var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
55.94868975937419,49.525367981324436,49.68828087520637,55.93968055595812,75.06088312610744,59.77380185263105,77.75094686211308,50.949060069579396,52.81696343559444,71.65274316043383,33.149546955464075,53.085286604980496,39.42692102475699,58.759138308455185,39.36632011828439,31.476992315136826,58.32643107796135,31.736701227467822,52.59959727109369,54.920766723712866,50.46354454761714,52.58728106400354,68.76219822811099,23.54884786280788,41.748751905376864,38.73724398123714,57.93342046026718,57.15679189925641,45.0867288007619,55.11003422822822,37.26560332025604,38.96632390589646,37.91429683519243,57.16091164403646,45.81446156517414,51.677757082180534,90.6207089869471,39.167514722259334,54.56015981882142,59.07923824263507,66.39731331524666,39.5886120404048,54.80317271679462,43.159398006036625,31.452961052650547,55.81625762498644,48.949838574565675,42.34816408055017,55.33104168680398,53.66607873883873,86.33745679862218,28.80102716971017,52.06208701654854,32.71821881656069,41.441711612813876,36.305831939931544,86.85313595325529,67.13644040963311,55.13468166861425,22.362545750268673,61.34312269095426,80.94627642553331,32.4822814754329,56.1889442435865,60.23717825895671,43.10309189972599,35.56954273000912,61.95879016567733,51.739493902964284,42.5576128990763,43.961419565498055,31.059297773684712,49.6083937192098,56.097080668942326,28.21026595211388,45.882652578906345,65.43764544883834,52.01629359016147,55.629151464170896,54.180575208936006,59.46075478000025,52.07713455582658,48.52745978918618,64.90057488377883,58.38126570143087,67.3721071803244,51.20114987564748,72.23717589858656,38.528127911568156,62.79501799949302,70.88094339707027,20.300450805022635,77.29076740252054,46.46142088788736,47.72286572451516,38.531643299031096,39.283349647291345,32.99315199685875,56.165091394304845,27.389725965723372
54.16812045749437,55.49007518228585,46.28129029581,78.25259443617993,63.96639284605269,72.82501056802177,33.52775161057479,42.68297696214353,56.404801824348475,30.116199845142315,44.33420306429024,35.509796651892934,52.092775102553695,37.90780356194686,37.59540884296279,42.491326117431136,23.62851772528967,53.45648581911659,56.40101547497253,71.89278505690984,61.401376795457104,55.51049172177109,45.921931243581234,51.744695545508996,61.18530099804322,64.6973173455974,69.01333826313257,67.78126168465921,68.23548215349625,40.75076824947616,63.58660940513526,39.83534182625366,51.1528929592447,61.88731041208424,74.6399970362768,60.15122322178076,41.75442359179488,3.0517559566193704,17.331267859336258,74.8339618669132,49.53958524057364,67.54512864580025,59.15350370774175,55.98482914879534,42.30353623117188,50.39255265098417,75.84589127845383,69.55414834789953,54.7911040109377,50.850617916592874,44.54611936045068,42.36914640485803,64.86317744485333,50.96346020488538,32.27242501091524,44.517852415342624,65.04191582486222,58.763178410003924,53.7321527882783,7.786152476065364,49.8749154860997,22.386614552560985,57.70329075358502,57.118273409680924,40.43246474228562,67.47562462393331,26.911106013601113,63.5733570586875,61.737618108952155,29.946168777383235,44.281124656908894,39.48844353229637,53.73231834508814,59.422468855653406,62.39356433378266,46.39055120007477,63.43650281075946,43.193112266577835,61.02109295900892,72.67307899558904,45.08973606179217,62.293783861304185,49.35925071608229,66.68473622139767,37.229443586835345,40.57498396585638,47.479648929721286,53.85129732104875,70.34947181153646,49.17875082112059,33.92898182015217,60.31116294565178,33.62959369529381,58.1095069351247,50.328675572439046,50.13105422732915,43.76607480229579,36.224450316678336,63.52193459507294,64.16077103675266
43.21222268267162,46.41871646579662,75.7856249840618,58.34635369501754,51.99791614959701,58.19392006575978,52.778132676522894,66.4253732799337,67.48458789869842,71.84846587806877,44.22974083863578,60.17469804267547,70.54957631426349,52.569826147510284,45.38999201194822,47.47423767392928,76.9699124318291,43.67639058990136,69.2527187978474,66.81173475628708,45.48093419724032,64.54464785220796,63.70561427652665,46.359008232278434,53.23865040573773,68.58760204933382,73.0691626384773,50.91564644386063,72.86803647725787,50.961680323469906,32.500999131951694,72.10415347660623,53.67075205269801,51.5489863355802,43.847034494495034,45.85983960020512,54.44408106087241,58.95687809561514,55.04779276360035,34.870351050919524,43.03890453069497,51.999203001043504,34.77684862225316,59.06523242483565,69.77898933840466,53.23904743195187,42.630003713742745,58.614175575488765,50.868685258827675,42.21717100138644,36.34202251052562,80.11748571981941,32.13750117763652,30.077845833099108,54.3116492764355,39.13110244513406,75.5028084134954,41.19621529969108,35.15740301225649,57.82879555078132,71.48303028695179,65.08374679288522,42.43438948497653,79.13067814459235,67.72171736985129,72.86940207700594,57.066866597185246,41.27867347711562,60.185019948814144,77.05949065264204,55.130524973605205,63.7962533237622,47.90250324676269,56.08688965274753,51.96213336572131,46.39079070451515,79.67266725088129,37.3097034292325,37.683612048922335,94.79889003946413,55.31219738612455,60.332708654168904,61.47849477619573,84.17135158362058,35.09904893456735,71.2671541899618,78.42067919748548,60.25530746529549,50.114414612850936,56.80676914848745,63.24364013187654,52.06058988627228,49.703457058054816,44.35673661632975,79.55448507256135,35.12910804520507,51.63749570796133,35.43920763681465,72.25652120503231,42.5772555319474
22.89013436914096,48.13398431311819,52.17349811353442,50.79901653048303,60.78488150939611,72.00309564791188,72.55101420425443,64.18871543959267,40.55304274237985,65.74028646518768,57.757483795209424,58.67805581018441,50.40840753523175,37.3508034119953,22.05020517295642,71.42990248398804,48.65266967407025,39.269149312889105,41.21509704863636,49.52461212605297,65.96685541290627,60.22298893742003,28.807081404213744,39.01302797708257,36.111640071098485,49.62759359547773,78.79231438350904,81.03431335688153,29.871476137328898,51.394925429696144,53.33805626241052,37.3976317244406,28.05151858370781,16.493193654935517,38.55885574018719,28.859895960000447,53.45382536869677,48.65788376845539,64.54974269422618,28.414561350096708,51.47448817577883,56.0125760618224,41.660536692305065,33.91388897970646,68.95293419008492,54.5178097930765,34.50987433970481,51.469855446381565,44.95574971822813,48.2540654552068,53.00704863787468,49.370481707444796,44.94054283328092,72.86467997453133,50.11171770746074,73.5118519893044,46.83600554865746,38.51287401368368,46.29614766222734,36.03785145459575,42.381757537625134,58.15885851266215,65.47847918402798,69.83573547263846,52.12359280746766,57.571486869641,56.11331290385794,59.68189920081103,38.906056754014436,68.05465086959593,74.322565143595,53.24239674698812,49.4714535078496,60.881946123407815,37.35071346021429,53.2847408520301,49.953012451884256,53.989560521456276,53.382808222382764,56.143574542630574,61.60075935747426,43.68686554217891,93.20190365334093,39.471642247864324,73.6946357297492,55.017504782041854,56.41607177394593,63.603128111712465,50.82748217682851,95.1558480561067,45.49103597620826,51.43027458019129,68.96672621058433,49.10076312461168,42.22471321784237,62.798496632239214,47.057918072319524,55.069128531950135,52.93543711755749,30.023760463013986
25.217189206073996,53.19226298923969,48.121145027479656,67.5961148210102,40.09510418810036,36.79625345332204,73.89790947484485,54.96886147598627,59.86634036803582,68.3306643720591,49.89639391548618,41.62599871255036,62.357069309000266,60.36641317790699,36.230685536937344,49.091633910388026,66.77243556746551,29.498104128310985,56.3612969805546,40.96278029741343,49.92792659593477,43.539996856684155,83.19743896876452,52.61276358579679,50.858255297419014,64.96445930890475,77.4352669522148,51.23790458282371,36.995066447777255,57.79310269019426,64.41534127716255,36.04518050716009,68.40833514546749,33.27856211123775,20.94896049956839,63.74404909806621,47.85748078731121,45.939646036537496,43.41145646745564,34.14214897500578,54.52162346438688,76.89819231978633,47.730028577290575,54.945775879224236,44.74285753721228,30.95556512521748,58.94708712101114,39.727687482517204,61.61013287050905,53.52881520910982,48.44713062915275,62.211419780285155,61.63737343650474,36.10161992315477,51.27404156051541,48.90039604335478,39.30924787945737,29.051578908944215,29.019356789273075,52.123666325174014,54.10170621578901,63.07480523123174,53.01243404227488,18.19357235289567,51.7775768399573,48.31415747230563,52.50405410067134,28.72881483700489,72.94905332221552,62.354881367583026,52.519918866048236,43.65629851874442,51.067908595958706,64.05167412123448,45.133954682577425,68.18995868717948,43.84912589224235,75.14311539502734,56.99296291526153,77.83418837490552,37.65626598685328,47.00041970451902,74.7769122881164,63.92615958891431,69.74794056640677,58.08160804734751,70.5586770001762,47.40139075227928,70.94715025310316,59.66118586260118,49.1116225594557,58.89388489877454,59.83378608530281,76.42132282018335,53.48884819448941,57.691997663047154,16.599168098665153,42.837096652681296,66.88427588597479,39.46445990008772
56.183614181303945,40.27893516407471,46.9823492894274,60.653637084332914,84.39093919599732,31.350459345751275,39.65835807251576,70.34828271854369,67.36531395431865,60.38643245897482,36.390449706182636,74.42152687692382,70.10298239552667,21.111769162758076,65.25358360345739,90.97862372370876,42.02067998728293,48.15937157396517,48.34413754883883,80.14903917110875,45.17373625402101,56.622070613171815,15.708240082484927,23.63011034713957,44.92812451099546,37.7036097245624,58.87783880138794,74.25207064579227,44.92285687282099,71.19784742325145,47.64983775313134,47.70083599725001,26.048018251692444,73.61622438292898,41.82560277740116,41.919731559224495,39.39069488900843,85.95363507200888,70.08318688575399,45.133481166850245,44.824767119848126,58.34406710012402,74.48983888979791,47.18201440872869,84.17151229714474,54.677481097641994,66.6716824368195,47.10164818786336,57.77775114960848,57.105416968304866,53.366648346930894,35.44655151264948,42.739622603286776,77.17775396993447,51.636769626771965,52.88145381523741,60.1789228448161,58.18542937776328,84.26016770423635,65.95150666711434,36.07449561711626,55.27546293112485,56.10961541556349,38.408868474817154,65.7105399574324,24.80396390432566,62.18614869817976,53.306786348988005,56.60173137327087,69.21975502816152,51.60496065400703,53.92889894853563,52.837621803926694,42.05526493781439,39.605240671898954,46.19474099269279,69.91094830021706,28.026572849890616,46.22960097239768,76.9380861205885,77.38698335701874,42.48585026465123,59.283885974431534,47.88592829456744,82.68902359740319,63.82901888132631,47.27082357229243,52.30121360277619,69.51268504660626,50.911428501280426,46.83665058603046,52.31145136748301,78.45517418829711,63.883698264656985,47.14757239775343,45.526013608935216,55.11082167873814,54.50293240702386,27.76164490466971,48.900076643436904
59.883859510064674,61.72233195251755,69.70164466805436,37.00901548266201,63.10414161361627,73.30258065457873,71.08243085695202,54.57950725306861,49.83535077069277,56.92967621224141,16.39473818270742,45.368831984044725,52.78220257224789,44.34307962062572,52.02679677458044,57.148806962870566,23.735390681471685,72.77675124317541,43.31503678749415,82.22591039697518,45.64230609209237,51.10402383155012,61.77458326093107,60.93415684028457,41.12414452240106,62.21169844056593,73.72363409188401,68.74678464546909,45.48639899994402,33.214170489690986,54.00912230929128,55.79053592713647,43.2423442875971,40.845000273114465,39.42695222642377,42.92505242489479,44.30585198752779,82.4580312902534,55.92001768269387,57.5049330477089,55.5332655962906,54.792932137356296,41.66514514199174,34.26598443049072,62.35640937187309,33.445893912989135,37.09321381945684,53.567761134347805,89.40149438546852,39.77701466248401,66.71668260889346,70.9453154724463,14.998300594092393,59.96844540507844,66.95192437672043,38.359928665000616,37.467769599679684,47.824633174840635,18.007529623722657,33.062991664455076,53.026567037333855,56.0715089632083,36.12031708563879,53.51593499175816,63.7690198788266,58.43221695440329,61.25170459073025,46.8684498624705,10.428585490906075,47.02488195769631,58.672900101609024,34.85431306468044,43.133039612362985,59.558133014741685,53.79860918684077,37.649477868827574,55.36317268258651,62.90047226639318,75.75329683882129,68.53859429573976,47.39538529878867,60.16839167368703,41.83372832935429,75.45700690671578,71.85998487302419,38.8172237424841,56.444254638877226,31.303988391266284,43.081062734589246,49.794477193282624,69.55930609909456,52.77960708801144,61.85090214460392,58.61055987500289,56.420396806713484,55.63433301353917,49.892725886477734,47.82035258395127,63.53380341994218,32.02620220410806
46.21817590388589,59.045565209169084,61.646625179675674,59.469287987696724,45.793077337744485,51.107427331718995,38.74523204361279,46.976179639551816,58.64880646639652,67.35401145379478,40.316623946441815,33.518513440071246,44.256453467521375,59.02632937931659,28.358469652336087,70.42648635703337,87.17329124899099,56.45791388814882,56.30093827907758,45.471747979862734,49.14669131467857,42.82715910813361,65.61037087867525,49.41073181680027,40.48324213615111,54.0046538192687,32.90127956164681,44.024787617111095,28.25114986332019,53.053939999747186,60.55658409734838,51.79318290085813,34.033157275844616,46.76611407016594,49.11591588833733,50.05583446453103,31.11843429879261,58.485384967508736,37.57797601670892,65.95054267451957,31.294993976784408,58.772748987515314,69.30858521765184,59.93815279107252,59.23074657754644,70.52352094400098,61.00096150335067,58.09187777119032,53.18935085649222,63.4103651389632,27.962002904866793,42.061669930059594,38.40782994641823,67.25335029388197,55.854345221182015,60.52783529817249,40.188754983431735,60.89293504159344,41.665105411093116,33.50027341607809,62.54673309191734,48.94653622998161,56.39054631396809,45.129808087656684,30.262798587297066,62.591406703103274,41.23563698737594,38.90001313442508,66.61072621074315,49.947352090618146,37.95769291524346,74.50820493746376,55.93988181834455,66.88642037742684,64.55184872801274,84.41154603955134,39.83939666799119,20.535890150515723,54.59896352963785,50.214625979716274,62.64167217697028,50.69208126551439,63.204160326555254,47.590647404213854,14.829104207131028,53.80292731308926,33.714124288236135,23.58458388307074,40.38258990201768,42.37064165193436,53.38789702620708,65.06957453865445,58.309325203040416,90.46671877878944,55.36337245017005,25.5550581190653,43.734992700684145,37.83913243006124,77.45450494349754,57.8090849373251
35.89216880617536,68.6426025264011,71.3521669057007,36.45367752586733,23.719390271636698,73.17187580452237,69.05642644376007,52.35118523456657,55.69201175372789,65.42315034751098,43.52594444026996,52.79400054118418,52.50159723769825,53.79398191271741,60.268589456579754,66.48131657508385,67.9914180286048,45.55370626518803,28.005632540088907,67.74699410934635,61.63616271032696,36.3508202289727,46.19209153446286,75.02852483342132,26.205079262762883,54.66337090128889,68.28586162702322,68.71764828570294,45.088239375766356,46.58024881906255,40.34441655639428,41.35840013599809,60.94167943333243,50.04067571092845,51.9870421562275,47.31492589889355,48.01882589887476,33.758799487794896,68.26338530569915,61.96899851817673,72.41050241274561,24.11200018493376,47.288049078468354,45.61654585369111,45.9763156118594,45.9154211725367,30.63481567917932,77.57402945184339,49.547060915643954,64.43939970971456,47.7501216761175,43.915762336211145,51.066355976243955,54.664447587782526,55.852367459079254,59.71103613601574,52.315858238451135,62.56516982350013,60.77028623248057,62.39815054134561,59.49254936654773,63.309215876893006,73.26797123015137,66.5241488242507,74.30830553942391,69.38207851291725,77.57854497186317,43.29406910815357,34.892453424272425,49.297717260304225,69.63110122566917,56.74791204333549,35.50321015291834,78.85305101789349,52.47624189084796,69.3334964562358,56.063025594403484,49.74851153235141,64.49581835627625,91.27204178845498,31.510179774593695,33.168464729526924,45.79962274861234,67.12684996797195,36.776864638622996,67.2342815721084,54.65815891483226,40.15507158966301,31.486921419052848,43.456544073835936,68.08931067776072,85.2561845976475,26.015843815746216,46.23611503112506,49.255810727206956,71.45830061971925,69.8665599187869,38.4545725613615,33.168461660307564,66.14745915716351
42.185972596966955,79.49207364557809,33.96870516805269,44.951491704295584,36.87365717574021,59.47049321802479,45.58950361848745,66.4141286633391,51.490361893764494,49.85457513079091,53.02308017493643,25.782488696715657,32.4132589212424,55.8925262374396,76.37059283013814,61.645036390603394,61.92413154969914,46.942973080293626,37.03442014697294,53.068353659372555,53.22664146081513,78.50127061842706,57.35407332162786,63.47749810207677,32.26988687232739,42.18899250902107,50.76297824642591,56.73810708435486,37.91752635329154,66.5165487757794,68.05885322068221,75.58093523831596,40.051522657413486,79.94354592617445,36.309314425665185,60.07113868528737,54.93045353702913,44.96024322039075,72.46133097414956,57.2836269545425,57.534902934034896,22.358384171621935,61.199826955108044,37.369381273181624,60.83642878401301,19.407754596978542,37.25433372627871,42.774999109326934,91.74487380683023,52.33117813449074,57.8647312408445,51.96245458297412,65.02657117216825,61.52548469624504,37.83569738632779,62.054599571375796,49.99543721193734,56.12064849229065,62.599827988604545,52.66379958492996,52.66292311603361,63.038846668035916,63.9012741166765,45.889651822759916,70.493958848256,52.51689945818829,68.93843142130272,66.59726123024876,46.719530095861,52.460248349349705,31.777740655133844,34.97190035286666,40.36020051111523,47.72557855779958,46.765690060446616,71.57065654500869,50.27874294539797,76.22519153380031,57.48928372060352,47.918716736936425,37.92660416567941,89.89098955266638,69.09681037248971,31.256195362480696,43.50915194168073,38.832080034387964,53.53095662517558,71.12541325813282,38.168070540292035,49.51326897540704,43.98390025103242,64.08856987717229,74.27690112807088,73.66396936644914,40.702986629014525,29.187282148136493,55.02400952567814,56.84032737875867,43.69400465678347,45.622492467162935
