var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.08620747100820547,0.5554269987458168,0.11917632335330067,0.2726374447429998,0.19971739070477543,0.7696979439627073,-0.23705057551852488,-0.013596064255373432,-0.030912985409354495,-0.030659320429009124,0.16650430011221107,0.023584114967269608,0.24913857779051912,0.13475184794641,0.2201932841799252,0.4600484199287745,-0.08179193058924149,0.3995835918478648,-0.4431150746569487,0.11273789524798755,-0.4444177797801691,0.0745664153137154,-0.14592142247779222,0.2536380641563002,-0.11993443913864321,-0.208537459559367,-0.056730429477342095,-0.09633683639176698,-0.19936613999736777,0.2991713677469385,-0.867318532819616,0.12941377103447516,0.14609300381516746,0.11182477412675516,-0.08822279975867732,-0.05739459781154867,0.11031589695285879,0.12540734013044463,0.3093103078837807,-0.41104131198889093,-0.4803477040378521,-0.27652676718892305,-0.1270650291939803,-0.6676448331194594,0.027702339290016968,0.53629578539662,0.2795974553892121,0.07915010949663581,0.01722154871963352,0.024175526291401336
0.3254248794969188,0.564847568376129,-0.08755956244423098,-0.07612815304144688,-0.3595273090126354,0.6503915488135441,0.3382103066667078,-0.1426419168081582,-0.04470802053806633,0.4485358174183024,0.054056766771677645,-0.23074911431600598,0.2879307712449852,0.15441928610145536,0.19265769397274274,0.6231357472413799,-0.21770519682955178,-0.5348824831784124,0.17564724505360546,0.19170792374181328,-0.10910759129328063,-0.22495472293949256,-0.1498197965105071,-0.011393751955892064,0.11184614685562476,-0.3195468762481376,0.07165169058658158,0.22188261531294212,0.19018373814161713,-0.07460588340520596,0.2722844100385651,0.29272313996222094,0.3935781038798603,-0.02020849540733486,0.08250612737558974,-0.35425268384247083,0.11887999721391343,0.03533354466920828,-0.25829537604770514,0.5708964649738038,-0.4747260202336078,0.2687793541803682,-0.2629352453821484,0.09949261229350843,0.38652359666199865,-0.12203104734372804,0.3515219166758292,-0.10051855029029953,-0.5591873219908893,0.26256147647352024
0.07075322329995402,0.027901909287669894,-0.3003002119582544,-0.2359533986621473,-0.324418951579155,-0.33275202643576507,-0.6414664207858984,0.1325365711337811,0.2759373963364195,-0.09146107795576394,0.5952160247924334,-0.3401187863984459,0.027011253604666264,-0.15814329292395066,-0.45939898796993484,0.21575284803876082,-0.08354969968760045,-0.6112770544406638,-0.12156426106511325,0.03748430659329953,-0.2969133113799333,-0.016382007877914967,-0.01508517457694263,-0.42299938479689,-0.4598813948227392,0.2196079544599923,-0.6753757535100358,-0.23816380674976742,0.6758091347453274,0.37364122858258586,-0.2398940000572367,-0.24413955252231045,0.02535899083631044,0.11018882714200125,0.24570300123887556,-0.02652546594641892,0.22285197941844376,-0.10195186060753586,0.267811436563344,0.06893230118756455,0.15354628386837316,0.020167086337972543,-0.338323548871322,0.24331705251041197,0.34008506025817103,0.2137436058620413,0.3647044978864673,0.20117586877990018,-0.18424624551240762,-0.04505108423712431
-0.27172406501946933,-0.4578832195452164,-0.19295547969202984,0.19624640111654273,-0.21453191106492794,-0.2365426889330568,-0.18994692328553894,0.48309004890812457,0.14316828873316162,-0.28135735299897957,-0.6438068879760832,0.0741421608537134,0.22413175105707006,0.22068839322505565,-0.19985919797462995,0.35435367756103475,0.16045276101819086,-0.2096608273847993,0.015143049198023008,-0.12345997859193515,0.17897937264101527,0.2313016135810871,-0.31011366916610794,0.06982324851601496,0.49979900600192123,0.10637398602136824,0.26934604024777764,0.06819411969367312,0.07407237777556842,-0.2865525107912857,-0.12950049154841167,0.007541028025391391,0.13046376750059863,-0.15945319444432116,-0.22211811937064446,-0.008027981663140433,0.9237591057555508,0.8616131596531503,0.009462728706984575,0.15642753069843687,0.156173787582075,0.12332877924976754,-0.16395253070789326,0.032464541535069856,0.163003610956533,0.1291933901361225,0.13535684805198228,0.3897152399476486,-0.26139601161685666,0.1009547416866659
-0.4338515318403497,0.17904756753531506,-0.29957033525788646,-0.2721447322521852,0.2543790713885657,-0.6239825474295516,0.03924635504681785,-0.13327257426093023,-0.20760573647683048,0.472849891114379,-0.1092471793217826,0.14735556952854528,-0.16151424819734755,-0.026143631995220004,0.07523607400368225,-0.2618712514523902,0.024390700363553477,-0.04119304684700114,0.6707106181307917,-0.05060315152758726,-0.4885221524942783,-0.33274687839583905,-0.1968829297596506,-0.24802531880659512,-0.05273962333503034,-0.021485317508314138,0.29894985069828317,0.24969188659450017,-0.1802727431618389,0.6051499868685333,0.2668711657689299,-0.4515651661519192,-0.08869732511339366,0.2352796140711013,-0.031596323873916726,-0.278110959136457,0.0578536772263734,0.03502051677511806,0.17971643090371453,-0.09507221696759843,-0.10624208442990496,0.207763923133395,-0.33670097239622543,0.2970201113916105,0.1327574853709007,-0.15034510826362268,0.2709177246901714,-0.24155606153220888,0.09885585580456271,0.029864279776288773
-0.5254355495680909,0.16735596995410826,0.04777556557938255,-0.23498743405992856,0.17299850519277332,-0.11652951422237465,-0.06011752710919094,-0.14598448195233993,0.05013680896686239,-0.006971330184802789,0.33700350448337385,-0.3528286411551036,0.3802221211854631,-0.3565470424894063,-0.5051083199671967,0.02809617194136537,0.23454994854762637,-0.001354985277158674,0.32688366128730195,0.5046700503733115,-0.08574498829782096,-0.4313781466035061,0.006031265981600819,0.01612587235253951,0.042481372340432554,-0.15576770324301012,-0.14833402692983305,0.2019279897828843,-0.18580663664477073,0.09248603753513965,-0.10537186854851284,-0.09486707423912923,0.05764824143122384,0.08016217145062238,-0.07451320206674467,-0.21319498157078498,-0.1039852063660078,0.5416202601086919,-0.3324069749476817,0.10230247227055365,0.04603936412148193,0.2758095690476791,0.1367285491881909,0.22927118539208396,-0.5282577886269187,-0.04330737458796763,-0.1310877255883646,0.2538235505021011,0.51861608030479,-0.04217599968675727
0.6081532032481379,0.031180603774184662,0.10139621326722031,0.3906208486053747,0.0022385675786778803,0.07461534220601926,-0.23422853882140088,0.16574435282347566,-0.29981497517632,-0.08116069334314119,-0.0596995777771383,0.38669034948124803,0.2115381579620145,0.14323022723451592,-0.10136462890056525,-0.7177816798182814,0.3754876142241637,0.12672095611036222,0.2050289396070279,0.05449148739052444,-0.3496651702706005,-0.05287033377761065,-0.30897117445513583,-0.4549987440155344,-0.11351305600583461,-0.404508908557081,0.2494499510094019,-0.0664743599779545,0.16210127204549046,-0.12938012616289413,-0.2841129139111577,0.1264567710722111,0.1256805848507556,-0.3582662245926131,0.36959198573724583,0.042741596593410404,-0.35661245838600275,0.441617944923743,0.07355520238092611,-0.062774387686022,0.018410531845676266,0.08506543747385728,0.0036395003195057417,-0.19511498980721786,-0.5978295569240706,-0.3827869115601858,0.14934302575286726,0.11633152668203478,0.41286725973775706,-0.34526529580231763
0.5329338579402139,-0.4071214991791562,-0.04193705646967119,0.0055853262913989985,-0.2882465095748986,-0.37438327455694365,-0.759150027812835,-0.10323810714873438,-0.15924540403133125,0.5143690997435453,-0.053559225594497585,0.39927539125633676,-0.1248758340770864,0.32483430478780456,0.3760012916564207,0.40824610723695515,0.3465695669393925,0.10799095997806626,0.507217284666739,-0.051288662292243256,-0.41506167269477046,0.1923912167890697,-0.18205873840260023,0.19264364130602724,-0.25526611989376974,0.5565291457576639,0.29464704198262676,0.23632500959710748,-0.37751550853328386,0.28981106401838497,0.06416887947922684,0.01713919138875781,-0.0625906251887446,0.10670928103789681,-0.3499397255481622,0.3843261739024115,-0.09472359503376145,0.25695042615593666,-0.0038666615904268953,-0.22802042776504922,-0.1696907255291948,0.09836573487871988,0.02189964006352208,-0.24402983763196787,0.004746819442622402,-0.2164285551440156,-0.8259301308409863,-0.28502830915960364,-0.41206155100510566,-0.15026521510144658
0.15298304000935015,0.19327258245102505,-0.1424689547562695,0.02172353138775473,-0.43191113416552745,0.25764890101863447,0.7778169085513907,0.15496474403249622,-0.2960415351213598,0.46941141356522,-0.29815482707496044,0.21847069226119362,0.0006117805632616033,-0.08049785466005417,-0.5680481149532873,0.35085608396453766,-0.22519974472707865,0.36364976797338905,0.40066454252070455,0.3639154483359345,-0.5215485219429946,0.3170068211179917,-0.20571582254741916,-0.031233341867417948,0.09685927304588571,0.07572185080589315,0.21339050011386806,-0.038829319147094594,-0.11233596537937711,0.3076331789402536,0.28683099390949174,0.031301232641577484,-0.46545019152026323,0.14589872136228985,0.431504198597161,-0.10781579994785656,0.4768058890010456,0.4231129430839306,0.20633025178130393,-0.08759742092332488,-0.2827520952866018,-0.0621368954465119,-0.3431467667848574,-0.06742620199510123,-0.3073073921134102,0.05125576998098002,-0.019107172861767746,-0.3402026975484955,-0.16572701369946818,-0.04193529966043581
0.47327337365717137,-0.1529354228747389,-0.16556609123466326,-0.30203368899433475,0.5568617057171196,0.3106316053759415,0.240196146991916,0.7186285382526827,-0.2781928230783323,0.051576798437874855,-0.15570797032101694,-0.25759335923928267,-0.1695830574356103,-0.3540886363242523,-0.16036973111719405,-0.2596813454576768,0.34721445188808897,-0.11365922825484996,-0.004330636766136462,0.0282827138580097,-0.4702377635809827,0.16785329314374142,-0.10919357179932514,-0.08844561637289931,0.0008522457512463583,-0.20365163221217633,0.017136742279159185,0.4694392832968209,0.19558774763503084,-0.586008965720676,0.21788713060943998,0.09713243023831969,0.023301991752928415,-0.10796828717008267,0.1025377283283378,-0.19511889677098823,-0.20246078945382281,-0.3420714376930259,0.03796693329551334,0.2977303997881969,-0.4503469521705717,-0.08261496935519341,-0.47507380882175665,-0.10719525805257056,0.5761237569879429,0.20781780754745338,0.7665088497281396,-0.008452957481654332,0.04470887916802624,-0.13270211621202893
