var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.43586672614723204,0.4113785402609959,0.12280638595094648,0.8606672028045926,0.3858268646010188,0.1668705585675147,0.16139617368961998,-0.2195501921982984,0.07555650449151947,-0.1599103149974648,-0.042320614771798146,0.026971655459171538,0.039951137446792954,0.21075858612868553,0.048190462091986186,-0.4039303383457407,-0.008002873909269828,-0.3004346071997073,0.0038643423064009287,-0.8426922193060443,0.6481397717070483,-0.16668252987995558,-0.2716667315306156,0.0027044719305538926,0.08959377937503582,-0.25333141735426634,0.21051046399586118,0.14960227718525926,0.2495298828540617,-0.08358023115451686,0.28583177203782806,-0.2990117382455165,0.35744857520075973,-0.017099402861245887,-0.33012724315214836,-0.14586453567849106,-0.5202446782290608,-0.05840675065658335,0.02766958942663889,-0.3231401975989428,-0.15145621586484953,0.23447448164547147,-0.5766265210609604,0.10627466079966558,0.43916276756565376,0.3742804104985309,-0.454770328605855,-0.1401558899537904,-0.19653840310826365,0.6809965998397682
0.21027488318435117,-0.313338185443997,0.635194027905844,0.1345982569057614,-0.29479755220793535,-0.1427438254063225,0.4204192029423517,-0.16705650725715887,0.4302529866342102,-0.3057285929840864,0.32415962965339257,0.5804904513595915,-0.04310185631986163,0.40609399296223825,-0.10067581672768539,0.260063965368381,-0.09031095291110183,-0.09684308971502477,-0.1634642582598092,0.5130904266698044,0.3171636007468691,-0.24860276615303697,-0.25204730414166954,0.20305521942475585,-0.13288141096757938,0.3347842133568888,0.2810026405463081,-0.03057155360278868,-0.10728348990552948,0.658806544166599,-0.052085170444237355,-0.4163676334026524,0.03500348156775109,-0.03202626415402531,0.2718096566689524,0.1802740326435176,0.17179124036036547,0.22990745594835207,0.2922363919062508,0.2320313942882272,-0.1611577935940839,-0.07971926577837923,-0.05539125989506491,-0.38580114255672,-0.2467923434582961,-0.12570892448400353,0.4785142018415929,-0.1749188087919318,0.15219046489722102,-0.215037802608801
0.18717914653778703,0.27016305213775355,-0.16599608349130385,-0.1649533504405994,0.4842350589195075,0.2607829450031935,-0.4943558540445688,0.263458868988572,-0.4636070169308778,0.2691484113568549,0.34183183848030785,0.2564102356966431,0.0022998019108543214,0.011082459459091337,0.13953082840041395,0.14303200971366276,-0.12061954823980438,-0.5688905739090323,0.11578254278296507,-0.36616341292730514,0.0006631337241552668,-0.09784017469755599,0.015474797632307913,-0.12321909842332497,0.04442163211258811,-0.5050594713702795,-0.00454062355565666,0.14901982150462129,-0.17408857512346776,0.5782742041976742,-0.18729237807976878,0.49238037116891015,-0.05551622243920554,0.04455560694701606,-0.3046126865592743,-0.23563171255789084,0.2596617549311707,-0.18566901924806098,-0.1846545656603959,-0.47516496666876146,-0.48953355967530265,-0.11669410857640557,0.1838496791216469,-0.2550770853803662,-0.02181199943102781,-0.19159736189697307,-0.14251534315701905,-0.38311317865079436,-0.042037612802480896,-0.11845906786473433
-0.045525939510545815,-0.11413575733096908,0.4127761347721672,-0.15911166268680574,-0.02800846632146573,0.23752836005430006,0.2164242753805285,0.11873081370334353,0.16493628258632168,-0.07743721771990694,-0.15530818213521516,-0.1654311497304844,-0.5108940565569076,-0.5595022992885205,-0.08342401385626895,-0.004126366131556611,0.20592919444105376,0.311534042129604,-0.16024632698365518,-0.077719325499848,-0.03331234677534449,-0.05858708412074519,-0.9008236164017089,0.23835584222457182,0.3952714233214337,-0.09100024439355918,0.21763970636041227,0.23670607751402314,0.3154631691534163,-0.05802058377650318,0.31802088130271644,0.4028942080322226,0.24413632418598835,0.07333693225628776,0.19791445250406822,-0.2563739914051401,0.877854408133268,0.3644754568645411,0.10147643111582225,-0.1521679648060403,-0.2548050240658065,0.16000193097955395,0.20243127921524218,-0.016800502353285503,-0.008906703386060425,0.49993251955387547,0.24634809622912407,-0.25128165859991425,-0.15597101521911233,0.020892896599564
0.21235730200664973,0.505497311636752,0.5002634367512995,0.031105764913655562,0.04594432261374991,0.3077647156300528,0.39742479780207046,-0.16710609423537853,-0.3763825028527832,-0.25010911860902124,0.14405065557843477,0.2754574555025751,0.4583289542617766,0.45938713226409833,-0.07808528640858593,-0.22421636453849517,-0.6222124192562177,-0.35116044183639894,0.33307522952402646,0.2664889753877667,-0.11507972657326766,0.2713197449398182,0.15506387388018886,0.031834668336971184,0.24157378417784237,-0.0320400982768653,-0.06548767849409072,-0.19372965738160564,-0.23183750362428346,0.09778489341476057,-0.01205609319613405,-0.12736069174130124,0.24023021178911122,-0.045624861886782775,0.01249396424526595,0.2769402619621485,-0.014105216499703352,0.285307294865027,-0.01175891543170703,0.38188647733275327,0.40741912912060746,0.23611982970522793,0.20372509382544587,-0.6627669953018985,-0.012369941942303713,0.2641840804713457,0.029513239975469875,-0.18394183118555862,0.3701922884829112,0.32455304291157705
-0.1722229743113497,-0.17459800657640476,0.11520157388177835,0.5303037549702893,0.0941787564463886,-0.38428188871176205,0.30668132867612796,-0.10174186824990022,-0.4604116030604893,0.41897781871593703,0.2144726429073684,0.12407521213414074,-0.04962589778684098,-0.18079481821276908,-0.2847277068488921,0.21451014820110526,0.19224195362311788,0.2723765924582674,0.0076930981873812795,-0.04839253314879565,0.31363443579905986,0.02215615957787655,0.1468704097316984,0.002809944348316433,0.14670017169539315,-0.2214900140648634,0.3370858829047503,0.12644519696102652,-0.7309254263638447,-0.0163454334301754,-0.1666014001706215,0.07816278518187432,-0.5509070448269674,0.2895642001498925,-0.10136810283860402,-0.5172429481503309,-0.09935916978981388,-0.37180657074373297,-0.833130576892877,0.41721926855180885,0.36015989728072995,-0.5704571924151957,0.11975582639664316,0.15630201793235518,-0.1401490288283834,0.4119610294041974,0.5077273074956128,0.08768693648889542,-0.37206966955622056,-0.1967780010540126
-0.5992770460805364,-0.05131531598490714,-0.3797115962247912,0.05795644621952119,0.09575368564358108,-0.08625809348877722,-0.6415574249155922,0.41676736461223207,0.16054697671990123,0.7357269628634929,-0.0127107513322384,-0.37235951797216554,0.18506166541836463,-0.4285665019727652,-0.13025263843086868,-0.2538820365737624,0.07521221664125834,-0.35965082750223565,0.3074849750482432,0.13007744500730306,-0.010729598296978565,-0.10723309239689381,0.14269397871528763,0.07018806569957708,-0.003728676401902685,-0.07310029606979901,-0.022244976645103227,0.2227330086265549,-0.5487385430082401,-0.03040328037449016,-0.019674762236377857,-0.3580544525911207,-0.32963053490582167,0.31962684672285824,0.0027748761801002393,-0.3361143572497663,0.2393775898732717,-0.5573747586939543,0.022455274535657224,-0.3330478445053758,0.1984382408607237,0.2995751574243226,0.27024330107613703,0.5921085621958522,0.07977840636724334,-0.1602147574729805,0.022670977138522317,0.29042828206947385,-0.13605490347611776,0.13067883615219367
-0.037872520154665516,-0.2875227277797845,0.2527342332496651,0.37055456467305575,-0.15414441470203444,-0.30095689913995716,-0.08724738681908346,-0.1552005627330365,-0.15302731378534173,-0.23428493612654758,-0.20779904822718004,-0.2649947632286514,-0.07368677335563112,-0.6712799640437987,-0.1202286944068637,0.023306111533781104,-0.7272161743003975,0.17668439425621515,0.4113154823730964,-0.3866675253355941,-0.2242373377505223,-0.0010430940567396074,0.34692065056028826,0.024443644895948094,-0.4380720387283999,-0.34298066022661294,0.4892866564374283,0.16306394324999932,0.18324591499948276,0.4730466591171008,0.6464604979745279,-0.20076006151291348,-0.08917382518559286,0.43376524601192273,-0.3198342263881869,0.35525124983017414,0.04724043247604064,0.0034750497357642733,-0.396231549084089,0.49582753551801934,-0.11798020241887353,0.03816392524623463,0.01365179522616626,0.6696737746974136,-0.09285577138209103,0.17752010197108092,0.27300696581811074,0.05680092040513083,-0.10113200504780397,0.07598518849013129
-0.0604459464302186,-0.25126164472983287,-0.11208068060807168,0.14324874861836395,-0.2843771659382138,0.313230964454341,0.5243227612022605,-0.25559436083648834,-0.12731419082666573,-0.06193097339518633,-0.1110928854168021,-0.18688497928945963,0.5952761375080216,-0.2625674802408982,0.20002124422636144,0.4159777039720398,0.010898658011719145,-0.3501789791291586,-0.25394480362869465,0.3367166922977337,-0.1927638692254718,-0.41554912467257465,-0.38736812268889403,0.33085456299459076,-0.3224274590573002,0.015776151135762688,0.2544490359506963,0.3789901539135809,-0.1728421712589566,-0.1870845120855948,0.24821354646521301,-0.035261741764439206,-0.3735795081931642,0.0661961251394021,-0.37817088372983976,-0.26365777681182306,-0.38978024593898825,-0.7813413634944949,0.2527423283283352,-0.13700081018034438,0.34260125658429047,0.46796868390440205,-0.05233411134783052,-0.035131039820636714,-0.049209040237901014,-0.05658586027316326,0.27198628532027386,0.21766010599426436,-0.6039525964662329,0.017839338682922187
0.6844378927227125,-0.0569593337271137,0.14533297392830793,-0.018534968815225285,-0.1807358509297414,0.18072111416576228,0.212198365673746,-0.2183239130904017,-0.1117167676747998,-0.056428185997706895,-0.13344715353190267,-0.22499594309423673,-0.009819940478239343,0.3987058840735518,-0.31225022161752986,0.05820442831346013,0.04977156264603422,0.3843837340550118,-0.40015848085545275,0.0685347811459067,0.5631208607068637,-0.5465995356062776,0.029262652363371326,0.1779864501797782,0.03968870688502396,-0.0958898941681612,-0.7265399169404827,0.12945925916559703,0.3260036936287463,-0.10355263367821285,-0.013930915773986814,0.5160284645056328,0.0445545539648228,-0.2478937684256327,-0.14338630259277058,-0.1754695407404357,0.3353093434908132,-0.21871412548070215,0.03729289436274514,0.10497148407526342,-0.0690401050252564,0.35231832536373225,-0.5473070838075339,-0.19718194691607158,-0.38858672708819797,-0.0006556581746732515,0.08958131285055457,0.04315641977513749,-0.13319736605391028,0.10152472477526125
