var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.3423346701082097,0.12566029690067332,-0.15759506834593928,-0.061352063747493746,-0.10727869059087415,0.2994469476088394,-0.18406229924078227,-0.5034906598320269,0.5712759703233727,-0.3436731650083703,-0.04644359714662182,-0.33869912250603573,-0.36541799999894764,0.13688848390468722,0.09794118387998198,-0.3508849510040159,-0.2164596267630927,0.0823343256045135,0.5342259447440452,-0.3805787090465132,-0.16878578309221226,-0.350212486274756,-0.7112380278335958,-0.63414713987705,-0.487574120377091,-0.010105357588098982,-0.2816015296156619,-0.2181015648628722,0.32387392460492037,0.8443401323113964,-0.30437356442956526,-0.32540535548019484,-0.3516907511798134,-0.36188402588201696,-0.13811278757044787,-0.2974544769398698,0.2475868321017186,0.09977153260691357,-0.4215936276853531,-0.25529794989768395,0.2760302572761521,-0.2981094652512676,-0.14315472098055226,0.3729874060544664,-0.3145532429448572,0.5090420617372889,0.08842730106654498,-0.03674352801058049,-0.5840965330443986,0.4250427530420167
-0.39039385210394106,0.15473570047264246,-0.10988596381009456,0.3514373465924338,0.10285891712052486,0.325210094298012,0.12610314767355418,-0.6364358729127171,-0.16278932617550224,-0.4945444494670646,0.47278168293942935,0.21655269627309562,-0.2605288491452328,0.11203756336558862,0.018333372272115123,0.1750494522323831,0.04109744078443209,-0.20035527577878395,-0.5993275616772589,-0.8118302780549378,0.4012973286225182,-0.02238624486638497,-0.568430636579742,0.49167617535595265,0.12793250553664626,-0.4016651631149789,-0.12347093092140488,-0.0443023780999714,0.18654780523206999,0.5854463023664228,0.3157055405691345,0.023589047994968686,-0.5901166992258059,-0.2921086810863501,0.10189389579078201,0.09957020154534488,-0.16510420195546222,-0.2106040808789238,-0.10446202205950789,-0.09128995564087329,-0.18996245208811927,-0.04404706478676663,0.13702920986380296,0.009145601926433017,-0.38603410592890275,-0.528572073748402,0.09649658493125829,0.11569057566834683,0.13734393342224277,-0.005731215177618581
-0.043585651128991765,-0.2948284790056427,0.35999478357599396,-0.28893557916900514,0.11301272129978011,0.4153496964239842,0.01950771704218797,0.0879996766277283,-0.09348080880790534,0.1421904984968507,0.3378869168883466,0.3295185896322906,-0.4063999382986728,0.09868048332864399,0.9528379239693955,-0.46264212439072294,0.4138304085357907,-0.6197461501599496,-0.44613968625470957,0.07283172390636686,-0.1007331178365401,0.3306490052091375,-0.20843155244745937,-0.31505720612155996,0.2411682407173069,-0.2257641945075996,-0.3067802803084654,0.3549801657415731,0.80028528037237,0.3375605941239445,0.20406850886407168,0.1376392586579854,0.23573525107541182,0.007945716412736226,0.07520848865088645,-0.006236663936784861,0.05268366701413141,-0.2926120361519607,-0.348576558725531,-0.11535472519005763,0.2984170005540605,-0.38055976313332107,-0.3988150824700419,-0.41314530003951827,-0.18436869408938777,0.40097902261394974,-0.29986816814561806,-0.22985672306394545,0.1712084519486161,-0.4736750215560348
0.12293053566695117,0.42767088658600444,0.4471012495099218,-0.23527955793408623,-0.06058174760057921,-0.15282713890022157,0.26499597058486235,0.2719217268144531,-0.2578076543280565,-0.19782752949330865,0.08989384800937558,0.07902070614665668,-0.5224291585111484,0.24443316267161044,-0.016416884469407804,0.20411244987068947,0.09281754415804283,0.3945997346515232,-0.23101479923553217,-0.12599064582393604,-0.4670094250206519,-0.14725369421073448,-0.02010124303483539,-0.04516054690777782,-0.29233013078206055,0.27720872802202556,-0.1704541939661989,-0.21632265943605522,0.05668444069961208,0.2732236359819091,0.22570376026696656,0.1277508595326598,0.08861493517938604,-0.0500581264584314,0.005594356500238831,0.18299594108172534,0.07835517815064066,-0.6233933590071993,0.0816884476413356,-0.30120719641133864,-0.10442860243141944,0.15453000045395274,0.15285055882768417,0.03457163869855065,0.33984025796028894,0.37348518588496993,-0.025499744987725913,0.1134582276549272,0.0752493527135229,-0.025426082886250978
0.0642525106056705,-0.2976079114281634,-0.18270724435389046,0.028879033492355852,0.6371180853979986,-0.5320456160008097,-0.3763097896634454,0.13693615412747817,-0.03277222864262204,0.5841312515257402,-0.14363910276206532,-0.2285193565208041,0.10585854705309483,0.07672968909579356,0.26188784816393473,0.07478218285140464,0.11296325850300734,-0.08075383397799907,0.06628979505358606,0.3512943216099069,0.2275020788609535,-0.1161127795033951,-0.3008611674575107,-0.3650292451564727,-0.525333152028946,0.19204680022272375,0.10907366809656867,0.5644588421734003,-0.043941174190003776,0.0832701466552646,0.24341129453753657,-0.1253058841310495,0.019853189544607366,0.344877171197272,-0.783383718049359,-0.1389354630421752,0.12352390571035923,-0.37286094470679093,-0.20788527772238097,-0.22646196526554663,-0.1650439520749894,-0.13828777809306997,0.14690736046156816,-0.5916227038765571,-0.37850704975304594,0.03354960462769562,-0.06319957629927728,0.2940981307214292,0.01665197229035548,-0.031535811455266106
0.02872603594730915,-0.28114597334421954,-0.5063495098655146,0.04459352985321542,0.14155362863276996,-0.4491842637838829,0.16275752216346182,0.34707056285346494,0.2317422652433352,0.2667034265654431,0.033765836924833724,-0.6439614009884832,0.28232651229766026,-0.009589106537597609,-0.284197704469403,-0.23753779138539938,0.5081782732512987,-0.2536175469584604,0.6707161458135784,-0.42291543213234944,0.460316283594985,0.2822498981880469,-0.046420347149789085,-0.04582571187163937,0.09162688404297728,-0.1326988029932482,-0.29443410271256143,-0.05060656966867476,0.1370444076688671,0.35866857680064107,0.4797580724776846,0.46081158379431975,0.045096515972046794,-0.5551108877385615,-0.6802508848509328,-0.14447978470209977,0.1800172287838923,0.09146739121233526,-0.3232994241412241,0.39053990243012204,-0.2404188586790717,0.041631463256869415,-0.11301369467200585,-0.41072681925435767,0.15358377871690687,-0.4162499909575223,-0.22912202930919176,-0.10301673366711957,-0.0486780170259519,0.30712073688189745
0.1847439491966965,0.05597546007805716,0.003880813773836312,0.3349630720008776,0.3462259532097923,0.013100781799994542,0.13264447512473732,0.06717785558289352,-0.13448110166712632,-0.15689115610824736,0.18608576935957988,-0.0412696325685355,0.04584523397818967,-0.014522272719270556,0.008317285359842412,-0.019845213282146532,-0.03280669838480593,0.11623339882785134,-0.4268589761277471,-0.03978454422687298,0.24160531939279284,-0.04695493158033401,-0.3009226502703139,0.37482614193133823,-0.07423251296050218,0.01660129823851468,0.5435340900328591,-0.28082506458473067,-0.44365730527346275,0.16275612152170982,0.08344380540743176,0.1009853201849693,-0.1466789256678611,0.24198365067591518,0.09758377533582087,-0.37380861631012147,0.3048535843680938,0.0333277541287985,-0.18882052370963612,0.44416922907360007,-0.054274068094638195,-0.41037392717472126,-0.32950070061951103,-0.13886878778929973,0.04556933316466706,0.0010072730803613976,0.03853947473101381,-0.0772357534981764,-0.21103584633777261,-0.2359761715120956
-0.1957326941019488,0.3283354777509132,0.17469074780631436,0.4863311302580704,-0.032591471100119264,0.03707740663609463,-0.199127390332218,-0.18348712055006453,-0.16704631888679147,-0.2745947421048147,0.38564405550806313,0.12846419593791764,0.04841291080811537,-0.09885030059778689,0.4110753189860756,-0.17947259504413327,-0.09282390679649788,0.3006167899635373,0.19072761299818877,0.10729833094629825,0.35900720135776526,0.23717624022473677,-0.134782379827237,0.03570744665077072,0.21959492496283112,-0.5449217036679628,0.21293397130780226,0.3422750402429194,0.6141084983212112,0.5467180602523903,0.08781618478549211,0.030484118581562785,-0.11830659296522641,0.5416791493151156,-0.5152901105434817,-0.44795106760933723,0.1627969331728215,-0.17747556610378296,-0.44863808439827985,-0.3146947853957934,-0.2214904677559467,-0.09566622749839129,-0.3287763558131572,-0.4633487305565498,-0.6564812790345947,-0.008679878518710047,-0.06538318998253936,-0.39359433020267964,0.02368176987504273,-0.3415849599957898
-0.17499363580073352,0.026489156963503183,0.18236889757973984,0.37852843390697066,0.5474327444176039,-0.042441681197302614,0.5925246237896953,-0.018667223494175746,0.3809633544333673,-0.24416879746340805,-0.22116894483514796,-0.04793264393149479,0.1869994965911594,0.2445867395962652,-0.17660056829714088,0.08391270023830441,0.185652557164184,-0.469957152021576,-0.1433554886267733,0.30189101021746495,0.14552851946775508,-0.32835295317639446,0.26399879680413973,0.1108019166218736,-0.43616510473395953,0.5020390531168626,0.422096033257317,-0.3478738030164884,-0.9634678319714233,-0.1930174381074094,0.13715041379456946,0.3993476495464232,-0.16933028689866722,-0.21210825706180308,-0.0253615951951469,0.07991506739841363,0.4709310859957079,-0.2523334901249285,-0.07993288493238108,0.2303667774343867,-0.3599101803734863,-0.10319039924621541,0.17021684564670875,0.30460882252466015,0.5210840962914896,-0.12986841048510572,0.0373014773493906,0.27757736799176175,0.14102052606326282,-0.20103039465881256
-0.17010221037124865,0.37023546008306907,0.7116872251850077,-0.5436029285754381,0.022880186937220718,-0.0335213154223309,0.2399193258696026,0.02052921600073788,0.043814278820571956,0.0555093345844956,0.07886394518818518,0.10669200838405217,0.10432931171781998,0.48378367585066656,0.19578615886070783,0.07546628672697155,-0.12126337836533023,0.3817382245343045,-0.1820201958834846,0.10461972339366346,-0.3243261034329771,0.3425537054988891,-0.17459758297540692,0.05865232587806532,-0.1670144654790767,-0.184454124700638,-0.08753279071157585,-0.4808345021034582,0.38456521698982227,-0.3171305749785674,0.012890385471149055,0.30987727668249865,0.05444265386544106,-0.308127797490102,0.24644323127704573,0.4712784033724161,-0.2327160199905912,0.11897375080929005,-0.11785202510952049,0.7403116955043817,-0.2033176687723571,0.022481281641459468,0.17103261593613306,-0.5640656143975457,-0.27662554143371554,0.26201149431703125,0.10230769068282695,-0.3044403565065148,0.38225757999812576,-0.3698824535330923
