var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
17.002915658184726,42.10295340260486,51.47778211803623,65.37799620452176,54.25617780259921,59.53873088180444,73.43849345545988,71.24340562411909,55.884054106516096,50.225200480096795,47.83328050410966,55.050621063389706,50.82824532320717,50.67051051562638,47.79560103175232,52.46858928526519,59.68280930048188,58.3881534002851,54.35668884890387,65.93824819742949,31.561906481599742,46.949973639351256,95.74432834508538,48.964425619524285,45.69281823414653,34.61048031205747,41.171331225895486,52.994312924448586,35.85254741725934,36.07874844191291,43.280521613425485,51.367541815371276,33.099164489675616,35.32103731728477,49.135600020864466,59.276542525011514,44.41083138000778,26.202671204262824,51.26767592658452,29.724306078088542,54.324048440433465,51.9784716094481,36.71627131727561,34.58109577428277,43.65914022288448,53.561187467213855,41.68223437193906,58.75040373280451,60.281983100522524,42.637299717070434,69.95490648851741,58.094511176938475,40.32759900171918,29.22059017062885,56.00943431819759,58.054656946604275,31.989151881117042,44.19883226821055,36.025476315921885,50.300282812875864,23.539592096065363,66.47092848015869,73.64012516356189,69.26957442644661,76.81801425286287,61.20241958243638,51.25589754170702,20.913044025986324,58.9995408330626,42.30716592182636,44.23953534912706,40.51909277786248,71.02020070656944,49.19471685561741,18.826016157522755,66.39228577641758,68.88741849475623,68.81899924708766,42.378457252628834,71.66660417224428,64.54590314435936,41.8391170728614,38.03297780103481,61.55108184532924,52.22104274460684,63.807337893355445,52.406193810272896,61.85878418470411,83.06324265772231,67.19860202572673,50.77384941237906,12.831192432530127,60.13809973028915,31.985766954811382,55.726286121813594,70.43295456746716,40.43071238324672,39.357761746324364,81.5770545247411,60.08020593763239
30.716323865546144,69.7471682312778,79.49336190823695,63.896139658639804,45.00633352546055,63.0751894739865,48.96185568093984,78.79956348187144,32.32535803352749,49.977771207141345,52.17352489904455,46.587912472784375,53.464874460925564,53.081467635778544,37.57740157620453,61.27877334927607,62.85675815291631,67.46572187598255,65.96570071338091,74.67007108157821,60.11934155331853,58.23552808205649,74.58825549266288,53.691007052860364,56.11847900856516,70.0857907528911,43.53633844521888,46.832925921446545,47.86144801138327,51.11654728033527,54.90517264904978,45.638393333992894,33.22914065145629,35.176424179814894,55.43491988600887,74.00868797112707,58.22412695697769,54.90279325663034,35.77715199345559,31.40406691678978,50.976283181532914,71.89688603860861,44.61345552195594,23.94529935121952,47.48121145600098,69.06781652183477,86.32884151031176,71.1130058635419,41.14771382305722,42.14590852045325,69.85063476856027,27.048551684654708,84.92124356603017,61.38107402085185,60.21750929458954,70.6755253148721,60.22700696135725,43.13031885090713,70.02152055778161,47.08209319559809,57.80161627818341,39.411758236482726,25.947091106663656,56.66549840946164,50.54022927625937,45.68353609955183,56.798122954458286,57.01909145806952,69.07983497555158,63.0510837230107,54.5481535481698,84.57828662141225,46.3377459853435,42.83779259876241,48.966594794454416,7.63716894429274,82.06511013244933,52.85061654508254,48.66548205161291,44.04607701029861,54.754384330910575,40.93978558544725,66.23170958027741,58.3686692888276,64.07263758346599,48.750417744654506,68.25582196625176,44.60573233320797,63.41938517938915,54.584780469972166,57.58930901601736,53.34765830146454,55.778741156552485,52.12293476673738,46.926545367989995,49.269311292433756,22.42521788946701,40.80854593292772,10.325044208180106,63.6750315939958
44.93143468131017,51.0508438564988,44.03377353420016,47.15593592484138,42.39784915283463,45.611574923035015,30.721271879079907,75.00164955432793,54.44233055349684,39.089985911794486,60.51741113320354,46.563616452846915,50.80976634769631,52.211614521218515,49.0901132458502,55.189552462921085,31.48385013772037,26.729354570770923,73.67864041017222,62.53568714575353,70.4919511504825,32.195109929408765,71.36040696031483,56.8689883661353,82.72718833783696,45.197952256153776,44.97615786082725,29.00799563268039,78.3447370294361,80.70233874895615,50.9146366705469,45.46768797886077,48.39555427615358,46.62754744288606,44.64512824240637,44.26281613111729,50.719820333355266,51.995356137984636,65.36271249351631,62.20397912670861,32.043239755814064,49.67850925036092,44.19166689277841,13.312990166024626,17.17133470233537,25.564292722560907,60.330328707561314,47.142410763720854,53.1700575017548,68.3314619003816,44.383457018713784,46.48735826838082,22.915131541310636,48.10082130779788,50.564785164598526,32.92297053447287,31.58748712703891,61.93728861172566,36.265273349552025,59.614747488133915,47.84342417875284,72.52316395610002,61.84121042166034,45.39337126751516,67.18186132862932,58.29036929881705,38.44659736091666,51.750821988326926,63.44678621368625,42.22162418534998,42.626295197942,66.8893922569307,45.454707155530706,24.105948942153507,46.629105828173145,17.44768124196874,43.563582545735464,40.869803022302705,60.41036729793872,30.064707499746763,41.275121315384546,45.454329762767884,64.13304114146159,78.04104085706936,66.0993576504685,58.451387269299,48.754529796677296,42.42605196896965,76.87588289285759,58.734817275702,51.86567313920211,63.521179701685874,38.99389716498458,49.98134882797075,32.396758107632735,50.81514389217513,39.434740606352506,58.10286322130477,62.75030017152818,63.16758744579018
28.000964343698698,27.617709224950858,49.943072944195706,36.30214520276069,55.0671853662312,55.84168253030203,66.14720407961889,57.22036700743504,60.0426104666137,53.69604930344273,65.76474847706264,55.697056324273476,49.28763916721683,62.01780493252512,38.29990903828007,35.236651494695934,75.16873079424363,47.684561882030565,52.827458038558916,68.53941459213648,47.58578033774704,77.28108546354002,63.34629611543698,39.665237629192376,50.74452941366348,55.1697476205009,51.47284597607346,46.06190828999569,56.72645220002716,43.25163360002499,79.49357913413485,63.15407475238842,63.861556662689395,29.44217691643694,29.13417481823375,52.63069690898705,55.00085727676397,57.363801284705914,64.82980219199021,52.952269733743684,21.666364465068312,36.02222524986694,68.6656712847274,32.08359444947186,44.231211286892574,53.81905699477861,44.37713420856128,31.472434843475412,46.432875034101734,67.44351838598462,62.19148486061713,57.99144457206956,55.6373590731684,12.91197400152896,55.516714707086166,62.6368341843312,50.786119318936,49.18685096464359,59.957228285515306,29.89112313180155,62.42790617566121,60.42930753685849,61.24849541592246,44.19507461429713,34.28696565377584,68.21158286017373,49.52122298197468,42.43280750288407,28.10988668055343,44.42124083827158,31.828930199743027,64.87228790707509,30.99947937688155,53.444246762470925,39.0367318368486,46.930997065331205,33.8075383004845,47.057493072730445,66.34768079946566,47.79973103807105,68.94892459348645,57.371970186773346,62.97231358972614,66.2687858715632,49.31334134645711,67.47257485155289,66.7753628896616,57.58336486869781,64.41874810684267,45.78014988922185,66.06069529669331,56.0420055429042,46.66866606055185,33.50085738774777,51.08940008547689,70.18982748737442,36.10941763971175,59.07740772677553,59.83665766443938,76.15513428386531
57.126067695134104,23.95728428337535,49.252547661280374,56.9250204057934,24.97197590845124,43.22146529621415,18.232256713590516,48.028368564295384,48.136138321551556,56.38352160357508,83.31315585829987,69.91232747461886,46.67357378608112,53.574428885379845,72.64013188002855,56.023776060281016,45.689695344197546,51.761090332933435,48.18892082630465,62.22462499666983,63.62622379351403,57.79314067335808,51.66786128987551,61.64715223115755,51.34331774752974,59.421469295562076,39.804303974129105,38.64630428405276,69.42141730878578,23.248545639395704,50.13595317398147,80.21011507643342,34.128871558133724,27.183693462674565,53.35217641423329,51.384032359538345,66.3595379513234,34.520758382626454,54.28011780210816,63.71308797439476,67.46124580931388,55.952147815493014,50.34369137731765,74.40633633034786,65.47378327706876,39.87695977918496,46.30464347322661,47.000121856682334,40.71641800609175,44.50474213764518,19.260370749019465,53.951117344750756,43.8598802809835,28.563684921003116,75.68079576613358,27.29384990925473,53.11127875732835,48.37359515060956,64.02833162748774,29.36310613072921,47.82262042956434,65.88125655814154,65.08046675092568,28.68539356218941,49.91076583400812,71.9822803392439,50.004572322653274,48.76244921546944,55.594286503421706,42.95366102232535,39.159862310633,49.72421386152491,38.771539159525744,59.072363108234285,45.174680557050316,58.526418631168724,32.1019432146382,39.72696825619354,51.43706687449136,40.54780435302139,56.28465569774524,34.64022511990151,60.73386317944918,66.0037375842479,30.528377902018185,58.849648725666604,35.172852380149905,43.48852405008495,51.96543981935452,42.08752945780479,33.062913239227,47.733198070408136,59.74971912888478,38.7298676127417,64.12628642871455,64.35159946166712,55.64818901249987,71.43335440198274,34.52520732898705,73.56806420075031
56.18196427421617,45.19129026086358,60.721049793701134,43.7513520254233,55.330477459328016,64.65347875064901,30.14586768363648,65.4300951737752,55.09204084837969,39.39276349684798,62.60121903572868,21.337690490789235,60.27724838514241,27.950823895582882,36.595811418451085,62.07109053819613,40.23890191448522,25.323364346320915,19.97106589694829,51.920994372125215,25.838652590864726,40.86093755929514,38.675184402589586,37.95286742486539,68.9012212727787,81.26537959478523,43.67500693413216,64.86407978478863,33.33851737457101,22.941410282319808,65.46748158387895,54.96411788810954,40.14412010864099,49.9523150885095,35.64198678131758,31.242853561619945,57.21959252424273,44.59987847287029,32.96866970726576,48.004838036111906,32.51867971093228,67.51428376835186,40.817596583346045,44.47452111392491,77.99862445307747,66.53743117361599,44.352607688803865,63.95136002261125,34.64089671016726,56.11606127810706,79.09851971657557,34.134088912689336,42.62089882663614,36.15946349807391,64.44133593182684,77.5177879070219,39.39455432551798,60.93817007822137,38.81960900190202,90.86517918359974,57.955761670843074,43.43745339313793,62.7757684494952,32.49711974687585,65.98379044777269,37.603905673617895,34.69919502976574,54.094901746543556,66.30484984132347,76.61281283073254,52.754290451174285,78.36874721494601,75.45185591134414,49.27507871420607,13.520530304790103,41.635842569447234,80.830389424258,44.63377050649223,51.990289783025375,43.63326243015084,60.92986846533021,44.42942883724546,62.24448287611038,64.83700559363825,43.10136736037662,33.396418600431225,54.10375328811656,42.54973509829934,50.542889765980874,61.48338621970742,46.203922848621744,11.447715382219599,79.08872365660223,34.04020696110293,44.04759137462498,36.20343532342434,66.05780876874819,52.701537858580856,70.79794246561717,42.37178977924197
71.34300379349995,20.0598962241807,51.70615413799638,69.67689468138212,57.04482773125899,49.17680959432424,45.82238058262129,54.395042396108146,38.657239319370944,45.88963584995795,63.45963056294601,41.6206533774066,44.645045391292776,57.02591315294985,40.64383491445058,48.58249972895154,58.66420174291238,44.917066966926015,52.81369914375895,46.79809538357273,45.36988423269516,74.39258822516852,59.65451339836959,44.38246123927869,61.350427465226275,56.28148775892164,23.797021389837855,37.06529534182957,60.089760612631345,57.54009828083586,30.419438494574877,33.79012156336364,66.5281672029149,86.66133602304818,54.975905086937836,67.01731211464879,59.45076549226812,57.53710918484044,40.25183038019612,42.82328518687567,55.60207828455926,50.0572122330204,64.72418291019011,47.41507651432416,13.634331074396968,62.272104012642245,27.336992888468963,21.64451227849276,62.87934568673081,47.71470982173491,54.573318943553424,57.273968986247056,56.73299023177462,44.34600533380013,28.072965191250464,36.80140224273732,53.81389489665973,35.285989813874785,49.22425289759423,38.02246728324843,32.06273194057154,32.47704483078277,36.89395766806082,57.412932077023804,63.37535157808206,44.659159082986555,39.49679428695578,55.38627519114593,40.14064458086402,46.458101085886646,52.935512420148896,41.203517414977235,41.70634093444573,47.60882730975004,50.53819246396719,47.653043034216786,36.793397399198625,28.519363298846127,36.42553742805026,21.427320072283973,59.016845631591366,45.23606148500237,62.51281740743122,32.15876455886463,30.643677676189345,35.799230791395246,76.02510987213114,41.05292826102118,46.812065514094314,72.66302729975921,64.38838636265206,55.01346882450527,54.822902512058384,47.00277769185322,25.388719426070026,52.15443465342905,75.63757362087337,30.48043411419039,79.26360307019402,44.66894346159566
58.466656721393065,42.43731407937601,53.76792532755483,35.599503121431766,49.25686359190508,74.73088099607794,61.9802814472215,70.63511351638792,54.57623764798289,51.23581669591351,45.775798101605154,84.90394901094884,59.27732507700231,57.05174161267858,75.25799568459414,69.6586791625856,89.24607292897883,55.45182749320196,66.9989029970698,45.07757348103834,23.62799120945866,48.71255292732831,22.26606312510593,60.082894080033064,68.8820002813605,57.22996761024946,47.51151314159107,60.70976594829581,45.217738994893885,30.681363330900076,62.25236621819984,72.6019350719511,46.60289409305601,73.6186727617944,48.26428192593137,47.56682918069708,39.094212003615,24.518754386564318,56.889281359537605,44.63677253331645,48.33050659188478,52.053015104902634,13.327735433261692,62.950034753213714,39.66062455651668,67.11564220207113,69.85148101245929,10.345256717078174,57.78163185275822,42.30652738295913,33.59046470420265,56.548583957549525,55.579395045033195,50.452376576191455,49.76302035810464,52.0874295785341,70.13704272708725,58.57165124395796,49.30640838289304,38.554951551922535,64.98738449613671,55.029672775591564,33.887846830834334,67.39213902398843,54.97613618976154,80.15650718857461,30.91223895499875,66.97486132913305,23.85086023767252,42.67093732482051,60.99039517963631,54.41875872683288,44.58962662993262,34.179519588224686,58.95898379700001,43.063669591732925,37.093094175019864,46.864353699214504,33.147524589358106,36.74869585425619,52.61462313197389,47.17832944897319,52.94949654357056,29.659847498465517,68.53855388826346,73.47564037691586,7.55546804657421,25.52180705170616,49.10336801089945,54.75284201373109,53.15405506353051,75.78523856356146,60.514672263607046,49.3570667619206,41.81023518536953,42.24602307259615,49.393103239527406,27.370104401713586,68.63452785116401,74.6545325203359
63.033371639471596,72.56788390183824,78.20421600328088,39.00077642667571,28.30145206214608,44.67028272538211,41.35245587283512,67.59970357279083,35.97680274651336,35.13893755961201,71.59000418195093,55.432893789215775,48.438772566205884,68.79920172198936,45.44499933141378,49.286551626848194,40.0913941643121,52.243466134083704,60.42552262949404,73.20324412220882,58.930061261042304,67.31871862787195,56.46086127289697,44.03609304023367,33.89959823310264,21.805813722683688,28.70616014774259,63.07749641255444,51.634482228345135,32.801725943324925,47.99322259713738,44.37986915194119,55.69234937225415,55.683668109142786,50.33744483235081,49.85612973109945,34.336433488540635,73.8821407221654,48.33156773222979,37.26513845527413,41.05631543466679,37.08451119523233,33.027401078927674,40.25821012325553,56.06095928924574,27.675686253915927,51.57265970502366,64.94637074384974,40.37138549607248,32.55302864817687,76.01276563324802,65.27658556126508,44.605960460409385,32.33160827862439,60.81681423685578,44.33761928516025,52.803854041577544,70.37213889501442,27.254499982135563,67.8732474970305,63.413053061194006,65.94633788520396,68.17073018356042,43.6433033933483,67.29300512370935,51.73505120859374,58.683497323312196,30.051252720825808,36.49823833118394,54.43119381934529,52.09813014093828,57.02307416013615,33.858210882258405,55.41250300263033,23.805054648365864,55.95062686270045,67.40489337529061,44.89592793534988,38.84832082452576,46.099684111539446,73.64650639960853,55.67544282910214,32.60726641568052,36.38257329412726,47.15070868197009,39.39396020645357,44.622269613400206,49.57143402255974,52.79565620899,60.99752647444124,65.1202981796244,35.02020290254268,49.581057187482266,55.46513723656024,64.28152617107911,47.40094487544691,58.70368917769551,57.36811363907807,37.13943163778446,70.75861575812098
40.431365024694536,64.09499560237111,44.83426469797733,52.652885055262836,63.119603433390836,45.31196069402755,50.1459571382735,40.4457998549625,62.04563087621886,43.7111514024531,72.5151855620454,36.3597708917722,48.13506954620163,53.7858338481464,44.74944308454148,69.9538515392105,43.01946239500636,62.95230720985355,59.519628089234,26.01438060429572,31.307062565489147,39.22228998648927,49.04331147654922,49.9299975099882,22.04134735314045,55.783198533968154,24.969932350529586,26.162075028941953,66.64045356874283,45.96443360677654,67.7271223619214,61.052275978825236,46.133014487891714,31.768341184885962,30.948138369784566,42.74258608157307,35.44027825431484,63.72789650099987,54.59698947138448,51.2219576401548,57.83500437628319,53.67166865729584,44.988103299186655,26.71295213923171,50.0797814746134,60.308246302594874,80.11744674495283,41.22295718653054,59.86231645838193,71.85204894604767,44.39981322702478,55.27976174121563,34.257097846577885,44.7521285094243,58.72443139797731,42.1109412013866,49.87953915698042,70.3016075336765,65.11588298395561,50.27920602217838,39.03405520804991,49.665850824685435,10.531035101313726,75.10799127097172,49.83143242181032,32.86439387954927,49.12663601761897,59.38052694586269,69.26009094758236,43.127776546507405,90.0071978126525,52.67894118752008,44.411600184943836,37.81045783255336,44.684340213791735,33.17318652552288,31.876742510770924,53.69880076522184,51.927379194838245,54.76047199205961,44.815980781343384,76.31899903234924,68.29742708267126,70.30328774091282,52.79618964773758,46.33220638024914,34.30895560521371,64.21874508068146,43.838346315775546,47.33867818344299,26.71975701736497,56.03234057768519,50.1792997793734,49.89389829252424,42.46766514949291,43.870366803199346,33.3657319472315,62.71567608470946,57.669362407586796,56.48226564856394
