var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
37.8734468759315,53.34310502026746,78.12450969857352,51.543444333489674,61.52320645946844,71.12902400184046,57.41615447667759,63.87397004169289,77.09128725083724,72.37864033821806,67.47489240980013,63.74497522423238,51.80130095387177,69.09585965568652,85.8433360692014,73.30718955006304,81.14898601098947,62.74946670586901,81.40761090283904,67.5174279827931,38.851057062154126,56.08707009644553,52.62659963987849,49.822795358442946,33.210980558101696,34.30252603901913,77.75335646436528,51.901221059987435,56.855408191461166,40.773409724366594,79.64563771619505,40.30854223976297,38.821194369556885,66.10209307875276,46.15333496599181,52.44015005240341,33.052671934460335,57.992903656997285,50.94254669719574,53.60452873115512,43.35428585574007,58.56137307381247,66.47361739551647,43.37820950462302,54.615601963166306,74.16214342506512,58.34083259060424,68.46887533903727,75.57230426001301,61.527844795106915,49.46962336287814,60.33494698103597,46.797438398304614,46.75850883491881,56.13248750739551,56.456129766328395,68.38677930657448,45.06867381562354,70.89011260782675,44.160873838446705,54.622496295953816,75.98616799030361,49.562218535586815,55.17199785318147,37.13213574043134,45.92139982550635,46.791746503750886,46.71003181606878,65.81265742236324,55.795107152371074,55.057816901237274,61.52486184457484,68.68278399542996,72.80296157887359,50.23279227024715,52.33997430265317,59.804423397814496,72.74986389329374,63.321874311393195,57.447744839921214,56.7853442710312,49.53614521903285,57.43188430587553,65.94830233779938,71.71958149300445,52.26182241057981,71.60592620837491,58.751547990852984,48.33623427673662,39.71985367978527,46.925042201031424,44.40863989491328,66.29739900815147,52.72312847444633,50.89425648710203,41.068053558704676,62.00260001753663,50.69434516334762,44.387806589959666,78.88403921995372
33.483332962879636,76.38736817392844,66.86398159913081,51.804468553275086,66.2307726744836,64.92535534087486,51.12291591953146,43.13001810046638,68.83487966414718,29.833985554195777,55.06199749202443,43.886683954919626,53.65300251526214,66.7233649318125,67.12655882782143,48.645824656350705,45.41407579739558,56.654445153494244,48.42676544498795,69.65545328481625,53.5885190248823,74.25844012562028,56.762381937462294,59.854125718298164,76.47318025475472,62.20431453338137,46.95206473998966,66.34390697012512,38.18463306180051,55.75114462347798,66.7206717278686,34.65502515383332,58.42362873275804,64.08310885089955,69.21580926918445,40.377737745787485,69.95835135366924,58.33710243778132,29.6707695514205,53.29561416178406,43.369170560213064,50.91419974495232,44.68828771846538,40.303013141315105,41.36101406851455,63.65957538117778,59.831145087934985,59.15608650897361,56.694974301952314,69.41828686142932,63.958727456338835,73.86492371733146,12.088663835849724,40.89113260247416,9.886369968869962,76.85831989736046,55.26486631237128,45.98960340427942,62.79937755947767,30.38714068368412,52.57694431269937,32.526178179834126,80.57988631954638,54.150829067700165,38.09508245076118,50.27580481325284,82.66675320326544,67.8226786943876,57.16156886951803,64.96018618221508,30.39549796400768,62.8567287721338,73.23251791735782,55.84127752921407,63.47320958259659,66.46313424138751,72.87663009056877,62.15313389674067,52.04729025550714,57.532547362792904,38.102568521308434,58.39227788950343,46.950582038014325,62.39865803808124,84.3862898681069,33.64140235257222,69.85828167659878,40.28603308873579,56.057645044998736,49.615618302068995,50.68563026898974,52.99347703493016,49.390790784517954,76.85471564394369,33.90449184760621,65.95986999713675,58.14719919648239,40.32709845484211,52.132806202783705,66.87268371364178
37.37554654603249,42.272719164648564,54.88859698236113,46.91234869805412,70.23826493771821,52.65470230822661,68.87451057935573,57.065264094466436,63.24320109329524,68.7567092270946,52.46368739265533,62.78777563316249,51.335522733801774,51.70712615486911,40.275425686314,54.962879754161996,41.71250473023725,79.96512507011131,51.05882359664537,61.154336240719324,73.67670142654801,47.77140621211457,48.79220946200718,43.49567497854555,58.671863877090196,71.60211124801285,60.10734500337205,53.56862806809619,26.800713032219882,62.319756347018114,61.519297941816816,63.83816599674268,59.707328934271374,43.649171058652854,55.42320857466079,72.31501869269344,57.153656915836955,57.39804571336223,60.70456644834342,70.3429394650832,62.55963134080167,51.96482085140568,58.53049868336832,31.89659757964888,42.128452829861686,51.703189649996716,60.21738911819225,62.8269470081853,53.96726179969998,56.838051628210486,59.46512782718276,70.76721186139626,34.788294896102,55.414243892864995,60.21526862844251,27.65994343862654,62.1517345158718,29.689741230458782,30.028761884970866,43.61796987127685,50.486382787364875,54.02458867806715,52.61635231245019,60.68519420385101,64.35984548366898,40.30967831112617,58.82440239691387,81.39489345457805,48.07890635312152,71.65190158604527,33.70752858024022,38.69572340553174,65.06476016983294,51.259692753639726,52.51065675392123,59.74003035293992,60.23483236632729,70.1607082592264,53.688405304644505,53.88722449635611,50.61585620808478,38.51063946232949,65.17263747578401,55.89598211818041,72.69785256869547,66.81467519402462,23.814160925071405,33.19617831177272,51.74723985874094,51.306335886735425,59.39507311084719,78.58941897206316,74.36175078767795,42.83466806089091,63.89593127150791,57.07876433957901,62.08811257877408,51.80742270661991,59.62761855084765,41.161123756349895
39.08938735276801,60.96608300643789,40.11967115073498,50.548390036288886,58.755882705958875,74.60701000135818,34.24123824946286,58.253176886861525,63.28274310949202,77.75469750457756,45.190420663008155,85.16022610855964,61.46253386207997,46.785913054866505,59.15636663336036,41.98380044240411,60.67553694867192,41.30172395866388,37.65556916314491,65.85099582756894,54.922601454959924,57.38082767078958,60.53754239818015,74.5029987796126,66.60814930631138,56.003212042599564,71.28962737949621,72.09831467469773,49.25843710140741,61.555041841517586,56.868102484698206,59.4860702571239,46.19407372071458,64.08633649613901,50.86307735353582,58.67574893856375,55.88869999069095,47.750785855443276,47.98805023505509,73.81446652504656,72.08320166008379,38.85795964727564,67.54563419462238,65.43742598837457,74.2259331291126,63.647024222145234,48.1649503146037,41.900471570364395,52.15402814861715,52.57912519071371,66.11138054337145,59.817312297801145,46.49819653754198,61.933429175347506,53.864007201050235,67.57773086837203,71.58366422805665,59.203032006715546,33.858244450065555,59.71990231115796,44.95114006081775,50.01074208368169,65.05802671143331,73.24696964167201,70.61452078241963,37.544445334232385,42.52693199770613,60.387168478291905,35.44780879622421,53.94500087639021,55.05580822853201,57.28277739190668,50.62852752841533,62.93529476160523,52.57547530069737,86.759175989735,58.783388799945655,29.897033285269785,39.89559479373095,64.70182203151231,65.60411663778746,61.12041964386985,54.486859292785304,44.720578523939906,74.30299557798303,34.74921326946997,53.66219159535205,54.417111383531214,80.5470429795265,65.1026357999981,61.38724289510343,59.384685644674676,66.53998377647335,40.74706104694846,69.74698328660762,56.00220923287034,59.98454358253562,50.42404443213709,57.059576292563435,55.44269993205973
62.60305070798326,87.03444232121076,47.16783918636553,55.612483479676115,71.88523724958432,38.51615892650821,58.73723819550964,48.092427329511615,41.243226507811094,52.02936865342656,42.48880093445696,68.9878053064978,53.84620238297351,60.51899055677749,63.611411777227545,66.95273958413817,37.45066236812615,42.66225975887217,49.701160113683805,71.91388570125542,47.56752939271879,53.798217915142594,73.46811199560011,68.97865753593305,60.146385731717736,53.104153080447375,71.59862059338064,49.208530282682155,56.23403106989507,54.550126640099684,76.91762197286118,61.049960605921044,55.59044565541821,71.34617617100301,52.00964236082084,54.45227899997922,46.0126828619547,54.72770720270394,41.936183733892335,76.62492695344943,38.34473509001689,61.67070024177631,54.1104769764508,55.386689382551396,58.50580426532862,38.484206675234354,50.671239243428246,62.05663752127393,66.65699351894531,63.77371251224893,47.046957872493415,63.269270519428225,64.24322116769486,37.852620575926714,49.84696907461932,55.45647253289857,71.41548659319251,67.57699221893971,63.785449542275586,74.3224803924399,64.10248158585102,61.125420220366465,40.92349194584046,80.750697998428,56.21219144636841,61.4625091357959,57.996503101039735,26.70368840362864,47.24258346149464,60.97381251657801,81.93883507992552,54.689446450540565,44.61489437363031,41.459301596697316,60.9738393345297,56.966977794399725,69.0949125251085,69.20536410503901,55.06761057991904,65.31956223845728,57.138954427252884,48.993074687588965,47.4942349449583,28.368773499702012,69.93071282817861,58.41189359366083,45.70651165315707,48.341708811074156,52.063674745357424,40.84935044028367,58.9614692797128,79.64990929103234,61.69822021282117,49.18549142364977,50.08942705114775,75.6380835521885,75.89960579580261,72.23158397361864,67.01407359841448,55.84029567752381
62.28102212758064,41.82500380184519,65.28963910784981,38.39047561173501,48.16114765156411,70.58677112315999,59.87193226915671,35.689634027558945,67.18197589792943,44.22879445743794,47.40232129219501,55.635069762253366,59.04466018396012,58.68704071990487,63.29614759403208,45.852602998513994,68.09039939532262,49.85678992783829,49.44394292073975,60.3833957470142,56.985149109347844,29.489283545201918,39.41559605973251,62.276406738938086,57.03218505910628,52.1141031451093,59.63264688442597,78.9684669301058,68.19840894778086,58.65412537471172,57.49114906224326,52.33756502319955,59.38742595720813,40.2087312977776,46.14395727808147,67.10836240025938,48.07636348254074,68.6530009381217,50.6903640890649,52.60502516639778,38.55468087517037,57.22990849973605,51.60544506995197,48.26574141779154,74.24225235600912,59.53039520546635,50.037128085354595,50.207447078298415,71.39121970090005,38.08844986193209,60.11786554677688,36.88522717193056,52.40972739084624,71.71742626539206,64.93956429388753,71.50294352727883,51.92125936876194,52.15531758484509,57.592103868514066,65.23274176610049,52.001719517277444,66.99492384647242,51.79602416875279,80.94583590985266,55.09536607284486,60.06968816239435,62.675864132913915,44.276127403721986,63.05071682080429,66.1359521052442,77.81920712080225,38.99229098634048,58.70313772010105,66.84853193587746,70.01777450793836,56.834843660301324,39.74927149931118,70.32715642725142,46.1417880596557,53.91019100003364,48.45726047185229,51.559507800611115,57.47856694477033,56.91121315260454,43.57588280111058,75.6128916350047,52.9469265469508,55.081007634719136,40.638555261986795,34.500532782812684,53.8818090153942,83.6664138853482,41.8949370118958,45.276656231079805,58.504338100741464,74.45829958862537,59.8382548025358,44.54478711330646,51.72234976109968,52.15295629506582
46.38991436884123,73.70418392762741,62.386546118165306,72.21912874316783,70.14558448287082,61.51590342477531,53.25980932537113,57.148471744430964,55.779973670128804,74.79196407640924,24.04715144758555,57.688651944596444,42.072928625358244,59.417059304351326,45.800540730670896,44.55632216100556,70.09278342089802,67.81168568229272,59.86033333352579,75.11792072372974,63.98516114989552,29.135398709462514,50.71227243449832,60.218493117153834,46.476449995610665,79.58160183133958,38.517110048906105,44.542453565060924,50.84735983524978,62.664926357108655,65.97445182546585,63.28832159005336,52.00600823285548,64.66243614918756,32.56342408277153,70.53939802113959,35.344874864171146,59.60075737859621,66.11496832194388,46.18949483720329,56.52909292351856,38.14318747229787,48.770310974773885,65.2598234560855,68.72878692045293,44.77919423858647,59.94996491594742,74.46363860664356,42.63874998456177,58.288213754481234,52.299667517164885,41.82791863505701,51.938743272267494,52.1714183411312,57.874191596913526,58.56565060818022,63.852859809469464,56.673613796940224,68.21210362429359,42.60302554769907,59.0000854303892,52.79943628710277,52.14249152368104,70.09227606487461,45.92598768792357,49.05233730122109,63.31188001781597,59.62873968296987,36.29871178623324,45.74936014022211,42.9825637678505,54.42636237144659,80.03930826497255,76.03443200854385,41.437295237219,58.79369807016339,51.652506918768225,58.32847571256907,60.10244915980847,52.19683292748632,48.613873339349965,43.38711883754035,56.71268901483266,62.48312135678326,61.30972691452242,72.81059461093714,62.171764566126,52.137332722071555,38.92349001979169,47.00014793725143,45.49071093424363,62.41232680934636,46.07380125552316,46.09682809554859,49.71020756759595,36.337825675949844,44.22344312188404,45.785578487601114,79.5363822008196,60.812408262547464
52.86592795907052,46.46463259020794,58.36831841178328,41.43348916610027,48.40889375478374,42.933357696266086,46.14228412364497,65.36213949078571,43.307438308532106,65.58968878138397,74.58778633713011,67.0770990988489,74.33067795123074,65.1414283061842,49.91408586511459,45.403799219954024,71.86563453593917,69.12759782928693,65.33254375476817,43.17130617218803,38.79285581605887,37.424825780554215,38.44388742109024,57.20499134048406,80.8842567720935,68.82499642996363,40.03411939340728,52.27594495844534,43.62000214261954,67.40983409993602,38.54516372980467,78.26059652364307,49.30389875914884,71.57813043411555,41.95048576756823,56.10649500316534,55.28826363516429,50.079532887186886,67.15061014596425,54.69305275156672,50.300531632444404,22.82993251192334,48.150069730223066,53.56319467655256,54.6787749424413,38.02481500739201,55.93901978793923,42.704964763408476,71.73052104276816,52.31907573321037,27.10485432646637,51.168540801017855,60.529276731519076,42.931177932113314,48.20870401408443,64.42409640560248,73.45373424811528,61.891746169692254,69.70362520841616,64.78733407773832,58.63373416643048,34.5474663988776,70.78483362093385,53.661983515831,73.9291601700865,56.15486258143151,39.80752494368667,52.30123211829143,74.19835640461419,58.94488010950118,67.49258375290334,62.292784890372026,52.11476166481933,81.88763475642546,37.49822562520746,71.84576349862814,70.3569084087255,50.551326955203,32.08216050293669,37.345082328014506,78.66589455986812,60.33770964981925,27.552612501552574,67.56177115758383,68.66078439760221,52.3546272809589,67.17002765673358,59.65914664429126,76.04352040173023,58.51036700043188,32.265826513353076,47.857535575117126,54.24893339497258,37.36234491142974,47.833005961513074,63.77123919485949,45.85523224547244,51.41174073542409,41.86884954843933,79.58100032923589
52.21864457913374,43.40746878597621,41.05081257511495,56.73074052812172,49.52906013646353,75.84400740786185,44.97737018668787,53.44319607409987,71.53977448294823,36.84361537633412,43.37002906144121,75.64420718838325,59.11307800716048,46.170218379683554,52.82174202495035,76.82755489732632,51.49760454559426,46.77506009720036,63.962598676419965,28.182642100646685,40.26073755568084,68.66042949600889,65.25179213102365,50.21311458927643,53.76617531565674,47.996669092182415,78.54679797254589,65.49038019328452,40.0252106486595,70.4343603158932,57.78279745222526,43.21928575362276,96.69890585743366,60.96631253965847,52.93552335064553,59.563987758824794,51.80812561031401,56.420309128466904,55.85935345072154,44.825153024008515,47.78653344995106,79.76364885323966,56.432141569140164,37.2463553402127,45.52418509639819,20.64839057907493,49.09299229243255,55.9691738417941,60.98878377895676,63.68685394570451,42.46398971958051,66.54077060387115,68.76077788781392,60.66018150291005,46.15131785330889,51.80077033080631,62.47883196873715,1.0,68.74529861403373,39.997894635840325,58.61190511493988,66.37421681275332,69.36218251882588,43.24170916703153,45.837972104834606,72.0944706180301,70.09591019163487,83.54838037189974,49.80993258098223,39.45595402766633,72.60022792279294,53.5131981712559,51.96859610866743,67.59933276765226,68.0017203655504,73.57079790887762,51.09689981892035,56.962689638356,50.805967397024226,48.37529521866934,51.56968073113761,59.04513912633562,65.13431629479479,40.01759314245267,66.56196393813187,69.35073782312217,36.61246124878602,41.22078583267039,59.8427862733149,57.324009787192175,68.41076265503979,57.21032120279887,67.3763680985897,33.0524601781232,46.67471006702768,73.5101474258255,53.57457552600861,56.519282512697295,53.02776329894716,70.50242911352107
71.70668523275343,47.40359077053137,69.08656181050003,28.60297861088415,64.51580689522474,42.17783284274949,36.46035936116924,57.44719588389252,43.88612617176869,48.66149524383257,69.96803623633843,30.230161366622564,66.58127120907436,81.49118685615291,27.79121325615509,61.08376052257422,62.43965931402042,37.769754397805485,61.28139890631042,49.52697594138828,86.8189969133489,56.48988217152456,47.1451872840852,53.40863036487244,84.27895096768717,73.00389855173019,53.275636987217695,80.38934388634551,66.50285167258328,41.961062479520336,56.87977287304501,59.846890181541184,59.13764970383035,57.39809421987022,59.1047001097332,47.730433998547824,69.81292593112175,38.47683668148197,55.17907455500397,49.71158136697857,80.11462209832744,63.371358700941535,48.32788595815603,72.0070941045432,34.78155322768662,58.38392652108704,46.28714716853527,82.6005818048664,62.025785285945275,64.30013641648767,60.842052907054935,46.69613661030625,41.90190915257436,67.99585945576398,50.38520966895593,56.410476272919716,63.04298847527686,85.21878115545806,33.684057276346685,39.6893348606641,34.77866993315728,71.03749713533388,21.172393789595738,49.45931661083275,37.260578852271415,70.58599501523473,56.825588157212614,45.24057502732005,66.91332638990197,58.553260076864895,82.27050036852279,51.501005045380104,55.79956003453554,82.99373195561162,61.38166195803531,60.285513793929184,43.88315218247688,37.372562000021404,51.44580144374703,51.44452246570091,20.423025551371786,66.63971884817293,70.62020418334345,81.86169281143937,49.327051677562764,23.509229638394714,68.90069050950495,60.01682832042963,52.168357924999306,48.2590090765336,64.91838439692216,67.90835873100002,38.84295260888766,63.46724399883249,29.979827930037533,59.84962819835057,62.853236618921464,49.71184096868327,63.81087061083021,66.83302840201597
