var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
41.94690608204286,47.67883745553156,67.92184998335954,51.954012658277264,55.99209836239376,37.7898413554434,68.2770641021353,55.92290665085131,38.31988254601515,72.5517746182546,48.29884298268008,63.39624705538993,38.27401501716428,65.69523895153867,35.731059070990234,91.29360777709871,69.82114434945419,44.497575032287685,5.587185158297232,85.72101738847617,67.65139428563141,83.99616252624752,42.97121476451398,43.27942428731345,46.26938385092501,61.2618244236596,49.79922481289589,55.319417151635065,50.76165913658566,49.84283683474498,60.753570058090546,28.811283583333623,63.67531070090013,48.59692742214807,44.93040904989331,48.629690058241366,85.85382040657632,50.18907210563965,51.7622038448469,62.67414772239193,56.55546481917854,64.81643296587518,53.498339311137116,20.280404823594946,55.88661439645456,48.220682621600666,56.29942602248048,71.6100968337154,82.19375950556866,60.51205556035756,54.35668478443576,20.721199153883784,57.05703097569219,49.77183609538579,51.94554063278998,51.24406396831928,55.41597902899815,77.2740144407539,88.24907974602722,28.350154067843327,45.70616855321259,36.40267245937437,55.70176527438969,44.460997934534035,40.86081485737828,42.70221787694426,57.23597758924121,51.76940331506726,56.03929782190767,60.93118006987878,33.92928908548566,78.18576074921575,18.343895223053323,48.462001590619785,67.43790629113538,50.67376543705239,60.60778284916603,28.48555148772412,41.80399819545395,61.321159565050145,74.34577495375578,60.001879452944294,33.905018369076615,60.35649079549014,26.203741204453525,57.702315841195826,52.14343582565814,43.00108782418222,42.34935880979158,37.623936133683536,49.370202934068814,51.379724088027125,55.2258598349514,79.08894343919414,74.93781825241399,37.95677904951728,58.76435034538908,58.220317949334955,72.90027041457571,54.92147460576066
44.69212571595995,64.78445395119374,65.10331104895916,45.200826338115945,63.71594216413132,40.102126326508554,37.27730098048531,71.71653145409812,72.44211717952886,80.85568512222106,22.95662764613688,35.13680149333225,43.46616007273213,44.34459817337762,50.647531772592046,64.89338348800078,25.32278731751843,76.9219734701206,55.65610766331465,51.750612942394355,46.50068151509657,76.47282925849187,58.58505206734849,43.22925340759844,37.74875785212326,67.65774486405074,30.346045776068998,80.53169446893772,55.54437292581077,59.41022613204576,56.84169148539206,62.08872486597329,40.0985174698683,60.7605672741468,64.6231791162489,36.479423903806506,56.49374190673158,50.79735799792817,62.56105323081862,58.64014680821833,67.61068471312727,30.36913339128816,51.91655513630683,45.14868882883479,43.995529398583585,72.82203379795729,67.92955515684271,48.92413543324271,64.67876913511154,45.833370524533365,50.38210508656064,44.4121130137976,39.75375472259227,54.18916820891659,59.01280222585877,65.80451485055508,30.043555260889484,57.50596427080769,53.769297559334504,43.791477629432585,25.68332082224429,55.296274172528356,52.876668688195394,38.33324387734111,54.54642204169961,42.51757411237035,34.91303605820412,61.30836712025723,54.28227522816092,62.63015094845286,48.51137310013893,36.819598957666805,39.79399751852299,22.957949972031635,65.46262123267176,71.01099697689105,61.99490919906646,65.4577229563472,44.31716331784278,40.91357925698862,31.075299304824906,62.018638361823974,45.459885747100486,54.51824152338511,43.83017350231891,55.58155733172463,66.24978418402485,47.74237407370603,22.809506031197518,39.71992175216244,40.75104682840772,43.381020516315616,36.365126979740424,55.323649809495095,46.26231549135859,72.06282912945363,34.290424929649404,58.00417170791696,41.1675368309533,49.043254032856204
39.77084626397599,49.21932351688955,57.290890462963674,52.22431820394678,67.34505967298452,72.2298978133348,70.29290292377664,56.10692629670439,43.80031459440432,34.47708356836494,43.10917590470334,81.87582270610481,63.40283482093247,69.45850600434021,45.74298207394308,70.00820427410176,66.34522912548744,61.18299572858437,40.71074224540943,48.38677160481269,32.60464264973953,56.61229387796335,75.01972304278955,61.63736594093913,46.10837015098797,66.10429972441752,42.84937987159491,39.55311589178115,49.0932411253162,64.83033003235276,60.65397483053863,32.76805517918244,60.08197453942171,61.39263343671331,40.59817445158131,70.9385683708028,63.192818732324696,53.54743983609244,51.26516802803392,54.32876031051686,61.138844118905716,30.3091151678829,60.39073316507098,68.33694426468192,54.79479010684773,71.63027111091822,53.6287750558886,62.24627497887532,35.3177384986463,61.24831574562045,50.69370779741034,44.79747355187067,45.4481695493355,57.512792326784854,35.72661589563237,58.174289560579965,53.709510029613114,50.41480709336606,59.02192811245186,59.55794415236508,49.02222007264559,54.20560695429242,38.8597480921828,50.91572251904305,51.09671424574736,41.52311622376383,40.31051891385406,67.1654725863654,61.080223811311036,62.31485673904727,63.58357355856661,43.48580435591315,65.29311469592906,65.3429136131652,27.21302443209756,60.45180286927698,58.481554559755274,47.36013613032034,51.629409731621884,26.10838292061708,62.21775048252977,53.08150008835856,71.79735343731925,48.53830518017565,59.39477114972775,53.02121465478301,72.6469709155835,62.00963901356562,66.98110594243593,72.14831664934272,50.45439523693023,49.353652291425234,54.59525715432917,66.51391083995138,55.60901931391383,62.96706447079235,58.09860698798376,64.17203800395635,49.840701511065895,61.16279807134828
63.206609129843386,61.56723562338798,62.023232097613686,52.0165027355366,31.627785079040986,40.68705974608212,51.65904007588929,69.21262831308145,49.42595698842076,29.591672228167326,45.01971505930605,42.03791633148321,45.68532519366277,37.21079948442135,50.730788707316265,71.77527376488868,54.9562271026655,43.32342385623918,63.65592183541129,76.1638082725856,79.88740282262857,58.11850081256357,62.67366565563064,74.13468789976787,60.0916116496314,63.0409102006589,29.521275688504517,77.76548585303544,28.143852015073502,37.78222087122227,42.055107684738864,76.86924833046409,68.9027167106814,66.04783175685048,33.27778503676023,54.24638362154219,72.70669519575095,74.22818429106437,77.72910655434993,49.29799296985511,47.4629251026197,87.99083599887294,44.54559531221242,58.905679834378276,66.21920244902961,44.70573386399731,56.9516244270856,58.55417322935416,35.06834326961027,54.842238450444604,74.50765711319725,36.50812872789207,75.36058479641859,66.8301657985544,55.35158793031662,58.95294948057355,43.68880144832854,69.10757831401064,39.679896297368515,41.403322146996985,56.669285659248516,31.894609490320782,55.22601724456879,59.77994816855554,37.01540544144729,62.920971959088995,67.40092825344672,50.47569461741819,64.04077397359808,53.23651453842078,60.61797185429768,61.99093164421301,65.50814390586899,66.66972988601943,61.598867037762574,61.35479264206804,60.438381153277334,46.19634458722099,64.2156500845401,52.144974542125155,42.3588767832754,67.33864220061523,61.65567714899132,61.34118533327787,45.80863011485271,66.73792608068689,46.087402236975336,34.74576459010111,56.77433643773946,57.50037758984964,55.72928514354083,47.28915019614812,37.766425574127766,65.01267346082224,38.87104248507606,37.315702387042954,75.37342738726578,65.39568005393666,94.23415671715215,79.75725895759726
86.02211971507941,61.359036958993784,45.08730585432179,60.033898563720285,59.15724651489073,56.52762090167433,57.73999453669303,46.06482768737062,38.08499667252551,66.92368824274094,62.02091979847063,46.94408424889241,68.89213228030737,74.60406453904791,61.538026386396005,23.37865764035709,80.09993151351884,45.44234831926036,60.19217652012322,85.22375305384553,49.59191524278153,61.193197042392356,41.23160631335433,64.50320467814603,30.383857356141487,51.234522695992446,59.29472692077394,40.276753310484885,36.57508507160398,57.16449508733634,58.20719383205015,82.79458332254372,27.560771288626878,60.93224811228161,82.02879596409976,65.3269893130606,56.04858714787956,44.051801635656744,44.18949484356902,55.742431279057186,76.944831635561,56.89511394325412,54.52221766625383,15.373050851801588,40.06505955664413,32.91386644912443,57.2364760756883,58.235455515258025,55.42481571766596,49.62241634680566,78.76261192910852,54.928236885192625,46.99450695623068,57.56768008257664,46.59387606425947,76.99388242440168,39.028185213866706,43.575895869717634,71.29767478466584,47.305265216212625,42.998092027128294,50.38563109688928,78.44438211906646,74.00302592564265,80.34230941292473,79.46013286166514,56.20125369838251,66.10392989834195,81.99903158400484,42.37577597511065,34.655822455988485,36.98121198511152,43.03602661191992,53.32013087788651,16.222293840172718,48.42837884857744,69.0616450935845,45.44177461356315,72.23263283161779,65.05795698591484,54.03954137783342,68.56204979860404,49.200121078507564,42.8575743545594,55.01946517677068,60.01768211916236,47.282750696544156,25.595327566991354,55.06956205850259,39.540243052554125,74.45204946475425,45.74046329534025,43.35222979865806,41.56100866554,58.413024486456095,61.40985869783402,45.99990906007336,52.95515625639728,38.78037328109198,56.52863814497188
79.84708142892345,50.2665349796568,55.964096664795,59.92581859768279,58.86753189235109,44.65692330840725,56.65961881140267,89.82752650798703,33.9929859284274,59.31213581159653,73.7184269114411,68.56580057160032,63.54255873197781,50.53028394118624,64.5696012795903,58.49551199033105,65.4627264172334,44.124521341807025,55.160788172600974,76.16412449710027,49.922088500619196,60.70038573805881,53.46025321267016,40.77806011952011,89.12491737909794,47.48105049154012,41.60080719035302,51.53228399390647,61.42570490878404,39.054624348196434,69.10131864745588,57.45828693735866,42.45062331713554,62.30545957378099,47.61990369072219,53.41002306567436,41.41039046322215,63.622837463237964,61.92786821919829,57.21532583655809,40.07900048066153,49.42514651791532,47.570321108315355,47.342858419934984,51.81795513900581,41.72947648069222,58.525023519107265,44.99876403097547,68.51770420396345,70.99963366130446,42.09698400453678,31.182927999658958,53.995045053341535,35.202119237196655,74.0839163021041,35.03609409688482,39.778949707314844,71.39620104926404,57.055496633607916,65.27051928770213,24.107965234871106,66.25418335987396,63.57996357050681,68.72195784585959,36.35039617102077,53.15049079622491,61.555706886967634,38.654113033001614,71.43032833325337,66.27509795840726,47.43597616839883,51.45582108438819,57.52693379993616,63.28640752328641,29.293053009109716,68.94113666837907,63.26996008706192,67.33646773176142,70.32372413546302,52.964762599022066,62.030185790833954,47.58727769838243,61.58380278773913,70.63039652005375,88.1054866015845,40.01055557583179,57.974372378981265,54.940986641372035,53.58449648080347,45.60026837986084,51.49142784605885,53.47985155431867,69.47169596071714,61.163110804509145,46.260601405947256,41.416458866321896,54.85656076042911,41.41117236103254,62.66736917921494,42.80687254233815
66.37121195943591,22.325534841804753,57.380281583068935,44.303919487480755,67.45676834420495,73.61080140267222,69.58273712237636,60.24450350491541,23.48628581580291,51.76586163888346,66.97655202772187,53.04205696531406,53.73132552087931,63.61683245841944,43.06379744131626,56.13564972744829,31.20187704408413,57.90132913411465,34.24110143953341,53.03627552359391,49.14554651111841,31.22124366587533,70.08801651429054,53.55393156887565,53.52698500662732,41.81909761173114,40.99554873218437,42.92611906303999,39.812336369034625,61.24872958096586,42.78759965844191,59.62088963488366,38.07035206488379,62.47815476584679,81.58444221842497,47.16045358850507,53.142599626806486,69.03889045391612,75.70109445997635,75.74798402154137,63.57663849299357,59.25569945137342,50.756366876988785,65.20333129718176,59.56238015302788,69.63431879108296,37.91925998571822,51.17881079525714,40.408033019849135,50.74861139227737,51.180696712146656,53.9236751696607,54.247423093253715,39.372788940635935,53.039944089895606,66.35603625605141,77.02903786187748,64.6711578820169,61.42531812641232,63.3128802740343,56.765819953200015,46.07263751216296,49.28844440546904,21.140683062649085,30.901384919478918,70.41115067713297,49.08034511887123,38.281495638225906,61.34437588198512,55.64941640717237,46.474342505701344,49.77557555939778,38.80660354849417,55.222269952521785,46.72441289199816,53.25412466002539,52.26645855783544,67.48388167942005,70.16184986474501,43.29076762742616,66.38017088582201,45.07029635447998,55.864552468852146,33.30964710399908,17.762127950068678,46.68911531718786,39.14149671418299,35.16663214447516,52.364708619992776,63.70165437808207,45.67607959315284,50.295734029438286,46.46745470930623,46.530942694340254,33.18883455316129,64.64516044629124,77.7835176156959,43.536822540203076,63.05085234416485,69.06353862091062
69.848614496988,44.79722937106293,25.106424857498162,66.29781277448048,54.781285063726564,66.16611090673965,36.102025196641776,65.8023050146115,69.74742667283873,72.43626664019848,42.935098030004255,52.261547417399186,50.691206501318995,71.30450777936353,67.68014734069803,72.4709790624508,42.656208135942485,28.48695806390673,51.27699882812254,47.29168390511445,59.27691773999464,44.84840764921504,59.00831047301676,46.06568173331665,61.859592602526185,53.331873971188756,46.23460704116149,58.841415263354655,30.376151109161665,16.01336027574282,60.48531720328475,35.58018987396037,64.65795834162634,53.99770859829545,45.833678231675506,49.627919583682825,47.97967885268631,78.63347819538734,32.51242442236173,54.130044646130735,61.924187602381025,47.60171732849747,37.66534430376237,43.86635719982715,79.42144735387164,43.39456230997441,43.85426821103194,50.42550913146866,51.6261947948559,45.122175856740164,67.57890671836411,67.24581244790524,65.03006246192399,55.93980393307742,70.16224165787776,40.97367547277397,75.1167831676837,69.82842686665147,48.39324559653029,65.24163563775498,55.51189252451241,49.71979912241016,81.70239529839549,68.89648799538597,53.23108283630627,56.64295711327681,52.8061318638913,55.18757494532257,61.099856333700004,66.29790434479615,54.29928855866976,64.82503347527759,68.7177419422443,39.731625444291694,47.507114255518495,35.24320595173987,40.411039504123934,35.592285992917695,59.646609868356016,45.30461045928341,39.63488707957568,55.13059134305581,39.75096961269516,64.21574105855174,79.99155976373468,41.767533323620995,66.71651957114194,48.330391073481245,53.95851573059268,68.56268495309278,40.946392068556456,66.36610281031378,59.34089109249673,58.66008758979556,50.703676649686805,54.85574531136105,77.80877464848045,71.35016868848643,77.5693408313801,60.34843678901125
62.810470966023665,40.92436379119213,59.84610228281121,52.036079394031376,40.31657089323911,42.78524472903542,65.04563943202989,54.965701300057816,37.960336656666506,42.47872407495469,81.04161541794753,58.79866031531363,47.91460242581502,33.66432683769106,48.52188505428205,53.86329284101724,53.92108545710141,50.298131390741524,27.825653995459017,49.28247757642321,80.63437438554892,54.12354263821671,45.30586208876061,36.90621104819628,43.84891030475769,46.45029502851668,26.139333894909157,54.33167396323061,44.76951772390296,22.369951529089672,63.524569532476455,34.34112472931007,82.40143648833208,58.22131372790955,57.22299042915617,31.10059093505895,57.238567914517745,63.1220351352904,44.20016867149574,67.75636413799596,45.760526686351675,88.04207050654996,35.727885022477174,64.28073070468638,36.52025618933467,51.91848165937974,51.41831014717259,36.66478706677438,70.00665451452824,52.6484984830187,42.95098733998241,47.641988408228606,47.80611141035842,57.48082724058091,48.98827976651676,69.47344960483699,65.93317424986458,55.08309866892413,41.79675231332471,63.221991105108586,57.360599448251776,45.72627813181399,77.14275088317714,41.094312576936154,37.385038957102296,56.57244733794844,42.425688738282744,34.64604920056513,64.56512420068955,75.26048849370244,67.13475854068822,66.86153268965026,65.16255827082996,49.5995877119142,63.21685357650682,51.33262750163827,79.45077351716981,55.61840713009587,43.08922739856427,41.48692311929692,67.23852449453014,64.62014466223988,77.44300222967696,63.453537912106604,67.55030376243434,49.861722032946034,73.0699318227476,62.046193616377145,36.41671286847593,71.53313663868998,50.17491976722157,64.55042338151989,56.106486240931574,46.57863689700895,42.14148083613193,47.93796142722024,80.31174068749607,55.93490287344165,64.50194532305943,55.433670299130696
38.762048051162814,48.20825213269021,37.27237052268174,47.11715566744778,54.24932371412869,65.3538936182561,71.99590541464978,49.70444644591156,35.21762702017075,22.44221220074735,66.95266578970357,17.09671063308625,51.34029334425558,57.65880470727394,46.582459381904364,52.125069176583274,62.914174478873576,45.887287745498554,79.6803963775608,54.22354364206204,68.99344346618463,57.612028373016145,41.30072140268313,75.93248231287245,39.27062898394719,52.74714450009351,57.8931929087248,48.98591688914965,46.720801867933424,31.24807483521339,37.47734245287431,40.46463457735666,60.00308652725778,57.707484423244054,43.93252122488795,71.32313021289114,70.07156457909907,55.70147111708056,54.20504792665785,29.27331126846663,32.29855400359132,49.53249359781219,33.32666482186435,94.92092995203636,29.103006982150863,40.30715189561405,58.06959753267706,43.55805289999648,54.40886266457179,23.821760247805067,59.95683208048413,83.66163753741094,52.23969285770137,63.29837996081686,36.6607277533605,51.089047006358626,46.80858276080263,62.00684496695823,69.83289669223282,50.65788713295953,27.276738005777244,29.415457742946263,72.02382247897845,66.34960080907915,57.05200759043703,52.02323395698825,48.04798152933031,20.01289117849763,20.092729083108342,64.63302084982666,35.775873196874834,53.26785289350622,65.55171480921904,59.95003587698399,50.62897887246643,58.79079150585907,78.2652095713582,77.77910986661277,58.78539227286369,43.66271077918598,47.718354846169376,24.268074120137516,54.28180508498324,43.601661883110964,58.602566292268996,48.46743691888642,21.12715945620453,37.335135740645114,30.00427107391652,55.88325953569116,56.437164654124786,44.251440329652574,64.91883178994934,44.085422270964635,69.80803764229809,50.928283312396054,38.513034849895135,39.629698635474746,73.12735745137813,29.143174694730924
