var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
37.17935267585413,51.76591859757581,30.2606098691287,37.566440381981714,57.9269958970169,49.171858939420844,64.58254307391472,40.64087978295609,46.91507640457428,53.0792716443918,38.712122203591136,46.7006788364458,61.240928212205894,32.37985435855633,31.82966876820849,63.91747026374724,46.76455533237445,40.296862813868344,61.00090883378567,43.51411368471908,45.001748648636244,49.91897199718704,41.67923451138387,43.126910915899465,60.14889301416792,49.991382738367996,50.36802492020003,61.40887765846807,55.05724756252671,43.74242671161641,51.531833254946875,61.57046902342448,29.86925681869499,47.966134205788876,60.65465194110812,50.216627061877354,42.91646911294839,62.57918941688131,55.57035237434668,29.365507796007456,51.09262019298439,25.932324340129462,66.03263091135915,57.91103329088751,66.12290470722539,40.322675220656286,65.58767966085045,26.857915236021228,34.24902660675745,53.1533817263344,44.70482699193636,51.40429083787359,43.394842027286955,75.48930308845482,48.43843923365088,53.57523170781831,18.212436976381827,40.97342654744814,48.27960948040899,61.079512977187065,45.291615970757235,42.04811265581593,46.39059667488198,47.99721438581818,46.59863734926743,42.366883755928896,29.966555297537884,44.38070680862566,56.85020121161213,56.73870589211139,67.90586242177295,53.77322771363529,52.52095910124321,46.972852712988896,74.20072118447587,51.3939369255621,83.49730221454497,34.64350965036033,73.22209453253521,48.68726789431073,66.49017110323092,71.57235061641387,43.49515679898371,18.967348891291678,49.9917300133694,55.18249184592592,39.533604580546154,50.01035969299107,81.96791489009593,52.6790475681708,53.046858080684245,68.64888487500646,33.006268907412014,48.71999531382881,46.85192344244815,66.74718053624962,80.34793103402079,38.197924210017106,59.47629035475094,20.679234952633315
54.10045422144199,28.187242834815784,46.091431090828735,76.91392342634536,51.18918948188339,48.8422702365808,71.4167473223337,50.93381098361673,49.92337344926638,34.1814092601098,74.93638513685067,36.944887473736486,41.489187458888836,70.68289126295845,48.78483098906801,56.572673097370824,55.92386399583113,51.655582965281845,32.00683577246825,49.23894407983232,30.666890403240252,61.220977593172506,65.69986479787426,71.75185531189112,41.2064917079214,58.330311414055295,63.4480869084397,64.79572962951698,60.29991163241422,22.934727892156932,51.69560319214984,56.23472947109377,43.95607807111539,33.41055448488385,56.1121603370554,37.88731045657974,48.263483926789775,33.073219251909194,49.776260126215874,53.94908655049543,36.98423101211519,25.940775216134025,59.60180174254331,49.65153266799592,45.33730866646523,10.113821764252158,67.58347453845955,66.48702500379558,64.16912280232575,52.99549658065296,30.66961373270961,29.110650743994874,39.71776976455375,53.96778650067528,32.820990537789456,62.707863652347044,46.960498544713104,50.08789265885173,55.85704402983836,35.20340404562175,61.93973657964913,62.951830065568934,65.96763297952631,72.22501363031164,41.102550940142834,29.146769144239567,46.379902332804,54.16327283830859,53.266622863126955,49.90847772290746,37.4007501384102,64.31997118858922,82.38534169047135,58.26762759509212,45.90884105589922,64.55568167249844,42.08238462373201,62.82601176071441,34.44854506667509,55.33485550192895,38.54967925833527,53.60502947139485,69.58658488722453,58.66257315701387,48.742544616362046,59.66249723086649,24.54654707948566,70.2761380555242,63.51660141326362,55.95658442829318,69.81525169711458,54.057049549571275,79.98750709996095,42.29473135516433,40.61693849778284,42.039034138069105,66.31629556517605,52.04126129820799,66.11615420967944,45.61618079725888
23.23898929575573,88.28386072765142,66.24216110941839,75.39448335751756,53.75484926733929,61.01188992054462,71.01901801823277,24.488543614728684,42.120388084664064,37.63262137761913,46.54749436515283,29.63779732487852,38.3001392371872,59.469130231616646,41.905387849214314,44.37981238920961,42.846570653358846,52.481259491767204,50.4998701862229,43.91154646892306,41.09390381915521,57.927884809832946,36.190517641591,32.34476575683571,63.71754027903914,79.42898682138132,57.317291580280646,62.96610034371797,29.813796488662263,73.87994367220014,40.77554363287835,58.905789693367076,61.29322285262183,44.51561147947466,43.5655445511063,36.42677729487367,37.89774232885851,46.554271795341954,61.60103632927738,61.46265497778863,58.01945745435777,72.67486716293548,26.376982022941917,61.5638223353008,55.705966067584754,30.072038795331398,39.366935815520435,56.48612958310598,60.05487654340582,52.21077972915846,44.538768049180234,39.57872817557919,78.63858155623596,58.633437876680944,57.32461334182542,22.975459783857435,20.447800098683988,70.47710452910518,44.276487289867525,42.37744835271648,39.547016337910485,16.20493152044658,60.77652631920733,49.64665979605675,63.3222331010431,44.030046362506916,56.37012613091501,45.13022495985993,38.13569243390063,47.38440904438083,45.28505388921226,51.191858308172556,53.66695907228228,66.89444052285481,75.48799885487433,49.10204673455234,38.72667938762912,26.553909967866968,49.49677487413099,51.552447285057035,48.61435604012307,35.55039318822907,36.50483839069118,66.82259806568275,67.37695570987215,79.80178691145949,62.721722566616585,80.33508998732327,87.51738229934848,47.61800606881167,54.9543883226619,36.112693757892345,74.31029366931736,56.777559596457486,43.75966966780538,61.952055089920286,69.86216744846608,37.23246851810945,59.710023378995864,43.58248997002784
51.89509740458442,42.090196918939604,65.1047540285847,32.04394886292868,73.44473664194639,40.973390826482095,52.0095431575466,35.87006751735417,43.16198169832529,13.30106863777413,85.32293442660846,68.8387178521946,75.29178286101097,68.5211107171564,50.32201019064807,62.518512884009894,54.95921929767225,68.02705845343033,34.5989713156183,81.03347275422632,56.15798498559354,67.91947375330395,52.73862422660128,63.85711381987562,60.298976179676984,39.90264957053521,25.499891711093476,63.150331442666385,51.47918306191858,78.02570623145509,49.20045478108724,57.88333922165814,14.232339062607318,69.54552181078003,49.783137082397474,54.94131961538293,57.152284814844485,43.269219464604454,64.72554185899152,70.52548626380964,68.00419858646943,81.10156527584307,37.301642410593495,44.15569352826874,65.73084075273655,65.71379130063171,57.0416267655072,32.325211459318496,67.61087968768257,26.304689347737604,51.591731351795026,40.37881077889047,44.79732671792663,82.96220317693617,54.14632449239623,33.76299863968374,68.02227727673193,75.06078052032537,66.2061333065203,56.46928247712277,58.85726773047955,63.0764255591967,63.171766934808005,32.95146962629927,45.90544987016628,68.58000047520791,40.2344647659146,23.59764027496176,69.02016751725604,31.030950246543092,72.03104294439468,40.39789650814101,50.163592027656584,49.46073363716031,56.587193566876834,53.609406788733864,49.348558087272,39.12199536761502,45.97880873773483,27.632735696263968,48.19240299503876,42.42404282714041,40.56840121156629,33.476438495660524,26.59352576686729,61.809802976944226,51.50788993262475,33.892523596104965,44.891522696160976,54.95702281126941,39.87495574547886,56.142400213568486,69.34922040740962,57.96491257136194,60.33448120567539,56.023262894108,60.84928658598931,52.74143126656928,29.80697691090167,54.233339479694415
60.212821308058196,40.57377867824559,42.0616391304654,37.816894707015464,65.74555350210646,38.35504158209165,68.47091122354506,54.056589656287244,37.636637091729,37.51030649813618,67.74063651174554,66.90624140352048,52.95998073365743,54.02948647674023,69.70871722560402,72.39959143863216,44.90748915651185,43.073687951813874,63.20389833266842,62.26161426051202,52.47923731189241,67.05309720958475,55.628742690869515,59.138369299346984,47.022844892169125,44.31309664886102,43.2519452646167,50.49496199433941,27.132647207943897,90.13077643507651,48.47715999252948,51.3302919746377,47.40501026280429,51.499375176296944,36.75939963025662,67.81234190191618,33.697034079352754,44.03108136981282,45.680264183362134,61.208353794854126,47.61233781706974,51.37249008307619,63.72529079803598,50.20145130743477,37.66937123370245,39.46939717041021,15.47725070819644,55.39842115759157,75.37695277064957,44.33218658492207,27.0551463070039,49.61330642211903,53.56751890341695,58.550397003124246,59.46414662252469,38.82460207157124,30.029648729217765,47.29234690549527,69.55634564732706,64.52818717900286,56.07361631313028,70.16594265916207,57.371988629133504,82.23410149765924,45.488138414261236,63.52998997985896,23.70678243071349,70.75047092248231,57.85054149905912,53.699718074356525,50.81735389240996,48.243743894157724,62.57581428456143,71.68371209485619,69.0471926245746,44.08532820581519,48.20248122508754,45.9412804571368,48.38315361915878,44.69397465222472,42.37197174686457,69.20311029422437,56.80536375621848,60.69168013390821,53.89984082327836,34.03496591646466,24.961484852950143,34.49963351482476,61.8680766022838,60.469711280647246,54.424493553121394,29.67780502172071,51.37205290268008,57.42197155569467,77.83316283379834,60.669993766102436,44.11036223276625,29.53238521098863,44.11634716424953,41.191973704749884
58.570113885972766,47.66899136884561,72.72979715478543,60.77965958746951,43.43895141818058,45.715950206157075,41.15653949550502,56.58815063987162,56.31779806070037,53.291631903139,62.95537092260223,46.28079533286783,50.31544126195446,54.028936848625136,39.682617202314105,43.579654448939955,51.19994263225045,49.30049926411195,47.648339715468786,37.26812926077765,46.709142049747655,60.2864300461992,65.61477569275355,53.407590052140876,47.23691261804403,69.56874723937615,52.981812359014526,53.78448786660349,47.87538631924208,54.775856129012254,58.34694502117139,70.95778596551442,56.22414358294876,56.88998341300733,56.589572455378715,74.24775412831586,50.53645141516108,59.422405444974494,62.734765547656835,32.05015594902636,46.17668699616775,41.15033137132231,58.68171067391661,19.79267737256553,70.7443620978601,34.959030293581726,38.883507054100136,36.66485470013224,73.07042755519173,42.154594633923566,65.91333549334455,43.316165966824855,71.38909702399624,70.45272357059874,58.14842174306903,52.97627651887146,37.42951106609929,62.88582547850713,39.81940909034667,44.876218983791404,45.0193334384817,47.6094136461035,66.18532025066781,37.24925900114076,32.56720311396529,49.31462953098571,38.03127099194828,53.04458486425966,50.508496495991295,45.35920556470393,39.21886462444589,66.39370198119929,45.331048237263765,32.79646857689136,37.4683433165069,68.61602785012262,47.56441446421954,76.62157025502822,43.939696892709044,26.637265303357847,31.899159446145575,35.88554325103884,53.85082857059769,64.71923594119279,62.1340517665165,58.98972678032763,46.80009170440441,52.321480124554746,54.01137558091689,42.416310270221665,63.99071597826762,56.00380053101824,54.79519928787708,58.344608342233606,44.09261524601921,76.46950484151579,41.94009401726796,58.14648374727828,41.454505356953085,56.74518286349914
53.57518644748985,59.181153600700696,56.49837569423728,64.8275440145817,43.85220067422111,51.9841551685742,77.16465964557815,53.740459293226586,54.343549179978034,50.25402305628124,53.6030535917955,61.747946938534284,67.71643478821163,29.997408169827434,66.70365586887343,80.03395062246177,45.225269038347015,69.3163782971819,64.8038197114459,62.46573963859319,44.17077198840721,35.72351278737558,36.94366216347544,49.902215760391776,37.88228554423285,50.70220973483718,35.002456908642195,59.981312352341206,53.1834011466545,61.13828433516727,53.96415328037357,59.61844562746202,61.75785878048414,57.60763890781619,53.30921425642273,30.36165176512613,54.8978689897423,43.45522189006143,55.404618334453524,56.143121438923856,38.64158837766194,52.96156515399662,26.51077080914141,62.10344979193391,34.77372488138536,70.7115383506908,28.69039617815824,28.32945896137374,83.44809040959898,33.57665714059049,66.69274398342512,23.894018031447604,51.88167038615272,75.44447772108799,46.35350003966636,45.68741648729267,60.75210096471605,64.34629259826994,49.385110197017625,69.79547424155963,24.59774727427039,53.1202179602806,56.900489521429314,57.46455176611325,51.85566081341052,57.50529288983672,50.11684422605227,56.714539134308275,57.422031852401766,58.090854064590694,48.82450317303903,44.25315411536284,31.73744291829307,53.2115263789857,73.2429308928022,52.37873290649839,63.70046590261404,32.217608680936266,61.92898128821662,46.53863721720506,35.502753398051524,29.301315308430897,29.36042034166873,75.38411798375652,75.40640706258337,50.272533327119355,40.45841193057079,21.341148143298927,52.83527220357918,41.60965915676882,66.15800323825906,60.83869683598203,53.64976200153127,58.52276094808663,54.9111586924126,53.33050685817598,73.64608006091584,69.6738123229233,66.6175070850774,48.89230139891515
26.470835855452798,28.314106052317836,46.38196169805271,66.70843463913673,35.30230023035001,49.63268671404116,55.77887250006769,44.813357051454844,45.1930253172309,85.09535748820493,67.64727512146939,44.243414932770165,45.28667487530262,51.95478065375202,64.64218754565735,55.91636416265627,45.31917269607246,30.82053770815953,41.39544847273368,54.881304470008175,63.238562427166634,34.83611434472186,37.44600898937988,42.426612189157076,65.31114825855698,55.92083080646866,76.14614221557409,42.90450072568669,45.27073216538744,73.83425988422478,38.56533597356784,47.259757245248764,26.473456969869467,51.29353035301127,56.702031894579164,68.80934972439667,62.3920654203276,53.58430228848498,59.68054818697235,41.54309376994644,48.6169796473964,27.69730123037356,48.60660267336799,46.78226096647832,54.03633666086978,57.23703994247276,35.22228523105716,64.1627573709011,52.28350844397918,56.99636976689282,57.43566666835629,62.16094284254554,40.19240480887334,73.18955484316454,62.663191906446265,28.242203219215167,29.820201660662637,67.80673319297857,40.864867809715925,65.4425204705882,49.58173731362587,44.72768472559923,55.7931955589196,34.773257476405135,48.1606176976891,39.52224687567141,47.553045526815474,60.06848030351266,68.52297093000834,60.078684933373175,39.91882472990439,46.66456940611298,60.4507054241954,35.24102598828179,73.56861247967016,67.261618158075,40.669239335201866,64.03761200077236,42.37239085771805,19.222798371672994,59.83118228680759,45.66049970484627,52.02049385796429,45.90519853036262,39.71871026687614,30.264536916434512,50.470960795232784,55.94083452747276,39.463886615652335,35.95289498348344,56.7397005782131,56.78462446347047,53.66378947122876,28.985029920074194,57.443499157801796,81.73623821966892,64.09600127253313,61.965870318144525,92.98382101650041,19.779903196191306
46.86441606231048,58.245943468245905,55.98914816378999,54.99516910167308,70.35229108488237,45.90717581547823,62.886113982186615,56.02784604406213,45.07590648990224,62.91231256685712,66.66290445469936,60.32970551043961,57.19581106380111,33.897523776460915,56.00410625331628,40.561292001099346,46.11542135492991,63.70587514475522,36.903976458160514,52.575722547466825,51.7147299889598,58.92770294827958,39.22678537517378,47.703493554619534,43.508396199549566,45.26322467357178,22.880407805059875,88.61361972761367,61.772952308570126,59.14306346119906,38.81307970610797,45.4045298234454,26.951729699136212,36.237802638911674,73.03505539279634,52.72476438375315,65.59726190670551,35.351159998596366,56.746930032902945,46.42150334841688,31.264051106977885,61.465560386518014,50.80608817626813,68.55964887137068,35.76643821665903,29.17140893585277,29.72317486073022,58.66826480784291,42.12702332495149,44.23045129421907,35.077279562302216,72.16304809321555,54.09766649070549,60.89973806490731,64.8955098988943,39.92107977171148,53.14081924080267,56.049085122417054,80.28515871165213,78.42960904240014,37.445799385888016,53.628242849460285,81.73331717696529,46.15696774500859,44.12284026263059,41.993874534880696,51.27434512477601,51.364753126487855,56.518032080591134,38.92433719846291,75.21036853897705,45.594017504416406,39.624207779984836,54.48466261184062,62.36516365041142,48.26680636297443,77.20950279321292,66.4464551959904,77.03227700047373,37.05704019893633,69.09425888870308,37.53386418384657,42.259513893244076,72.0308146442235,60.187015004737155,49.94392187672647,30.292970043621327,16.04557622192783,51.822612805810515,57.11289495867738,48.7597463885604,33.523714872448416,45.52071859240189,52.23608190145613,53.98738089216466,62.35324605706276,50.52122443374328,17.881409229219013,57.26421117050219,63.98663557534567
53.806464437582605,55.15898194890178,38.69378893916489,53.611119864866176,47.210919794491524,46.84401457640629,66.3329754258484,53.8661561256599,45.92644699504181,48.8825634118745,74.31672111881589,35.03630928672587,42.635679846345084,66.17738455189286,63.164565037683666,51.63557310883866,62.62826839430179,60.5888418466757,53.14229282843143,50.25093005329165,53.37672923883903,38.73705909088127,39.50003724266703,20.142171590866752,66.97549767546279,49.5571089547152,46.392485319329616,62.89889617339147,50.72009494487954,69.31008532084354,47.670539861695765,52.86939444834435,75.23501772626123,62.77985287675994,79.391495431385,64.72915941320775,75.97769389624649,55.957497186744924,32.787488770493,49.31980261730056,41.61290128427131,68.10447147836106,40.12349412239393,50.88478138544781,35.353320739531256,8.283647011201197,36.22163945574505,45.1303520389521,57.01907820600763,68.2063780500678,33.529308858350376,55.53553728430366,46.775953374225665,55.99012904791412,66.29454465806508,31.33739799709706,65.66707675769017,52.67391023978365,60.77053653021742,49.61239002405038,79.62543232123195,38.875258548823204,45.781645901483614,43.091105137386904,36.58944244993156,33.73554857821233,53.02995819701189,64.30865788323851,69.64937677096763,76.76147624260182,59.41489282695412,44.795646333154245,42.47205262022333,64.83202586042094,72.42865041254106,42.38028563546537,43.56748765112229,55.12612693749955,48.55111186125047,50.93588379064469,41.30499234863655,48.01152301813726,70.42141506395173,46.849458535482086,57.30261511029521,65.42720162453956,17.37160328232929,47.182691481706684,39.13125174770106,58.05690645660813,43.44694095687819,50.39070851401182,61.37592330431855,67.42603854956309,35.00598678609308,36.67354615998534,51.63365161097635,64.72066128634518,35.16854272486814,29.31707159269134
