var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.2342702832815008,-0.7187572153034695,-0.12252369065082748,0.14633315171870623,-0.2548442815924675,-0.26002143783716797,0.062320524006930944,-0.08173418440911669,0.2417697489840387,0.3766457433939352,0.10287434416876481,-0.040395865355517535,0.20922763742453196,-0.2877329886481597,-0.4452654681849916,-0.32920628726236517,-0.6588084022536054,-0.47410420358469374,-0.33726808209444276,-0.37896736978306234,-0.15009048065227398,0.5752005995427473,-0.6442422940507258,0.3325063498278888,-0.21513327702114055,-0.15357111153578532,0.5142365119197901,-0.22129037799229412,-0.13130884153128713,0.017360319059538283,0.02489258360076156,0.32474494023172623,0.3741757416082075,0.41581107692694547,0.10058182302342553,0.10772360795686957,-0.3316595775515226,0.2838577412884891,-0.28933627667228723,-0.59266075330068,0.03654960706706048,-0.23231971742511054,-0.29743922919705856,0.7351670864734057,-0.42975086577689436,0.1389583092538066,0.06020366898809862,0.28040870718509475,0.017381971538391522,0.04624344133282737
-0.04859020990443534,0.5466506963299709,-0.034024189332986024,-0.032977718299120475,-0.49055568804621813,-0.6095807049111625,0.16672076489672238,0.10275055507160788,0.17887108037199717,-0.35405899575111405,-0.05111243963108817,-0.043720336562583506,0.0653392852057858,0.04350570686975576,0.24623894903258808,0.15387079321475733,-0.12016933859739906,-0.2604975585752863,0.044997457247926705,-0.1380708082089624,0.748539080301188,-0.29644269329215206,-0.2700582108136145,0.572329466572245,0.14513099586201622,0.0072308120339774976,0.1398403169831155,-0.03433784526875734,0.02647440805480039,0.2201835220045319,0.022245809931810988,0.08298326490390709,0.36179548009353474,0.17355548180609923,-0.022581636787518913,-0.1502237466185829,-0.06711825608974024,0.5370319251394926,0.5392960435880242,0.3635265381556809,-0.05845480581965086,-0.02412184546371205,0.13656902021525794,-0.11859193003544209,0.09934939410160075,0.02979537321097072,0.5102108002372862,-0.3251707592459133,-0.3285130737881807,0.4142044306395282
-0.29696961980390363,0.2978171149763875,-0.1691539750701171,0.4196080315785873,-0.21575398416398103,0.07869893717414492,-0.6629310166116842,0.31708345577432734,-0.32795496212188796,0.17578690783272374,-0.453275536053252,0.015307934086205243,0.08115619938099121,-0.006257943640836379,-0.19785978508334656,-0.4777961128294663,0.4587175093402761,0.024264676621263206,0.33060003762467277,0.365487969618778,0.20197005728449144,0.7455686993076398,0.3154734263311459,-0.19956923279222497,-0.6396876027251631,-0.07782039974115773,0.3929454987202137,-0.26251466462552253,-0.02682211001744489,-0.16750997433834,0.020913143851627333,0.18674465414577668,-0.4404595770986778,0.16335065491711132,0.40867497034663125,0.2982337644805627,-0.14183186580919582,0.21822210150701987,0.669009146136972,-0.44152444592901924,-0.3800697706108892,0.4157134117144858,-0.1028663149044492,0.24805919393674136,0.21907536625317614,-0.6838609497375837,-0.08565971362117328,0.17180342192115425,-0.1003728630442882,0.5999153350293194
0.5605071269532573,0.19687131825886534,0.06838044674521544,0.1933706304820233,-0.37070311640683334,0.3729693718186063,-0.09147410265826939,-0.038472093886218334,0.14833768034471417,0.18680452119505456,0.032881799363952226,0.6880219108844375,-0.01207664625617246,-0.3663851169212628,0.25255507603317406,-0.45564065571464424,-0.22649652733907544,-0.1647408705298763,0.36654133704924546,0.1604287782134416,0.15263981748335975,-0.3741032935189874,0.33419952332613306,-0.5019383104897162,0.27828412393466856,0.0364129663409011,-0.04587490305208798,0.2522234317479698,0.10557629252134842,0.4761611665342283,0.12496712412555759,0.25728130041434877,0.00723006948041547,-0.289817568360121,-0.4054721243418596,-0.2709649916709238,0.12287533033049602,0.06070824541075692,-0.6985470473536292,0.06260876938282015,0.13378820113528356,-0.033715075555795435,-0.018149493213329135,-0.010167172841790507,-0.30938913785428324,0.10652048264490113,-0.059713500780991864,-0.30746054263397893,-0.25780167178696267,-0.26846836684048264
-0.5402948620644923,-0.3577766884660953,-0.014284375120824465,0.32473057926208637,0.43896896908696925,0.6005793930276823,-0.09499419318304358,0.29652777895403953,0.3305513367091225,0.006652999969174334,-0.12267465423836044,0.10704758700741289,0.07424015369867407,0.3081268698053278,0.2450560525682711,0.06563649562345608,-0.9986464177983044,-0.3069872504676512,0.318202909818407,0.1524662237846404,-0.08176057638852866,0.09352285099405847,-0.4748744533908659,-0.031541611799344116,0.3385365800770419,0.2675774123751424,0.3958469965125169,-0.0568019643475593,0.44642981169725243,0.07640278822758464,-0.14718508708098524,0.10409174916794559,0.7933096544536431,0.8583884065100825,-0.2717031561226874,0.31808684937441667,0.005845517809525369,0.43881629030737124,-0.1468277744016222,0.1567418334089347,-0.3395266627113759,-0.0503080550498696,0.3969851689624595,0.12230347178680934,-0.06989988569565846,-0.24683701116393747,-0.11302506784936062,0.127935784621507,0.2562670363690165,-0.11725659387070736
-0.3005163952881899,0.22472002359215426,-0.14052678059792645,0.2377503574794416,0.40810577648443014,0.38327565699579946,0.20641447396522972,0.13870169634015567,-0.2539281467758151,-0.06219201328366669,0.17225131823222203,0.1765010606588538,-0.3182513518693594,0.04206647405454954,-0.3331026758505285,0.09854255749081672,0.04979241178073828,0.27006958203562376,-0.06012263496393913,0.355591703747759,0.23996609006334904,0.0816000347024633,0.570857792914822,-0.0330970709344181,-0.099768918801379,0.7015251743193368,-0.4068671738764892,-0.08098435713575182,0.39626981166801073,0.5453212409501119,0.056880468458323175,0.1185990044135781,-0.0697268709044364,0.24032682609381906,0.14712794022910194,-0.6227040089970128,-0.17306109235933834,0.5669549222205283,0.2744226671369507,0.1394161753890446,-0.4538293612463269,0.5013832140799509,-0.2798916324807357,-0.20752490748118202,-0.39230442997868914,-0.3406522204166191,0.13955245112604686,-0.060712662252043345,0.048102903480754085,-0.36343779400631665
0.2215718447229341,0.4004083196930813,0.31098984058280643,-0.2116489930475096,0.04630855220638537,0.3725771744552684,-0.08548020611671107,-0.19418569654808807,-0.40269625462018044,0.26394357486968006,0.296499905855243,-0.3224348133933525,-0.024831901374242633,0.4295385499383985,0.34177167581055623,-0.12859585936679824,0.009491884871163647,0.17880857595871338,0.5343769165454479,0.10665384921424165,0.026167085296711988,0.39282356156950865,0.005593444438867119,0.05441471946009512,0.254261744822895,0.4184756117171282,0.28385010575793823,0.12642417799116404,-0.1584474741216751,-0.32173254065790424,-0.01421731753431818,0.1901845518422433,0.4134517427165527,0.22606894178034015,-0.13170376918802476,0.3668604779163594,0.4446099763486191,0.1246192074806507,0.21263477796103936,0.22546980533466354,0.5192057722173232,0.27696612128201953,-0.20820491798750387,-0.017948015750841657,-0.1380980538555657,-0.35353375348303157,0.0014358439559850472,-0.3283745587321369,0.13417406815118027,-0.17584598003992244
-0.3104520050597362,-0.3795986639878686,0.03559303618447879,0.08883904140174037,0.42733480827078163,-0.28571890929806304,-0.208991969339446,0.7027579170401377,0.03943282499885126,-0.026928874367725737,-0.13685368718072363,0.30136946565087414,0.06576159824065486,0.3390354555714275,-0.7165101010934795,-0.10999798219049853,-0.09351524013792903,-0.4872028648463137,0.002452212033153142,0.09586855201577829,0.10725540615242068,0.15828734426457736,0.29371314349579813,-0.0065154903081905795,-0.3131052850518709,0.10464750281287002,0.016595199797786113,0.19429299666044791,0.37623749016398156,0.34228131032779424,0.0973064253177997,0.05599765834690709,-0.23633826358412136,-0.3896382166093013,0.6641057164762533,0.08071757202090528,0.019872280653126975,-0.3481429456952985,-0.004193316225509988,0.38543181186151315,0.34010518871320894,-0.15352716780913536,-0.04353520877287324,0.5974760353118445,-0.4734033386864583,0.276222571253585,-0.27458015979862527,0.21552771733323542,0.06767715857893292,0.12227921858578
-0.14477621921731582,-0.015754381839676757,-0.3848342533417922,0.1711103072301682,0.29253594210978895,0.04780985520191055,-0.5277786156227149,0.030395119381079153,-0.11549651537059155,-0.425876587442953,0.354032972627916,0.02065137916287261,-0.16828519449657864,-0.050315770972204146,0.07724561683075569,0.1009167329884765,0.060875592408148105,-0.03164849202687703,0.06266642883364815,0.11650152483955598,0.09551739700083198,0.22546503275801794,-0.04934696920426851,-0.12204678756409315,0.35370408613783455,-0.22119403036368218,0.012005252920030123,-0.1146889825845386,0.32512450939270515,0.8215078689579263,-0.5521732095564191,-0.15556830527877058,0.6464313263935566,-0.022006479437070695,-0.07789700736426482,-0.34602101834851123,0.03902787621265702,-0.15864880202365278,0.1448013717667113,-0.2105066631251948,0.47919467212572975,-0.33985901600844565,-0.3347384211568557,0.010077686419120803,-0.055150186313918735,-0.5741515698391072,-0.04094783299382332,0.241260866533597,-0.024557892860897185,-0.0011662003114606273
-0.10889965603215512,0.26353215177458905,0.5697184994633646,0.49590023578652404,-0.12994336233743226,-0.21719508882406782,-0.25820797547403973,-0.6900719278888474,-0.27629039412961687,0.034735557757163596,-0.1748768064412625,0.1451114039529246,0.5135516221975924,-0.049989496371227356,-0.2971114386950476,-0.25463748082922777,-0.15052621807036842,0.11804036575974537,0.044550099788161934,0.26212137983975714,-0.3546069045596265,-0.20625374390720805,0.3239579155721664,0.23256146321925325,0.03823590493233422,-0.05535639483356085,-0.33512784901990755,-0.2624919721378626,-0.10624704366644536,-0.3871781104461445,0.2330436387972392,-0.014298087570941406,-0.5013088501822385,-0.1063641461107978,-0.39483404001428063,0.19137220938316382,0.48898629505073643,-0.42646053737048056,-0.07040684733555233,-0.08913602709919659,-0.3625988364934283,-0.24186064961817055,0.595769177157645,0.13741086678650233,0.047554956415776686,-0.09553959080786997,0.4767884890602329,0.41983559986512325,-0.3495326931467904,-0.2709926383411704
