var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.6182065514837495,0.27253423403408744,-0.27551803242783107,0.29671662127087983,-0.0789742450752188,-0.25562619602964387,0.20567125791171362,0.061697199990546965,-0.3115286902269659,-0.10709204688059426,-0.2517057434006279,0.1595069285490395,0.39494989925865287,-0.35750732485974074,0.24492452006097123,0.35238259283196555,-0.4135476223013568,0.2989384099829496,-0.230062743720575,-0.4009047318964004,0.11863215680404982,0.1292464612833089,0.1587571306155073,-0.16095140102879327,-0.4496078475102102,-0.18555533261743484,0.2453932309522161,0.213482150519938,0.08877844040396735,0.0742244054604076,0.30463529971294045,-0.262561922232139,-0.08797465208412472,-0.5568495737914871,-0.010651859321470895,0.5274510799216077,-0.1037771107190116,-0.01561123198961616,0.2105633954410539,0.06923977297107961,0.0951122725155818,0.274622450039747,-0.020767523817267198,-0.3527678022922783,-0.3626992303562486,-0.4187838443229316,-0.26794132733594395,0.4054525673120671,-0.20273724671970875,0.22877423907501035
-0.003598758199033044,-0.18012042547889168,-0.03759924316343122,0.25032172905766775,-0.08622515673897621,0.5323497438533403,0.3347822685943502,-0.18579365895004402,-0.205021271090047,0.3469523957216645,0.264375031448704,0.11466323030313975,-0.31722629457017404,-0.0454226915750809,-0.23201692666831664,-0.341089206818011,-0.02335388737479554,-0.5329043589073356,-0.11682981381733536,-0.17426963656962427,-0.38395789755024323,0.25165910027605604,0.44650476134381467,0.27161609350938526,-0.4567140246091705,-0.18109965329563382,0.09792115324933208,0.41432786042177266,0.01697690913096313,-0.22567657577342182,-0.1418646174055789,-0.07125515689408427,0.3861554984018292,0.005573516787482462,-0.05049480773242306,-0.033297337742285396,0.06721355622859913,-0.2507339716435419,-0.07173257485054915,0.21885855421492864,-0.8954950282219388,0.10261506509180823,0.2817705107260566,0.001538905251500855,0.6096527815601583,0.1637383981135247,0.03796431796447679,0.05228337870955358,-0.07341180532570096,-0.047836902245753626
0.029691240815844434,0.24674056296561336,0.7826444805215271,0.11462451886755554,-0.1683133217417617,-0.6113603432589239,0.31072955142312575,-0.7994867143897033,-0.16100084875082565,-0.22263046570442147,-0.15589873901959478,0.40640646642674505,0.09005244875018742,0.09803435298426458,0.35694811943526367,0.1589115917431393,0.35231236955519246,0.21740752763209767,-0.019270866865652193,0.03358124519245538,0.026317395249943032,0.14008708773401446,-0.4273907415417548,0.03850787210741348,-0.010342628750541136,-0.25650798057219154,0.12293789159803745,0.28180461056249495,-0.07548418262614502,-0.42561733001052293,0.26707527084234495,0.08726114035606805,-0.26995307560816695,0.034810660784779415,-0.1380904414726998,-0.22815346711616474,-0.4144791591778853,-0.049019315079102344,0.3869594599173048,-0.23335930429100407,0.45633787624512157,-0.27269676155405037,-0.009541440487670999,0.11024831794945045,-0.35360261748709054,-0.07816789038446277,-0.3257299311330554,0.08409153995018537,-0.5395807600221827,-0.07435176387589318
0.33150643021971865,0.3710425365087474,0.37796151682365176,-0.09833769630472636,-0.4012618952064447,-0.2680600659751607,0.4766524549318943,0.41731419012234905,-0.0854681908198804,0.34165552540810534,0.17586274540907623,-0.08552345189907815,-0.37136153819415796,-0.10128332639962842,-0.34154168140971236,-0.3600237226400193,0.6890998885305121,0.0031835202772634297,-0.4059106670099689,-0.16569703883657844,0.14373303017885047,-0.33177246419194073,0.12912863481937273,-0.059839341384565356,-0.10384834125922462,0.2952873041214818,0.13486601723612385,-0.0614491203745014,0.31040411258565986,0.2768477327675295,-0.11745451747507865,-0.1269206224444071,-0.16793717760885157,-0.5998264074351832,0.17132605075284132,0.22623815829853436,-0.04188309323821461,0.21202133202681675,-0.27051935532110777,-0.6216059194584898,-0.27706406827514424,-0.08382886912182261,-0.05904087920052455,-0.2099080503674104,-0.35947399001274816,-0.12258547572868475,0.2705986412785781,-0.0493772004341905,0.45589949307390903,0.07177046875508361
-0.26273408459028863,0.38314977126526645,0.27859854364081177,0.20155112154747007,-0.18341306086447562,0.3037764330853406,-0.02428133984253238,-0.3110943904494898,-0.040558556477801266,-0.2185031261075185,-0.2689784516834077,0.5773955722853675,-0.23159228101459825,0.019685175997738148,-0.24325321375393086,-0.16509379146255862,0.16694665768810868,0.31785862431297923,0.1577921351606445,-0.5673236915319715,-0.5388199356485026,0.06438073356616512,-0.0896300790583158,-0.42876084029559636,0.06723874052557212,-0.44609031468909816,-0.03292750133129065,0.012892622376207799,0.3975090596115715,0.17141011319464022,0.03517337354272473,0.17477051522128184,0.04360468023965687,0.14978079643540976,-0.025127710946178976,0.07747347741307364,0.49771224605067377,0.008912095698997188,-0.516112910742726,0.05818781370174472,-0.4655969086665044,0.1443701683189085,-0.060718446071955375,-0.8948730302264206,-0.07738054874170602,0.6022603191356304,-0.1997401113034661,-0.38445970691220277,0.10233844897158256,-0.5573546216618138
-0.031552211697495836,0.005001799340745856,-0.36157805106942786,-0.09596064192375493,-0.010444351806026778,0.11662722399251,-0.05778816996249666,-0.07476950684594613,0.04380126104564755,-0.21668708793576053,-0.12130385274397427,-0.27401066132528124,0.35861319628863647,0.30624828099397744,-0.12635159040888452,-0.36901759966804415,0.3674978695164113,0.15682685874478577,0.2344795483329086,0.3731198973139262,-0.542532304039155,-0.28843182654986127,-0.3248897828953868,0.37406705179289085,-0.22448325272915481,-1.110668418957423e-05,-0.15414317664970786,-0.20801142505923342,-0.3648196493358178,-0.6551100125295346,0.2987797054114968,-0.17402862534910404,0.14596849589193525,-0.0848236502983705,0.09321642884972699,-0.310124915942407,-0.5237834201379705,-0.06485884217550769,-0.30312073502009,0.033853256238902785,0.05306167677958021,0.1602095256075402,-0.21117429170335733,-0.31293377028975866,-0.11322530203422627,0.1409587385930163,-0.05942547700961189,-0.38347987631566177,0.002522601573818964,-0.30237394016392394
-0.7465393885056268,0.0507338388727527,0.5946059133805728,0.5142804921806771,-0.3007066336114639,-0.18613584290017718,-0.07770049779761744,-0.47524987796150975,0.04606378257659649,-0.4430128243714119,0.029156371564103327,-0.02208571253707663,-0.003023507843492569,0.07196217440018406,0.07587576849731258,-0.12736254998487323,-0.20267270858773728,0.25617365443183326,0.19226105919246664,0.3200659674213978,-0.457600609443369,0.16325001845965853,-0.09176323301747204,-0.3595525313439259,-0.2268222771007846,0.03381403809392042,0.12427280311678879,-0.2142144698369481,-0.16262025995716153,0.007643973389810994,-0.18127753750641765,-0.11579535758066056,-0.41654923937508076,0.3997659827305612,-0.66610355867437,0.29073432350736367,0.18072830793822842,0.14096395024115838,0.04901447924132175,-0.556948340188254,-0.1806147400802313,0.28946356148397556,-0.1450159261956742,-0.05705623849481137,0.306377170335374,-0.20424379665433387,-0.4068038245974609,-0.34125493692526826,-0.09544833877225313,-0.14744625535275463
0.5007830941247828,0.5083970336766376,-0.3001940936746038,-0.3370061954724494,-0.506262230630745,-0.08453941276385282,0.08229769102324558,-0.027652699654274263,0.42601710388323766,0.034335847307508424,-0.09601537508147376,-0.11232945265312252,-0.08148858205323689,0.12769443136293232,-0.09877136573988143,0.3683110230181818,-0.31492163039643223,-0.5409436887349772,-0.25202072894235983,-0.3925077526798951,-0.1332309659166555,0.07413827515324137,-0.07238551689604823,0.0743942774425885,-0.10331032695835929,0.02643068586285249,-0.3432098698546625,-0.07853569632658872,0.31008675796132157,-0.036265199833903895,-0.014339876851955483,-0.5965274403316687,0.25000099895934164,0.23122681563643543,-0.08575742141637195,0.38887660219953446,0.4706946887160786,0.16217526747501895,-0.21965773613061126,-0.2039245106915249,0.015161948790487552,-0.2815262877490524,-0.0013816443413452867,-0.4136018360986644,-0.1427683570479116,-0.24568703547508153,-0.12916186114514067,-0.2975825905178883,-0.477062201645085,-0.16211189916159374
0.3760997990810434,-0.2834108302832963,0.064636078912671,0.08593315058595964,0.068725984615997,-0.18180428828237338,0.142647898569831,-0.14004172797063533,0.11926619492018461,-0.4369729304792354,0.2876624022652938,-0.035241897171932164,0.47381457195758253,-0.11611375254724254,0.053190500030725674,-0.18865708660026875,-0.4331190659777633,0.5549361072625428,0.20311246118346662,0.09069376519793797,0.11806033036264764,-0.19917755604277837,-0.1938087842381021,-0.013347974365070021,0.13664894455294824,-9.302608076400959e-05,-0.37010131462887896,0.20309103127789618,0.5134799301259274,-0.12101472507596225,-0.10561362759647673,-0.22791934582870754,-0.143877312165967,0.19636112552596943,-0.10743731062688718,0.06706440439772555,-0.40257038709761106,0.2177093251038266,0.02790375667422232,-0.2578046139515245,-0.32357953624869984,0.4029488316948273,0.22339718977186243,-0.0008297063488204928,-0.464348921296476,-0.3227611705941448,-0.3403046414870372,-0.2548043300703936,0.3403358909193863,-0.3583855480077375
-0.7217041874582873,-0.15021412862480335,-0.061026850115997705,-0.3623964750234827,0.040843415695406844,-0.4025036753380499,0.10283686513313794,0.06436870415980729,-0.05643934753372631,0.1737879767545244,-0.49649040263375943,-0.6928372857098734,-0.05973607268161106,-0.2213153326987788,-0.24572620505997456,-0.3639400485941774,0.06807675189640107,-0.026815990985386583,0.21856681012107293,-0.25625373716911565,-0.25855817414958304,-0.1251279680737813,-0.5724970083774726,-0.39414350571771867,0.5617731328279152,0.17923842426817033,0.11553256384212002,0.12699174220378134,0.04953919544500536,0.0537723737698616,-0.23248887562793297,-0.00011815360558756205,0.1865631139183618,-0.11990085255511798,-0.020019693308156065,-0.11090380721840049,-0.022013758183145042,-0.14287402532375215,-0.10343593382806518,0.005363396949095822,0.41718552770392114,-0.4015281562809986,-0.7372418962636087,-0.2641212703410135,-0.26653459645719924,-0.4238756113168281,-0.25892426196928486,-0.03332794818559406,0.12231833854367971,-0.39599727933283113
