var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.1445941978311035,-0.2543693923837295,0.10518615541566985,0.13421855783571027,-0.2341723498615367,0.19902835541223463,0.4755592745733862,-0.01763026455383891,0.5896483156844697,-0.8559408953361146,-0.0818975090377854,-0.11582947964405968,-0.10825226802133017,0.1257314183212448,0.1212756440827731,0.31091880327925314,-0.4319552777966529,-0.21825206447451148,-0.4689990039376975,-0.1656962633542748,-0.4758933458311387,-0.3790256927164572,-0.005521060260112218,0.2590510468199594,-0.1571923666041995,0.24942689288623193,0.2703875215089099,0.15051835448726256,0.12709131338493232,0.2796423849325809,0.16989934229891934,-0.07033667085374105,0.11608668913571127,0.1760065694716288,0.022609386335226665,0.14510927809792282,0.03652337766529011,0.08301813795944908,0.1067266739182179,-0.3718884017603139,-0.08311647703934344,0.06326269960434933,-0.27683336046719376,-0.06141137723787477,-0.10706884164908596,-0.16841762972613597,0.35273170615328153,0.18891616474085499,-0.5076242327098925,0.013972167921529638
0.01699471131635795,0.1557676395550471,-0.027824350531853663,0.22689488367142627,0.2696754776936375,0.037601047141756765,0.1827240741633918,-0.32660711024855854,0.48649178933794823,-0.2705003473059453,-0.2259302078083884,0.03362233660879742,-0.49384294964221725,0.04641649094179616,-0.3267998863712897,0.4210951696314348,-0.48197271157206106,-0.530183089104925,-0.33750521300570474,0.4067772720681479,-0.199354748484806,-0.4605533019485784,0.407871007077397,-0.2729234304095002,0.2856338032820161,0.513261727886042,-0.06542481267926126,0.09745404363258008,-0.06699144273187418,-0.16661011974733342,0.0981771261986643,0.2647477367628799,-0.09434728283062559,0.5437968675791344,0.3441263553993417,0.09061298521496082,-0.03465932932829412,-0.7451693406385083,0.08192315642569276,0.154182650378395,0.26961195476950506,0.1009029662638732,0.46646652699987035,0.3501700524457815,0.0961785648652179,-0.3736810688237466,0.07820036729945261,0.5674700070798244,0.05498316651546911,0.10908991117827299
0.3484465787956844,0.2574160181152947,0.018625338610293196,0.13740296627473306,0.007371267394863247,0.2813062472347202,0.0014267814291360342,0.02519202341026701,-0.035673106828295456,0.33951346103379393,-0.06729434989687667,0.026176934028102075,-0.10447665552209226,0.5642099062248784,0.19156196281035798,0.05107356162978279,0.32214169979936874,-0.23531830478599897,0.41163600110783377,-0.5932720350536227,-0.12604545886845903,0.07962015545573968,0.32393073990610344,-0.3053856479277912,-0.48460903579006914,0.4974946572570754,0.646693632430266,0.005840412187822239,-0.1603166994908266,0.4785157343895949,0.7352488768115162,0.5756353765566526,0.06273217028888148,-0.2646360431805624,-0.3710944646580894,-0.13130521673142032,0.14589752635564493,-0.2164400886956243,-0.022337857599669848,0.01500843906700406,0.1320768554626795,0.02913262883560495,0.5602236894580087,0.7619243110843719,0.1413542267940762,0.20636471871929543,0.27040592601385993,0.36944618689327435,0.555459543514435,-0.23342440483278165
0.37715427540730545,0.24830942779651424,0.3841505798042987,0.24815894786456033,-0.12025702248582795,-0.23793014775168458,-0.0011170082969239048,-0.2502212798127537,-0.39955105608660163,-0.40447096059937004,0.3129893789038772,0.42554643775380424,0.002915736911822407,-0.19384687710059684,-0.3538557602751424,0.08464501944935485,-0.2094988337736776,-0.20500596767716142,-0.4233264990148904,-0.049364573296076394,0.3617304159709537,-0.29365368328282315,-0.17124855493887042,0.10882203280530409,-0.6924938000694287,0.1278665278422077,-0.33311692313762603,0.20427728400296266,0.08073067607998054,0.21957512989004505,0.20254379724589858,-0.0036710636887510723,0.00960408869184819,-0.1729846827048926,-0.12147619119037782,0.46161917302989586,-0.09150092232188912,-0.1560172736584188,-0.18030965515314437,-0.23269715475593547,0.045746930236282596,0.12014109179400749,0.8357874356860948,-0.4676766600544893,-0.056081988703186904,-0.028195568714438124,-0.4549854494185267,0.06969052424853324,0.1288167602004036,0.1598317956875754
0.1480770543182844,0.04739078850220682,0.13267393375497474,0.4049561925978435,-0.2768127693934054,0.049810486676489865,-0.11328804675102667,-0.16547686682311735,-0.6789353589143821,0.2389220758174667,0.2838920655877651,0.42469311940439763,-0.36339440569552217,0.08970842296353902,0.27350527597577307,0.056609634433202695,0.3054962216401794,0.1352133785649146,0.5739405484149465,0.028351829174825083,-0.06519319515576757,0.07399823167221489,0.44947520362364657,0.0566158580985531,-0.2501597996311405,0.1655460178770421,-0.14833309200311748,-0.11577258115062425,-0.110759863052256,-0.17159426709483927,0.29513145939148644,0.46170920118807784,-0.368891313652998,0.06836958732345934,-0.14824926508999017,-0.11722360997904979,-0.016712764426200958,0.6454208322577146,0.07925885793258294,-0.3227345447326672,0.2792160793179125,-0.10255162811116145,0.05619621959406748,0.0041999103703983815,-0.33230002227837296,0.5564900409577559,0.11745659026608052,0.11895591690702881,0.11521944339080556,-0.3537216478863513
-0.02085303570970546,0.2667819505883844,-0.37385210906008937,0.446156859376897,-0.4743979180522105,-0.20408929040575904,0.41812670837813726,-0.4761065177091416,-0.009970375140807758,0.209753192594908,0.19986218374772957,-0.06900960321067337,-0.2854601991949277,0.035775044535688194,0.06691660094426212,0.07026574036318982,0.37547224890930325,-0.11944135501952222,0.040976449968077255,-0.03526717290265759,-0.17765416078604088,-0.29093654613691783,-0.4811945123709146,0.13497754448432103,0.1365169768512991,0.057704398871260706,-0.4512165476956857,-0.011409338049057388,0.05541464833212043,0.3057088988238346,0.07343073322061047,0.44880715021957285,-0.2580499369800596,0.24253013663164624,-0.17879591245793466,0.16920094615352094,-0.2609172815669313,0.027299815016268734,-0.9289309683041541,0.19360382764138423,-0.08330678654118302,0.016069374547593537,-0.021126951642458494,-0.0029530026261771272,0.43543119141685743,0.7847423888810342,0.24840911458660092,0.5914283516553813,0.16701245926627462,-0.10164089507187277
0.25468444083322705,0.10005381701132784,-0.8544290992872338,0.12526780122019152,0.13646206794256552,-0.24958461428514378,0.1559080638308055,0.5115532486664105,-0.062232997008459176,-0.14450854498741117,0.04728940456290981,0.09373932638645094,-0.16471893539606364,-0.4797429822814007,-0.21711222964027338,0.06280911415977244,-0.39411708915190496,-0.15413822481373599,0.21293379497438836,-0.27143890068215215,0.14153460089432673,0.12157488639769357,0.22153678115318215,0.38261886710098497,-0.08795353029667258,-0.24690542596042403,-0.21157175225436906,-0.3555372927518248,0.22286505230254347,0.43373067745230137,0.07340106179558939,-0.6227265677526305,0.3165553216893044,0.1260376150473782,0.32407053168500205,-0.7510425126906851,0.13022133222293683,-0.13190463423265827,0.2519042780798042,0.5153255715197699,0.1525676261633245,0.13216431765495568,-0.2553814048258819,0.4415946224041841,0.293488799334894,-0.20172903425046426,0.11482220525799702,-0.5826037550438491,0.11227824168230345,-0.08884806046755667
-0.2608268516944604,-0.07343684777235772,0.1994332030559294,0.15941601256942095,0.7042736470315807,-0.535978753751933,-0.24004175814185913,0.35898765038392766,-0.4942592928402911,-0.414988236100804,-0.3845080175381942,-0.4436327193424078,0.35260640163537305,0.2986960414940759,0.02360301254352183,0.31491579148285354,-0.03879352242941297,0.1658125543412336,-0.27453804745433,0.2877023122529332,0.2151536402571687,-0.03616551359665298,-0.0015728069245730357,0.6125653226496504,0.3905494154416921,-0.06443122675428192,-0.21986793494639137,0.5306567709068367,-0.7081615516509379,-0.24850006143399767,0.34118730321239243,-0.41982381519495754,-0.32463080384859877,-0.4942905194380921,-0.14576916932875272,-0.08826928056369801,-0.26272787547714965,0.28148150640155867,0.4564975339961126,-0.03871655411456753,0.3119739537920722,-0.05842998317469423,0.42924973233522024,-0.5165086501360827,-0.1056079852627807,-0.3459863291378801,0.2138910632442167,-0.2622424289875911,-0.18880949126522772,0.29936650928337577
-0.20070689141098352,-0.07213575929701434,0.5672985948918072,-0.43226150033647937,0.1889028240689031,0.1315975205606541,0.31252963706554904,0.2584750960899585,0.6350404176590044,0.19448280733190074,-0.36257128945012396,0.24487125867698195,0.1395004568799913,-0.247868775342156,-0.07779919983426635,0.3962993751060459,-0.4144860252443905,-0.15334366637294178,0.116881612826584,0.2467181811233009,0.22568156201803694,-0.11560051796274981,0.14706560609524977,0.30809836940436175,-0.28430964192338926,0.020658293071808838,-0.5613294312505027,-0.40273713304638725,-0.026742340072401102,-0.010140111861098292,0.06247246851653779,-0.578708648827046,0.11086866869782165,0.2975581535620385,-0.33625151582877305,0.44642517529018627,-0.1274993750562059,-0.12284588777780037,0.3189508556895894,-0.37850188264783935,-0.10755622053186632,-0.005717187777321274,-0.28435845338796045,0.16694577473045835,-0.22499279904497724,0.25378187179058725,-0.16104038997071385,0.5465317645079592,-0.5766846557455646,-0.09670451902961763
0.16813338515627393,-0.10632007186383012,-0.23806087167060447,0.07347670555400007,-0.06574025212033205,-0.22888893582705347,-0.21670282518350248,0.3378744392277463,0.08896399071579743,-0.3853649190673744,0.00023843800588531014,0.1794132016255151,0.4039795013489597,0.22487756698976627,-0.002660184800432246,-0.1413678847022766,-0.2079692553410127,-0.046166194480233555,-0.5811831153852968,-0.0920202260657202,0.09357926185484239,-0.0983530779220222,-0.08378253877919545,0.0299928713484098,-0.04837872629946642,-0.22000402185355833,0.6825349134551827,0.19730638515334564,-0.04910774038534359,0.18808967840547086,-0.12265661988687049,-0.30352368718440303,-0.15454234411680062,0.2327796910441974,0.17565395022461827,0.16606175766701534,-0.2783378255959603,-0.0609782180243144,0.5175416504167609,0.13577286885771864,0.05281676474513936,0.008200048794734694,0.05839388837000034,0.23069537244470567,0.07256041904150476,0.21693262329313126,0.03606782200912936,0.21992530458762724,-0.0438332391766445,-0.4405466729886989
0.27838556708619605,-0.6402785412723125,0.24591078351893808,0.5377287889852179,0.1506049383177525,-0.1701915259236747,-0.11630229162438575,-0.38250843582098837,0.09978628012111133,-0.42051857331614373,0.11536911591373744,-0.47574561473666654,-0.20439048843655824,-0.6303910669452718,0.34817486161671685,0.12028037485235205,0.29698411859331986,0.24247060292076397,0.19529511686640183,0.6476273360106999,-0.02151838549953964,0.4441158943061407,0.20413234038217667,-0.558538387585468,0.13004089925057713,0.3801648432498766,-0.2468212187365772,-0.2555089227709263,-0.20391872400272393,0.1667013435239814,-0.08718826723882817,0.2747378740236018,0.5016530755959092,-0.8726538395757842,0.7197371449335268,-0.0600701789878014,-0.35069996158534084,-0.05417413524652441,0.36089600541858374,-0.11483114489824839,0.5851615477730013,-0.13996166505509208,0.21551808862556174,0.07735934432133759,-0.13047391503061875,-0.42606502713196515,0.5509590393349988,-0.2686207376644052,-0.014031753050385428,-0.4314586448578366
