var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
43.143096515302986,54.17617162720226,54.205168441406094,71.87179960950058,43.47136727193343,58.62234766945844,57.76368003698988,50.012435992159844,88.06165061858022,52.5246861100825,51.2241719528646,71.29354155820359,52.150865837454404,65.3499178061863,51.92936476500089,50.90791163891744,54.685516340267355,61.29442046127328,66.00617419916829,23.461013711189164,34.75679844131974,36.54325103802281,54.54788725700554,52.162241607467635,44.46623335176579,46.55103241073571,31.389890310668786,65.75992452143096,31.57382862274222,45.80038152175874,37.54033204973423,45.64948881788731,33.24961705990687,52.07202875213967,58.780122341458394,46.25080853708077,62.01285169134237,34.33071633508185,35.75904778442939,56.4278565267683,20.441568283507518,50.81920370818856,74.67602848553237,40.96264711123892,38.05671111239914,44.01413478109789,50.34640461675579,57.502132095994824,61.827817533344074,40.5127832182484,54.2516989447374,23.814226146927066,32.78563173768541,57.84206280623858,45.17883465554864,15.415452169138897,69.35233314087448,58.57105616803729,54.36010553733391,44.32569524750908,35.527488086415964,65.35239768168732,46.04327980844272,48.517803413443524,69.9794069631749,27.979594538296062,79.45663321629306,49.91726116512258,63.01439981376495,81.48594054756465,64.19587665700668,64.0967360419216,31.998026418121245,54.84464662752252,51.02676286033276,49.19345312494949,66.61553595893652,58.83086523526645,48.386958673236435,61.123971508566,82.7085184449515,51.132025087408756,32.74358399163171,44.34860512613267,50.83125472756139,35.039564663162274,74.06629720330822,60.628539125103565,59.20584518940181,61.462690647197796,71.42336683833176,57.471671475572585,63.83425071549516,57.737573678960146,46.50601293030822,51.10400251142674,44.7559718355353,51.5692293242869,59.54680393962557,38.966474043725206
48.741580491198,52.66697964762174,44.597686690860584,63.678108381038996,55.84779147703778,43.505936434341436,54.50662711871224,48.82589566589583,28.271664591994956,42.53891764468719,66.0635937352388,54.34718810220877,43.88904827584306,47.80485879741923,56.26406934234214,62.87161805573157,74.46867069922469,55.318979042929385,38.84342954795012,63.0505454816977,54.265554430901915,58.9192375263928,31.146585181573275,48.66268090366173,61.160151663176165,36.20610074679925,53.91070365199202,60.71118786199095,38.983609812523255,67.61123171949822,60.741722103582546,25.881917141251503,50.567825253091634,73.35959013363745,46.33650411452384,41.49635200819691,43.66895231106057,79.29158830233195,46.04456416352853,36.37758057578861,33.20722424146853,31.042966811805687,24.107974957401098,47.589916617885855,58.76799914330771,61.71262926707584,42.02486293925331,49.693023197794936,50.788225088638065,55.88789798548874,43.71836856764464,59.3381656645101,63.546468563039674,60.15085669282475,52.367188074311265,61.23872578961055,48.94840938028216,66.17494006674056,62.394609247935186,31.394641974213293,49.056935856587,48.722540071686424,56.50330003643255,42.02453499082147,44.1994674339182,31.88679502226995,40.18058450229954,47.594145439549344,63.020105708644586,50.403714224267695,58.51545938961585,64.2765010946379,72.93183462170438,64.8693466076914,42.97333137125104,63.11084226040575,32.645512563500105,36.577611216815434,54.8662647414498,28.09993958413758,61.7890501166014,58.08404702252902,47.27548742249314,48.77312869431546,54.5151849694819,72.33790027761462,49.14019985565234,49.830017930723315,66.11624685987185,50.36864610596551,64.63215053449201,50.545018819880084,53.50842263724537,52.474420323184226,59.100007889586465,54.906509608740635,68.6033570128269,33.130049125456544,43.12791974596419,56.87899871731812
51.45931796295213,46.987764418489846,61.384215393148246,41.10147845488394,34.03719974860382,28.024954859834065,49.54601114002714,51.84948980162549,34.63048074357805,54.392839244500436,47.82818973102278,38.51997616410194,17.37043382332139,43.9678723457785,69.23900987505549,55.61261065987114,43.3384178548647,34.40445777944695,39.86482904839021,47.47148052718501,45.46190246995363,22.68767988585503,47.2826039280304,47.04263816279569,44.292325801933345,40.26233293829206,18.28160565790905,41.57174090252279,45.85500023161281,47.06342564411389,24.170173119486016,34.851780703413375,59.34898535457568,61.569524985804826,45.37620731094855,53.281354939553026,45.42488028404395,29.725536682028064,50.49063109431443,37.92026116643795,59.15111112590646,40.56714833588762,53.47853595574715,38.71446814599795,43.73496607884003,41.743088816610715,57.206331010731624,82.74829060784514,27.989778250720136,36.74989908472383,33.03553123780596,49.17653624528414,58.16154421647739,29.246336894225593,60.74033158199749,62.696202115736945,33.15136423043721,73.42476178565065,71.87980617153988,47.813746226961214,43.509799798940676,63.71229480460291,61.68101838474026,26.95607154473008,38.0226737687597,38.19139338375792,63.930820147766724,44.021627615227246,47.806329140533,89.63615058806576,72.29507829161972,48.83036610070742,26.810202497959892,45.59605950381712,33.6753839104703,46.03378952170197,35.94030219110713,43.836817149488844,42.50731762393629,55.93984620895926,88.88282565045144,31.596990712990113,45.70937807797094,60.19667763663788,27.47229987295892,52.37963262582881,26.710584319470637,60.9224349556798,47.11783830590685,33.45520292338999,53.07601251430039,68.98309357780857,57.84905731045243,66.41296959867076,42.683232054520644,47.92646898548267,40.9512307900613,46.81654097481822,75.54727131261345,49.95132883728789
86.1798359616472,59.94971427198141,41.369139951818084,60.60002825272596,49.87807672037053,61.12633791410424,52.13023064626089,79.0239301574883,42.61216212915047,59.71807271698627,30.548436834238224,43.83028383200787,58.48836560673294,66.0579959749759,48.92048936573548,62.88951203005994,50.54216918470498,40.370669512130064,40.47402554245838,37.004160137305426,60.19874232546885,52.79707463806248,55.13616362488532,31.896738889179954,36.24539328790353,65.34873464241029,52.07463522368367,45.58119938172184,23.413580441090414,73.63702645870329,70.5040280901927,70.0774732834227,41.773587856788446,70.88476789538191,37.7418426807104,50.325647798148935,48.02366595096059,19.309599395699077,50.836204774455865,69.58667969361144,68.33472656817031,52.31536215112452,37.44602395798503,69.15152459820274,60.815494659314794,20.024702517054564,73.9262661859005,24.80518564289539,52.057837449803266,32.893722021570895,39.85852299067343,54.78012475289733,54.6634606256877,48.82171492962512,38.59096631103594,31.13619420247087,72.8308368278386,45.86391905750978,73.57490681493846,66.55302789066214,43.4846325756206,60.63715295980316,67.17937708316633,58.18877115708544,59.13860219133061,58.86313175467916,70.29625405809655,21.76976684901983,26.277843153829895,67.34902041475925,42.623508048485284,57.015774183920094,58.85677579108067,53.33410767045283,50.6598931477382,60.31243849394339,73.17660809884515,43.81356465364042,52.23974462135724,51.07007290644099,44.41238877997037,59.265179787131565,31.858717832316135,60.39558138603309,60.94657358016768,53.263401522229174,38.936737007839305,51.95856377421233,46.07053789382411,47.63783339843458,40.97258942392521,62.48079078805448,79.300516373446,42.4313099139937,42.44358956785914,52.87814900456346,55.243104759023694,34.83284460667859,37.13386549437159,27.4647906739603
56.32332881638992,54.998785479446546,57.00060926762862,51.35395122101391,32.537599701626746,50.11345251845051,42.23022327682109,48.0903163258394,49.13501981947857,60.00869387620864,37.63585431112298,88.75717664446206,46.899140882444996,65.26261812984987,48.11051663242811,46.45801047652775,43.69565255396156,59.73095958967902,59.729505543336344,49.43266643000263,60.580247821897395,51.64129101029342,67.43427111412348,63.999144413683425,50.0026348195904,56.09052728536482,53.07562016008312,61.70672683886641,34.75509211615449,37.53106892189056,60.03994025874219,53.3903830025952,47.665150819976944,46.0340134868959,42.4748622364615,68.768817632434,37.21578832352188,63.999256999158675,43.461671776718674,25.997747980091905,39.28531159672213,62.75754490647102,39.99656487032761,49.99323856192697,33.71071593964306,36.74049038861048,61.004547139252246,70.67187736172171,58.474403057396415,71.49490447672665,57.16296289042497,58.94896163947771,67.64520013226685,70.55069333958379,40.7549272978573,67.0268681367359,42.607338265161395,60.288003510452164,41.09784927035466,40.06441371008785,33.605056596105975,31.52272007376386,39.75854255251827,49.593653289637466,37.80552387003484,42.98054251586943,61.213775999933574,91.249590388929,48.054767948957775,70.62560608020075,48.6927863918574,48.76829483903673,53.26333748669982,56.392071403623554,59.44402685891684,35.64483647238826,52.06617410642534,74.73064547273057,26.85233394293031,41.74146438463578,59.323235620016014,35.0728282594521,57.54170747388925,52.053597294229746,25.517734096316698,36.14481730252172,71.89368153404016,69.8580295792986,70.02114466872726,62.27122092305581,67.23693113498032,71.95038449909745,58.48819152398643,57.93654197868389,45.265592656964245,41.45684318182199,70.08707040497237,52.68071372225238,49.90550598482185,56.30589660589348
68.52023089121361,40.68936273683823,54.2527338209352,65.35605285109499,62.08066369449059,36.3086504718963,57.66789262892067,49.39790398008463,44.33223680604394,66.0469116134187,58.834083956418326,28.287822922699593,34.642066688771855,35.010691981219594,45.45892996109861,61.928909628532224,66.46229863371813,30.680486895728144,38.42881009672666,43.16185339050768,56.29598316305001,71.43522717501071,68.66831813480374,58.21772040227161,67.06749861378995,29.507178766686426,50.76970123619342,21.547001869402436,51.32306834480275,45.0714232698472,54.79125543770543,45.998159267933644,47.62754965798336,55.00311656930437,36.85896545177219,55.72465052619067,51.174599467299046,42.30774546701641,65.0943832054449,47.08526393522116,67.96891936534323,59.46166054134728,70.28395397240831,51.47427876931372,48.25685421832921,47.157494439438,38.50602757256316,59.15726011740073,21.828409786272907,62.151952085982764,63.99318676146082,47.374503785735385,28.482686715332125,52.75148611306903,59.41517599834012,63.43684707962588,44.44767343524022,53.935058336487245,58.7170828384426,51.631402396778974,50.69515342094287,49.91849401662228,38.11959063359447,38.46900656776907,56.57223688763349,53.997132295762135,41.2054014153922,32.22745410492679,59.21681737486817,47.97245951837999,71.70301758809211,58.57575300998267,49.681619661457475,35.81079648352652,50.8687652963833,63.986786183509246,44.06049472897014,43.103219500532724,64.85737034461738,39.40643851792638,67.35852313372322,42.01296503353861,42.33665831437875,30.501810242847686,66.85895399350363,61.965809530046705,58.13051928691677,53.37913677814751,51.91534831386465,77.08642552212902,23.799471863799106,63.54831862528981,52.28356980478749,40.407647089006026,38.72602003632591,63.030042385040495,34.78994586171084,63.18955502745453,42.23903009000837,56.55658013017125
57.712247062424055,77.00888109189663,52.380712021913574,51.045792773325594,60.89254855603967,54.13057087781966,54.670119765906094,61.97401560408371,64.54165646686296,32.33506910084351,20.722752350708458,46.62676529729522,29.338664734896643,59.82087129073141,48.39686657185123,46.767614502191606,77.6660235236562,56.395736242502295,59.87277130477449,79.67358578494895,37.675185629979154,68.4073863612065,61.21379318109473,28.85608626523087,67.92362611671668,47.959863422449175,35.691315304339454,21.725535098337378,43.545346791125425,58.01842388696658,50.58468683041367,65.60396333546684,46.84963459750476,58.874994898497754,40.2127852083283,57.742090562056184,34.78032372981979,42.90676658157712,68.43858962814646,21.30324393756051,32.133382805843496,75.38308998676804,53.13059980072583,53.70283482276299,70.17493852568705,43.09837597674556,49.237587493475615,65.98701012370525,51.355244789829584,37.36839221576699,56.07457156302867,59.27136575602995,77.64440496181558,54.310538159239364,52.13290838272608,67.82923243376858,53.992382278638495,31.591638667090688,48.16555834941172,57.79554284250363,63.59106309347264,39.89869161574945,38.89799966708913,41.817389429035366,34.83203390235247,59.758099304968184,37.51737359893527,59.76544448448344,64.20977893361601,56.81088642742466,53.200270367355714,41.82500565510131,56.50249499784405,57.29756029826096,56.132100088168144,64.10240761164525,50.654759350732256,52.75877195691096,56.87888763154041,55.011474298361364,54.381839228045315,36.65241369750036,58.43430832172817,46.24371749878194,57.52654280182262,57.691524084079894,51.31757583312264,53.15752512909917,66.84257174854265,36.73807366007642,48.97495952108108,44.95714076464281,57.09378721995506,53.03571379448945,67.52501169925289,55.69445120343697,49.56143796995979,57.692026197829406,46.85303111496927,46.347355302419146
54.540915245279876,50.20213600144379,50.468651957072986,47.42608138684921,70.95092602509793,50.19857104708021,66.62644560117016,34.001765776027675,43.68381141890877,80.8693307583512,40.18226705062858,65.63362434170605,52.364957459645915,44.81255035593364,87.5456454989255,41.66394375746786,62.84983690788158,48.4052365452408,43.405716368069434,46.85222352877632,30.50401698364485,35.88233701583176,63.72247649381523,61.13222983554312,40.34929817344797,76.59974431791785,47.54519622428828,40.622774909573074,59.07764530152695,42.60563030045826,57.86616601654977,54.338046593149066,36.43787998486408,57.72365811728177,52.01660151461466,53.60820281058037,53.66163141202825,42.654838374042264,64.96059446434737,53.39845421049926,34.200580341304935,25.165739022435993,62.022673057881434,58.46798350170265,48.49779287506071,55.56120427550568,43.73400641488195,34.90376274377386,64.92535444436942,20.31420234756863,70.43838855138951,48.412380479125616,57.80374421189189,27.337324108386476,41.517135381190386,55.92208582325034,42.547280438195855,25.707233393595846,65.68144654381594,46.57190747951525,68.45521150295446,31.921140464505633,42.829343902055676,63.295503009711794,47.81171420867904,50.06535669283142,59.97290405490416,60.25522988956831,48.478294449222204,70.79565948966412,46.68005838802396,76.90725577594677,59.123747480870136,48.726491165646785,49.442497335823276,58.88248283819539,38.509273284347316,56.66197489756601,39.982514804870625,31.448090676562682,45.38569803250541,42.5099253099406,76.25848886621559,54.17648263765664,58.05796767361673,41.069725830928775,52.92382902654437,73.10478661617488,49.011325710309805,44.94425212475657,44.3628922701879,39.90722325687141,74.48757210347675,55.705681163614486,45.46389216505299,57.59271169329851,59.987908770932414,61.30602349696477,47.29366519971527,49.523845884353584
30.769448929201776,45.0335452353277,66.17830732373716,43.228898459217454,35.23315057963969,42.00496308379647,70.48415101541812,69.84053943662927,48.6336392838793,67.21490929022808,50.07689780232432,51.280830421203376,53.415198153083686,61.99605524779701,50.241339946412175,55.43857887120141,41.246672818296815,52.71530286588272,52.3783337878212,39.86355807161891,86.62887228888772,39.12251085163418,70.40702136755289,58.92479443240212,65.18649389683101,68.46006035595242,58.10050953930512,46.378846841785766,77.62640238619667,45.04411752840495,62.700587998564906,53.644645580484216,48.102600678879746,59.6149862357534,50.64389725982337,79.05876054599814,74.71646883762067,63.682493578628325,58.4301004849661,87.03388786462713,23.893966893441526,63.24071291958371,31.919148418252213,29.15591852587414,45.573854512442765,47.436322539438606,67.47943448862009,56.71401616856677,25.87274444288202,41.76006262815597,64.70006633266208,74.33712039867183,42.807777191275655,44.03290329075474,59.8953798313667,52.74099573373591,55.40859852676641,42.92429978991865,67.56545385748261,42.97531630321125,51.536396735329426,35.289274832312,48.66618547503757,52.2487028361743,74.08356439813961,45.50423477460942,48.185065400663696,26.950117604910133,41.818972712228415,49.33712737873445,50.65745795882599,56.905216812237754,63.36961360983774,57.91755333205065,38.15562010638167,36.365873184030654,55.91877165525378,45.192699103261894,44.925158820795154,28.535435958870217,61.52674409013934,48.17059510342975,36.88363197060021,73.73021055098887,59.56861861389481,58.30919361552439,58.08089960224526,44.31955058668302,44.65646746335329,53.36224751680792,43.692529473852154,32.41181854281054,38.54802141270266,58.7133538252572,49.76477715309562,49.02007548165325,52.1968460335057,47.22813985997696,61.56647406701772,53.52673965151062
59.018391562623734,48.40729014161061,61.75459856320965,29.25955734687796,66.54040069734462,45.44893425726005,46.296583164748846,63.04447410712364,52.69910021453094,83.13496612745466,32.223011715247466,25.597537024695168,72.01600045976777,55.38565583721256,52.30255724928143,47.86278718879855,74.86087986400321,74.60519823746328,29.97593768489921,41.92433175627083,54.017815507024885,45.02020376125073,57.01884588416908,49.26277281784211,56.83122371741039,45.02300317291615,55.1888865442119,62.818950114515275,73.56123642594726,22.90106991509236,61.094276134247835,54.83225620429292,48.07392105267956,36.346565713971174,57.294946396626194,61.205118645815595,41.45367753929161,48.5089452474098,46.528336957995286,55.14991372744167,50.720252250856824,56.79541903888242,69.29350171779265,59.92002666472719,46.22775494490349,51.32221250564407,53.87504940164124,62.49633627992841,42.06871073415892,60.982406354860245,44.5419187007393,50.237590744008195,45.45015634911636,59.25739357535735,58.87671040810161,44.903232668752885,62.36677541979125,70.32201869245964,45.26608821985463,70.00607799701645,46.03910805428899,55.57095817595123,69.46702490362125,52.23232298517043,31.83618686081655,47.34167079680795,43.77872074809269,56.44348212766728,49.578063625699826,47.538689380212965,44.59194325466447,42.8733878869861,54.87285310944641,63.772744931577975,68.18055182009802,69.4528400551726,60.013182353409555,54.059972992323715,51.38721482773398,51.10256707231632,48.18463064877711,48.189737993052,40.19637643794964,56.88630276614767,78.32633297473546,37.44381827078924,74.83810616490142,58.62592576504125,75.94520512572566,72.22873249348409,30.860289384891047,45.68643182446793,56.42373363578273,48.820728836878445,71.58915090531326,61.95136927424195,44.826867674433664,41.99716876045467,52.82246276105244,74.1656839408411
