var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
59.93669961059497,49.75603163165922,59.17627571940241,58.18389180526696,36.99387343695934,49.76407066830733,38.50568292765771,55.43944323184041,51.74085228442256,46.654899896947995,50.114371326205045,46.75882552312293,67.70764889110151,50.571223665026274,58.72670221322142,54.42266726501328,50.966818619638914,33.621334295099956,40.19830084893792,63.771145564480804,58.3318477292419,30.50830237607729,55.642263241793984,41.688591517286234,47.03036763669176,84.88184562018868,23.953134546348185,38.08075611708457,25.49359957130415,44.96793287822666,64.20766090237092,26.030790210061813,54.284077759347696,37.766387607531605,49.150762785727146,61.82259182118705,47.45193728228263,50.695308459146624,57.3849497870047,37.979739475647264,56.034455158358206,73.48788419269572,20.540592738333537,55.22539954254519,52.66632392856828,59.7104434564497,25.3622163874934,52.74543751510929,52.39732327528111,45.65610131952175,42.01412857064049,73.4327608894196,62.95266958504544,19.497114145155678,49.96239116256111,60.94931509545457,42.1987887190722,38.965889652165984,50.48281258326602,46.54974105798028,38.20649068297219,51.177635460738514,50.92812232060348,51.80361900696923,63.681387429153204,39.30861215205882,65.83822153897282,22.14307180438592,30.367776279418848,54.02492175680868,49.472785202244985,27.139080737800832,52.246187718188324,47.24199010885675,29.962018378437428,35.4856764061016,57.8048140457769,52.64969423203136,59.37989240714762,41.997768574385105,27.069939924634397,29.89192202819058,48.067548591212585,24.788029565130838,27.826217996867967,24.613666199679987,45.07083956296371,65.16492706334844,45.16804359639923,36.73701076298229,52.18801716100858,30.622061441247645,43.24841960418945,46.86846532552422,71.71640877189547,64.262780809431,79.95082283563045,53.52744671126922,64.54733212522483,44.022013555826454
32.59377671168593,59.433730335579156,41.86986540612889,51.840338442527276,40.7976156121908,46.45866051245462,54.05496419191139,56.86452640044991,55.01399752252367,37.60540594300716,47.45494693054308,59.408923588159375,39.945903032085575,43.998480890959556,52.93570277493778,60.25422553180783,51.483821698104315,54.86490070179018,63.776029618835196,36.654576181511025,52.41200261982409,63.46760393936274,52.44394179661028,85.43072250463378,46.098530308292595,74.71856481087826,10.57477181765639,63.97147803978621,80.39608542554944,54.87715857922977,67.86550019008529,63.46940760921734,37.929081354327636,70.46367785635809,57.89840608055078,38.58408964827486,46.785155218766924,39.36594113063875,48.570472832994426,46.56120000143911,31.807406048061925,42.581129372907846,59.73023748621652,49.65148300197434,49.522064210297145,47.76321361956442,45.92853393259913,43.707457092452444,49.463586730418,34.55934020018992,42.97694529154939,43.40928691078897,46.84839777958793,36.49573972843501,36.160957539777286,37.455521189075185,47.96801088193803,37.266218833270464,60.45038210212043,34.02406575888184,47.153608725612344,55.45876398599328,27.14928292734326,38.50856696488096,43.407628586204204,68.44539035710194,70.59921306045923,32.862415008756685,67.93623061767296,39.224211656407824,36.58932137608348,44.127656982585066,32.32368690426796,32.97216549282501,65.465926643807,45.868708854074946,59.568195380357245,74.12526222013229,53.48064874580162,44.961461855982854,33.766121435664765,11.394951563373686,32.7625602496523,48.26058050436605,44.79997716105692,68.04950688508762,39.37351866673646,65.53741160722586,37.556914723029635,43.782308605561965,52.75682483725199,38.65392408602723,65.59420831938655,33.41608082361801,19.014277784967884,70.82445927902425,56.31601248684317,41.42552338221767,49.20053526804335,60.022402907137696
39.80619715384068,48.549250202372036,59.0875846166103,44.043614400522806,35.18996843681556,49.85510561511618,62.168305620959565,38.36145794904806,36.47753556219598,49.85666589447616,46.4798016286216,36.91586929733964,36.84021713786594,51.85682133440738,50.454545491806925,36.52699414439806,34.11005530399309,71.45898334514759,43.902201262000816,25.404878392646143,59.25778659438379,30.591398713991687,32.54657213424608,39.034897286287716,49.90271090782414,67.88882581210149,74.39261959205535,45.9175670736878,43.47229194624071,20.845822713244775,71.04154345942763,63.77308220559291,54.00549372594701,33.255818812207984,41.37646580681256,44.91234680184647,70.88669914767785,61.75205139399424,43.161728404835564,35.842842131703286,23.13762985048041,39.156298276486694,44.21467303791313,35.973433200016494,69.31419715482048,28.29154704332666,44.830973129179526,41.31026942431326,44.71800647727923,60.21282795374977,46.19150863277673,30.77476110940178,56.756102310981035,56.47955895616027,57.302511812978764,42.17171643273459,33.8077883769704,49.810701937934404,45.41629800362624,75.55163076129864,47.86970680822962,29.36254147141542,60.58894148688965,39.465099403034486,43.9982844633026,26.539158005231815,67.0477151482593,53.862671844589315,62.90083911045986,32.270702572547634,24.32575370451773,45.504284598408006,36.723679726885955,60.58664420026727,77.96731887049003,49.91688588091481,27.67431842953912,41.16988933992243,58.67081378360826,48.231948681000915,60.09310094287238,43.95371702480633,52.13270688028737,46.75674030173411,36.434429103886366,57.03318077965177,46.19568279680897,50.25587546107279,56.12198043782421,52.907644450869434,32.23695437328003,75.02401681077104,79.12854680159266,51.275292695962,48.478299066001476,59.21978124399405,59.79326742283067,51.16480989013277,39.04918638368702,54.76584827360525
82.0911695812607,31.923378148932276,50.72651364144759,45.871286195318945,48.0456553518585,50.44676829462479,60.101428219818246,55.01696088048414,18.62642974083427,60.81579712266634,49.287271216009295,52.17249890557506,45.70138254135661,60.6646059468531,37.71488952539035,48.73011545690368,28.972378987701187,53.10926062327865,67.68095050039437,63.587763548002854,57.67600754203361,46.46877761946528,31.59362531340105,51.030581318250086,34.198346770247035,65.64663686392069,52.323991181869275,59.80188051157875,63.53335076920517,23.30766756664709,49.45840753131013,56.83292024468716,71.51098572109646,45.239984468958205,37.870420870468394,34.58370798150819,36.29287144352843,25.561119023496683,44.81091576020256,34.94351163170913,36.43630648536291,54.71798091324396,26.92997959883548,31.27206931008993,21.97370858002813,53.673180207353205,29.46404227672082,32.1631030651284,44.366504231924026,57.26773584428491,73.39896208449935,46.4546704984177,54.734798572477644,79.56155084996198,33.32281375098583,58.82289593721462,57.93616908166104,33.275912306107756,36.23888586639021,45.606039265329684,50.60263809110588,57.63111071690658,73.02432136984903,35.43007090335112,40.511606422539174,36.30766392672664,45.44696972352608,40.17979548974493,64.29410947505735,49.59852746294199,55.24777192207133,47.507833492103245,53.86502856657827,20.29801289678045,37.2987929641899,42.623283319841875,56.995604460048334,68.4735629992104,44.00556575844538,57.37793019123121,53.210852761123604,44.90751019252898,53.61586235611066,49.427524084304395,36.645701507462334,45.428001233362316,71.13818885997793,34.92437606480158,76.73071215200068,23.422323937212106,40.88282772592734,49.80759190473236,67.89553539441384,52.3255697011515,43.708823229206246,26.444196491278284,52.839773674594234,45.372320381906285,60.525556249235365,64.58878178181496
60.5024932273289,62.19750590603804,42.08198301028419,67.95824266961002,28.703636410079742,35.139420500583256,47.851850413355045,56.273888397584734,53.56579162752894,60.38546591652138,33.7451716348111,25.006948558084723,55.67961730712723,59.95815277735277,57.61148792956471,72.96252598311698,29.76143413538797,49.92104970408785,62.57442828337847,37.28872665191811,44.90389505979485,64.11644718168125,33.19379295466699,42.65632227747579,56.9137160644801,36.04696539508655,43.201202589473745,44.367051261958515,65.53357748630259,35.919865838001535,71.98048891763531,38.13008057107778,42.34260024853764,50.52648131909889,53.17470541992904,33.56929991644589,32.42172701467521,54.05665789759684,40.99960710345214,40.41491255843321,49.93249075193741,57.194400932728726,33.30139906652897,33.81127126967817,55.46512870934316,39.47003923397254,51.90883152574348,64.0966308772415,47.18425063101147,29.62760385901659,67.61841883873218,52.54407233027627,43.67063766296504,69.28289998082002,34.67837633023437,70.00128060641039,52.65995401103375,47.854615110559024,51.043424523467216,64.0947011131567,52.40766262551082,50.93439674027331,25.87491382185691,56.85101028781753,58.13695097935524,45.813181800752496,25.382203744445217,69.39295924413359,68.27064930734905,24.87616731217998,65.16191530081814,50.58622873343687,61.77646155061309,59.59370822381755,52.317087462223654,12.0182928399991,54.980190063573566,36.583514124621374,38.45904188409195,33.54158031469206,37.68973669824066,60.211815232473946,30.047547587189353,48.85205847447744,37.68169813368127,51.88270527029786,46.4928235146572,52.93665855859342,20.00249233429472,47.31855838048379,63.19946869117489,66.61095805631953,55.476817901171685,15.844468111510384,45.27442972674033,71.41993316595514,73.42505087561497,50.99008988809365,21.667639298603977,78.1686489620059
51.975429823888966,69.45628816759128,50.18359837863038,54.12918562243691,63.312268036594766,43.387795441388164,39.367074396762575,57.786269240536924,48.81636849350236,56.89300401550744,74.26996579659287,62.415496259432786,61.37831969177759,46.68780252400816,53.04463718737926,48.334677595493325,44.11634858001752,55.25774557568879,45.59378950889901,67.58383568755079,61.25548688844284,57.980602508424624,39.26123073089049,66.07865779287283,33.09501739380169,29.72066007180697,52.59717794835914,38.701090201740655,61.34713941775574,63.543772864592924,53.56170991478456,30.633046622207505,14.927951535979917,64.69325974647174,36.94900908854155,41.412653788328,61.25129204200846,47.16256373736086,58.459558128524115,44.31190888947799,51.49832825725851,52.11616290059066,52.15134118939894,40.25179694282757,51.55630984057204,37.31569012503398,46.180919305876266,59.72247827168163,71.54308016945404,13.979380052878751,36.27210457741492,45.75593326002303,46.012454348037544,11.475217187124743,33.52817974508842,50.16997460957659,47.36153539620346,65.65324724078364,40.60621580953039,39.96932134309997,63.644660705363634,75.09558216571118,39.64621600922161,42.0372886469346,70.04433436074378,71.70347409570147,33.68892749360483,58.328485791512826,58.581955996619904,50.571687559507204,34.28806573777175,53.35987893403278,56.407552545283274,52.40268581244285,61.05479679500793,65.198250670646,45.14597224629778,54.163989125456816,37.68635883568263,57.362803436356536,42.25127923756292,41.91199399204081,71.69379414929435,42.07164361681738,55.60132876183757,35.17449904012096,42.71672223799442,49.180917503172545,51.81034835372996,64.03222883152245,40.84259135545673,44.811975946917485,61.177968839058714,61.55125639121388,59.16036568121234,21.570997130274396,52.2186235872799,35.683433381484775,63.829856253052355,54.01602792486911
41.0998573018003,71.66055851652179,66.39879278090436,46.04515616753117,70.27645797667543,52.502206742802535,35.28705130801419,53.58568907451887,60.549740568065616,32.37895989443534,64.4838102795099,31.000324123021702,30.603045581138304,38.844265918022565,62.99357440154594,40.67655976221359,46.98984687615016,48.863057049844784,78.94707994555405,27.60976442987183,71.13983905727636,72.49811161941905,54.70206969970492,49.643831840224216,68.236393846415,47.31782290834559,61.67443235960681,48.76742131577283,40.94715143526028,54.58905501347405,65.2438507488531,59.107802047949036,59.24653860002769,47.45046729071921,23.483154757768894,34.96353936622449,58.99132289010985,73.56054959976052,36.161760659485545,70.68331360174463,65.58421291695916,66.56455158502423,84.29713915100355,66.02851875835863,49.824955537886396,39.87169281892077,67.51913158911505,50.43799435122544,15.26018558206789,61.96112584408739,43.32576084259782,55.29891808980785,73.0603858051722,22.20071180450337,67.87330596390412,52.85972353794315,60.021558801830366,27.593746837188437,58.924376586410865,40.21374303997423,41.29286764813541,12.770688852704907,69.62445042643883,35.31221680682206,36.63102779818636,55.50168168356074,49.87456153411401,52.74730484289594,44.95295940550819,40.09665744422762,47.21295301282502,61.00228851809293,42.72586103196832,46.55725173634182,71.7388536457317,61.25630681181496,60.478552579895215,56.80526163703958,72.54337493631726,59.00583965425552,41.717771585386814,48.88337994275184,44.47092025505589,47.96461644744248,42.794430724149905,18.395938468832036,46.40159382958442,41.81240038502671,43.1698636352424,39.70698524301812,53.834360096140074,53.91131052613892,49.24652082336527,74.74497874234225,28.798605224017724,59.14872092336039,54.64299969744942,55.4983760483412,57.3432226313311,76.52847078637922
38.76602894522053,40.71780659236764,7.4152847770748505,45.2685370626226,35.12002579519622,71.54285836145567,51.966634976388555,67.47097884429814,45.41726243195666,43.49238272860749,42.859490105134405,25.145620888061753,49.628761317419254,76.51832033705548,53.614427195024874,51.32686695084061,36.64832778106215,56.294200594254335,33.06121598017409,38.034640314991975,45.33371622918994,48.37309740798421,38.55912834659394,33.66015216992332,40.42267420715835,44.702717150266146,71.14151177380117,62.83965474017496,67.9443778445321,27.41325312443611,51.90809888977279,47.83478152021677,43.80705095728543,61.60887600597205,37.347230717412245,45.8310272939125,30.237604413399726,76.35548439118043,24.846527703039804,68.07681914203302,24.710215889266067,33.59311627487798,38.95440406582212,88.47016366616164,56.57064593181023,90.20451122531088,34.24448342124605,44.71976970283833,60.6434980649721,60.118644123043104,55.857507891842445,42.11727904286233,68.84358380406873,29.73904882886844,58.65297803480565,43.32432157854236,52.9813128473779,56.248901506977234,44.82512755764795,59.450781762578735,59.42921614322944,32.56213998926385,49.34242684677469,23.338778817077397,39.769590527022515,66.81112094488677,26.00741400565283,55.17702707243259,42.452901496822065,35.043489270270875,51.11370821106731,33.85464237629314,63.25767681386279,76.56883416922962,58.86357599284877,77.201920423469,43.51601538880236,86.04157154608762,42.98034004227451,41.77154701656454,72.14539889133594,34.52182310338053,57.64356091155337,53.12097253929882,54.02630284925927,53.84390976622932,45.4236965887775,49.194642999601854,63.134085399905345,68.40778476869039,47.65871692407028,24.019231675473854,40.94533197317933,55.522158357607815,55.26252167720187,65.52815527711607,65.11554291691084,42.19345330157683,61.600768035808755,61.73125673788171
38.42985811154294,76.71120718548853,35.89041185968291,54.918555676635506,40.102703484861294,52.25024597593177,65.71364362355085,53.64019213579223,35.794040870148194,5.158324740516435,41.33359239466868,50.759884307581395,54.7440505487091,40.574634705577814,45.631208579172814,33.544754748304165,41.57530082376718,48.24343203460104,68.1004105701315,36.439493312261945,37.854861263136605,56.77689986233559,71.25385203209217,63.06139615944314,83.596879490355,62.331712817317666,51.226168491922614,69.74291127389567,53.525474878094755,38.571131493268815,56.10652189972539,57.737236434645126,60.67988178264223,28.393359763428784,55.47867792311747,57.164473176611274,57.11722371357995,62.864419495640945,33.80695398816239,62.64178660212994,75.54894279997326,41.48522806116634,78.9167220357997,58.040374295136466,38.543068105254555,24.35579214660675,50.37822759501007,49.662151776073394,73.80060942272478,48.421976074589175,64.2936353284446,52.85985282697474,51.22933731714125,56.227504379145884,52.9517132437883,56.96670897327893,69.25732435583693,58.748939981751754,70.7067000456713,30.988527366804032,64.74855507296465,53.387181229853866,42.3127263463236,55.27849901584959,50.37819643156966,14.921435117485784,48.875049748487385,76.82931527174505,42.912095989827456,58.96021977765643,65.40507363137131,48.44889081448209,77.44787082296736,47.64869352233289,52.215862339505335,63.33735550315409,67.51265853492603,74.10743405955684,67.24030630787178,24.97745068578165,66.77276128885883,69.15587982734037,50.28654706057324,36.07349494315054,42.65895158686856,40.22636059968337,53.000167923357324,12.188701634070597,65.24599444929645,47.78655415287116,64.53131724783012,54.97546501151027,56.26254402153961,43.65995395497797,42.153008540453605,38.557424207573455,55.1647265831361,45.50971169568699,58.35865849614837,71.58604243845465
71.61495193636904,66.16856764696506,74.29071997924135,66.62795447818813,46.361222524638464,47.472731986641115,34.65977618074023,68.67812933619291,31.040582314508463,56.01176173729999,58.04805481376212,53.688307454620414,38.18674567480456,68.5838471173153,55.80382520329463,76.29142217508914,27.409790589544365,26.371823932804233,46.341851937003334,76.79149324698005,35.60147175354978,25.310869555406047,57.72412827099789,38.92840528442898,44.82495658888406,60.673321522855574,59.08278831114554,58.918386378227055,41.40230268277112,44.27327877143636,69.50685479800993,67.18038220899773,56.757388914115474,31.70578483713673,34.38948030022205,66.79593773805804,47.65569878554056,52.00757842579006,73.85443105365194,36.79460552237183,73.21825252160193,40.87632488101412,41.78094832151277,54.08202324617015,53.841010010439895,56.476456526933426,70.41107509195706,83.22109343324355,43.9276553860868,52.69941781319541,43.820286188974194,57.56145154497886,49.98720219071405,46.96279861155774,56.932094468795036,50.89822482560771,46.871456193338574,75.17627938012379,31.89133612117162,44.752822959440124,60.44512289110697,39.943875521493545,40.259428879565974,42.66886371542597,60.22226128852684,33.581808798110195,41.253019177865,34.71814424572625,44.67219101594711,54.429470516542075,43.638712455885106,48.326834750723116,59.70434780386077,62.39840694214484,46.183187170372555,47.22604991139052,41.59545623188285,56.23217951181383,69.34221472903015,27.72634776981657,53.254424851738236,71.34733565870359,29.0357646064077,38.1802583135048,58.1424649326181,67.04596883183845,49.01700000488882,46.80176555163599,39.66849723868349,27.84696346745596,31.73371072201554,45.38990798859369,53.60713859921372,38.36366373776519,53.4525101228062,53.684292583797976,68.43271872107188,46.709136070061,60.28773749941821,46.04099833815304
