var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.1612163946279573,0.3254883800766225,-0.7508254026316645,0.0959893729321194,-0.14719316585033493,0.5930115747421532,0.5682316882495398,0.02381189117493543,0.15167966071172656,-0.03053923564239741,0.4021747419191782,0.13480063062018544,-0.16242407668775793,0.10229532151073044,0.14101102429399417,0.5427877004034619,-0.16856654639844293,0.35515414127836703,0.02778218291897007,0.42823258582116314,-0.28961970356621375,-0.10761466574190447,0.18207534438442066,0.13870056771653844,-0.230128114867519,0.4469039675333141,-0.16972830341782186,-0.04906888446853097,-0.10972868176213554,-0.1876883553453699,0.6792767115002026,0.06604220484365622,0.3164158488703413,-0.3566286645906676,0.013152869715836395,-0.19620204327789245,-0.07077505615942994,-0.5023224001890694,-0.1991593469011493,-0.06375732547985502,0.23924124957887297,0.30512128773580094,0.3232825508562194,0.010234777516591466,0.6266665566853186,0.06195413197808138,0.08406485482051988,0.08304061309437363,-0.04650859464659367,0.017512656830624584
0.27576253374616116,0.2175129800233984,0.04425952861074016,-0.043647191355736255,-0.16473825048050125,-0.5306299210844964,0.3694977147763565,-0.10120282009902194,-0.08418057062280626,-0.11576710190319121,-0.20287591895169763,-0.09603723084501985,0.031288150999168984,-0.31470764264013645,0.29111491036522674,-0.23895361320432493,0.0616388279949601,-0.5497330889880532,0.6313103127227211,0.20647975251553183,0.2286445450598383,-0.05075111692466077,0.11089877633837004,-0.07648889904322866,-0.27754015875636917,0.3438865125992818,0.21864892161666263,0.3338977120751009,0.16895537303629207,-0.06058634286553301,0.1325387075477067,-0.21282511238370638,0.11470194973062642,-0.007059185788280405,-0.22799555969167076,-0.349656764187467,0.022909484639453893,-0.13221032560247897,0.21613948012150114,0.6149105792271461,-0.15870445738645228,-0.2748390054192472,0.3812347107532866,-0.17991614562507668,0.24617341096273554,-0.07630271596560557,-0.06413433325255577,0.2716949058419372,0.1006584464009525,0.11196589140224503
-0.09113057179047376,0.6516262206459996,-0.33228519534484235,-0.07096083457750009,0.2267392064747915,-0.1130729963730511,0.002144993026353563,-0.04827306876456331,0.12325241272470305,-0.205087924513395,0.027510327524625802,0.47714659112798014,0.07503464836100152,-0.6815969995430547,0.1571649741102523,0.8995543278268208,0.29703599088268623,0.5429602673453986,-0.2840319823153807,-0.12006416076795709,0.26418461542728805,-0.012534041271975271,0.002660780184314631,-0.4807353991654249,-0.4146854613878833,0.07146368664232988,-0.32270178651695175,-0.7313220349541479,0.01712186408691347,0.5031425441736367,-0.0871304396277032,-0.24648601853715255,0.12507088654463586,-0.012369927380681635,0.11218771712972442,-0.3074744176118163,-0.35234534322767386,-0.2907143973050577,0.01677353770905262,-0.3842724099359336,-0.19262731870017005,-0.1544422138022824,-0.7707256032250693,-0.11368302341764557,0.17251289071310552,-0.23520970913306102,0.2845758872912973,-0.2940086641935854,-0.020913438826334865,0.20942388280324375
-0.5838843433291944,0.0938649370766024,0.12550416587337082,0.1601382250503702,-0.08378239470308924,0.3793033660547084,-0.2507501605556685,-0.06381141439140739,0.027287882747856648,0.5048258211334308,0.06081128822091141,0.4505412091714244,-0.6361321830639817,-0.113583325935501,-0.31574314086862454,-0.24904474965374532,-0.01810907192609049,0.450419307004132,0.1473199934317827,0.07923674011237827,0.1697149627629996,0.44598235267540787,-0.11992695056100752,-0.3252462376132223,0.718843454229344,-0.2525996457855383,-0.21039175474615066,0.30939869211782445,-0.22775140985734485,0.14251204349921698,0.043085710403411005,0.13648499155388774,-0.18482168621981598,-0.6331067682935911,-0.22489921633816454,0.29855687912039086,-0.5828560744729043,-0.01415526877907309,0.32586144591098426,-0.1492859940654564,0.5695860505068858,0.005719552789335313,-0.07074133204779443,0.09367086799993464,0.013501792731941631,0.06323760211162108,0.3419923928999021,-0.2154580865071007,0.17659118706866955,0.27057649619999946
-0.08701142387984181,0.16588137888174334,0.025914778210877773,0.389890230778938,0.24031384076625525,-0.17046449791230459,0.08846982181119076,0.7666311212821285,0.03840289488233076,0.02916393281922765,-0.10734159676668002,0.09388390565583551,-0.07984746559793632,-0.25951454342108055,0.4310679068949459,0.19350324494855617,-0.14858589070912986,-0.026347381923509917,-0.18097716602650651,0.14876777309488992,-0.3399052510027425,-0.35524582653292824,-0.4180011855449567,0.2707018723383493,-0.09235105621941102,-0.08424045694386663,0.016425425227272514,0.11203285325502772,-0.006101060563184144,-0.3845554701255697,0.4242062620243257,0.11222512931114981,-0.16470558464724938,-0.29475877542934165,0.02465602273592036,0.345239834938956,0.1445760626149651,-0.08668921304232799,0.18579193554696957,-0.024341868246143254,-0.15437606825067324,-0.16611956582680643,-0.10426471317797364,0.03192573394669941,0.09521434138520242,0.3393628575997024,0.32856632285415294,0.030684815401506547,-0.2358017350662471,-0.39558745542102924
0.23644098396187482,-0.07521132324196868,0.07544302240105033,0.05202554395515781,0.09702617970216315,0.18770942117851885,-0.1679700267932129,-0.0042772756222128755,-0.11637389863574886,-0.3259726129943179,0.3246640117149681,0.34503274861092526,-0.06112939365401965,-0.36141175278413207,0.29557222505313546,-0.529650522067181,0.4678916417774822,0.23847235974282047,0.20752808513392362,-0.4006401172575471,-0.19808231153799827,-0.20983283835251468,0.08950625361405302,0.2714996586990466,-0.0027087153249263623,-0.12143006687895751,-0.38836328780321927,0.1813370024508383,-0.8989339458759754,0.07439869219787393,-0.2443190986978961,-0.2296383650257659,-0.6528061408818451,0.03179453668014722,0.40815962164723635,-0.12796769377538947,-0.152206139102482,-0.3024949942919144,-0.06720592778733898,0.045816815340542806,0.24699358671569666,-0.5044478265107469,0.10906940662657941,-0.175079601751906,0.11006226148987057,-0.38010728053653264,-0.09369049381265585,-0.3612322912511053,0.41036107387241516,-0.08006216782094226
0.013239018732010104,-0.31367424510734776,0.02864876470144002,0.05287805302124238,-0.2109880668772204,-0.14492579963795388,-0.224597583336698,-0.0166588519575018,-0.12249538367905292,-0.4156430176041487,-0.40235463202309907,0.05228315984601918,0.1728897806631266,0.17453492433685042,0.6950358537369571,0.2755037150604241,0.15400688487305544,-0.349431246146387,0.048533570683049185,-0.37453429443964187,-0.5010462099935704,-0.0019092634309209496,0.15211590100023956,0.33612405501233633,-0.19600811237709995,-0.45104470908562344,-0.4102806724748198,-0.2713590922122204,-0.21746087468008896,-0.03735628954375049,-0.46570663073416313,0.057627975231557244,0.09330992811252048,-0.3410776010898203,0.3948324074887045,-0.4430639552313618,-0.28582863914158163,0.27829783266347485,-0.23029257450002794,0.10388969027050488,0.07509744671606366,0.03123829551522277,-0.17020326986883255,0.30080018400993136,-0.3530150893463343,0.627238299432985,0.05635075325830462,-0.376761983034695,-0.2748893983323274,-0.07395262725981312
0.3855546645042063,0.23066474024628472,-0.17947121040172415,-0.11119728545986646,-0.3039406087091352,-0.7386739533904967,-0.07869751842529324,0.02272665028688078,-0.26420921050505886,-0.4510646926626871,0.20178217031675091,0.1371326486465903,0.20539729254512767,0.2121542026404885,0.0003619845660975309,0.28473471975513276,-0.12913991788358486,-0.3888019632165466,0.028259469672726946,-0.3213668596192316,0.013137071876476739,-0.020837508450465704,-0.40075908308491914,0.282445017550079,0.03520110912557471,-0.38256389706181365,-0.13352204530052586,-0.2508151544316684,-0.28518193262192365,-0.01943799879560192,-0.4926287649053965,-0.01617693051397366,-0.06896048887910008,-0.012797351252724756,-0.17177918733662037,0.1536223684256855,0.45262441073409476,0.2661638985591069,-0.06249224355805583,0.4064247012860947,-0.10092213122230936,0.11449951961944349,0.011002031713200897,0.0553305350230255,-0.46310588215151244,-0.4304123426121512,0.2846029581579556,-0.40764344366425576,-0.18593359864994052,0.3853782710766631
-0.19396677889672706,-0.35969274796563544,0.3307048649587231,-0.2156735797076882,0.37114899658040507,-0.17594279794838616,-0.23018351871587478,-0.20436907725126158,-0.13769573244246133,-0.061229608327019,-0.12930361911265767,0.56835789405125,-0.2182013923906171,0.3818702784726132,-0.27964988954634246,0.16568178241468004,0.7218776886850702,-0.9390433206412793,-0.2844831823241079,-0.2123395306364121,-0.1278262217161759,0.30144913942329965,0.5074966849180822,0.11496123098736351,0.0250454862786861,-0.08697896335678858,-0.10378074838881685,-0.1808419455576129,-0.03478543738499251,0.058414998140016584,0.28926601267508467,-0.7641243273443367,-0.23978837002751574,0.14897664706197372,0.36208210432154375,-0.16802467603641555,0.5046364355036944,-0.3084383794706471,0.21221581533694625,-0.430742302645135,0.002865497494129964,0.07095416696656376,0.13811543063450754,0.211752284506976,-0.09921150143999931,-0.23723424655190634,-0.47708497566669683,0.3262044151942739,-0.20435048463958913,-0.15354987748508486
-0.1780398617218862,-0.5060523946762856,0.03450319827641786,-0.1687550185400043,-0.059892322086455264,-0.22067570329979092,-0.35369868164482815,-0.4357024635965966,-0.23142693695272742,-0.102224338823653,-0.5074897050369592,-0.2699933818501743,0.24007912946235813,-0.14909410917570523,-0.3810148622971877,-0.2764384448772468,0.21961103754607264,-0.23241626610274516,0.11135929207722374,0.16508695393790157,-0.08361960457280924,0.2640188093206212,-0.25943514013410757,0.34812936890716556,0.2593178876959512,-0.013644938563409856,0.10107489097943481,-0.07998469401672204,-0.03444743790662606,0.41719918017974184,0.145765326283888,-0.31785503716140207,0.5125632582617526,0.05955027741733637,0.12524263701838986,0.44441626622180413,0.39440204199596857,0.05159176058598482,0.17968611944711493,-0.15139374571047934,-0.13865627081992904,0.4787987693569438,-0.15516279197851507,-0.34093284824234704,0.02926369642716521,0.29929728791227256,0.36442332306471453,-0.06638297710499057,0.693857798411083,-0.3270410700300796
