var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
58.600010563290375,49.31121585452752,49.81809502856574,65.71850813166752,54.13055502776643,58.54765253092423,48.703859758566665,25.565052921658495,44.57453080129338,60.28402331246948,39.65556901372674,58.71678138284948,28.84894756970031,58.622554695674445,62.29320638382429,52.34529164647184,53.55194820567034,71.33732200473331,79.3577181169243,40.05028809045781,57.67023660708999,46.781493322531766,48.77409468399691,41.47182838965053,59.42335160807878,41.95968584908239,47.89019794935767,54.76444909182285,60.32420184685953,62.805183769566085,64.79366350971605,69.90600079424995,66.32339347434328,68.09837573871381,66.93636991863187,62.8893304036263,49.708519785761276,64.03544178284251,45.33907780007875,71.79827852352436,87.63080246632349,52.77151243533458,48.602646964255825,55.5489128416445,24.21515110013021,55.91484999182085,58.68499814798298,53.03500959844071,63.18231193278045,37.85195613866095,64.29921042797895,57.60823524134677,52.30742650920822,58.85791864955318,56.55670625274107,62.06542313125135,79.6556761276638,44.03351228045881,76.14549352898753,83.62453943715188,77.505647535443,39.63985814366105,65.43295680291432,55.59269194762594,36.234458030174366,57.18171058597844,26.126933261781446,43.292414041768595,48.576887894479114,47.836130535777556,49.570944749043065,69.35968038864424,51.17056417415933,51.561225946110795,62.46362964645395,75.69493181620908,72.95634862232046,78.50190400603235,64.02700491718645,67.69373327937934,58.76544111562793,57.442671447060384,51.267687364094186,72.79013210607789,60.62729461909856,53.12179525408556,64.03579894285468,47.18997855054268,50.55735607001038,42.33907165651396,53.00965174717237,57.49794390632573,60.04150731018476,61.36098650615522,61.91409818374177,53.27100674864308,47.68791374942341,48.61621202230156,50.37041642034673,53.68437456798063
62.043551518733814,58.485546606164306,54.6780990970804,69.29467081316913,63.589271602857025,51.244587249725235,56.72334781565006,62.53085666268051,14.938189669950447,59.246982442764406,33.652183406014395,66.75831177378004,45.24211048905438,75.47895475918043,58.05168585843178,67.25701451975681,28.564566047407475,66.97283973115458,41.129583067252526,64.01473222533247,49.204409688106004,37.25961749690984,52.19596429533832,70.31160647089396,57.00388101579644,50.51751774795362,53.972885851277965,53.69307771693541,44.400325352190535,53.08950088268484,44.7075453763753,59.55397471172606,71.70286703032717,73.49385306637828,57.21888710097769,62.2650387690811,52.09700703330413,66.8817831464694,54.01149214258977,47.82041750595752,52.55289795189896,57.33896770200571,56.83462831769938,69.70720910750931,51.73733985339493,72.62613250538882,32.56896262721958,50.61612195250696,77.84506622195815,75.95114735818746,57.99169635525218,42.5818749368975,41.386476131490944,55.72905339841616,37.77483177518555,67.22853938421214,42.19442582646929,54.32935178293023,60.68662033841927,46.5336660464521,82.34672717318384,58.058747287863184,46.682576766380414,32.73099239462594,36.597603253785856,46.993986625394555,42.94584171408789,55.933705770248004,71.76486451396441,58.615616756782295,37.58501664557593,71.80899722823173,48.39480732145998,52.310278441730006,73.91440684679887,54.4379397743746,52.58057082849954,81.64343721280241,43.978360082146274,12.266385452596918,50.23495692411584,58.61502629122422,55.492714529735295,77.3317859331399,64.97357136859573,57.2729694525192,55.0783979697176,40.591701386845045,67.19380928531345,50.218113890628906,63.13239488297546,52.60267836031071,61.37090363941955,64.33897437132694,61.287974178219706,77.74566546959862,43.246674535006186,64.57300448177153,49.68902517491873,35.21151106554638
27.332908649558092,77.78532471246884,42.594881813197716,65.22135015143547,51.30171839190306,59.01469139611325,52.88591162474711,63.297571551476835,64.39355224288505,56.281261129594284,58.18638908654313,55.54264582166102,52.58432659117519,72.68630012061313,75.77182414689553,66.02853532635551,53.43668184737569,55.07662400717739,36.622595959240975,60.19596909897245,55.47204534565846,46.49623948441237,45.717896107310956,49.61379230806793,56.29777194799427,72.58742175834855,68.57378850877029,53.85467625291584,56.578199431134664,64.6126400381701,89.05789990325512,67.67659785408883,55.13107297654501,41.30117884498084,45.26613918077902,38.011037286788174,62.15600232178894,80.08545447346853,59.47575991372673,42.425927880632806,52.207660426224315,64.19394702159634,73.95302583560763,57.98442654584357,55.7184162848827,54.86813180284147,39.63327109565147,63.42730364818524,53.97035487036547,82.01638361855545,70.23063134099506,37.25037130995675,52.625135805670666,54.628444912254935,72.57466000965324,54.06359071399183,67.95521187693735,44.53432795447131,50.7391738636806,51.18248356679855,46.90016201939983,27.49774025414691,51.34146982008706,38.1172062965503,40.760173789210384,68.53839550485631,59.68493489839536,63.4945723054418,35.065485556932714,61.781347224480086,51.639867798781076,59.99537400310522,76.88194927205356,51.727271294779236,69.40482188856032,55.9908985251856,50.204727567628574,46.911940524565345,74.62754998981761,58.39036346670493,57.601550009470074,53.81637990485416,21.16010006161272,56.70924482911511,54.5179260414273,62.33461398040712,69.60495914216753,66.3692580626684,84.69971905388643,82.2364707100655,68.80028210562817,57.58378979369965,50.6899198063751,51.10759223265951,70.27499277728354,60.60188407543469,64.88997012728946,65.09986740585231,61.15115093217377,42.20601353243277
52.61564549505043,47.077390116386866,54.888808701292845,80.99957223153783,34.84426201511115,56.94673745027144,66.5760854735097,48.14089470685298,78.79915967796055,67.68512761273806,57.940596810636315,60.50912033559271,57.849298428580596,84.73954780673145,34.91555817540332,70.70157180650074,39.47607472090709,54.25838793492584,51.09042839797457,48.88959948033617,53.718237819068825,59.4081960981652,69.48112843793841,64.25597321423004,46.37415212838543,51.69973986715827,72.03294038490043,57.4615740138866,61.20907010244726,44.643484235991885,59.74863684343861,59.38486018362112,50.038519346816656,33.31265271959138,62.04216588143814,58.64521562477418,77.23094902541091,46.700369173746424,57.93647443952084,44.99322935841826,39.12805701872513,76.79651694548116,39.689998592602294,75.16591874637791,63.81951571635403,64.8485043852566,45.72740976178246,68.52732894253982,33.08757520514991,67.59817668930297,58.156978669430025,42.65462729906251,52.33213969573121,53.51240869468594,52.59704081528422,55.13629442371724,61.25899541892337,51.985489614101105,53.82224567484175,65.56125865694939,72.0253602984927,63.48668675420977,70.6625683962761,50.178745283858085,53.35596118678946,68.57801958812014,58.07822666992732,57.76100320425592,38.113647062596996,70.45358191972753,59.186733763414615,34.78324729658232,81.89121062795431,46.214749020955296,62.7860862203838,33.36367650974305,51.83187586032456,35.931831177207734,58.8944266174096,43.10956302997236,49.097456558243024,41.83117626793453,47.62700952063646,63.63414888597533,67.7730694602397,46.52195505291573,52.422318849269615,72.64668921098645,36.548651009984205,36.86517063540754,51.916985285060754,86.0504951882924,50.67279009900783,43.95209983490779,67.86777794131909,43.16670450729074,75.50026444517252,77.54485285127737,57.22609055234097,56.61380538489
62.222600885179794,40.72308824459863,33.68835513428572,71.56404825442358,79.07646961349664,61.27245295836973,51.294981418716205,32.803052766482395,34.994998587622526,56.65742489478981,66.65408486183019,67.25124329671884,73.5881318919305,43.94635430490867,61.31536668817983,70.59751844239058,77.89508932708699,72.21804911188664,42.610397339822434,68.40782494866757,50.00163140241757,28.265635613476075,67.8848559669205,41.096902194151184,60.46365909567043,74.49422935204733,58.9002352461336,49.07611639937369,66.05931503515914,52.28392282807266,49.822567792896784,47.97367891788444,68.45764627859681,55.49537247547372,68.49200104810244,56.80076340905705,58.191675408707546,76.50811671276699,62.876128276113796,50.18176659441342,55.787624175678495,48.60836411470518,51.007004947905536,50.095725161332474,73.93177004837186,51.08261415873481,33.109370388242986,62.64763096069035,39.82463979311649,57.90481698169928,59.093040484580264,48.96994151957009,52.5133426943364,67.30301527972158,73.259109580015,47.50646885595791,64.36425524714276,57.56129169832975,60.96582857171834,50.985159664157685,62.10694892039669,53.02544716695362,58.46427420284927,33.72463000620729,77.41419198261275,50.5433725658189,61.20487614772159,59.68591834691813,78.09774573764017,40.88043433860489,50.04912761310572,70.86448848250647,69.67633793538634,67.01198067489615,27.43979037269608,60.62648352412068,69.96234681396734,36.97268957647501,73.55229719839637,63.77615239501264,31.876415374034643,60.00017404463051,52.880329843191035,69.57546152104537,72.89009005967968,72.35948140452827,45.73034658319842,45.97550114354444,47.66583254434744,34.274510256434034,52.683397128295034,34.54533752536143,67.8873026134701,52.646466292816484,61.88956063159657,44.83398190136846,51.635927544490265,70.33554642585241,40.96310287710914,64.53246214472064
53.04322805674909,34.38934866160717,57.438474546751266,51.057098995036,1.0,33.477125707474286,58.456740690905214,65.06787354889883,53.276517690675114,54.85300179762998,33.190246753982635,60.59492317578705,47.52218360578272,49.55715982642556,74.72984758940302,46.80186015388538,44.74337382613413,44.86257936671583,71.5370435321237,47.80100974238799,41.673350821011695,40.189611182150514,51.475847577540996,47.44202476652589,39.26209986027429,51.56773419804831,35.795607214709065,42.9431958738078,75.54189139874941,47.2656384260625,44.6884088835992,44.269374558062154,42.28749820214925,78.67148510825344,66.95968707187176,64.87390877118659,61.57996665871329,69.00002746023458,88.65098910013427,69.41450274901138,34.42180879246982,61.907133956432595,67.67188138192265,54.55428975037242,42.668460172231676,39.47510301973221,70.671520986535,35.69393252675546,49.330291080171556,41.96306540041297,59.92808523151913,68.36352414508339,41.15792419095968,73.58548967171478,63.835107226579744,31.281904951506323,56.91806751556328,60.72916632311605,22.799927258556394,61.973358141636744,47.648031329478414,52.267819726997566,46.50874126406173,66.52924499004484,54.411516035276,57.68049575170204,74.84400875062374,67.56946747298716,58.94897336960123,59.29628744838705,58.645383731819024,76.30476254235153,53.29123771768819,62.61973711500328,65.77716766784356,45.56889052145264,55.613762285090615,63.07114483373234,70.29058752417062,50.63482684360263,73.2182626141801,50.36581972733635,60.12081960766612,71.50324101864194,63.96419712426513,34.207432878005186,55.155933963114215,36.87635228152301,47.869719606541,67.18047211261647,48.55525497856685,64.24564277164559,61.841557372938155,51.91391901033081,57.59846073602898,58.89466989336954,68.73014741468448,47.06819402789691,69.95003273839436,41.469654841880455
58.89161965452593,64.25207493331379,51.671965597025526,45.72184256316951,53.14295076073094,73.90393296536826,57.08711128218796,79.68715788663278,47.337712452810514,63.919084562177865,87.42027972159522,53.48826074731197,52.62161488934619,64.71408860205165,59.487582805711774,59.507936834215386,44.77481622931777,53.14887675296259,61.5332435146377,51.03170601086204,39.85556990802478,49.425262514940236,35.63415837132362,37.77920180133521,33.9143296847428,77.96467499000906,68.45605326566151,58.5835617324622,74.45281668051301,63.262327489972044,48.682083048311235,45.30554778737466,48.3361896249387,42.27789681281426,86.42344208304051,27.560618947218778,36.832943215626614,55.97611776857198,71.36288638910054,38.38731409518163,67.66339070301807,52.26401428811378,54.984644908958124,54.8636858559556,66.02799640347257,53.578017701747754,47.92627433794512,15.683678928674793,59.72935452125572,52.64499124859264,45.605612448192986,64.51415566668749,41.035725296022726,53.46615733031967,64.51970174000444,63.412443815183536,75.13620393816063,23.7678765651269,60.0443397020067,50.28546438346338,60.98095476377969,76.17667229534506,47.85462649828447,46.291760275162474,55.12533958530948,68.78249120231179,57.81396229110779,61.48794630402052,95.93831718637425,54.32210605154758,36.98561365709118,63.657524402508024,78.72272670770202,82.75481074876716,57.29598798637944,56.55734479458869,70.45857700376064,50.955279939136744,51.93493135612893,47.324090878749466,68.38746620891298,72.82713856715571,62.18818527077009,53.52736410324449,57.761394326530066,64.90691373699545,50.72650051821131,53.752305356873286,60.81708434577379,63.874768632461084,58.686579009622754,55.79717198576832,63.920595918095984,59.435662428613725,62.082736183768915,65.66433084847148,35.35489518148471,45.08501706393733,56.17429735008392,62.6183145922263
61.341464241239414,35.21773799020348,68.76880254703639,45.900380327080555,45.35376506091963,46.144707959668914,50.5612388112211,47.047678345451914,53.684406107437944,47.23448657897235,42.60194797414097,60.83569609906229,40.738477959292474,65.54919000379653,44.71480377036318,70.88376248717314,28.598157062493,61.870715781488656,60.88039373915773,56.11994194933426,52.524354540113166,45.24963193455386,50.47610585487199,35.10343100425543,37.76341245312591,66.26125374000497,56.15153558364212,41.33901812127198,69.1713206133708,68.51762259195132,50.65368282206338,64.72925195735291,62.020474066048145,61.47878475622371,54.82062333096222,68.22060334169716,26.584068796440885,68.43358584513993,34.29698975120143,48.292820848553255,45.726839474007775,68.74508799060375,53.64105147772813,55.081544566364315,52.18467603933055,72.57147092290643,82.54816319721387,65.10666047270828,42.296073583895556,48.33969358171338,27.252339689942417,52.30364688159515,54.05732789216837,59.39775249251666,38.21328720227143,42.660474550019224,66.38106023492477,64.00866933284496,32.733428716899446,39.30818589076135,42.81989330001789,60.789822962945344,57.62272696892368,44.75076759083252,56.89125315546358,52.20530459834119,57.005743499282076,64.95159135782689,39.984380136975524,53.6469893154645,58.994028455042994,30.746826480165296,55.49738347076854,58.21424375513258,52.537628592730854,58.63239411306794,50.239002087106776,66.04065245560821,49.00633893172178,50.9527894412314,38.691761059419456,67.34628700023114,53.60193575273352,47.3763107921283,87.3701610770496,46.02457695938145,53.0289577569781,63.938534405008035,45.04126438022234,53.0505491286806,49.444003885169955,65.95776314099982,52.36266484213427,59.31140842838576,65.66159545900096,45.407648229311626,68.60219471222024,60.902545104628835,50.355369892257265,29.038916031200866
50.72059993278439,50.91795032978256,37.298772534248826,73.26551468370512,61.806099393395094,62.035791747416596,56.48924650380676,79.01768894493225,31.67973491866623,46.85303153602398,51.45177758365309,48.751934843024365,57.760524010018656,83.22459110683931,40.40752216814404,73.36177826658557,61.54732935623139,41.102672650296725,37.7111651600698,53.601749187570505,49.62674820068557,65.45694785367633,63.979389492388755,51.056021589342684,46.85356300449751,57.45853373964244,77.00895938411668,62.04850415565146,52.51962266251819,79.33154883206441,58.5018881745607,70.98790168222506,34.58261939219637,47.13888546970377,47.22309811201757,70.64876177657192,53.43348976138979,54.84851373394356,72.22678400899129,44.19931839364572,52.25648904689244,42.46872211611227,53.58193199466804,42.239410320452926,65.0098079557006,45.725924784488186,65.35384584097388,62.21443362702261,31.858840003474228,64.40814278799343,62.6129300985071,34.341092311115986,60.88573632686826,75.01160564570972,61.48942837684568,47.91905018819486,55.90129857805476,25.824644459174177,57.937033968787475,47.2062143241287,63.766533545738945,48.86278571611392,52.01554749394773,67.77349782323586,53.817020357617025,68.78062899527161,73.79052154165701,45.30881860755005,81.10665717335067,58.08081099799682,63.05526550020911,47.94175854578153,64.22469802413622,63.002794783854085,63.70699363546527,53.644119412797075,50.0464314328943,46.80095118913876,44.518737873382314,56.428265682123076,49.49544565453578,63.19144098974646,35.862176909549405,62.0088092627846,38.07413938843559,18.381814784375834,57.84946217053383,65.93539869946797,54.25016794053773,43.466676488703015,91.25544230982995,85.12180710181384,69.52512540148778,33.05285613992549,35.39259390907819,50.079998999555364,68.00026542584031,82.67123453928802,88.33769103228293,39.24116036298737
48.00083853593659,68.4011396032088,62.72374428521913,52.81925189336795,54.93986988169877,61.66687107744846,43.9456956601761,64.46269353461109,68.75105222047804,36.87182074545236,52.44407229451993,30.29955010374939,43.16409474349102,35.18550432899588,50.64845722686908,38.12449519326932,57.1775623211206,52.06160739957107,59.5080169741997,52.11734843458115,65.5177339796238,58.37159871652807,39.20595724203882,71.94427547892288,35.26708566118554,56.11849872324216,49.4404293820778,41.53286648757533,59.0452491109335,66.10243297023128,30.906172866599558,44.373163587860056,60.80740149697122,55.57056543703355,68.49314510069979,74.28509385593685,55.42066293724705,61.06504255472736,43.82291855063645,60.647659807649596,53.95666278683547,59.448227815267565,81.3637358956543,58.16732139288931,35.974413691309614,63.077541346135995,48.91259807561067,56.78854592007868,44.58070334962377,52.294218484568454,20.45805078112839,54.37770971925803,41.79815487977326,50.560020358491535,60.451028830586296,31.172146733557305,63.03033080412133,47.88715294454818,54.35720130091906,66.53396265732604,43.56825394977944,48.87932975160878,87.47250620435477,63.24185312199279,53.944254748087985,58.29121898546652,59.52256449268598,65.0655621102439,51.861943987250136,49.88644531523939,64.86503734628118,59.25356594804666,51.237674101402966,49.48336190790932,59.90324912107767,50.357418778916596,46.69352882395857,50.93920311052554,35.0260562736139,70.88775900748436,50.35147901113212,66.10828034186186,53.11433029064884,53.40014513742492,54.0842273601034,29.91721438022941,40.92553529907527,86.19764963943533,68.53588574249063,53.438389427456706,50.19638456967708,76.08269536374523,83.69701371187874,43.54583252238322,56.851077032597516,56.41334207022673,42.079944616787245,74.8879148271782,63.155865295789404,64.60799907206717
