var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.5771346719536115,0.3920802879001743,-0.0010877070359414064,0.4453087116981648,-0.11969211097704947,0.09339346800228468,-0.05876820320842111,0.3504496022376821,-0.4094404158669605,-0.13377434718202127,-0.23067263171500765,0.6768557218924797,-0.2736927621458266,0.13917570782377978,0.3421442223544462,0.37792564149756597,-0.08498612829423852,0.13430992054920962,-0.20075439859249092,-0.6892781093555079,-0.15274633754581976,-0.2370598479404142,-0.15973734795408961,0.20606060764578385,0.20211873762246693,0.2552634472436888,0.01760538627906933,-0.1318435368634605,0.193658174612476,-0.20433407971001988,0.0383514463424472,-0.14223599879850982,-0.06791348976953938,0.4318466068850614,0.4078305759944759,-0.0705950033949804,-0.4415692618819616,-0.2879366903240251,0.3130157021478171,-0.24383789032987427,-0.29218798523222517,-0.03716935919308885,0.03371545951378027,-0.2642120231023151,0.06362002416504425,0.7239772794550332,0.2830238470780225,0.5110208981717858,-0.15470442619879307,0.19869852572533858
-0.060560210357687896,0.2495153479870052,0.24262182218832276,-0.3001908439058712,0.21021423506612852,-0.11140747473046392,-0.2022916310423148,0.15477976220294282,-0.22074014688566798,-0.0502095382037146,0.0068906268559522,0.4076501029026892,0.27514636199201087,0.7479090004268821,-0.4333991794721656,0.031221038890413378,0.1489628797354608,0.07731557509575368,-0.45769724072564366,0.1316509128476994,0.23927427148523986,0.5221957990649718,-0.5024430273755822,-0.8155936736892611,0.028694677022168484,0.014523305788889275,-0.10593921753268401,0.023783994669749477,0.21830463746111978,0.3539617817003481,0.2485441264504435,0.16383056582321834,0.40582258849527086,0.08715542860417161,0.15541474261271127,-0.560937586970636,-0.39104880118821395,0.3037789420967072,-0.18089008984002405,0.3738078896835543,-0.12017832875307319,-0.02012780407859302,-0.11248031536403777,0.427279035686548,0.003561397192693265,0.3246722584037742,0.2917447529270436,0.13546004921494648,-0.34339431285451083,0.004169218979138151
-0.5372323830151173,0.21600067531038725,0.005989799003873702,0.6675620532963357,0.17640029863277082,0.03648660173593575,-0.22809863660580834,-0.1191429103570653,0.06796438191668766,0.10170259244585723,0.002033212693446678,0.22234828121921374,0.5097445719413692,0.24449385578312696,-0.10282048955974046,-0.09441988981995825,0.2311075096457676,-0.0006457645868141321,-0.20287274838863656,-0.5109004733703606,-0.07189507310970908,0.07198434646714869,-0.0009675341086194146,-0.11745105445828968,-0.6203109672941184,0.7519120643938095,-0.48327030749243166,0.021725896815977044,-0.2370822932482816,-0.2877543385425958,-0.006604451463679693,0.24439614653158243,0.5604620233610217,0.5795185751179307,0.13591368580755064,0.5724000169724565,-0.46135624360626337,0.1695670861118681,-0.671697369928161,0.24963139762021103,-0.009198012407769532,0.06980475924378855,0.15227776350733357,0.6374575932063806,-0.3167011538463265,0.24247572920843224,0.08882370232535636,0.6253658401803301,-0.2158788632130613,0.02003609829360738
0.2113921588723327,0.32954265308600394,-0.6738744361306701,-0.33124718123856733,-0.10323673259216168,0.19491748424810246,0.5467933699901905,0.4613985626569841,0.016072514293855818,-0.03350652136382506,-0.25703835165789596,-0.24445763008281354,-0.44092793313685946,-0.12345016592681651,0.005012405798364178,0.7900140700012785,-0.22988080061164773,-0.6132288244586918,-0.18748909373263434,-0.11979299484064199,0.07879894283034389,0.20871589577680819,0.024644855968793435,-0.047494118213887174,0.15550118411080396,-0.0002213051212701586,-0.2131086397439165,0.4466368935900404,-0.004824640180215733,0.4923424500421516,-0.4637387148993043,0.03545982231796143,0.0031590162758651508,0.9379355104690683,0.09550127453762282,0.07401174602733793,0.13725604774281913,-0.20673025210562962,-0.24822058964045585,-0.029960976482633704,-0.06312658000079288,-0.042630390875849924,0.47428642223708006,0.4455478847128481,0.07503990300443214,0.5431022334580942,0.35853403444177495,-0.03194312010098006,-0.14093879109855667,0.12474429824850905
-0.009317320652133532,-0.2624045973364505,0.38768234875148944,-0.020170961596300642,-0.22992157140526914,0.10200721314171113,0.2977446906073188,-0.2838413312268847,0.3188672712695222,0.24865133470720072,0.5724725455840765,-0.10123837696266776,-0.23776191043541461,-0.03068179114282216,-0.317027738220123,0.046153243876895456,-0.005415792781780941,0.19059151878081237,0.09975203461754623,-0.17143922389426358,0.17632005668175182,-0.40988900832749864,0.5153641326656837,0.23672206013450084,-0.49199675960774464,0.17410648232047837,-0.4084521979265687,0.11592798520354539,0.5235160017580913,-0.2553364415293242,0.10219037333243282,0.09782224330086842,-0.24057409578399616,-0.10282129698245093,0.0030358452062008365,0.07900079332580212,-0.0099822238602409,0.21770130022022544,-0.17035961989953255,-0.29817610889149077,-0.3641712682397108,-0.025935626328341004,0.008580174822396041,0.7158651650065719,-0.037706470881277834,-0.11723984671726508,0.08157257691330089,0.47038060487802913,-0.3093236619642504,0.19169124817641542
-0.10021611513949388,0.38577275409698186,0.12379899712914166,0.07151802530883775,0.07531436396086916,-0.13034719595749544,-0.23824073940094426,0.3005087653008069,-0.09419919700527685,0.22038481174049845,-0.2635015022834878,0.08084134122770045,-0.3013486729625275,-0.09848704405526931,-0.13855552182104222,-0.07565036585384637,-0.24722894330067358,-0.24132306178582627,-0.1612435961614229,0.424388617553374,-0.1935996112115203,-0.07953445456582946,-0.017913244381562377,0.20789827808962213,-0.03738983085537563,-0.20013599933697512,-0.3473104646201098,0.2709904026258412,0.15822624152116554,-0.045529901659069866,0.08959715697813231,-0.22446855001559385,-0.024655647476649306,-0.04754051305600418,0.28687760013629376,0.3946186938519545,-0.11333255235377931,0.6540775113294154,0.42227178416805633,0.08160540696419188,0.2746160893933502,-0.19070774172335564,-0.02764535269606489,0.2660448283692888,0.08929738773681967,0.12191557008462017,0.10349194224682393,-0.0225999974067626,-0.4843409888081634,-0.07877892252745539
-0.5977537958601338,-0.6359090884806666,0.013150639444449212,0.2607456976298363,0.34418053290256123,0.3053334738627544,0.035756334442498525,0.6759295677455625,0.17987456506843988,-0.4500194266437778,-0.09392375113721027,-0.4780615700148437,0.02449022824765324,0.21961799556573602,0.007823085376376923,-0.16120833143713265,0.36606100554449295,0.0018583000894743934,0.46433808518543684,0.14626808276451006,0.07605851958809677,-0.23649377282881365,-0.03195797908600242,0.653065580133254,0.26591172649679384,0.1523691241707623,-0.5082819270225458,-0.006741846883171025,-0.09554346839196923,0.06961331734934825,-0.2423357860726277,0.229498016044658,-0.32147498154181214,0.4927589277036689,0.23257359974175226,0.40708231358939084,0.17341829081183766,-0.21052950278947072,0.10442300911486604,0.1674856101688662,-0.04625285645504861,-0.3056732456967921,-0.18906659021560102,0.3302100120808889,-0.1360505354355407,-0.46008686113057873,-0.4316131604014811,-0.001594653660875807,-0.4066230524004506,-0.14467847501826797
-0.0003521615408452611,-0.11484565873925295,0.016337759726748998,-0.014531437242995396,0.5632980666422523,-0.362369204184066,0.0625668751120953,0.0634046703467917,0.17769661108425405,0.025864116958015774,-0.1689804217099626,-0.42537671015540646,0.41173953746584957,-0.30370332655231114,-0.14929055384891113,0.2165816582729449,0.2829380552035136,0.14485671467418296,-0.23229064960782436,-0.11622130040241832,-0.11962106652216589,-0.28885990302382597,0.2581953479586162,-0.11451471743832567,-0.15234821564448128,-0.23565317542909203,0.2286898216770517,0.16055800087509814,0.010183786127297458,-0.24958891457873253,-0.23048624236898047,0.21916780869464508,0.32992930466015097,-0.38789539609457063,-0.26790836808195556,0.3037381743048965,0.4439344511234889,0.5486207954904436,0.24508082189479455,0.34396005104045896,0.3355505839998521,0.16934932047038148,0.2773496644805979,0.11224773257210849,0.29041838974937156,-0.01939661621798685,-0.5260912631727254,0.16452304772808163,0.2177675506126632,0.4484635857242536
-0.19634800824285106,-0.5684628836165238,0.309365585179809,0.31528742122669495,-0.5779436104980477,0.353711382055486,-0.2505709419745839,0.06357753855928132,0.47147173384928054,0.03034678656395854,0.34397295223370916,0.3746654920302732,-0.08958860170081281,0.5632444090970197,-0.0714207618459321,0.24975777169371707,-0.24499823005438554,0.4420159810357785,0.03778708323791006,-0.5749281432148756,-0.18378423782269196,-0.20904924571045602,-0.11064786841857041,-0.05445388209241413,-0.27446668270008123,0.5337388492069477,-0.1719925291797918,0.30507069638087325,0.6138585877499321,0.028220703815385578,-0.06391467541949732,0.013485190257003878,0.03462137358403084,0.2026064220429386,0.34037075052073845,0.4321184826660105,-0.001793072542417215,-0.08987780779752297,-0.0616391332961148,0.5615933081449912,-0.031057803833687968,-0.08896078174401245,0.4935252464620771,-0.3211941865785319,-0.24004959122650044,-0.14921787046985416,-0.07452831684020463,0.2944888079297071,0.7254131865652672,-0.11751462797767628
0.07475557259642664,0.22259276177694282,-0.05763916988815976,0.3190185731478995,0.5836622569243146,0.07040441626481563,-0.23131033458286854,-0.03904122289268481,-0.3241944389621726,-0.33114612096804713,0.24065904149109285,-0.11690094765079162,-0.051332574281733205,0.004759523916510579,0.6525553066739602,-0.5134460019902026,-0.10569207983736605,0.14086365566817638,-0.09580097633998572,0.5708572747348557,0.11029506565430876,0.0040029422529709365,-0.07170844525170016,0.015018738788835358,-0.15971489120624519,-0.48495654828227797,-0.27219513711660287,0.5784238383201481,0.2957429824613605,-0.648498060605101,0.2387588553565036,0.28892775846283697,-0.23417450673808213,0.3063980894989702,0.6439837733523951,-0.3311931232928585,-0.4787361435789388,0.7829842861086862,-0.005613463251055259,-0.8715918922131586,-0.1839643886176002,0.2969653101623639,-0.0781478733227782,0.006102415124526993,-0.3679798290616782,0.2898855650816157,0.09830831750236424,0.35320401278804925,0.35549780242876516,0.018692290695682116
