var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
76.08505944497587,58.41446180146366,81.32000038038477,36.48562801043093,48.0560403107229,54.658859427274336,49.376495928620024,72.29530094143074,49.01021224980869,51.08421450492812,60.18761578634212,48.76264021566505,50.93523549617846,52.23175526690896,75.81999644974299,53.07270407615206,57.969282935741745,51.80404172142261,28.22632401452004,38.86586839893903,41.67617829963707,46.338916272722734,71.81037271409028,70.5616341742175,69.34979426737111,54.00329628157464,36.663678139891616,67.2442532946492,43.65759795631853,55.28440870912546,38.6499074156471,67.45533134527443,52.46500460336528,55.45924003883764,82.63657416450664,84.75014666427548,53.31559081969225,35.53587949278561,54.817788057332066,41.4173882163972,55.421356303264034,56.018840645022465,80.81519595266555,64.67004106339127,47.78203953695321,70.69988873196716,67.05080054472305,52.4021198363623,70.67040542645071,67.36259455159441,53.43645758840736,49.65960793123072,38.56559469709816,65.91518900480195,74.14000760524952,36.25370180648082,52.818304275798184,61.67548988197554,65.8660381145384,36.434349547857174,29.99374758994097,62.660897015501696,60.07372917899279,48.17480000271306,48.359030090726606,28.472072175738756,69.1818090524344,58.08798849876812,32.66014450939431,45.31278907779975,80.06631275405408,68.75814666685197,59.231887543666744,48.978263007536206,57.47320176024204,58.422977857154436,71.76617992231662,54.88304892141565,79.73154050617008,45.139755780857456,46.35720333811297,51.806763805027074,55.79988345173129,38.78703310625961,67.374268260164,48.53315797023735,54.4628970839455,35.033261870722335,86.01811305793343,49.953979920654724,40.96309302828456,62.83327685572783,55.19489894872035,62.016695065432685,32.49884207705571,47.592724033950866,70.16840536506794,60.69587639187773,48.71096896739478,55.47062375730273
65.28779799053528,43.190431759205694,61.58165528173674,66.05460121249445,47.304053832224234,39.22766789765034,18.75716654285522,73.6879583055408,50.08239833504975,55.97695333236403,74.18549077328892,55.481827535583484,29.526203539087433,50.90996192487841,69.5171950286671,58.65472044210633,58.75049240782165,54.31896026400505,68.808057671582,46.82118778993798,20.9747828020979,61.68126541500867,55.15911985872903,47.669137362148405,69.75556568796165,59.04223096766393,44.20489624140855,34.51486822942448,54.974768314902164,51.65129146538418,44.75211368181826,47.86605025340008,54.34735384982583,54.810082182093744,75.51902650834616,67.72136295565606,63.638001654030795,60.79130085009276,48.044644038684666,57.71213292476867,40.44135372462231,52.701946044561716,49.03070284103567,84.03478371872798,51.96680952941557,35.55113101394123,73.55458800775935,46.89744852193701,60.86103419709687,69.3405838872361,66.20397482190785,67.67750248451628,70.19815500227517,51.773664938918586,47.01262111298624,51.01616594624991,59.996156546784846,67.19883017008814,38.7544990041952,63.974627308872066,69.53482319790703,57.730239311179645,58.787770726116555,59.3499568084554,40.39509971496241,38.93728234686848,61.70729329005763,32.948410684674016,71.68283898297433,42.179472883283346,65.44233998834999,19.620354380172145,47.80250093859219,49.58968588162857,49.44631928491072,51.68770024511624,45.353534862605336,51.895881703302166,36.726547881798,49.91456858768293,66.99908670098861,39.89344841628699,59.89582381972657,52.766352432505364,54.91787698653335,71.35182109299468,47.78470427508359,63.57988089941121,62.08801089915768,51.82987613732977,21.608054046768814,56.6383160933478,64.2017555927273,42.861444712737224,46.80517904532374,55.38869878116926,53.43061930735052,59.648828815497964,40.498001734631764,74.48684431806902
53.607469897700454,50.24297176062241,24.174895698518835,52.4819735395803,36.3102094158191,50.144242476305095,55.92983523406074,53.66696839152152,54.05566406519916,57.88840750829489,54.77013857157365,61.76630057456805,49.301396890001385,56.724433996236236,36.65186320184434,61.04967912226083,49.836042187317915,69.01360800749617,24.608523939828824,41.109721991547104,54.441010058903224,56.85957896174508,43.105343474022085,66.53313055786899,74.37164351679836,68.74662631240663,58.41367112150488,51.841689843234015,44.31569832989524,60.98497940197091,45.29967819830241,63.063530982383924,23.328351513407686,51.233149989664604,37.76421983223892,56.53284044992508,52.04242788369052,60.836249379783034,42.8912450847541,57.28582626962317,65.13551759969923,38.21365579926451,59.54443685652231,58.86255271088641,61.466048071723,45.76866289978803,62.278353709816294,40.45832020841526,38.61415529124511,66.09583767956602,65.55374164458998,50.67510056074856,38.641823172884564,55.049959203330964,45.98256270456184,81.06783006907284,62.718928730352665,52.17314659101712,70.87888605965834,79.40989913217302,46.80600582470481,54.105271875741444,50.952907212269736,23.987339076668594,43.3163005897613,33.06326267258529,47.63618101260744,56.04162010237457,78.10244267024201,45.80951144664468,56.353682124614096,45.48769398532581,65.87155482091302,73.57990380367701,53.071394657182616,61.56098133275667,39.305083808627266,50.956201451399586,79.6553060238296,41.88404249462212,39.05348028459531,65.35050953689449,73.74442120195549,56.27358337301444,26.158087675126943,50.01523854488673,82.07712400158252,42.79942802928436,49.00537747358228,25.888578376690965,64.58904458092198,54.487950464199265,53.07976224675008,59.42959917236303,87.37553607419103,68.31962458186388,42.76275945114945,47.73823737824466,41.589167882854916,52.4938879827692
24.716434337078876,59.73255584886159,29.815742642097398,54.692404152147894,69.19637097846477,49.10595823648749,69.02405817056355,40.73866604484675,44.90891635530734,42.74251679601845,40.58980591832632,65.61957227669235,57.44703174321967,72.6334626077118,51.878756302269764,44.41236693119121,55.58095731946434,38.70616565434533,39.808904594467336,51.11917960711926,60.39141431472261,69.76245548710726,49.547492217983255,61.42925156721057,53.40441692274413,56.4593279381515,74.59603338449992,48.787446004657866,79.57993318016699,68.65347991964829,32.95791387805504,52.73406051564455,50.01959251877524,51.38069955975591,41.08726157816109,66.83778544879794,76.22312335551872,88.60471947030557,29.839492275777882,59.71544501607385,35.614129352140544,44.757489229367124,49.73690046669178,69.92296468881871,39.84638698224289,47.31075661996448,76.68708745688717,46.543142130487055,41.192279959379874,52.38083470410933,43.183491647463924,48.81509941094783,38.23535352885296,58.46010914495982,49.55292771100402,43.86722711006414,38.074994924080634,74.9774879264993,50.19435773041947,53.0428580499757,41.88309313234039,60.36915498462336,57.55654169234838,67.6658612203876,66.7562128535697,64.30220908875779,49.99818710265688,47.800049687006364,52.977392060763,40.59695028646274,46.50690849335181,49.09385556755854,40.66747565469791,55.29557297226798,39.781971893807565,33.0033567013735,70.1158226897108,73.92928046558022,58.96735745857896,67.74844682430577,42.334484157011474,50.79251265110132,61.2489191563129,55.51981081638115,61.493582797419926,47.860563632902995,71.12069857535401,59.09227944236138,76.93683227112231,37.77113960522619,75.23212898052181,72.77615521739334,31.43927504375247,67.84190511812722,45.337337031440256,57.57922548301085,78.90299590760016,65.96691303185092,58.603029508252995,55.65046219824672
50.44540767972759,60.53309143785479,63.967531506103235,63.81695855467157,66.33129865789871,72.21514705848638,48.836357031278496,59.09350143249514,46.9093948675689,57.84898137692929,57.961970362097276,51.30917197997981,51.076701428807866,45.77411589280227,61.03119731772681,77.63369058416858,55.0298114277232,63.1489574414601,37.600039354446004,51.64736804864808,54.17710301935941,62.22907844023193,69.8987083579176,64.23649771588506,69.796899010271,54.28980264093568,63.7150057903427,50.69980568026247,58.08570705983378,73.18533392115994,66.37420392333962,81.36901771902863,73.296940556046,66.38277124712923,41.10107073496133,21.535626387091163,52.27299350961268,57.01252970738839,23.101361987229502,52.36072418247359,54.40751318065765,62.14532220058609,68.62687826664276,52.38014918661775,63.072650662545286,17.37310914154508,49.46533659671931,41.99744481037136,88.44214638848385,42.61821782982937,60.680504605150944,52.705335331781946,78.31770886191636,60.12561615806512,70.24504080926809,52.777679100718686,36.174069810102225,30.862475883160258,61.848714334956775,46.031837933735154,47.18995394644069,43.5005372081326,72.12557306486154,79.02376449389561,66.0881371498873,53.76811518872499,52.81693339860905,63.98672838252909,78.0199803474572,56.77242647679762,49.100702403792,63.28719268589677,65.88867211083425,59.70463195557743,72.37731792537537,56.81305300144202,64.55403568446737,36.49997744905305,47.86261036245841,27.24649956832282,63.05437511208777,66.04052695951871,56.893854092846524,39.04617473800036,52.155824626991205,23.239937907890482,53.92651735811635,44.376270120747755,79.12180167840135,34.72593909659295,29.343923799896196,39.15424958022178,61.50633657134823,55.36293154104578,42.54626089167141,38.45729635991893,72.71895287417638,60.866594499267066,47.06820690092324,66.12417085969544
55.442349914538894,38.5474770095508,56.78744828727116,41.31173674240949,55.933784965799326,57.27306111216008,47.06938552642079,64.24185629986727,34.88330852574125,41.45019307130636,49.949239448150166,24.03753981556596,60.81612243386249,52.348636929207245,64.52198435552036,35.7728256158791,53.19650181308345,61.291295268109785,65.23183673902997,60.65695712269894,41.2697762088646,52.55081696922327,43.614352122244306,51.83047038308492,45.957512978080224,69.76947276330324,56.22558999738684,46.22327281619747,52.394567251481334,66.818697251118,20.692807494118593,61.27093537111773,43.29966785881951,69.10994274584364,43.926514808193275,53.37185005030754,58.27130228958008,58.927069100342145,41.34331700310204,62.12487434405348,55.61516147469811,51.0880049308331,61.614429386200975,43.76468255365561,46.68347122951599,56.480319612734824,76.39300552597324,45.977116234370826,68.11566882791247,50.74944236472235,57.36162280339353,62.526168113886726,73.8230718778159,48.34788914507869,48.388685901049094,62.76691144766438,56.787643788169746,60.09816328978203,61.64523918044379,58.22871687668013,55.16637637549977,50.88078830289276,37.35525860893129,45.574025946478876,48.247837267939325,61.15667560673047,78.20898585249121,64.994512577982,64.80891126164326,46.82759471701526,67.83940148209136,79.99824764031854,47.732861547950016,59.949436908479555,63.668801942338845,49.22647591644727,64.19478609108245,17.730672369992142,50.23615829773427,44.270891146895856,65.7136355795026,68.85650723132929,40.712485976173866,26.392086480499586,58.117435680568725,78.3711420873838,62.20990824621339,55.092535565618284,77.5829808815966,54.97392070830528,16.457737198323137,93.01101912042562,44.63508601694337,50.88444552988292,41.39896790342805,44.17291911853735,63.10537564361625,39.67731766096693,67.29252430713791,53.241198387102344
34.35904920676504,58.515418224807846,21.221994517431305,36.290835962604994,64.24805635443211,56.48021746379737,45.63444905587369,75.94995729235166,56.870802461964225,46.78213646084849,50.22317995582894,52.083718970526924,60.55238479390745,52.181850295267694,70.57378478849145,60.51662086047967,65.65745806146656,58.36296044392452,78.58076894761075,35.62397574842304,58.19864621085478,47.24912423804222,65.21060483126979,45.50524968645142,65.39175333434721,35.05097264945443,36.86645113241991,83.89467512090116,88.29074980382114,68.17580769209957,71.32169270575692,48.697849305628125,39.20596320610646,52.07855856090725,39.11606233798113,64.86520253995056,64.40939395072184,57.48536497852044,51.85686702696866,35.23199389579311,48.73468495242986,40.248131364660686,41.84554204886477,45.28554966521487,60.40167268592556,53.17948646622977,60.136799200815446,52.91162273806697,65.5990743362153,25.29133214862078,49.63348242630558,14.116757494232713,39.44064214992545,16.40153565736065,54.84628750437837,52.9776560081358,53.95460999141803,51.88773159852253,59.224033395344414,78.18001363962325,76.24891634004813,45.93893336430455,82.35779022219398,72.29236109924724,46.653185852675996,44.42672097506147,51.42072677055975,49.52850694742266,52.90841619627311,20.414568647771116,62.74701670773151,67.47216761424758,54.97146459697756,55.64393522127829,55.81648966400791,54.39944452417346,67.48146671043597,52.57826976409959,56.66647017856304,43.915108047319436,62.672086957689835,64.81148842047203,35.17025350861111,70.5448809550745,44.405403874136994,46.63033752905132,71.84465543340471,52.56021309750571,67.80920508030036,60.04574872967608,52.64276530155432,52.2732521239715,57.53510763551159,67.45811527176178,61.149965352230815,61.32854309455797,25.521796385946786,48.30238065089136,52.491980665355115,74.36749325604934
48.474737669686654,63.615536542519074,27.29919718403396,60.61757964892306,74.21596348441747,52.06775601882264,35.16941167147656,40.46967813875652,81.02155765375497,67.28632507229628,62.35343390191457,69.91390521793646,48.92439368598188,48.05905754889865,65.79495536920909,50.83295465500109,33.7059105567668,49.9666993092328,76.1475067649359,45.13840752288815,62.137752306274955,52.33182972061766,47.416681599978325,51.68233826064446,41.61349567075086,62.82037646616169,70.9222540615108,63.861685151297834,62.630484496911755,42.15193585751846,53.881465361971834,49.39594440164397,64.59592660212294,38.82867910364542,48.62462227147623,71.27684705326666,48.85971547991657,43.449798181059094,36.60865255157918,64.24378093262882,52.93738563145174,75.45105537402846,54.74656253169143,50.88932193489941,49.110724248131746,65.01964844855063,40.57142099959078,64.07785723442585,37.88239580217553,64.74474878657472,50.44725479796735,55.75694777864674,34.243059127463674,50.11599749525845,61.1978041406209,44.70946710328029,44.10818201150857,59.810711540540254,33.25088754626321,35.7374170329875,42.34312041834914,54.39687169297722,59.64107743341427,41.004204205379864,29.380807376909686,52.63012589340741,80.90472527018466,55.045730730014505,85.76575352559964,41.19620074447301,53.0499768818574,40.98046265377756,61.0305523065312,77.54555909353074,53.590842724129836,41.9060160065866,50.03535245091324,44.319254639668124,54.15932198462589,33.25915299133002,62.6360013650345,63.71849896529244,52.63665211629698,70.92791253061893,56.814269652816435,16.205824554346506,60.18121924372938,60.51826820949369,42.10926978503757,80.80453825052955,61.70910116629316,34.41300169041294,55.86917759863168,47.47984796241528,44.725084181699586,59.83210738010207,29.28262893412921,67.30920931860452,55.897066331720204,71.58576528470248
46.40884639920971,45.375665757905175,63.33514861907431,36.68426182774969,58.119852285903875,36.56940892017116,59.60977330079637,66.55572212368368,40.457987033133136,75.81427867406556,49.41936762263504,65.29882573425031,79.99199421893326,59.094794012855886,65.68029438405532,35.423205365837966,57.22599738647122,36.86384639477748,65.99509027156257,50.83750041782917,44.07696174752856,42.148493800622646,60.39332667381351,77.27061445851085,64.1647536333362,44.39617365977908,56.98259252551325,64.59686150494312,64.85601110775104,49.93554945084259,65.76703116661842,55.040667492906266,52.551455803800195,72.76334470397894,62.260087168529864,44.189486842257686,53.395376819629845,83.23068569104379,55.048433264125926,58.91472726331364,72.95812433472524,60.1535813013519,53.560632467518715,16.686440300153496,43.533777493857386,45.07815054028332,53.30048705570969,46.46591728247877,63.36899875644649,58.236836961809814,53.92741266953217,51.729134571036035,38.70151374904958,58.93178381862786,49.56249499291097,72.69333404230434,42.27785871357702,79.7786307118349,43.708387574712624,41.48958736396511,36.954650657616206,61.408056030349385,50.80040551036695,58.21141129555862,71.5249876417246,60.63133154795632,34.03668064449869,50.187879446090506,27.18063104597825,60.62791001350303,44.27708652415125,73.02406863357427,59.06362424605935,62.040561999549155,37.26145751674449,68.46603465887883,48.65986734272052,51.624003029915045,34.44329751542813,63.59140980204438,29.623573921716282,62.71363690335723,54.44871832125131,62.152573523640946,72.86941949470254,49.39020895943248,62.71367408469374,68.44286170608915,38.57993894019416,78.51392617557636,57.88351679420666,39.6682676787574,49.02423022627397,71.55297485851021,39.412249147284896,60.41677839667017,70.15962035332976,51.23094472728981,40.81025814682562,59.79668484632789
90.5286694426722,53.203945293435275,45.18212011777742,59.903952475984475,52.398288637846214,65.47540645005968,54.76300999405696,63.2218012558282,59.4029568402192,44.188070585964795,41.95430592857944,35.61531122767869,72.26775832582264,75.55182015932105,56.80358633216872,35.235169341620306,68.64130062730743,28.793331578791015,49.8059431345628,61.01749261409746,28.205761055388457,54.54432168797033,69.03954178595781,61.45904700737072,33.936613226496455,54.77161544453893,49.173537106302035,71.54995555729992,62.81682314082337,49.279418451857985,74.0750727488966,39.657886661561946,32.19815208994099,51.921648567895964,84.71890083178158,45.20631126581556,62.39388301160678,56.223496205940364,56.287157369051776,66.13356632616704,51.13620933547419,44.37528798372208,64.40329822887114,51.69106751909403,47.11306042958603,55.072063721434596,53.9253377700888,51.18375993253452,58.53733415046312,75.38012062088181,57.27677111159306,67.40902131162339,50.175647621551896,37.141614873009225,51.22182177932254,47.33769868537989,45.548737510034044,58.09756630632542,42.52166250591945,69.16820563773202,42.43895919649433,57.81636203315006,60.90271810504771,68.64594095759078,78.382510876141,43.033236568728,55.84372310721271,28.00147893446258,50.96553004177203,33.88508984312802,63.615069156774425,48.52726742904416,65.84831604211492,89.42632735285142,54.122051713273095,69.62123627053826,60.06760600148693,57.210676123371094,9.928213089181316,56.24936920940094,60.344620143993346,43.50077050376982,39.53962394999366,63.31402696314234,54.24166430758896,46.504958977287544,74.7194046655192,56.2127666346441,54.523829950303764,76.9390921816716,65.69497554680486,70.24233985071717,69.99056108330447,58.34172408966046,65.4679076792485,65.74381268015908,52.7819907644819,41.686667953533245,49.3031125433294,23.575112833694572
