var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.1262847358556494,0.23419958965959542,-0.08387033756261936,0.2484685200448978,-0.4366990318945422,-0.263115651378067,-0.06867914493635571,0.3501184204281256,0.2857886816147304,0.31831920937283875,0.013329313177937174,0.33198305314785215,-0.25364086154523163,0.18938426260535027,-0.3334798737649391,-0.24241391700065518,-0.23580838147722272,0.16360023933817275,0.27030795417987075,-0.024891475820002312,0.22836955448504398,0.2832456272878933,-0.1561541811323693,-0.07112576577404657,0.14296155318401865,-0.6276043390694096,0.3984478674940222,-0.45502493098085034,-0.007456421932446333,-0.36314328428994685,-0.8935944617162113,0.1303473269069997,0.23824690759238287,-0.034941654559195956,-0.10278676628451211,-0.3181575727330576,-0.029374975209003687,0.23568760456782575,0.6134909593820189,-0.20924256178562214,0.1334580599287132,-0.43520625554570136,0.3787212684572928,-0.07877480031768289,-0.11932208231335398,0.19653775740746232,0.08587337128675399,-0.4148660604652518,0.1696066253063559,-0.03567790039620386
0.018548236814693496,0.11068553930052236,0.033000281947411614,0.47767991685495687,0.4866603309959624,-0.7389076621491775,-0.15563128723332184,0.01963504669154364,0.14909313533246948,0.05538360114018976,0.3375635038736578,-0.3048667562229955,0.08729211308764204,0.26585849243635307,-0.33403056256140545,-0.0616436657143977,-0.18854408041822146,-0.5807999451677415,0.13689220667599342,-0.10713953878153573,0.0033175150554243076,-0.11126766387972269,0.059162172086455536,-0.42931948841303186,0.06596379739732908,0.34511570008014036,0.39394357047823675,-0.57228345700516,-0.40123075375324946,0.15722494786805236,0.5107088444752902,0.7870016993512197,0.6407429381145135,-0.144710506746437,0.20970799259687056,0.12458150640228363,0.6656973582281343,0.04542530791975104,0.1558900774649962,-0.0695432635039248,-0.09186097053549636,0.1763060766772902,0.06799305680987279,0.4305384779481186,-0.10560670521035229,-0.3447435932559349,-0.24673642241524832,-0.13477588849348743,-0.5133868394882901,0.3046577919342634
-0.048624984945602044,0.14624043743724705,-0.12476708543660284,-0.16903564831834766,0.03128146455478367,-0.21978666286598103,0.42210055911531846,0.07617970818953698,0.040931062232655094,-0.5501021258893102,0.40703540922309855,0.0541817785649121,-0.14846576691702443,0.4643067286587462,0.22862080053319278,-0.0389631533276444,-0.36784413287159967,-0.4179962383689332,0.5397897745237865,0.2067124299343898,0.15105756926773442,0.04021847158516834,0.10378509048029677,-0.7023202560474485,-0.6920247170947036,0.030167758786242643,-0.4161635317799226,-0.21930947833612682,0.059043994713120836,-0.29578148916563746,-0.14246537825705954,0.3539189651882403,0.36173068147792165,-0.18381368747562227,-0.2681999519401901,0.13509587740672313,0.2576832859568048,-0.0814164864766253,-0.0988103040175771,-0.16512535226224637,-0.5230849103408698,-0.43288462695882113,0.5090375077172296,-0.40048036385559266,-0.036191466169386385,-0.6383094258403131,-0.12792096583557566,-0.17100042987805933,-0.18292096835322738,-0.017738518607847253
0.27781596525874563,-0.011628830973865734,-0.017394549806007437,0.6509844457697429,0.14546377114445808,0.08621162559418177,0.1754757811684483,0.13614733635724768,0.005643124592076547,0.6762176566499669,0.40157398148015144,0.274842516371488,0.07592015635412379,0.06827460913850401,0.35920444561055775,-0.38848282285709745,-0.24656525553904357,-0.15722465425675752,-0.34622234727640583,0.10074395999889839,0.037144110519043816,0.03282808832468654,-0.628636600548465,-0.4453267133723646,0.03602250736900636,0.01127544046048664,-0.11332012714321775,-0.032359891013085895,-0.24661414414548147,-0.051087892253451464,-0.20559200653619938,0.1320459945804045,-0.353209395438528,-0.054906861626853584,0.1856667406320236,0.4112650579240551,-0.1374752669074464,-0.5064496592416599,0.21392340869796922,0.4453696935337507,0.23389643566201535,-0.3403841487883549,-0.3058919001362926,-0.7396465715210302,-0.3992768598272367,0.09915695576788172,-0.005169048659609061,-0.05745992245457622,-0.12362395581688757,-0.4850930565835758
-0.5325348611200662,0.006683223197793858,0.12147493974343572,-0.19655052151602484,0.06997648818128625,-0.5186779014665597,0.04503303806532127,0.11621848406466789,-0.0735048023476891,-0.12805372528612763,0.574377050482298,0.3775356020850062,0.021115012298191536,0.3479480242488636,0.3802369203614801,-0.3761053435130406,-0.12225839063501592,-0.3696469528222276,0.3704796845169135,-0.573757268975078,-0.23473811863086702,-0.351784229365128,-0.1901464933643279,-0.13537358495045598,-0.28530242403730616,-0.23234648373090924,0.08327549636963101,-0.19160052728227103,0.1545349014161254,0.22675507361820135,-0.004599977500807513,-0.016057648036563465,-0.48561180721721436,0.36016737597923365,0.252506996296087,-0.32400788054379553,0.2707755420494411,-0.218254113474583,0.27628833749597087,-0.2698515819175333,0.06017595677896208,-0.6339302501927568,0.448160523445528,0.1382537015908438,-0.3351714069364352,0.16152693584281366,0.7588422732588137,0.27382605766771195,0.3244632587732903,-0.12060279754980167
0.2564453881289972,0.3658227450606542,0.16240021932452747,0.06824278171161384,-0.09114958323626736,0.3503714788744041,-0.05350260516589948,0.3283460733055994,-0.10972186196296066,-0.5156355416334762,-0.23486101304375445,-0.19637480262432266,0.39448232162957614,0.465658283755248,0.254258486984719,-0.25250995879157484,-0.3147671140337241,-0.4467751187881456,0.02533888440657967,0.08707196087922345,-0.18197989220159902,-0.5434850650843702,-0.3514706379778174,0.1672381950494389,-0.22137913795586714,0.3807020381799313,0.11960416672305146,0.23232726998161535,-0.23596615822923261,-0.29014063860998307,-0.6554145403163979,0.5361588032789688,-0.19812775424994217,0.15777330880199103,-0.5359524076366358,0.2757222813740505,0.5493491045007675,0.28450861457102605,-0.26315624871126414,0.046923107389403605,-0.3383657448039002,0.25432296344941396,0.0892681132697147,0.026116610871301668,0.5181508538718063,0.0806103600427268,-0.470284224027222,-0.21747348642087125,0.1097092254020701,0.24976405966411724
-0.07731053104748353,0.026692126412397165,0.10081909761809478,0.24456529392142015,-0.18051108826847745,0.10402529832633653,-0.12203465702255059,-0.08623414458424243,-0.10044982559265009,0.36173248334213476,0.16049354969429258,0.06521689130631855,-0.04863092563318683,0.4545866560747046,0.3111075750537228,-0.058466974755663634,-0.29724064905141884,-0.3485697205130941,0.20744762280020726,-0.5335148189571332,-0.1838806172744628,-0.15820033689093776,0.3877314764104396,0.14530251396384306,-0.28206241889384653,-0.038818942479633536,0.1264209370835885,0.1560639129818415,0.04893925134569337,-0.3473706902165965,0.04070635017561911,-0.830922285752431,-0.06784626554996981,-0.16291736106661125,-0.7520977782980934,0.486568774656899,-0.6314119141547193,-0.13622374273610838,-0.6585872407534775,-0.4413188564063522,-0.09663995047895131,-0.5681061513093614,-0.056675965274593065,-0.06934516977030673,0.16561717799441544,-0.25854411549122525,-0.09792910292146662,-0.19391541804905105,-0.11228734942800285,-0.06635050068709793
0.13915693516392377,0.05863510697345875,-0.021698615542617792,-0.061794301030937734,0.6628035901315318,0.4719222618338222,0.19725533034024573,-0.2412139766060818,-0.14571352756868056,-0.259545830245549,0.14884205785958043,0.2116429989382988,-0.23896947929942058,-0.22293143044020972,-0.04264998108131587,-0.09375932178583198,0.0899107448712318,0.20587957973491453,0.26298838133623914,0.0806931596177574,-0.15424562582759532,0.039069250158481075,-0.24749979932490976,-0.06938694461719765,-0.3024417402668358,0.3153337673473692,0.4219901387888924,0.17728650817889574,-0.1147281694839659,-0.40094072992742236,0.3134765624966382,-0.030941029925779222,-0.021274700042367617,-0.1433985814293665,-0.867318535628883,0.16329087415306537,0.1281700592639022,0.20772180167068557,-0.2369216554330988,0.05125546999094112,0.17030556636982933,0.08806747736943224,-0.0023634231331547753,0.2644972939600967,0.46854405246924175,0.09538626878937785,-0.06253119074518584,-0.19558757557250053,-0.3186623138749,0.6630149912664806
0.0740572361462538,-0.4639817219189346,0.45872162434870783,-0.002727604928336097,0.2514161705984246,-0.0132759578716312,-0.16568963626720945,0.10339558788093232,0.10419829894259276,0.522188764506988,-0.2664837765620242,-0.1412631249985489,0.23643729462700427,-0.5868216501312846,-0.3284517847301698,-0.2974816834119042,-0.3675800076171994,0.07377986054483152,0.1090703825425123,0.5564417436019402,0.3717208555180638,-0.1745355417015514,0.12054358859317578,0.18174950831334316,-0.10351454026599904,-0.025201280725643878,-0.05712951776367521,0.12542668549304448,0.27928026164498704,0.1897908875062087,-0.12238851792580883,0.3274034774751984,-0.19514974953774789,0.5024281379421713,-0.05002009584560225,0.2807166428775476,0.2945641529055914,0.1629296243579128,0.6358178217797346,-0.4785391644554923,0.5708577832926436,0.29535755831663146,0.2481051697961574,-0.04225318736563345,-0.061078950125357995,-0.3421654358324861,0.34620290402129966,0.21763880754071535,0.02594640195991184,0.02935696883882397
-0.21526715014825554,-0.020913119221063172,-0.15191608039132057,-0.03838811283351178,-0.17172535463253086,-0.5605652638376384,-0.23275426700102075,-0.4193491969999382,-0.42722697358687894,0.13789463231995458,0.044036424771263946,-0.1247842957711918,0.04529172122155739,0.3116492320669847,0.3755074815567044,-0.020166893103900407,-0.07575117778120855,0.23388444960794078,-0.07435231528556077,0.3844109412567945,0.3149183224893495,-0.1851294007097171,0.5085391222968062,0.09721465922196687,0.5522891652939744,0.47776040366703265,0.18676757245765965,0.2710615351045874,0.2592519679051448,-0.17532703664676005,0.3184011173710717,-0.8057275343865555,0.1716229041428708,0.06572773547346095,0.047616132948974245,0.039928224001472744,0.016692440861437206,0.2882451588985241,-0.1930482886440712,0.10897804235599727,-0.1163707029954697,0.0006875992531183532,-0.13692007710561233,-0.36094769975847735,0.4222927097347085,-0.22957629509765415,-0.22208380873606404,0.23029228465601145,-0.22261499366333443,-0.18605999225165193
0.13897588026798383,-0.09782749122520819,-0.47503016611533583,0.13394484938527895,-0.050341675493095525,0.026766740687258362,-0.4055050625548039,-0.3920600334382927,0.5111492506481428,-0.35301482953863106,-0.33865279649267077,-0.2453698546163691,0.40823825956986076,0.1077117510420174,0.3572551034742433,0.2210089533479693,-0.45226681869454227,0.2308171859765779,0.6853506985992466,-0.2394742190980774,0.018704597697071126,-0.5853026782284039,-0.39017122662954196,-0.06640668196814631,-0.1538605418802709,0.5453836711358412,0.24488560939479598,-0.18831824605934883,0.3465260691020544,0.2878026590435045,0.5634876737694994,-0.43825047013656643,0.4003712348321407,-0.15538903789417857,-0.1982450078158337,0.27805732441575565,-0.1616801112420546,-0.14371585685647603,0.36022571993086294,-0.4137741304497703,0.19869712307692347,0.0062409602279989256,0.04814123043332414,-0.20256944549122363,-0.5426179893686169,0.19443792907709834,-0.1348135783128799,-0.15918203323900126,0.16631857907034664,0.0957113772817845
-0.27525393057629854,0.3368386465706895,0.4420691854268837,-0.2998225109381287,-0.046682105735885694,0.25153203852594713,0.4775807428804884,-0.14580839672416404,0.1507997614501515,0.3080258109097407,-0.003307019780886088,0.6901375711196641,0.1389777772456581,-0.449381631505597,-0.2616292575588793,0.04535436943782166,-0.005670772594705107,-0.15738860375481037,0.10219632379504158,0.7261340046405796,0.5731437386704898,-0.2640683940568802,-0.3257786672476979,-0.13446267709431323,-0.050044014324590685,-0.319893883984128,-0.0593924605156305,0.2515340240537064,0.1874020108369368,-0.541739509829071,-0.053634345100895986,-0.4666081122292603,-0.14083028034150186,0.3188660864322753,-0.3631340851987176,0.019123567396243577,0.40070163600130393,-0.2825585897857053,0.17383081840044334,-0.3464595366845038,0.2132366444854262,0.6315249525934049,0.2680295931162015,0.38335538710256717,0.14701629269530753,0.018053054871243444,-0.11133953985431494,-0.26135030436184153,-0.16089995658300832,-0.38676007655213324
0.14680545621641708,-0.2294544834588487,0.17393862087872397,0.07397950782831102,-0.6595924089780072,0.3346520194902412,0.8427354823773183,-0.015375288314295701,0.13537270587692496,0.19056835562798,0.27213635018878596,0.24276049742475392,-0.2996108626286845,-0.018516249265419858,-0.06106991681027835,-0.07959998863109732,-0.24211348475569544,0.47221285555279396,-0.11253719291254043,0.5630514325300902,0.10498565897655193,0.05905312632192035,0.25784175061981485,0.16819170268295633,0.22561372497335078,0.3315841280587,0.546525631089146,-0.09944923214578584,0.22287558518623318,0.18780065287728331,0.12121020276471006,-0.49790504922116136,0.17607901885868613,-0.35527097040032796,-0.2702257308346588,-0.005631171158069742,-0.2746865921952471,-0.266491605451831,0.03653421283082968,0.2671962789500505,0.42757294642682037,-0.1498535138409907,-0.33485628149715985,0.049749749594267936,-0.3222652447295766,-0.4524525872594964,0.3296648170100632,-0.03680678830001231,-0.6128096007933568,-0.17436715575386486
0.15114445403004284,0.3170975889477382,-0.10635112529416287,-0.2822081246286459,-0.569346599732967,0.4613015348164445,0.39591360144946797,-0.34987673693340043,-0.01528466227761725,-0.654376895897778,0.1241119434571833,-0.0548746756980156,-0.6557109813467892,0.6443632481212774,0.06476914106804957,-0.2943057426463163,-0.10572390404905471,-0.06833148231450632,-0.15199775026569354,-0.15043453181378422,0.029252675428259246,0.46179850151322827,-0.14567234742737095,0.1467711651480382,-0.049301734251789193,0.5189577467200132,-0.06200682644885304,0.18181225164674067,-0.09676085516203554,-0.26503124817990237,-0.026981918742464406,0.2257621094315928,0.23910751832128824,-0.5120453855005588,0.08011068454785747,0.2027633953916491,0.03794731917872461,0.27652483213982065,-0.3439062614972785,-0.06485708990258966,-0.14557090486467583,0.12631815725545031,-0.01940280483508782,-0.38805376074496395,0.1951800971601535,0.1304235612635059,-0.055326834641787816,-0.1844218327738183,0.44147980759943156,-0.281483612579934
