var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
55.70400615366821,40.280066942068146,56.510957079252776,47.97079770702844,60.00944512732707,48.86141216716901,35.24293586592323,56.83822307428829,62.60879725444372,14.436651658014874,53.456989036557175,57.68304579585719,36.49851299318869,59.201217329303894,77.41205303201093,69.08695788027548,56.18944311056765,45.486160743431945,24.102097168480515,38.21266904079804,53.58527569178506,43.072422936168685,58.957007941663115,60.848340298032994,44.97511229698797,57.8210768358481,37.751115961846054,67.60992200304133,38.30902797718124,42.32426534099572,63.33271351268271,40.658588103577344,39.04673267149599,60.063646585986824,50.34388237994715,44.429637134094584,42.94344489625497,58.63410388401982,65.26416055054054,40.23983827624105,51.58112748637598,37.70688285149877,46.639451056782896,32.0572683401721,49.467306765246114,40.18686408145171,64.39700805499456,52.2414143388618,19.692414877657605,54.781111390666055,41.868097348541845,31.492350886214876,28.90863262553791,66.36353392674485,51.65705719194615,15.571086618705873,53.16648873465422,85.31924771827805,62.07181208446348,34.3276136666938,14.932677564548872,60.13610618636658,58.894985372144475,59.69122602759761,50.46412425807264,80.3852372775859,61.268242521976056,38.878550418294964,48.54004820825293,43.984711892016335,63.58319969655531,43.21512932718897,57.42295644587118,44.62520699752008,57.20909880848467,50.096519933636316,58.16781911016477,67.01829327234557,62.796848577464736,61.24962535363769,54.457237124855574,26.933532749376877,54.14843323149992,68.31110613657073,69.49138885239256,61.24801582950116,58.84303010560122,41.66279222082729,35.17805631869069,37.44667117019173,50.701662009646284,58.848512036016864,53.774285205550505,42.269581399844085,48.81883820344761,76.0371267148745,41.05933583157555,41.12905525508478,45.8515856386549,46.9056244353324
58.57737996971157,26.877888108621914,26.833840361655557,61.47673951245471,54.06302095469895,30.919230688804593,27.998983933503727,44.95935820804307,37.85209957527791,21.54067270160895,35.65653369594888,35.969456190159676,54.62117755654359,58.882344948816936,53.39723421448368,21.923590353595937,38.44056321911673,77.78357340992265,51.83342972580292,51.25306592853259,74.50989644671643,23.207534026483874,56.69586816920834,29.596481450308854,52.96282208244521,41.51630773484762,52.59212263504046,27.52995915262822,41.49173166932912,47.95917381549877,38.248019953597435,68.97669316723045,37.82920156767408,69.83923471469801,68.47560352790171,19.464541258462873,33.121114518781674,43.51555833028804,53.328712666116566,12.59439505583432,61.66564484432087,50.43978886283535,39.66203542033867,65.50406143889349,51.32813620683032,45.34169066907433,29.50226617000512,56.427815858282706,35.7489597150066,61.329600981945006,52.92631946502261,28.72462402885293,11.836096289245175,50.77607957086273,62.15992891823156,53.60403665598629,42.115026094541825,52.58808710128395,51.9808036845195,57.9726163812212,55.335404053359284,45.9761342299245,51.140964144700604,58.74043443433476,26.729314988498494,33.58580730943803,45.55082661262628,36.19544902291023,42.40964901483154,59.66070237891335,51.51688890478646,67.77964096221224,46.559691667757264,59.3444723495929,37.78805438763422,36.90481935122247,54.68494963199323,36.74878450840214,68.39219920855923,28.539059513274985,50.16788484154518,62.534708311033,72.37180655988855,67.95846201424385,56.18916445144018,54.170349573497084,39.75644323774988,66.51043102820506,52.69110092847473,68.85965476296839,56.32500091657376,44.68972884045128,55.21615538411146,43.272307417196004,32.26371127343769,47.00094728814875,65.51406837944693,45.31261208168068,79.55883367241948,40.71112237251229
31.846172930728827,35.17560126333046,46.1822521084003,21.803211601322733,49.57634240396951,65.72136302941507,50.79336013589043,51.5635013090795,59.16042794460539,42.15714973067203,66.17160868810964,46.95555180484792,61.8738927288497,60.9908668547496,48.835682378793294,63.250983903234456,61.98045362991833,47.81113454691177,31.319176631905908,44.10453659977679,33.74563673545369,62.893413021048424,36.4173743698802,38.949063269045254,46.96576012447479,32.05430633539382,41.19279911852731,65.52551555942438,68.38755822053584,27.54334370069724,48.84922978354386,48.0898911943402,59.2677640901962,22.56564112868478,58.38459623369513,73.36723682780078,54.25675507946414,52.59825332944797,35.52156722841431,54.15299890941469,43.12880674072419,48.286702606087644,43.393853648559585,62.598781793944575,55.28788737699841,52.73001934468827,1.0,37.310486111616065,39.89472863124617,27.92844498660816,34.520446275796346,37.999593709317494,62.05270497138359,49.80552887203155,50.790681056022,54.33754802561614,46.96357767539737,28.319331455015153,56.594605880239456,42.98415053114131,72.59752909496078,48.52094458685853,35.09130039400315,57.34902279848013,59.98613429836219,74.36509185100248,47.540955185984714,42.92731334305623,64.10978850029889,42.408468261306204,29.500140880262244,52.71213903079012,49.659968123737315,52.878633691817726,55.374558554667054,75.08318936140485,45.323222148430474,29.97400016660251,65.17408245095378,46.34911613751723,41.67366824051182,43.39680177523319,41.273143774283625,56.61003358141668,50.827304114539125,57.182520536484255,57.99317878930509,41.216612520845764,63.377086717582124,38.38345405731138,88.35192531965771,48.02016787687778,48.072145798782586,36.03975755676405,45.2148758736871,57.6147241608093,21.235720897924708,34.08129634121054,50.894439415796306,49.74562880196867
61.08634586221085,55.59981471411383,31.28629559530459,44.515366041754184,69.69675730958919,22.33760924939077,39.53291572319298,46.270404637178224,55.0712195547795,61.9944593211089,67.39633950528007,51.79236853307598,64.55491547502487,82.18349400985096,71.18627115280319,25.856953924136803,62.30078914192516,37.63162684529315,42.61071607584929,39.05189647920772,53.29170968734849,34.01664090658829,46.94969877224174,43.491456457784636,65.16178779019208,64.78575927700209,72.11992241305214,21.51026517348511,62.94652104638393,100.0,13.528215111398689,76.37781851784344,32.084563486497714,50.601733261164284,26.914216626530543,46.490275977088494,61.199378798639735,52.312397026090096,45.17911909022271,55.072841251473776,52.640461827249155,48.064565116671176,66.14851635356513,42.10665599135837,54.961068215871855,65.42742406321594,47.038148227543964,48.76584156686043,39.284300475762855,36.49933252416984,78.4324564784971,55.15295755762821,55.076088410095046,45.07091442384418,42.13483437680605,51.10610082764278,59.47720481166806,49.256338778046285,47.85054172291034,29.407788648690254,62.795444479302326,56.22983732956721,55.09159779897029,42.613910810305605,80.43193307255058,40.30767883442852,27.588872302226424,53.246696693445664,38.59446639152835,48.02373406776397,43.236331237257026,20.283453350574604,36.415499028681744,49.49908175967624,26.06492398193832,32.93964736823093,47.95398309480163,43.89674742421748,83.70184953324949,49.80035116854181,63.281979344892264,66.43295283664419,43.01164137442767,52.0378307345058,71.34991741554418,71.81975058336754,47.195519954672974,27.654627750384694,21.01237359758034,66.29067513534821,53.11931070628861,48.84267311456522,49.49085272527939,71.69463472494627,34.35698054135573,44.92413462706766,55.00077237152728,32.899610058896705,46.58948069304775,50.71853000886781
51.00897488202373,24.306035006635124,55.23156258377665,47.583518242098506,20.30138245677659,63.213552479891476,31.107785365103133,29.43718686201973,40.602465106500006,50.38936762233226,36.31298319422222,55.445397758690696,40.15178117099481,54.79337785129871,46.65465363005463,40.74586717031646,56.23026534453962,24.430782081471946,53.41705861575324,44.50721709949326,30.00139986625853,48.087589145613165,48.64452057311737,57.35275491570611,42.161206347242974,51.966571302901016,49.35063286474118,53.00369746618287,35.280730999299486,70.87374049839269,31.941483629849323,41.78290804948526,38.721489336141225,33.9299453772841,26.63566089980268,71.58128185282212,33.879816122400655,63.754680554826216,44.984567089019414,53.20702266116425,56.33591291497572,49.282030373737705,43.413466156059414,56.21571811357532,62.99249028192238,52.82595675318959,39.944832167889324,33.93444491590304,62.8509781867877,51.857239025475636,39.85733346914021,47.316736441315314,60.720884848756725,43.044288827632805,40.837672640749055,34.40007346143027,52.84817599752847,52.06394322980639,26.445425364121263,56.68230238554159,34.90958494780197,31.957623257745976,37.22696603731753,54.95881829941537,51.06178521660821,53.35946619373397,20.576367337991282,59.89057398280911,45.59542875861812,47.87804460794662,41.37216945748095,40.93562416708771,61.440620189686456,30.967776746266818,45.83601037002709,60.25955451432339,29.75277472844767,39.553486223898915,47.7064557242988,78.78051291085589,68.38261261237034,56.259625333641665,59.639346165397335,54.430823022896966,34.330689133877534,40.3728344381334,49.7381342095434,57.40905772350841,49.34064394706933,68.22214196985028,26.88399507498782,33.840712795560165,40.92462265429408,65.34661624553627,49.16154069444763,44.72836746171223,47.880190397032514,65.70919535739921,83.37006808034218,56.22816982466764
69.84386934074882,59.47534972555184,57.00511434432526,52.122581579410245,57.74382377850813,49.517975811799666,31.67962742370792,24.74387740266797,40.835622754046724,66.95808012220091,38.95562121553325,34.87955272434857,48.98797984188904,47.77813221336545,61.57960874187623,30.860858682348038,42.56960771486187,41.33220758410985,34.89484152998122,22.09261525781308,44.453518091820584,40.961704764234966,53.91851397721529,41.42465825693643,56.88379629520498,37.12161036778733,59.00434091731985,33.57156714899697,51.28850090580344,36.253590681063024,41.24581279365418,39.99710940844573,43.07198278118733,46.578790110453745,47.87050875766053,56.76995415554409,51.128899803034976,47.48919643772991,60.247777797733846,17.092310649216312,15.640968119748813,58.65747346792362,64.83331281030783,46.72364710772992,43.632806313963506,54.984376221152004,58.33911794616877,39.28303534187811,49.655128995907916,63.7894115660891,26.694161666538005,55.65219091370737,33.94432561331169,64.34276496353638,61.51795123677302,57.13826343737386,70.68666566971778,62.047539195987646,76.77297837868903,45.84476084467426,51.47241291967858,34.598940129750815,39.39169099790251,48.144447499291836,55.34552737609527,36.78875665982494,31.913103956555677,60.356615389309404,31.12866973356239,48.36483916295858,45.2111732635184,49.8379565162725,52.28311576607314,54.43610725658455,63.57391680632288,34.34925254193496,45.50154753567166,43.777845523698794,53.726035667794406,65.5127458144549,70.10456577413547,59.41190739223536,48.08283845737443,27.369984023424138,45.832991128856435,48.46902489402874,43.77331478812727,42.26937337113538,56.443026499704416,53.66858310570043,50.81887268086177,31.86537617501409,57.07495337729752,57.9206263766872,71.05501801002842,53.32402010339228,40.49468118932902,50.25067488183747,36.71730846501063,66.42030789106629
46.866669295708284,16.96255913094322,48.52608501439594,58.15894383625345,79.67570936802454,44.07458732889967,31.9069639225192,30.78706845226435,39.34504826524361,40.12247423537032,45.66994330601122,35.81966146214182,54.59871132482057,28.77221346627076,50.62135715677852,46.18078501593444,45.8386349575723,36.31063366313667,42.277715827271024,21.534491401791957,45.05624990072024,62.38847865992025,55.411304376622674,34.828483530448125,40.47088455050648,72.07354083591022,64.24330244814476,66.53018118037943,29.156879870451917,48.04713968969835,53.18084120912338,42.25140587490784,42.93823833491951,24.516247787566396,48.80632504216591,48.133315851977414,65.63411938693343,38.336189763690356,58.33851394818973,36.989044720158766,48.08647679740437,40.07522698926843,45.34385484052296,32.25760170113654,31.982977051576235,25.113971814343696,36.98429535206089,33.857842132241295,36.767874057662794,53.3363043534242,34.85378881456559,54.19644378894059,52.06774393150498,51.89771164038646,53.210913246188504,47.29281593036415,44.81031854801776,48.77429434082587,31.99004916239962,52.15661251660084,72.01638884125289,69.13836267328497,41.50134002251099,51.201143628293494,29.52489819547748,70.82394316086015,23.868741813779614,54.37655136991606,49.10141370611744,80.42711841853851,40.60588784504583,44.7236055254757,34.872027915299164,79.15915581165643,60.02412749968628,31.309834638221826,55.793803405298895,32.7111614207585,40.53244030687222,63.8512923846683,51.310293447759506,64.20770401287484,28.52630241853457,56.36179994936153,58.02901186534048,51.49638186492155,35.30276480487431,37.0997339852822,45.79878564419809,75.0949367130883,57.83790668018882,61.01729624246269,39.48895857759209,43.32673187491189,25.687139243228543,53.05468625216581,28.094868453164633,26.37896771103797,55.98715434375981,59.92516127026941
52.48999101411027,48.62309699862582,60.55939043262265,57.09772485850788,34.65898524894807,37.67025947984068,70.13547296917712,63.08842260065052,33.705660204525714,60.352193187241,67.18012802623322,46.76723083501794,52.966365766426975,39.01213513714253,31.019276925387377,59.61073693514905,29.77194205543443,44.046854228283266,61.350381742581874,24.0093077494376,35.81515883985068,23.78332266021518,52.35101959491032,64.72389556346701,62.75638153505113,45.58283255226982,50.10335750023472,45.51535536183225,55.69688341525485,68.61867784293295,35.733954535582036,58.05975219253628,39.466757564018536,60.23563787083536,76.7425383020385,59.4705378378092,38.16025392939858,39.906145368652794,62.011838556720676,21.46813720623996,60.659618774160016,56.69654017983804,19.378465308909366,44.81016600760691,44.13311249709938,32.593411818634365,61.469185465509995,45.271398864003984,58.53245528491273,63.80252312132469,46.58820678795991,45.67009253045864,55.92363569416097,45.25063709113088,17.360490831277705,47.38868861158903,37.609598184154564,38.84362155490929,58.31792993992548,58.342826105734076,35.30832019792837,29.819817581165392,44.74801693412829,61.559794637803684,40.49928901502325,44.03557820894052,34.91064555743641,57.069678390508,53.629032981269404,48.1425571146301,49.606698013617915,54.44666438553995,39.529149530187716,56.2609450064069,45.39764458935865,35.93340625067352,34.223818251220926,29.976836733834197,65.6129773656878,18.676327427169326,69.0106614783508,45.088439952649125,56.221400012123226,50.62784906689059,61.60353669443581,52.4187035752655,41.243252567386826,50.40960973092115,51.42569730852966,42.38776376815186,69.16407645932586,58.87292816822825,33.11342318857223,38.837120830885276,64.63184712041307,39.886090095710664,59.89415181574903,41.82894851987143,23.43391571280389,63.27454540120556
54.58350099546568,60.31904554084383,30.96136241245202,31.085403566208456,53.911774413632784,45.32250299392356,39.01782062898006,30.97902819329016,54.115261214854115,73.97804693236377,34.5687942330263,34.32160259433172,68.4495301805927,69.15435585282742,66.7961724856645,39.7264050459085,46.07974587536696,49.22880625852385,41.46094046183132,61.65123998749758,39.01236486418157,65.63052461600522,25.000360756903646,45.830200369676334,56.453002219342984,66.56952525848148,49.93276090759931,35.69588656542931,39.85267703785571,46.72412038045982,54.45328254137875,53.31962301400378,43.968325841574455,44.38686494853625,62.13360915476108,42.74160594363854,52.90026353560539,72.87500361166738,16.68896358754023,26.708924455713827,40.139114232756434,50.173025711933356,34.80320760298515,45.585896735402,41.19512159968547,21.519952657955027,45.02314406798401,31.312098280674665,58.42063246887455,47.4499937699059,57.16578071766924,37.34337086226622,64.40061967000483,40.80194629632386,63.20437792674568,41.1756940046626,60.03021127176996,48.50507215603065,63.323512865246926,49.38428319596444,52.1393568224233,55.27763686586628,20.190343118215132,57.0010681845216,47.6354993054297,38.69251345700758,50.16118058348632,49.70130988909785,52.1203844967647,59.102235723090494,34.817609823588974,53.12885908722514,43.72851149082579,39.99972832832452,41.53659803393547,54.94849055324533,48.27216413190199,43.00338558585115,38.56905167813675,46.19587654214651,57.919024401097374,40.49883991388569,45.5193572400036,64.30979778248809,32.63423757394777,52.16401905195471,61.84279938260423,35.221718743545814,50.789260842234775,56.0981160597349,42.82334103395835,59.692444278348646,48.41826344779091,22.59403525262416,65.23363968885472,48.16241536655111,72.78343872761103,54.10076700942208,47.668295074140936,34.78227665044819
43.29904207442694,47.44139102479707,66.0793734631413,59.49156021793339,35.76940421589368,54.67102859602242,36.57141235434973,52.31183862717318,35.4039997133016,45.45017233917921,28.86334237775356,61.58397697954298,40.45566285919089,30.790319939868,29.887138821722793,20.707214742442833,34.03003646752781,47.96193969004971,47.034524739157305,39.38715790215451,39.70953862333263,67.19609884715621,25.93692652194133,57.39241212291672,45.500528609904904,37.08219870626925,62.828195678057305,51.40496950641551,51.23190240948526,52.448478485579095,62.16921441842202,51.78248902216309,47.30009877832132,72.59848069155221,66.4394306000576,53.529419172595944,71.97097240351015,33.961117170877486,34.869007311165205,24.199599020854297,46.03588461062041,46.47045787901725,48.707092353654424,66.04820573643651,43.9845607465306,55.56540520716189,56.027613100545025,52.89322838691394,49.14940786261055,76.86767178206948,27.298750211299694,38.51501548454487,50.94798551501236,72.07076018553397,33.331279990395444,58.9029754019846,41.926492047178705,61.730497031789234,57.44445196295725,24.503063166665733,54.47093324956405,29.950954209906914,57.86972818986556,32.788013594606426,62.76930541621724,53.61778104875147,51.86214796638453,52.99576149712511,37.35060998295606,67.09047366166209,48.898845273437566,79.86426859151057,19.685293764127483,55.86022915676539,66.14289486751926,46.077458347564324,56.85464114847244,63.718342328780324,62.77535674916886,64.34042600606543,47.202732819748014,53.22749455538428,48.5344385672764,46.7248273860462,49.902404407738395,35.04997408494244,58.30802816376094,50.91780731589,52.62739126230238,49.53901407097915,73.068600759011,41.64774095897932,57.08960553126511,23.23536130894542,34.74455377497099,40.653971904375496,46.3391184596806,56.74180473883047,32.763287758952,42.30205801209176
