var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
52.190732606412496,45.185811084499484,39.77214418160758,51.73267453719837,32.03098481539543,35.75058482253938,47.326596443371514,58.98405306483783,47.09075131292186,19.865327120671235,42.18463231585591,46.55957367654842,45.532093179784745,47.802817096001434,56.962766641955646,40.416167115273765,46.637689158736784,32.343032548983274,56.82969460634102,37.25139131848139,50.00232854114041,41.351843548144245,49.86377669839815,12.948719205582595,63.565615808668035,30.05688888570334,49.36481201370673,34.01808729219548,12.004578899023745,55.18706606162101,43.340144419383584,43.52974780189032,35.28601841071565,38.14038262321745,53.39447935248902,33.613636555856566,50.74773469373829,42.517444755089045,39.73417131452675,53.51140754351652,37.47161236270629,24.963277834210277,61.61464039587244,37.849870802393966,46.36633713565729,50.37660347903943,42.836113246945196,44.903408141788844,34.1471033806879,48.860222967538704,47.20115493805672,60.589690021422264,54.715340351752396,38.46595345541492,26.441084153479057,64.92492508575607,34.1056830163742,33.61593838651708,56.569722880995755,67.59869364198724,53.15244886564169,44.48807824939183,37.12893561537743,46.96858465274062,49.90146323706997,62.4934379526428,46.924450598401656,39.514614358649325,37.96274347459869,30.74968888113652,45.18552762819547,34.54081852733843,53.109678880557006,33.47521162840498,20.486567288172967,36.45937590494901,37.96115824816874,50.32924991972686,52.76971552659116,56.718145139773476,36.025187126933346,49.89543959700341,67.73057195945611,60.08175574196733,52.24530265531375,54.210177539749196,49.86387845778993,42.78208761060801,75.02295978235331,68.91030035811426,40.98326860751878,45.446902657790595,50.713634649690796,60.96306442884855,38.00162635699645,56.822502739990895,36.091596120047065,40.422457372270024,41.31952907105348,49.13906631135069
59.140504571279614,50.940209912663605,60.38929990121951,65.72297017690526,43.97025719844336,51.91060581653411,54.641591214084464,43.070795145304906,41.04416338562275,39.358189978843754,30.430693544641887,41.8833505644478,33.170729527421194,22.287140654456785,22.059414216621075,41.79733647612595,43.139831721310756,55.9576762815653,67.31148829954316,62.580716305915814,50.10122540396091,47.13829151366206,39.30815675042997,38.508711343684475,63.758677441431445,53.31166590011234,48.84133652047932,61.95893064434801,53.78247657641117,55.57488220637939,44.81587631336643,52.183748829600745,31.08026342580151,41.30167659750915,54.24012835135109,65.76522649367892,54.464994652874815,38.07295687359429,68.66149364938593,45.99210440663737,45.829668370319425,58.26072562353424,47.227553239799406,57.51437257415481,42.96152798904009,61.38378484486026,40.26613533782635,52.98170690119175,46.00752103120065,38.53155526758609,57.40295377344047,44.578423891072624,50.566993330358855,52.155457167071006,20.176379080399318,33.009765166547965,74.25002658262069,33.85410037473603,65.01444916523188,48.925093090778546,40.98590786471555,71.67830603384495,58.60948373829364,38.394354986850615,48.90775975293397,33.857962845411315,58.25204474440837,47.11376334139436,60.56496073831024,49.601551807665025,42.120680622675884,37.88432981517557,60.50532042558891,47.224643041134755,38.165576582634806,53.85900529739303,50.300869608581635,25.225899313072137,44.15937889923645,61.874393562911,31.37371302781444,33.90186172121665,41.6639454905836,41.21571318430449,56.349508375869576,31.989914190974645,37.94435502123522,32.25334895513254,40.31423998481204,44.39126386445484,15.129455677342078,44.92176710759364,45.1751664174749,63.211515196719034,60.72118353399924,55.789191076985915,37.11394674267073,40.21316351375375,33.70806921412577,52.379355192951465
23.181163054585227,42.78709889424257,45.25552652184107,49.26536272788687,47.92664297775157,57.721492119282665,46.79450302094124,26.36891706832236,55.72069243627731,54.45643209924201,70.80743098430604,37.94916686215877,52.393673362587734,55.046984464654905,30.706696926262214,44.14205859976571,41.65362643355855,52.318533503116164,59.37038580310187,37.62857202298742,54.85753986972455,72.06390544200912,42.16649574903115,36.186499225586644,41.660631613406856,32.16190200852763,42.51025900203164,43.21073163639077,44.980267983965334,70.11275983631211,54.40162328960772,38.930417563445104,58.360762794430634,38.801568698663495,50.38140232171462,46.52539506093401,53.58372161701392,46.778046765996855,29.793457893608505,48.89687607649629,53.29540347089822,38.24205742321197,49.511872987606246,48.79535931191067,44.070108907517415,53.92801182053486,34.86228561750314,36.10555736658177,51.772096339680054,57.6385109737013,30.15731479505347,66.27764958993481,35.41408488127929,12.486001121605828,68.72577931168837,61.4511707718291,51.31083705081469,46.32164684833362,59.11293389225148,45.05968305905638,46.115539367598245,48.294137572988134,60.09892939211933,33.94325132991857,33.14085463051015,45.02270349393941,36.55621883895038,30.090330859067336,67.53764637345728,49.04009165274475,45.54988825815749,42.01093580946028,32.615325080500924,59.59908855008785,23.08213823949833,53.565986778487705,41.406900860365084,46.89093473168334,24.40452988251534,49.35822200407979,23.561142258233918,30.325950614111647,63.493170627391656,36.338165702932706,36.59347594219572,31.772382349265705,52.53249641162968,51.21225525745556,37.41362276424377,56.728911281367076,45.44057651044827,1.0,48.254473762014584,35.41148454126257,56.79875248740719,46.36244825182562,49.038277637130925,28.929056847564887,50.91411510290927,44.58347333056172
36.74262585768553,50.41306824699677,49.9845111466218,47.19372451106628,31.95080912922119,62.872393893753426,44.91569409556497,73.33751832860142,63.841053380362965,31.28428863280187,27.52889881526025,44.3474431694896,56.64340936982242,15.585793699020956,49.049451750972885,64.44662754489147,62.02770221134956,43.069184518328896,50.334358900538604,57.98679757659044,39.629373073017014,48.18725312306528,59.339232048033345,34.03694189066678,57.264371696641156,48.9277505833521,51.00443289395227,51.43150584948443,37.082979424045526,41.53840996101565,47.943649093336255,48.003120631965515,55.448350428780664,61.81579710544618,40.534976278836695,26.65581000376686,35.69066240365337,40.511265152637655,43.983088300271525,71.11061228436066,51.09991321686912,64.44538159288024,48.595285793290664,54.27271006644751,57.29612189850703,37.22095277729631,50.63874648702509,56.10774563668196,29.858201741858757,34.53639491169346,65.85571502689064,54.30067383563248,29.501002288049154,8.125206153951101,55.14867906113041,32.24591585354837,60.01232775573215,46.17754067525954,53.93967760450238,36.3960935374024,46.59463544305803,37.72488423304512,35.027652963613235,32.543117455131885,53.059356659573254,45.581199258444514,55.93741820251294,36.366909658871684,42.302549726140924,39.21787396368361,67.21159538909089,48.423162167243724,58.49811665040777,65.6250726176329,32.87163393539987,45.74418888062842,51.39108970100664,40.12680044123714,53.698205593444506,58.13838091009112,32.22636450971951,48.567350585655085,40.591682552050116,36.25056339132401,55.468588443778195,67.20307050967361,46.89998984590173,30.68177027995386,41.63383243980243,64.91862730840764,52.5506716340664,46.2030218573592,49.250976426718104,59.58369568274917,49.181850641999205,58.31330405157106,37.54799809113836,60.07668581381929,48.77918061523843,43.22224049524249
74.580617941234,32.27371230879617,60.51402513136041,39.69095223026415,64.33655386454453,40.89982503756513,45.89658844570475,31.564075071896195,40.4729746891505,44.87600350866713,39.4402586899138,47.84279331563018,44.734821569528506,55.735267334732164,35.860647046821676,59.075650731890256,51.70752997835357,55.35278880840801,70.05081604713239,29.503082048963503,63.72458734052344,37.7404107032521,45.01523372188156,45.749920943044835,51.210066019534466,61.752306605822916,67.88848955768945,31.94441211141246,41.88402615323243,36.614789349603235,34.30461827173181,50.84250907937391,35.20465321803354,32.14626025854594,43.20809948652549,33.23214474319833,54.55061259125197,52.8999566981306,34.0191025590241,43.60803110321471,32.35132901625781,57.320944540587426,43.62597298479053,41.25539219823296,45.72948255473575,30.58987585052032,51.384745354332466,48.28310990317984,43.6396486839098,35.30894398884263,45.677364631596554,38.66575414884582,58.35758729033743,47.44819972306539,59.25681807179953,24.998940868356758,36.07160349841207,33.11078604190233,41.140870018462266,39.79115998679542,38.57222491898079,53.77290682717258,68.54610774437647,48.17139334126472,55.79853030025612,58.54069590853314,45.748802573347255,69.67053299719333,52.57544509538653,47.26383388051463,23.76281755646215,58.02214198467811,58.410084454861305,26.590492691047846,52.713934076157315,49.80788828369255,28.60531879487984,29.40388089427998,52.215334988854046,31.09488500165142,57.90920310157089,46.61713056142527,49.1635500981913,33.303204846265125,57.91312770399452,40.93023152118643,50.84396611123689,15.888631104675087,50.85849542587114,32.75554854552941,49.38661537904889,45.470669548984425,42.99380654767174,42.145261183711945,62.29080290493479,41.876696864409425,59.68829118216899,45.60494928101174,63.74746510486911,58.40379813106636
32.68680036422135,58.6381516150839,46.66851025427593,32.9272830703226,34.9873081758473,41.820745456539996,24.82326003061138,26.76269360139156,38.71625992374806,51.085031131687735,50.01798218411947,40.12125006979878,46.23130560045193,44.30548209829749,30.99992032762415,47.27090383286441,40.9887011603844,69.63981580990988,53.40804248392646,58.440624173098506,34.56005857856703,41.56408240681757,64.81971222901632,43.15510577780652,53.0926937808716,17.94799313666823,38.51662344047093,48.53126899654255,32.62774836784034,37.6727038514443,39.40977490490416,55.89094046631539,70.8322759691264,42.14108106634261,26.812496673159004,55.82567561910433,33.23301247468193,40.88644773915237,49.34826555353736,49.8654273418999,49.53007891248277,28.772412914475595,36.54218629303215,64.59775393887168,48.09236887106269,52.53644524391894,29.80326108618925,43.93006724167339,32.40778813203893,67.86472478439725,36.423944201469546,39.7542829808596,49.06261290967936,53.51611651233858,47.7443497804677,32.865703074998535,64.57804102282796,49.053618950961344,41.16829027412356,51.46170074153543,39.145244270348925,20.330465289900598,48.18215730727241,42.15625233214552,34.656396203898474,32.90387509054543,37.14813670802928,68.62428459228352,70.24938631656313,47.285734495546045,67.14616060785652,30.97329331107524,31.981399713451808,49.93682401475956,30.595250308791844,40.05788888885171,30.084028740618482,53.0593999217116,37.65766647841802,69.18007036196904,49.69273975431561,47.003944883704975,60.24498158350709,43.471471205877066,36.86023139875365,33.645640973252426,53.398427043568525,37.923274120125065,31.725957972439186,45.25190686155177,51.080694269973044,60.68133133209642,20.540667597605943,49.05581753343053,72.27375883093087,31.671504195412986,53.9699360601164,44.58362482293812,16.285695808647105,63.841823086344576
39.154928401829906,50.97707083123626,40.547168689149146,40.11688836192906,53.847085141384326,40.15692120971221,46.92873503867476,47.14561624327206,59.13717379638686,48.343445351035875,38.63542206791899,25.908852447634334,35.78569553338597,43.5973029201134,68.44785052497649,43.10396287511741,30.585143117172525,37.39815111892179,29.977404728367716,41.58156824601672,36.116867968826426,28.014671807852807,58.237397495029825,40.207524753969246,59.30676492126227,38.97790368739694,39.875219363649606,11.983504785389783,41.908393684636295,63.518938782136765,47.02190818408355,53.024723739949074,63.16206508076879,50.182993346571735,38.29979020981332,63.556375690775745,49.199332568260246,57.51944193887915,49.24051750109947,40.303730665197186,32.48228824227658,48.882387028988404,25.29055142090015,58.040673465219804,46.900810573497516,58.176660575552404,49.9309333190688,78.49142357200151,48.15813549426698,48.36849155521095,51.80615202930112,50.449777070364746,33.79471228241054,20.692498554645585,42.68479943180711,45.81091867808197,50.30202726339839,51.4750570085356,51.60580338693287,30.499891905746004,52.169279540417556,37.43803409606512,41.86996803412865,45.845399098294656,32.96179515168349,26.14398351902611,18.640839406012695,32.66939969322817,63.724460973101046,47.30116388558379,52.963295766434214,38.75022418933011,71.3430809127916,63.306721202147344,40.34987432831927,17.246871883726083,58.67506658140645,54.99111360745671,42.93300548066566,13.585009180474408,57.12256498757371,65.3019591882553,42.50945440401502,80.83328027724855,54.238796338925006,36.3121609529512,45.77852314569224,37.307540109964684,58.461239381110786,50.59222732440209,29.71630680962511,35.1752941764703,57.83670275635962,45.828469577868155,28.980627589750966,60.53303393217373,48.91337134148483,29.125275242107342,35.37845313988091,37.123394955976515
54.33307497160942,40.08118445052893,27.476292894002512,34.99588363355794,34.38444925640505,34.73008116714409,42.56231701032611,30.147636105753644,41.94471608579188,64.72997580343397,58.413734540961265,48.35914360501778,32.51259372192927,57.21908662548962,45.29021786557711,33.60312098113496,44.06987161400364,52.82068741614189,48.82230944682993,33.05050899414448,54.29266735476094,47.55194424426846,68.90570267661626,53.169050727510815,42.51736523225088,16.448693662676916,45.254302899956066,24.784246665316182,67.60157952953872,56.22198998460927,34.19038783741044,48.07869528928343,44.018482279056684,54.41297637674118,51.760203386182354,49.1419239607602,25.345725092683974,53.1484753071909,49.390534431318784,46.91907966594849,49.94032107649632,36.970976705581506,68.0115789774067,44.20094579949658,33.818119410305975,30.637078042464122,27.387876017342165,49.39987009745083,22.76108617364473,61.515616925579565,57.44322756814089,56.93009310349288,43.803377239432734,58.592181858149395,57.96879036995721,36.89486987740337,47.00212107183074,29.794062742428004,52.96912786432874,49.397473013346,37.7230217860263,41.98228720202454,58.513698291214546,48.188215777769344,35.7289376210341,44.20018847434123,26.397955132608892,39.484827795305655,39.69516399975348,38.557877680869915,35.225977289866684,45.80343135879669,36.798124267453986,41.503833497175705,28.25092969390681,44.57602173779282,56.662811497852815,23.902580405796176,32.28527952137007,32.85448404753341,36.98512558832829,52.68678895809098,54.90436278853109,52.510838520103846,41.66563915297929,56.72443344892461,55.32385572002703,60.20756497456497,43.39358383683614,38.93615180647279,35.40064652630542,46.11899214513162,56.15816852217653,46.4446954367311,23.686683158791702,31.266289678997527,44.223259201988604,49.242004736521196,5.484911037258399,49.837020873924835
47.672819136155766,55.871043479072135,41.62515176176363,51.557188675689666,35.428589033651406,37.35442531785721,39.79216452775592,48.292383108047304,22.936979087342902,37.971135698189514,57.31162924434472,40.704497789469336,44.47746399234246,33.59579819315778,38.97946166747056,55.25210232742214,56.423122578787996,61.036225027079276,59.96782222367287,28.34305737545904,37.0826256561096,42.91986196896428,40.002890796045136,27.740291708912153,56.51994826570828,60.37678924866498,38.73714250679463,51.18778200418128,64.64269755147868,40.983128745804144,28.97177187885976,58.17675302662216,61.23697827115347,41.98384161252225,36.94220469537763,36.79803520045168,70.02244806702554,49.179673168739996,58.74868638892277,7.641984248358847,38.946321254833194,68.78545950637115,51.12447723866187,43.890678599524875,35.91967239738646,58.192101593291504,40.81554655323345,37.9176636361395,47.720404747273236,55.37342662843844,52.030538959447796,61.3753913143398,41.766700934970835,59.312001158456994,44.7585416823786,66.93560372709693,37.57068516051696,47.68513468691223,30.808417531548017,32.65785023067781,37.54953168517746,30.342219046168378,30.212107007694513,28.169717861826594,49.64029931278309,64.4557352095013,39.48146149472463,44.40559967910607,33.053460238523584,57.545184214334874,47.38844924468411,28.5843368855283,45.99517782746308,62.65982391431534,42.87945486832939,63.90678985340442,36.970688166852995,24.422315563235028,57.62908839169175,34.948178634119664,60.37542286647236,46.96619528578931,49.570228880464306,55.41824836518168,47.204598958900625,43.482974261489275,47.503552945913626,39.537425749228454,52.07839182977753,51.20533325365513,33.85202934906998,27.985341335238893,59.405785415355474,50.96372206101299,50.496497974782294,64.5019343433881,47.87609601156999,50.34910295734554,43.95288230825213,47.964074120370725
52.56294185765634,54.6661081521561,55.91552912773772,31.426195413195483,45.94313714816858,41.957693089557026,57.6933012906264,41.9909055979182,55.9960824473124,39.83290921815689,56.991851376427974,45.66735309760624,40.607122818545996,19.593713212502372,43.81962669012013,25.930268983951663,40.44617835342299,53.50113358434358,48.99264444786407,53.273263598230635,55.42035431899903,49.87500943334555,33.9148801985584,33.83363243662643,52.37048289744948,42.36010834855754,45.97591344981129,38.56941888755971,41.82537683103077,58.131222248036266,35.549153332853145,54.12578346307028,47.512099699402995,30.695325390125838,31.762818444090982,27.772252819035387,39.22186965266754,61.50251941707051,59.08162102056901,48.694027177662505,43.34180961636789,48.913461008078194,22.260917863859788,64.53479366750031,54.18749986936449,32.33863181647534,49.75048359052334,34.34878260647246,37.372791941645986,52.04227363519438,36.63303107290889,44.33250319714836,31.1711950098027,59.08353203148235,21.793477580611437,27.399305143165368,66.88133254444743,46.28438124246077,63.874152996586815,53.530147709411764,19.931186941928964,38.59470160986394,49.23538363239474,63.17635246323878,34.63375790514649,42.55372215542053,33.92257814218767,49.41323273792771,21.61586986537494,46.07317667107512,45.84803524306887,54.89378879077917,52.41520941679115,55.75304572237378,53.63119297656701,35.88570153449746,60.40581348306286,53.03745995580054,29.78744455119891,22.81815426983355,53.62686043399059,21.206099730395742,33.098742393725104,66.95884363989192,48.702219092613284,51.52830127650185,30.699567392430364,34.405225331932634,69.52419399187993,31.210431686755765,56.860215428211625,52.045514728723276,55.1388257113398,50.492957458881996,66.62363320055367,41.3201874938895,26.399268099162047,51.2463328820383,44.96705423694544,34.200144933762836
