var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
62.43553203473259,32.68224033394971,35.81719718869024,37.653866439648546,47.73478631149547,57.76596762423927,31.045978838502503,66.44570131110096,44.05293315152808,66.07844187851562,42.67021262485059,47.74502182480596,37.80394669244662,79.48292464665056,63.56636584518859,34.281398051667566,59.27319729536918,34.260559119563986,67.29412467268125,87.43697813047828,37.53999590684572,48.27004120761249,55.10235489829048,27.06018436993913,59.58205859380894,29.463847396549994,55.78115310994978,30.02680544600578,67.1129685079743,47.35087715446093,37.97026046439024,43.05935716195431,62.958237125249305,61.80375466617862,50.34112274725619,49.564912077945394,51.002582757560255,29.78719331243058,58.154274966529634,41.607259238728325,49.26083173420094,35.85189977672446,76.692088738976,37.29654723305966,42.828240887025935,59.16000343167108,66.23683833757563,77.23350400000191,54.15211340694454,50.260466726386824,29.909076577230426,46.1012647054904,51.003313042157906,57.65947390229455,58.71333329746527,76.4990812597481,49.89444216858309,31.458544904645237,25.326566317015896,58.82715839333086,73.50020725713476,38.73783208748743,39.15318364783131,47.930755445148954,64.45652158292731,54.069107920442825,64.43519201559205,62.22975339422679,65.56962427144187,34.0391496556677,50.36848929259534,38.95518505009297,71.37343107594762,65.58858609279898,45.67490461919273,45.36265304389995,81.18032445880112,52.076057927954814,51.82806654923597,56.969051970318446,61.396501778899015,34.41606821820734,24.434539406837093,57.1533840269496,40.44931972020163,43.240517618936806,38.19943659779681,50.02429059231602,52.174935022308524,54.5273554967064,38.59927743098026,48.11993152733849,50.48371675703266,67.152137972366,58.66985513973646,34.31618110576358,62.06935768366875,60.69322615524465,36.00697193463068,62.520090392895916
68.69747059607424,50.517361997351244,62.35046825767915,38.62499252584898,73.45843594701381,66.92659254344197,46.715335138833076,64.11372911489875,44.81479140019853,38.031105901541565,59.80899694501491,45.19244542670989,51.345203410459206,29.41177860267785,43.209619965952086,68.11006723594936,46.82985791450716,29.930817549848978,39.413121311295264,60.04653005790018,51.04472857087781,69.2369151613371,69.1413641129858,38.45510718066464,58.21692587795902,57.50678169895676,65.71448241209316,46.57512773673747,58.021927918342946,68.49981883278785,50.26985872454444,56.79555530790041,31.212906001764377,71.4593029237579,58.08511722806686,37.41918188481627,35.61292363029684,50.990446996572594,48.987686804191405,39.127900269214706,55.134686576122846,63.705070625871045,45.502351783637174,65.06559452454313,42.76012476452241,61.62983477167169,64.75063739433273,64.58212326775748,70.03707689898688,60.209299579816374,22.958471269720615,62.628783552245096,32.31430264209813,42.47335924424231,49.27475787762748,60.58246085028289,79.26853726918809,64.51600296299726,47.04918718114058,55.52716860013654,47.73034542942041,32.07984251918234,53.797837488881285,57.583420174411174,45.63209002178046,56.42709796296458,36.00680262192298,62.07028866586251,43.39478076925921,44.55406492928841,36.603304475840936,37.8024902790563,62.72798693573551,43.63172573368535,52.53457620290932,74.32863931144061,65.42990942967849,60.392156105257946,43.15382791219654,36.804829246339175,59.433619154303074,66.48931585441142,54.996859727274554,57.50764520492977,56.77505825660349,63.966890725037594,71.13126960610016,50.019010545305655,45.61953309087445,56.47295973064876,43.47170899546723,32.89756961576731,49.64326605540051,66.67089338206208,31.06632676556497,48.44138601008757,35.688176414822266,46.7148580330607,44.417157139942866,46.10980223785277
30.45695093647562,34.67333140149494,36.60749688286375,73.91646020303833,33.26291647904653,52.843910994687946,67.81518350818196,35.040285439978135,61.70902046729345,40.51638692346558,39.67526935417104,43.800297181283085,55.50908078871563,47.790860502781776,68.59059439668005,55.32551919048974,69.27563387229533,41.14797908730266,55.66355945281898,32.11135489400688,51.387182817472485,54.75433617441107,68.90999589135238,34.17998281698872,54.53808335976598,57.58517195982477,50.792857048743535,19.733650493638017,66.92487509111457,59.878553411958464,44.29568844555534,44.78592235625182,20.836098152535566,49.0170228498546,73.32204215512616,21.1433021096372,31.171229547456416,64.11914071212118,46.412313991080154,50.30043912720832,40.04707169956999,48.600618233715494,52.22213957951888,26.756118430687792,33.58957248179289,56.42267578257591,73.32284478395155,23.803017668024875,72.52591725419278,75.56239908964928,67.89648683718895,69.70014959022508,26.82385121453263,78.79315969081361,63.81951237574904,57.64424415316644,33.7429870936134,54.197188484157174,34.05130038279927,37.63596333351182,39.28219010957457,61.9808680347247,53.15125894888552,46.70110835344968,38.52998441932011,68.54035977548062,36.656304473062036,56.35197396480174,51.92788431361243,49.71807578600378,39.58557718640866,50.425340565646,81.37588927720111,46.80347094951259,44.89773449476309,41.15124210079172,54.7756185409526,19.338139952517608,86.09866130094035,54.31609792072687,52.280769133146826,46.88833048687414,52.17590140645247,46.70116431238572,25.368043680748237,63.466843110924565,61.59661761327036,61.61229969909442,62.3072340475651,54.60022596733268,58.35331080144484,59.92761385033244,39.6276943950518,52.01014465287322,45.89587135496349,60.445005570836265,53.46739169851266,67.59214399999959,47.423667000410916,61.59259696939609
57.60770865432488,38.098242126220775,55.722112990575305,39.477317491836885,36.81637147453186,48.29068450038392,66.46490490353973,36.44591746752307,49.390898466610736,25.103313970052273,39.1835759564271,65.39822011971856,69.29836735356595,61.85279248509338,35.41547501821819,34.96570908660827,60.53786266312379,46.569560684396954,66.79949001292599,45.88808573022036,57.12477111306379,79.42980631101605,39.489307956764115,33.552908766882695,30.23314031936411,65.99606027026675,45.153204242505836,32.674573535505516,57.5409269040837,58.60598154149484,62.467073080635814,27.519116238076133,40.734954346327676,58.99049192048164,54.77164658848852,46.52808781181279,73.11943293587153,72.54497163541454,53.374947633180234,65.2802905998519,60.91258681838777,71.35833057471467,59.655531092368925,28.79164791120276,45.59387284943556,56.47683811694228,60.84753963901153,54.70147836995433,37.714352587383395,61.7274033799016,32.69060510856576,38.32939798127002,65.95702473206958,38.92197615236627,55.9181044619153,54.43557193536324,36.13701495543742,43.778823152609284,71.779258049124,38.194035122531524,79.38157056930821,68.69124414068133,40.537931311662575,66.48270939438653,30.26479561263181,73.08087965036574,51.320035765600686,56.10881067599615,33.760173142755264,51.238538873029135,38.276823783882065,51.76661245159635,45.2296931514526,37.49474425924437,38.44806406033783,47.03071035389486,51.75281882906292,66.01312576910118,61.24050625952588,36.69685995813663,53.06118837883659,44.10759177772764,52.021655206667866,53.23571761424065,24.006054445193715,36.950819475335315,42.66356076328089,58.63100088258254,35.43331737432026,33.1687693640132,65.7150485468803,52.43731799931638,51.77129311972188,61.53462107402735,56.475662808559434,56.865022999705005,35.90692237250081,37.39571824475678,44.833714522650396,42.359502771612206
43.615156090650345,44.168546627211605,58.83514043471455,58.52476092101582,37.67123389556599,48.59877937331417,37.33013112607132,45.69521619979556,41.01683483457043,48.629224150913096,45.766614820486836,58.46545274059394,65.17169677698051,38.39522573276439,57.11966587076227,66.21397136964707,43.32012674440565,60.12684793159625,41.34235914883737,52.36532000687279,25.85389926991456,44.96463869327213,50.975976611964484,59.10058978041742,43.33503137927557,37.79712612394044,50.501912608176426,42.37224192231888,41.65616074100691,55.235023565335915,29.25391235346059,62.89503502371697,68.64221275671362,61.97794731177376,56.633545304752374,58.74589282183195,42.44440433912209,88.20321034535941,56.49971466650435,66.71250167969556,45.73686446152371,68.33478508430294,68.28720082449769,64.29117355330999,38.98303221751068,66.78551666042307,47.49643560947224,45.53223495523205,63.05798679251403,46.931559827475894,40.10730641556616,58.96625758827187,42.51705341390405,45.96355122370029,59.42774931160472,43.26350723910641,40.5704597902367,49.57299490588374,21.91225824163495,54.06848421640665,63.305134560022196,67.3396358570533,46.602110936464925,88.40368447146294,53.179997381615216,56.837102620100715,68.37485284753836,66.45303950739427,46.186543558051454,58.62612670188093,52.79489641853733,27.67420226171601,54.68986943429182,61.918670070197145,43.52655289589733,47.135258627896526,52.21418496327937,58.3562805115074,36.30781618609974,75.21111488414539,53.09052577997672,54.39065847517041,34.414600192212575,61.12596258151823,45.1357437005445,62.60895141514304,64.25092143202698,53.15794157977225,50.514800383094055,26.33115683287864,68.62182322776259,73.02432470511631,25.560672324156165,67.80860441385724,81.7474505409978,36.971968125475655,45.2009147395074,50.19128976935822,26.782672187073413,67.4830538482562
47.94326892277607,71.29495620828176,50.4053002563616,52.921834094589094,47.19455089202028,27.34762100753623,81.61673421818202,35.34882801072333,56.196187157884204,28.47401446533308,65.73749857351031,100.0,60.41439857276124,37.8986687083132,67.04352917208847,36.48481910189821,72.06112850731533,48.90974296438622,46.37781371756759,59.569214394371485,69.77230156025662,70.50252991044002,59.04714876311797,55.78144881947379,59.56829603997319,80.77651660002556,54.27020487674226,71.21919881459885,39.36444558684669,51.052815004977745,74.84004712316718,42.09134926274575,14.525116880378132,49.5897934109485,61.52074145661994,13.143859085799733,59.53849756777739,63.35808864905159,25.640142577575777,52.74823609564582,39.146406326885085,58.6087394147111,72.53226766946314,27.04844671126688,33.876146542894084,60.175345461991625,24.512694915850915,37.10326702660282,47.885843007742,58.17579694940659,63.496881335034566,64.65919834824562,78.14383248612789,50.6741043877624,22.786360092551664,63.161343667673066,35.772160745454755,40.28207243591449,38.42402540512695,67.37349628644576,54.17352537949203,64.78586667865,72.72076285176146,69.5245481634622,62.51667619254857,55.020944162814764,57.96014797352451,65.87224404381723,55.44757212735055,52.838011158766164,45.30342756470987,53.769669022945465,53.58837022207953,52.14486813588055,61.86862510523408,62.56193574828373,59.914983652728246,54.07888245712654,46.63540794641649,63.14008994367639,51.46654657561202,56.844794145593056,79.53639883775729,55.26725088645766,35.187065275062054,49.334387758658124,50.35522204542165,40.08089181160563,61.53265763255311,61.46701844424235,26.373450273245055,42.39898062968161,43.75259148443697,45.11772948986968,47.54324453435645,55.20595711791078,44.8008757429208,20.936450141552964,20.572912955140957,27.46750791033902
43.871845301442065,36.76726715666237,48.658063051727574,53.491556605171134,67.59581156636176,62.91825745427877,67.13874621056952,56.0751139934823,26.246125384180818,39.12787380935328,28.663194209662848,51.0078421762453,45.229229324634346,50.09880260561324,48.526157386342824,40.02705956809294,34.97762669904075,57.616217551427916,31.724438657991662,44.28415168000917,29.656484096129248,45.129712206380155,50.35789795365025,51.68072152939505,51.15206683325192,45.239450148690786,51.94656476024849,61.963688437213236,79.97700375251112,74.24434497258498,43.0869903832256,75.02800411540677,35.497535575120025,50.03997125441089,81.84432893941847,75.91540885485625,43.96940933355813,27.564948941464465,42.578401513289606,45.756509621401335,80.20313020537239,56.65822482929395,77.9242843505996,45.81076720923867,46.31152527079816,47.876388774889165,44.816717056137044,66.114623200907,59.028358127536976,67.02200351848879,54.43935083568821,36.28683286352161,56.90819152108072,62.867734529404565,71.13534349672084,62.23764951029146,77.22237722312528,64.72795194761103,39.54978246843543,36.248383025604795,48.3309689142307,61.62927537712202,64.08724049992392,69.86167791150237,40.15190251212292,64.84091367512167,62.976786186718996,63.480909153213915,52.01815261607801,68.8027903327859,56.06222600532562,90.21038821297005,67.9986479147922,33.06365634094072,50.436720661313885,54.845983800610426,64.57078061777213,67.59906557878408,23.47310561359529,45.972758835856524,62.70969778844451,50.86566802078327,53.48320291662084,52.13998422686023,92.63582495452023,69.0655582238356,65.63482762400237,68.0253837467933,50.65053807298918,46.42457019032702,69.64108500856528,54.17390681004928,76.24473315641946,32.66661122759805,66.37832249229474,36.07424687288576,41.44963266957065,37.2697272530396,55.365971874215624,68.54843522254443
51.407511820892815,55.23785924604998,49.12312169466747,49.821155092306476,53.910272061718544,51.681509733955934,44.439555587405195,80.36365682302144,56.58905378015324,59.64349945990841,44.095475942818645,54.7066641984916,91.04811972519904,52.10576097148312,50.79779178162911,82.8934605327904,41.519025896163605,62.91653656069158,45.206340512685486,43.422203931168966,48.65169662087762,67.96259343533244,63.798318400568654,44.959840924623705,26.766834249399484,45.993176771500266,35.265264529120635,42.14949056568036,38.867397172894485,5.392087317051416,58.98381112265472,43.836136106277266,36.976780425271855,60.2064949315397,58.98010366784618,46.376158516326086,48.123632006304234,61.187937163412826,32.32920158719223,35.79065655619678,50.12725586666459,35.29725303187181,46.768787595712205,43.962141087014956,58.90610880917134,68.18322430306937,63.45102489174148,63.411328968394706,66.03396608313288,50.15872381605634,64.6305713393456,72.19316851351064,51.363255578533504,17.778015520671175,68.38086278309203,69.76972599197651,55.77228384214006,63.23744473514892,62.35638973008459,94.37138724121797,50.735156116030524,41.25620841209058,37.220378957625805,45.71425573561687,48.755162205337946,50.99128932474791,24.22490092322614,64.2470766159521,54.78254697268151,56.24522883041389,61.54604334027871,49.62718904996408,34.66387232543413,43.64414849864626,45.69370878355561,62.69947992556986,57.25215853602466,67.00599177754557,47.216707415404485,42.07320857243391,49.049409152276084,52.96417832170245,56.55141798964482,57.4346553205532,37.106758284525135,39.54849945229218,48.6845720178506,61.30127266687105,43.17985193102545,24.735953363529497,44.461293728248116,53.49635919118562,48.40102708205271,60.573622921243114,45.46463681695839,54.659226288546066,51.83746235952437,64.91693293791695,51.79429245738694,60.69846661015236
49.423765569211696,61.219619481587245,66.52732338125334,31.232993287223724,50.834421781391434,63.013899245936976,65.13006587442928,55.93417064571305,55.32954408355928,74.83033020793611,70.48368510165633,50.903897001416794,63.08106815834853,44.08401882248287,34.82313679685159,80.71216796066624,59.5811808681647,72.14805482209893,66.2121917536371,58.993817749337765,56.33190914338291,61.98367097373618,43.018187964887,31.4088845882704,34.70253949384485,74.65593165730814,65.7967379811264,50.14759831975222,64.53650989654679,37.82405869309637,48.57947554457907,58.08815997537968,44.03318206850574,27.65254406941161,72.4571455161537,31.75829140883211,58.099311361214006,21.001764485953007,52.50380280229701,52.51669940426306,63.43304717186884,42.710124714030734,45.93849642419102,38.931346084025755,75.42851335312531,38.81447351092013,47.35932173540189,76.5546070180863,65.15664966278518,63.13794056857815,37.88596514261967,46.18819047721659,53.72506447131301,86.65588115441325,55.11870179076581,54.127920723709416,62.31527222547174,47.737135738185216,79.49670435006104,40.93731913067424,48.208390385428366,53.949668630239664,50.92003817510882,62.43398574323099,66.08891284181759,69.37851350933266,52.756548209216476,45.642444967101284,55.163817262724166,48.198615953337,51.46583035615422,37.121123657218405,49.24784744076029,46.19881386777966,58.81261192224624,44.09714676512467,55.481161386914266,44.2382775341833,45.43028953129195,40.369166536783936,62.0778095699272,23.88835360838966,37.41775076245138,43.928612207826916,49.571306008881116,27.840234782972207,62.38262589831352,49.82256555826817,40.15469422446452,44.68363501077201,52.45438507086156,77.65954268158062,18.857282727109837,53.407848768751094,45.73986168400483,38.18376711622751,46.219516607327854,62.40477494342794,52.43307183913217,46.56990953674377
57.670209840088845,47.03129776707602,76.8532826320774,56.857970006800635,74.60553456671634,47.76813577449721,52.03328739592907,40.539223730582265,44.69326813352258,50.65144649652573,32.43110431146463,66.78332620722695,35.575444407848785,47.008227603621556,43.20340774298401,53.24015843875077,44.61041191065277,38.38440399455876,19.07464606913626,62.252422484313186,44.848886885290234,59.69003466613853,62.78167213252715,30.43201328538405,71.82583100220504,45.76801588290561,55.1587693209087,65.90148530004139,48.91325422658104,62.86014972007855,33.48580146964055,73.02895482060472,37.64775760578619,45.81697441129741,68.73180789355567,59.882606140135444,85.83521039985924,59.00267643048884,64.46788228309511,59.02507021340068,41.513883425925826,45.82110718229353,42.35307741543285,49.01426485205771,43.13007993044626,55.15684762153048,65.45114899323444,50.63184055212509,65.0935849437375,35.69052954585153,54.88194979224534,68.40387139803518,43.858262576258106,41.942794256943294,55.812018649949934,65.54526490371472,53.417337796418195,52.01860987485491,39.65270580238594,79.05400712489312,20.612773598432312,72.9178145418423,42.00001768690922,54.015076490342175,36.32008588566756,42.191505852344775,59.002961679445214,36.477104946843674,59.64456687333,23.50021975351369,46.257264018041724,49.34746445454398,65.96187465758697,54.862901818978834,63.8357166141269,46.17344499265231,60.8399791687939,59.7426573822915,55.50167842767483,43.590803094096906,54.911381439465316,68.88690956501874,26.776053812606452,62.81227603141429,44.66888308924999,50.05849441362039,83.45536079167006,52.73428646135193,47.198281116314064,60.67219048557773,46.990252279826585,51.22274771739619,50.51166991522449,54.596815959395634,77.64158134892457,36.58323515921369,42.21654855563671,54.602936625285736,51.38363224267513,24.420412210685953
