var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.36669401013007014,0.30132569064143383,-0.5358182081754735,-0.0668035761341827,0.05784238291420411,-0.24252621499298135,0.14871840542777337,0.27476003593399695,0.2981945151148912,0.25514425706058325,0.18974291381957445,0.387403224729563,-0.3381397554887517,0.30706116112418075,0.2717265622991497,0.4227985640999286,0.4364864965768361,-0.08796583129730953,0.045785872688323105,-0.13014083768373239,0.2391318444633152,-0.3132029186612538,0.6423685169540294,-0.0026720107869335893,-0.16203115824599323,-0.3305454064910598,-0.303710318997652,-0.10046585021789754,0.15685494957061727,0.27534962639352534,-0.41616547767103657,-0.20469266097774994,-0.028223867136238666,0.1873270169257552,0.40470443402395084,-0.14553477437561066,-0.457197661480932,-0.3571498140946168,0.2106992363025234,-0.06893228362890817,-0.11146511649791614,0.05500352965299957,0.5302989279914403,0.4674811017664544,-0.16187031804946825,-0.11398230584455575,0.007916710191382287,0.09322607179531332,0.3509553484355059,-0.2243738160991713
-0.013868001160083292,0.09066724267391085,0.02736566377475788,-0.14824382857823087,0.45950120480167417,-0.010820497543028428,0.13620019607223885,0.19375414576642802,0.04360670164310833,-0.042267980756570706,0.3613509597410628,0.03097808143083023,0.07491390905417109,-0.076799174666435,0.12781809732905727,-0.5800339428739366,0.05586283452883852,-0.1349051945340779,-0.041478047608263624,-0.08118407745940656,0.4118692985701868,0.308385774849112,-0.1206448701488949,0.2616973815288041,0.30673044294135104,-0.4318766896215344,0.05468108316785902,-0.05579622944664747,-0.031934040887306545,-0.47550449156320534,0.313018561451778,0.1909608717733465,0.002140491373360205,-0.09713605102308726,-0.11808426866758233,-0.2934790195815375,0.38571261309247523,-0.22593241090481783,-0.0592231363146737,0.01321710797320895,-0.11314701735179357,-0.4303685606000877,0.33475611482441614,0.684498357572872,-0.14123834193104096,-0.019264637463105413,0.13931545213448004,0.18097800515850837,0.08945371476312594,0.4172005210142968
-0.3563739525710987,0.02797370524728951,-0.17775677571184212,-0.02867634545960905,0.6547378936392807,-0.07594439442208266,0.05092951040386614,0.23887054269407726,0.06166195472435648,0.021598324007662817,0.007299674228031851,-0.006197884660346077,0.1646361666764827,0.6175212425761587,-0.05536164203728789,0.1299179371872136,-0.2550016063750649,0.5153041509473288,0.49134244550905626,0.20951515218147376,-0.033217967648593125,0.16959020511619305,-0.5418175296620054,0.036528443597544535,0.33272240623040344,0.30858992471198776,0.3228025208986196,-0.45852814060191877,0.14552414097007021,-0.14764727058887853,0.08176396188932576,0.24802962977804127,-0.16173419853099524,-0.14631059662420304,-0.24734651155068366,-0.21434787669947963,-0.02136720464331309,0.15819420318755634,0.3309037143250648,-0.40446320143607734,-0.04141866998615697,0.3496262278334553,-0.30704550767510214,0.5107301082703817,-0.3618881134705002,0.2957766844695624,-0.07749482749665625,0.27823912986510857,-0.3248730666006674,-0.08623949052618773
0.08523100319595289,-0.0507508990355649,0.8004267207430915,-0.4586334841762476,0.3739780333679001,0.17017864811354305,-0.04644749947801978,0.4692156684739975,-0.2917082324380153,-0.10882642454739927,0.2950531073423901,-0.5272147863519557,-0.17625834193374118,0.2068105145335141,0.24795295814562876,-0.0695583669491984,0.12494425393716412,0.22649744392782542,0.4237423100732099,-0.29998677749979363,-0.04668080401318071,-0.20840149079011444,-0.19401525133420483,-0.015841934220057908,-0.4878555052807262,0.13474724061466817,-0.44527711174429196,0.21141634875082002,-0.04217796942366436,0.3220659083254228,-0.3967230028471632,-0.12202791075116991,0.09996589973198122,0.22701660243818006,0.1539544715645757,0.44062406748128496,0.3148345453468052,-0.4060123804299584,0.010886716492743753,0.2620060230594215,-0.029585840549817645,-0.585473532723631,0.05160580785040149,0.3731473584024428,0.015037293057022358,0.0762213512244764,0.09799039618656569,-0.4917058285426382,0.1642630191995056,-0.1143898700266247
-0.26435419884712275,0.5534564523312572,0.3312057213159262,-0.4611002407768069,0.08897889224156656,-0.07489297587233129,-0.8836584716817029,0.1636045274611768,0.18080300800971827,0.6001484023210899,0.0656563529170879,0.37911849699529154,0.5834326057112429,0.2275625295348791,0.4133781692657704,-0.0950521816190806,-0.32459344804024187,0.12173950583217652,0.13091335730349069,-0.14406568232838657,0.46678782180073386,0.10548362984486448,0.2641112160370329,0.6722016459044806,0.22693120946896525,-0.5243805142321373,0.9637430831966254,0.1347789639574679,0.01060653047436945,-0.13653755836112025,0.2803885376931632,0.45011856045732884,0.3290218178734224,-0.04958480577952267,-0.33496180137047604,-0.1983769893972331,-0.16257193491566063,0.45324289840235465,-0.07552548037272686,-0.08329909238857128,-0.1397381207429565,0.24459506868493483,-0.08365272636627857,0.38199067332611103,0.26241797329499794,0.22126611725390327,-0.5129265526810107,0.24466724316683003,-0.22281825636493022,-0.2023822659582591
0.5234197280578351,0.3603030023196012,0.013817903088125569,-0.4442215278310491,0.16520947207742684,-0.36429164860158325,0.4254114548467652,-0.5601808123971579,-0.21172804203897633,-0.06552836541280455,0.19721518172053115,0.04058758396852119,-0.05489480031376226,-0.15251449904801595,-0.22018409283764823,-0.027818923623312685,0.16767079469713173,0.2367131039277245,0.2710492544654025,0.31340946814107007,0.18251537160265008,-0.4472814561028384,0.1613211346728866,-0.2465622804216734,0.014291019902108404,0.38729868133394457,-0.033427096172895424,-0.0012912888825709623,0.4789041625317513,0.34016050907407064,0.03780431891559936,-0.46001495376826973,0.3943026157867269,0.15834172450630707,0.14357536401772442,-0.630373672331475,0.0911936201340629,0.27994742836691283,-0.8523133522563417,0.06733578120045658,0.27805340941288337,-0.10253044325892585,-0.1475458408838115,-0.7737312443363946,-0.43763388238859324,0.0897885557255101,-0.0378162684123753,-0.11600755487599576,-0.3097321395010675,-0.06762535302979361
0.5757766995755284,0.18560772810982237,-0.12564518694676313,0.13991974905168506,0.162617965870319,-0.1616939383012199,-0.057711915677720216,0.28248687995279437,0.1657281316092803,0.22983953306232352,-0.24612274880049134,-0.03396442460169733,0.2378801100927151,-0.05793055766472176,0.18426344612417594,-0.18122781879545882,-0.3070911718083061,0.2385667432588907,0.027777306697936835,0.026889318443922047,-0.03214905795811372,0.20790176550289471,-0.2620300776259194,-0.06213068078814472,-0.01838758674710089,0.06881517920636761,0.10640929221196803,-0.04071604648186823,0.2749014261180408,-0.1013595638271351,0.5066280818623167,-0.4277786122058954,0.029269458104714204,-0.008337233161688551,0.110887095447364,0.1410684119902771,0.18170355954040582,0.44104982726438463,-0.22117126381941127,0.6358932832100805,0.1357989888369435,-0.24328425685899113,0.18202836304003556,0.34308377962062886,0.2625256566859221,0.3052361410857719,0.003180400585206215,0.1948060511648421,0.16736192985975004,-0.13269939795204855
-0.1941278566358835,0.0851778814726456,-0.10003428580122897,-0.11568457273911056,-0.12322482684861077,0.3991247878869006,-0.3709715904654332,-0.3726575816738048,-0.2821544752288424,0.17585396888012206,0.6307680224388093,0.008933908462675279,-0.10735481975271796,-0.2953892856116957,0.3503069664832555,0.45108762601600855,-0.2183065194427376,0.2876267147657815,0.24621056028699126,0.5463820301733806,0.12554032902387913,0.12450718504786104,-0.10073388774816049,0.21836483078985736,-0.137262005708424,0.008272649759051606,-0.09568810113462985,-0.11376760577015822,0.2238851261651232,-0.25273388720377243,0.36262275390531923,-0.20875018673606346,0.17683336854989465,0.6627270470158962,0.2279553946056413,0.25670506953141425,0.3170228038240143,-0.06477797032940899,-0.2347837578240051,-0.6073869156537783,-0.05346378485438622,0.010502850993478707,0.006089022805389699,0.7624538681007152,-0.10600938178637527,-0.355803128173177,-0.2019804783051278,0.2744768717282563,0.42415740029883653,0.17889507532790183
0.021826314732609133,-0.17127040421520373,0.1483053789587192,0.3508011381225681,0.3989234525291214,-0.4536135247241726,-0.4665807934086328,0.44946000006952236,-0.1790725025700625,0.1278265229261526,-0.12648861297695246,-0.14272157053411355,-0.5776348800422042,-0.27465519084543544,-0.051175932910237504,-0.3438791499143571,-0.3426596066696896,0.1300954919686904,-0.3571022024480255,0.25145915434620336,0.4025026433501051,0.21134360290766802,-0.008416379449614778,-0.19634318185325889,0.24156369896803748,-0.22060520944931822,-0.26548689952481713,0.017659512999230745,0.15722664097643346,0.4234095636406185,-0.1858232089996658,0.022693189428175428,0.21298595069641768,0.2118372394450901,0.4571875518585828,-0.08256940580821559,0.6472460867411236,0.44453193170758426,0.0038943705153313864,-0.6790163619318268,0.4025442944782752,-0.47016763648233534,-0.10192166541318468,-0.13382342737057185,-0.05153240676854441,0.031158640204817515,-0.41984451111197574,0.3471166063318614,0.06343844251433918,-0.7029948000363204
0.383551316511957,-0.164660590746977,-0.08498707576327262,-0.54412778115524,-0.12811215148009247,-0.011145083446964629,-0.11888822971116003,0.22872254307065645,-0.07243712584113199,0.23995243487950857,-0.06322196128260094,-0.1213696701525826,-0.3617722166362597,-0.37268506846021027,0.15425888052054343,0.2816135410890002,0.14928944100904354,0.6804311795550796,0.1015552485288289,0.5144297548751353,-0.26708272754030987,-0.18292623511373554,0.16543962295585943,-0.18223623943188438,0.43086789940810455,0.3094960110642444,-0.231310913353495,-0.2248314006118729,0.09949555137619286,-0.058800633543639264,0.18626802964109473,-0.6555190527738471,-0.4430970348017834,-0.28101565762900316,0.17714519790656563,-0.0017410759301849758,-0.2546553422489923,0.029333383831242395,-0.2664436387190132,-0.15365655922301222,-0.29329117319613907,0.17516762342616518,0.5323633147407767,0.10924354543447069,-0.03898598986515922,0.10044352205964152,-0.05608807593336339,-0.37621222897061035,-0.0805590788408414,-0.6618200450471307
