var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
34.28924531141677,54.81267971040845,50.08493254170835,49.89782170915744,70.36868353366157,45.165111823431914,16.41949914694281,34.49936147389227,43.76191668135943,46.53984030420273,45.97082129624337,60.03187358239991,48.79626283403456,32.84345377912259,31.409247950481316,39.57945294225025,8.741946317273438,59.9763075249534,32.036528055975765,42.81803228080825,53.006023449285834,67.12328263736306,55.89236047057878,25.815070301196076,45.58068191833941,73.19043020264037,57.45415630063584,46.73674166110208,58.756980920790696,20.877497196143068,49.915696520242456,48.74064505676732,53.261886560614116,58.550714611975835,82.14934898602668,22.105118908602652,57.835113350808726,59.16372165996134,44.398902230294205,34.31122360996486,77.65456686119366,46.34075826160888,51.671095142131485,54.30130593462719,52.4153155226086,62.6959504593598,57.92022972876866,36.83913840518964,38.06722600594242,45.23207553680537,61.38274571193953,64.37208297641797,55.13308502651823,16.498357038829326,19.500478022641598,43.413074470223876,57.497037499801216,62.08329729712658,28.10408976499441,38.541624980006596,40.66520114435506,59.35200069261472,77.75800256708585,59.04784749499599,64.88883504872264,36.92949147935238,38.39744940906685,46.33669183367265,41.43035891771809,63.41538387769197,30.596600839753428,30.889998675674374,37.510335766047355,73.33320600571484,31.535407510881576,70.41583249803314,41.40128120544856,38.95250982327171,46.347449711096075,60.7286192653256,81.53288662881378,64.9296571035676,53.292492707998456,28.6220614839261,71.95694806876658,78.68704730510464,46.38462717586919,61.200832821371655,31.877226716654732,37.053890395992674,68.53875349036085,59.430618714097314,41.80730783938974,58.137643087082424,58.16363514246827,59.589113755285055,63.55073440060426,33.02986429667074,53.93452487080618,66.65193286631732
57.04285929272559,38.37900892703881,39.227726996583165,44.73014146040475,47.895350999476186,42.8327465470435,22.827138351130714,63.506476749992366,29.57888518252579,58.92456015014051,62.67028052393842,55.29256486774995,46.61239068343284,42.67826292589335,49.73997451476369,24.39912409476492,41.01034056982948,36.34880514517491,75.60751306487485,78.64634730094792,33.251999890410765,63.1307873973423,74.42481364761878,86.28874308867299,20.720474626859218,68.75541592791987,53.07994757090758,34.25953983740783,43.709664632086266,36.239936403841945,45.240688375760946,47.01451427226529,39.20052526624646,26.177500913677793,56.06212231541654,76.6791054672149,57.400479078984354,62.330506920270174,59.22506745688195,67.49544899433856,49.340360763840984,58.233405586861714,39.72231417743129,45.86687174683181,76.96961618794634,63.4237685298574,50.16329385462446,61.087965117449855,39.31049155028898,30.40761659530608,36.352529557062844,45.93425317846098,55.03782210057804,49.909218176486974,52.241354350140035,40.22098540340328,43.57754342477688,60.094630574876625,52.27523225302132,58.015378491494744,51.5491653455117,62.923398035403174,21.31528708502734,28.23558211304543,57.54096909122398,71.2930763540387,51.83791750893839,64.7931825628739,50.44304055537113,59.84270745420144,46.33312450250164,38.95387529084959,50.69788305160193,39.04472651062759,53.47341533920618,42.52357631782458,46.49645016986923,47.34277679499157,33.88240046460956,28.860379910942477,20.351782089855778,48.01485134518076,46.61562166257778,53.21671186934164,56.58466029354314,51.053098488055596,30.858168285843657,65.81680572951659,43.6351726436267,66.88252101681366,35.3143107496999,68.7197670008161,65.58634067620467,65.6589666043393,41.017991871633285,56.27691471861781,66.13106791920683,75.35925102083583,36.86249809199396,51.68145776240407
57.67106582724703,58.88662476882312,57.20360594505854,46.53191501741716,40.16465714154549,72.65793706272072,48.94286433508428,35.60741825341931,40.11458000718591,47.54864246934329,38.591942258405766,65.06815258700603,24.34635981986501,50.019365102796804,66.38068992388186,33.34118551781078,46.224628595166315,66.63751700669471,48.16694779000186,51.8087136503956,21.380827351794117,30.51816091845477,42.74043074154721,91.01098495221692,56.97939683448638,100.0,48.18072310859287,45.00877574917845,34.99178932798083,19.81281322728933,45.984559923493286,61.61201532543835,47.935460368793954,88.85463850030081,64.51424985837409,62.07910850198742,47.743142388966916,46.7257025659677,64.93216983631069,53.62440865440442,34.86209116192284,46.97170197845395,44.23472052828987,55.180730733869154,36.689660200898594,61.756980118459914,95.15912899696802,52.450892573821775,56.29996446601024,55.60197727443126,44.893577347131405,64.05887013078092,34.16444580651173,40.89828480985514,89.15708372175665,26.446126352266653,64.43433576948087,52.11556174813101,55.745590134767,55.044386819330114,42.94274505846333,47.682168221847704,56.83408731597154,35.85892398007355,45.61823291981926,60.83413307923133,52.02431300315575,26.946227518309872,47.77846184158374,54.80862095593441,25.644823934009537,28.551404625722746,34.68041407999852,49.835463121151584,78.38265777437496,24.799157661028275,32.04377494995738,59.988984071255175,19.322239965543666,49.70555551405982,29.925707790013288,57.75612274759204,50.35103639389744,61.04911275279044,37.212480296268446,39.61821078180159,47.71059169962796,63.14632856626708,54.227519794882596,23.623585443344975,56.642776872254025,57.92855462083193,48.75079200886633,54.349364399007136,43.66632795468908,72.18958981378483,40.55263300625688,51.04669790275695,69.45965009513951,49.45952668250725
59.36124693674682,48.913918552768344,56.439434862470485,58.578111878948214,56.991406140587806,66.70421942414006,19.511989280676005,64.80642193446715,46.96444338652689,53.385344257519066,55.289477425681845,53.643065965104164,41.27590887566119,57.69169021279792,24.147913337072275,59.31069512364287,67.83000742008781,68.77695858387209,60.79080699973514,47.82635418201454,40.89936044784246,38.29447554416039,53.33389576524118,28.588243017147878,67.40168435304484,60.91822752299549,30.032596870269632,47.658158937991736,84.79351837371476,32.28663628760468,63.011732202125735,59.805058377682116,57.63348355021702,34.09513327330454,45.64200971979706,64.19064673363266,60.20910435510441,62.79503660061015,49.04480482590042,44.18828416709229,52.89500675822394,57.20420608546535,38.74249924882759,82.86717821349255,71.31037694599898,81.99728910592596,55.329665101845244,60.068358701064824,53.98059975247795,56.228977619864374,55.24459513183013,47.26124124617428,49.115993625660415,37.669049350956044,54.271432684304024,43.91933952424272,33.61192417284258,72.44217745729344,38.7137797465494,52.07200747474742,62.94557942290167,39.29485523331904,38.34801097743559,65.48560330400865,40.81070293370693,68.41440327308261,44.32332048968783,32.78309434100712,47.732236812501945,81.18471393954465,34.09735238678354,61.67325479372406,48.34933728663187,55.93849102136249,45.5568283973406,40.93242524986998,54.14567449459397,59.76991001484927,55.92312017333692,32.72778992688468,43.41202969979018,27.57788948641997,55.46895825632181,47.74663243155211,76.94752016909005,40.071906695127524,70.00161998661413,54.442334416541755,40.36506571512231,29.008269231112415,55.722846523263115,72.74570802388341,75.13374739741319,62.71903481979382,52.061212389386746,4.841476469751254,43.13590264475932,53.96485004898879,76.2450919640706,35.3032849249383
50.1397370608746,52.63394460384348,54.723022072659965,69.28974830692452,68.70325873434084,49.06494402010053,42.38194739156552,49.44385371923432,26.493303966611407,39.976415197993184,42.076809330183465,38.44268544971687,34.4922626839974,48.54233492421756,60.47405073976657,47.72175914093086,30.190534341250533,62.87083621511544,67.96007506608166,35.88845891319155,54.82857015602146,21.251016798320734,43.60908105402032,72.33547453348582,45.74703909862236,55.7374301441549,65.42124955321529,53.01141548978383,45.76414101349312,31.963396022554964,63.76297599227302,53.89553979080452,71.56765427520345,36.69221324600063,38.63417244384401,53.79404743850788,47.26838646740675,60.40165754934173,63.68156363506821,77.70828774862493,53.40683335004031,67.9451566048433,79.71741354052743,31.993560818099002,74.15021489459293,9.373470960950513,58.055531645584246,33.39018797744894,44.47552009596982,43.51340831212998,52.95899268756989,73.90892613638377,42.90941776110086,47.96224961306293,76.85720947115874,19.41723347345887,68.18213751752779,40.673265396150136,50.39031134996558,56.89555097638081,54.77405070173211,53.52192163688769,57.0682644355297,57.23842820075608,46.91067844729141,44.67277682334655,19.769457319250684,38.901779948315784,69.25211514295215,68.16052698537496,56.012701713376565,39.37454682842268,37.63442049226244,41.382035049860754,31.526531634911862,38.75922522544552,57.51183100997986,70.95158959384732,37.31341192511776,45.150627729342084,68.35337211681069,51.793534938060425,40.604644709313476,43.53414823740655,40.67729150929626,34.29015767075823,44.949837085522475,38.39896538914589,23.548388257164895,32.52183588977496,47.53518924536292,88.60244350355494,45.85649117684763,62.94654382733037,64.78475258123811,69.73393256554226,36.33064156413944,40.642491334207165,39.12262130844303,54.26822075698417
67.22472694342659,56.72992839724753,35.800929985681506,56.93311970078639,51.82456544205778,47.465851644707186,54.904986880776534,58.18739568590594,37.746747028079824,65.89831314068734,45.31231136542179,63.5434734042862,43.66783864080763,44.7997557799186,50.59361156838957,42.10050899457248,53.68114340717388,78.01450731040077,31.57588097826903,51.352538504933044,45.12745625697888,46.18558537184621,39.99082828077226,66.64338718825928,47.51774326869385,54.81012031257108,67.52975566636844,44.093994343726905,27.147466496714035,57.18009718192191,38.5089814410033,46.38723614791744,45.00636359042285,37.08126360498794,61.92714716293283,50.672296826694804,48.70533896821021,52.02137156961344,44.57468196079347,61.37278434305233,63.75006384188218,42.32992827474011,47.67931921075009,54.49440322513006,50.55577003043104,52.82823024001983,54.17163833022745,54.086413417720244,79.56302765158404,40.13500060719206,62.768936483951,42.77764444804277,42.52322882823443,41.330705780721324,49.01463156212198,38.819212922181656,48.8858233068679,72.11412894942157,64.31368088263173,48.75487833023194,50.827931372982015,64.02486112002975,53.32751412935211,48.914203974929364,31.725021805519855,54.02691147781281,36.74376630136908,62.95933328605095,49.34313075211642,20.717731462365666,50.681378620377245,35.231635447992595,42.33045633947871,35.40247872321078,45.05486524255464,52.26341230789084,53.09616217802993,54.111278126055545,24.72782568205918,54.91067729117182,51.10881073764375,67.04629109435159,73.2010754612243,61.93697596690223,56.758189267141795,55.41971093874582,54.10535833679252,38.28434916980928,40.624899759893665,63.85396315330941,63.041280790635234,45.59002144882207,57.16658628464949,61.66888760807066,32.549446365950864,50.133033274589565,72.9584404082871,60.591849284081974,47.010405750973675,48.69733364206258
26.002344437230782,45.01109605691043,65.78060831077184,29.37897107328051,44.85312279395927,42.737957788677754,52.26888955184737,41.79512977386329,40.31543253400256,46.58584710351998,62.06780255491952,48.31744944142535,29.793692638702456,57.21929228470484,46.60276878179487,38.0776603304391,37.506693409805116,24.522149035612234,48.50933709053938,47.24349405781589,37.11987939448008,52.4931819299817,54.98736820718763,42.22261164951728,34.234531225454816,36.12989549662776,55.14996541437264,40.782416882482266,48.67060161933815,27.377211419990832,56.93081245297112,69.82999503121975,53.57989386300508,60.372660992921155,45.197671592204316,47.903730852754286,33.58163720571045,45.715302931894044,37.08173960956399,60.6199593999532,62.0538410130619,51.65852840705761,42.53252203909157,50.364145833333346,28.14702283612079,50.36251168071221,49.44551568115461,64.11754969072517,43.39185247090534,58.22488618900962,66.90494870227562,56.84828234641425,71.29611466725005,56.784970743045484,53.544834418513275,69.31497343017423,56.756985520669936,57.948267156274504,60.10233383511027,37.86632003886167,71.92332296646643,20.199301281838082,45.91683365712311,43.81430337076096,33.481963302695014,67.18567466545358,53.90083948498382,51.777115258614785,41.0496485150788,62.79296281289892,82.6761870953359,38.24191939754659,43.52670254384151,70.17973255586729,50.514986614478666,60.39071836221519,42.915042537420035,67.99509043262776,61.13362048706475,29.185819160477187,76.22670387256126,57.54439995521451,50.673077175543874,40.48169544677379,24.211156412839404,53.845682438213124,50.91194215024458,62.22968831232444,48.610650664777545,38.15950829165565,67.09760262002855,60.067508838547035,37.49442517959707,55.89010851839078,58.93640544756631,42.22201505953985,35.99973897757727,44.20807752589454,39.1920707715477,60.5288346307011
56.13761860168547,58.643987861201715,48.01883233243779,44.43914286003816,59.54251672031977,37.9663165655019,43.82520175257476,38.34673915881382,58.353667326100414,63.02672881519258,51.84255748530079,70.75497537335694,47.163258447338045,31.032603069800647,57.90617002614827,19.02194102661631,43.125805512341415,59.41389470193,43.12650998471735,75.75824707064122,53.16164102380786,53.49559240416053,63.04732158933424,32.87625165897792,51.48193976828765,35.6567985283143,61.279289228751715,71.43831026783987,62.8198055174653,54.733143113020034,55.11832115515386,48.2730237513341,28.84333633088728,58.80674783348031,36.21347102585332,53.35319344831424,42.474994480357964,52.92528275736268,61.635978291588216,41.89186683851178,44.59191557223273,52.708351038351154,33.12722127835885,53.52911153288404,51.70372177096302,20.587912761060288,43.90456961431975,52.572542521192105,44.889597349533446,35.81446073120622,39.737965203021076,64.92744476501585,50.00397421677042,54.88876996154125,38.79256397521566,72.50849657994772,40.89039929198211,24.780187747858285,45.142827708598624,47.23860009951704,42.49022806114822,64.07334604628984,46.07366391282798,59.19100229787755,34.71792634412855,53.2145932107306,32.72645877300073,46.26776802347945,32.5637634830244,21.171322161303014,2.149068083074532,46.170066328747836,57.834145413414035,34.01635146721701,34.54231103837338,47.30815912397213,44.75458524368831,60.36648052331656,67.22546838151092,38.41011353943345,66.82376201442108,27.307710325758897,49.001811682595346,69.67609933113683,51.57631806684103,36.65966915374004,54.58735503255845,26.152253631543925,65.17380209182727,58.52183999971596,48.09551947468887,22.404797801137487,56.16693488795138,62.11216896428074,36.04152329660655,61.17689697953021,39.83473073835677,55.49952828632433,44.6888165401845,47.04150041947654
49.86245555010417,42.90180799437728,46.41883229048044,49.46285609438078,45.92132457192361,62.71060193764575,61.75511343325744,69.67910535455941,36.75736049496217,59.822054770709315,45.82595889025754,42.22247585238079,67.56913174768079,65.52910942870452,62.216475647597875,55.96131953621024,39.95808913968783,49.668364442426395,21.963655035025212,46.44443870074899,49.20037071302046,45.16506631763149,72.54771646358604,38.41075785990993,46.533750811640154,66.80039550385814,48.58984863600996,52.284643621120544,69.16455848950469,50.305059493305315,45.808676565480994,41.3782429848055,53.21714310574616,55.59125275705135,49.848109597645916,61.79997673293189,49.52020461677781,49.185029769117094,22.872890404979916,68.78949949118724,75.58512481112608,52.231611334179554,31.01513979999128,29.03190546014812,40.35920224257652,58.17585421069285,38.62230008577405,29.36449016247367,66.35328585837178,50.363703324008206,56.35577519454937,51.38557732454717,44.083345536891436,61.66567085404457,25.239296111585,24.726008851376324,52.04034309927542,41.69866361660323,53.1152675515223,44.788200476863544,34.25904065247357,69.2614703777473,44.691823051147786,30.2603242579925,49.62413569233626,38.33324872790927,53.31123446710164,50.644616548035216,54.37577212157874,32.59425414443892,48.28449795120996,55.54355808262686,65.37376237304463,63.04429373708916,51.379990209490266,52.355278308381386,51.85001505040093,55.05679531392624,37.00841796554672,39.86097703118895,25.487840262138416,64.5730356266615,64.66476141491103,62.724869707155534,61.376817221760454,30.361000302665072,61.52556480840582,63.90016255895099,41.865987118241605,41.049452400475566,55.66421246572852,34.38974980784855,24.13174709151054,44.839347949830675,57.73892774378235,48.161676861930985,37.69128652067763,55.77408697059651,15.487867326904814,38.75467039898095
34.54947706507991,47.61576542750994,63.04111174939958,64.76511289047784,20.010992653028286,39.42098219824977,49.6699049512564,35.8657447010977,52.25149661281969,38.67913551956382,48.96825510829966,34.46148517049187,44.05852039109714,81.8830425905358,49.60872410248669,34.63820427965608,62.026905207718826,71.99071194246697,27.819853059629043,33.57038853661057,44.283072188359085,64.71260411493648,62.30798596594558,68.49923245339406,70.71558636164312,55.161949837218565,57.85064793441536,67.09473525863844,85.1402212596726,52.10334630139518,71.38082888204568,56.58553693066552,47.187933726725504,43.802734858831876,49.157392982500944,23.385364609165595,61.46011311751409,78.68724522326629,54.38012820959101,53.10033157613832,64.96587483658283,39.34702922924241,38.55856879582315,66.53007618320507,72.25573978844885,54.03843443793478,49.35079958757227,54.12001482238222,42.65723749680651,66.45343805292477,62.36572544882533,46.81022113003831,48.77309485326421,58.90633050002465,64.06814054157833,55.0252185353674,35.43226788452117,63.9431803245413,42.28297476238122,82.85550941079742,65.76927412265552,33.07302388449994,35.030763822390824,48.602266549097315,51.77536822738501,47.573293271547485,64.26681581822001,51.03831288251718,37.00196285420875,70.74135651612704,59.15986790299437,58.58614414211334,60.81248499742594,39.02591879989528,72.41702297668328,44.126354680643175,66.80264935095857,45.05765179442505,50.520956510507645,23.95979409587417,61.74941197184768,29.04918260778094,45.96975843720841,49.40318880888781,52.788290504691396,28.65863157232582,52.27168004203019,8.000610910241136,57.895324372066945,55.41696046444391,54.908101577080465,69.95873746848324,40.71704992669391,76.47359385504203,83.30822863330947,51.10610663708928,59.16033707452125,46.11759975027826,61.07946357587444,51.28101839755639
