var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.17562167802809392,0.19760454827863122,0.052795210916267855,0.04693121069146222,-0.31009916724861614,0.2683540617951594,0.13219225303173443,-0.4420130279776591,0.21621136534074561,-0.08357262819453393,0.5416595385085434,0.2004022649711874,0.43717463314132216,0.09255566399295656,-0.20172457649316103,0.5409087574762562,0.8650644744604348,0.08652325894155562,-0.12333241482518956,0.3507329772933009,-0.2992961644178561,-0.038854925934067974,0.15180446049434224,0.20161584911402797,0.38010987164346693,0.11844664203076635,0.08670652818792277,-0.3978201891364901,0.25061308251399894,0.02190364134877514,-0.1280518663986696,0.30135310336157084,0.40730577137145346,-0.09700038939001768,-0.022121237085818618,0.0813667273084311,-0.040317420570423375,-0.6495343740306191,0.11770610650171348,0.11950436581550217,-0.11911236612533774,0.1676176016184639,-0.13697739796521355,0.18780074105572564,-0.07567112752378485,0.02590573999477299,0.4170962962188523,0.2873161282234828,-0.5838931851494404,-0.10153893219292649
0.15194247091288093,-0.01996250784139822,0.4297121361562703,-0.22520388239909345,0.08860755249910972,0.538625555620036,0.672989001770411,0.32722088776882646,0.5277726707257204,-0.3188863503663224,-0.03753435610801088,-0.21647123803571655,0.14523075977646355,0.3123387314570908,-0.054306061694471025,-0.09722347443587931,-0.22667062031195234,0.04250695764644596,-0.10492932603774484,-0.07079964066572084,0.09373807931229253,0.3616211895982724,-0.2489502921496185,0.41420120361943963,0.3029963633319043,0.246645064727045,-0.1668671257366625,-0.6052472573535173,-0.4210870520603343,0.15125862108117213,-0.33458681526029377,-0.015422961369443114,-0.0783286446703439,-0.24096225575501423,0.21161965107630637,-0.27004295171872894,-0.2890142537813282,-0.3837484823678666,0.0016928928873565438,0.1996110956130013,-0.15477677736609186,-0.4301888870396236,-0.42264580702882376,0.09356038773146526,0.8352312104019846,-0.5518167344507344,0.4356805609016885,0.168156766677046,-0.2901706568774998,-0.014500606727818947
0.06516473214421088,0.07198524674393258,0.07257762669232307,-0.06287059194912989,0.17575022749344293,0.39596491332375705,-0.2348668287348848,0.25381420330785337,0.07477899605805419,0.1467847414341454,-0.12662371814877504,-0.11716033704808744,-0.3215129522364416,-0.18835284708487823,-0.1319883254678048,0.16692629094068756,0.7513295064701291,-0.03388400042008784,-0.0010968713693538523,-0.3207356355174826,-0.46638595185446186,0.1569054858081198,-0.011182905651790344,-0.17834443521639448,-0.04827640765007163,-0.45134691816359035,-0.26406917104533884,0.10456143823670538,0.1516102653377531,-0.5667505858877786,0.21174094270842672,-0.3484511863017761,0.3386649703737004,-0.0997500197603311,-0.42310127575946227,0.09336971196115124,0.4170646434303805,0.03985300488051382,0.058242916453985584,-0.17464626735659305,0.15530600333124886,-0.2174179685059628,0.3548548094384414,-0.02229596502660576,-0.15027684551110754,-0.0844016280106933,-0.5020698345530937,-0.2730323153853288,0.4902475494453509,-0.13880865286409272
0.07668971386604859,0.02956317538517208,-0.07874266498181635,-0.18513470926595224,-0.1485169395280605,-0.012741083577976466,0.5026480530882907,0.2516900783927697,-0.23220858007583361,0.3054705931498157,0.16121715477075824,0.1089939992294977,-0.6742584667077965,-0.3565047247665277,-0.07013470510652317,-0.44461234893111706,-0.41327285249460577,0.3466961674179728,0.049574148918486896,-0.022560489217070403,0.06855104403745028,0.1113586595917942,-0.24913723543512345,-0.22466569088457175,-0.3017111853769116,-0.30253733294435764,-0.07493948841485845,-0.1532392215813564,0.3149640483414346,-0.7325601842104387,-0.3466606522429225,-0.029802914105416148,0.1726197485563877,0.18935634661386722,0.14222954865970577,-0.4939102084306748,-0.061947296717484925,-0.11343319265205412,-0.29373813881259847,-0.31790873009925863,0.3509510715728988,-0.16340987838201942,-0.051784965524105914,-0.10917989599140583,0.18626839969339087,0.03198357440370533,-0.08498118323679765,-0.3331353829225719,0.41973287413633525,-0.009225979949023598
0.319468125817139,-0.14562519487792952,-0.19834517055418174,-0.45784832909697476,-0.1412055311203761,-0.36486658948037587,0.43961642424197656,-0.04863362395601821,-0.07392759786957302,-0.17795937849970722,-0.030701711126771725,0.07099824731761394,0.09596842120002627,-0.1638401995582722,-0.08792451109742686,-0.48693404464592766,-0.04392207751145157,-0.2603279655527199,-0.3824484870851892,0.32020116376010943,-0.04713965788118457,-0.44453228546634793,-0.40700750810860536,0.1608277217326987,-0.005745261544104936,-0.12098089722488663,-0.22319214832982637,0.18744167685063115,0.4838768405574327,0.04819477326990629,0.25347834714377854,0.2646443169053857,-0.3607934589273397,0.009182917559940794,0.039114992717292026,0.3220803408415178,0.33833111898874885,0.014251746467542414,-0.14282612456507748,-0.35062584694567406,0.4306031662757474,0.28956748568125346,0.30922921275305626,-0.28200664727540076,-0.06417220503184756,0.04771346316859706,0.29343638300531055,-0.1371086202885663,-0.5633777975813785,0.7442308007727423
-0.0414905021487145,0.06853511662194013,0.2390320585382702,-0.10745954395952519,0.5310476298727385,0.287170021762023,0.01949651711282957,-0.4322737538450008,-0.06249312368568734,-0.09328748713544101,-0.08482625136210134,-0.5353740505913526,-0.05848311928727708,-0.3774318379185971,-0.33610467584263026,-0.1708353521687503,0.2738867942234706,-0.21748219896054882,0.5064969022971417,0.26069057270966384,-0.25956572725768406,-0.029370560307196144,-0.004994853482634162,-0.17421455686761256,0.5472535260884622,0.2535065011187212,0.2540477940945525,0.12083117593477291,-0.053735462601269275,-0.04350147226767774,0.3200067597401922,0.33688320908907216,0.5406788646507763,-0.2337445611272873,-0.42340601911127906,-0.5307934010582739,0.35601353265503327,-0.7171200407020072,-0.04453530617850463,0.051991936803772655,0.14645423511050115,0.4579437622224386,-0.7452813161123583,-0.4058322165383313,0.2232127156207749,0.06174306519545711,-0.7892573448299166,-0.41221993599956813,-0.49554951568843436,0.5878359684913682
0.3315276975979597,-0.4642688859167134,-0.28943547533478353,0.13486269980984877,0.026722384592297584,-0.08286331624844656,-0.4723985255664507,-0.4364570736218585,0.17877221631774293,0.7346729524660534,-0.16418391433664653,0.20419621843570918,-0.06991165913382891,-0.1368007381535238,0.31465067388725604,-0.4945476847284661,-0.365497858650415,-0.07314615569555138,0.010859816150368724,0.32459466801330183,-0.0028663716385351028,-0.15870016464862316,-0.21925756603008764,0.015356807176102466,0.1573127506382993,-0.5806359063146533,-0.3580604322664031,0.16069775530388908,0.10939380958797966,-0.027365225359651073,0.3686130856530694,-0.41739747820954015,0.0759556119115596,-0.26917725436131307,-0.006039945485958424,0.5852707587137005,-0.030610221180920494,-0.03120919845225945,-0.23282511753441434,-0.014639344076498775,0.1173940375484292,0.16299768587192265,-0.13225492432340247,-0.13025676029782274,-0.011110462940266921,-0.15815004698321034,-0.018742315109832805,0.0824739610941324,-0.4275760033712586,-0.20434482475951474
0.10405022368774826,-0.4380739178544871,0.25822800119385525,0.3983176232308041,0.0027226258860679874,-0.2449606137315563,-0.19612932389683227,-0.2340317841122468,0.05564748056994233,-0.015283239568496435,0.08238374322093203,0.4493266964756658,0.31853822949161825,-0.26360109429724843,-0.3413393346172407,-0.46776389797890183,0.20570496140369204,-0.16449414232654677,0.4775673208838835,-0.1862661715955642,0.025101729971391956,-0.06170895587034378,0.1111527695119159,0.36842492413975964,0.15478794366314602,-0.0899785404775289,0.3744793248268042,-0.19111341475731466,0.14239083883672096,-0.1390496092332541,0.46057170828311267,0.1962140663816081,0.1938717790415497,0.5575569750193095,0.139798325354009,-0.17568094008663507,0.29801825414841815,0.1730582000698524,0.37002465732955886,-0.3034291107930882,-0.1541560721991623,-0.03767596683226499,-0.05451074678035917,0.14387669927442842,0.26861027887028915,-0.12212224808672995,0.24520318936058833,0.2102409245983605,0.03815762711267911,-0.0988335468938151
-0.23626320419544308,-0.09153168155661773,0.24360739391273709,-0.17722494650567527,0.4031459271935496,0.2653491585409861,0.2348587042948203,-0.27881916389345784,0.06077574404668219,0.20142453878510153,-0.04338034916418646,-0.1269933844995388,0.27901993948573917,-0.32291591301102207,0.08004464366093653,0.2847355220164806,0.10597842108376127,-0.23075000211288108,-0.03789553265721926,-0.382596222298056,-0.68595899771368,-0.36881047622178476,-0.25550798054196944,0.12597804303467486,0.22838514030651538,0.2505855841066683,0.07542577095510727,-0.14005566321063034,0.2889622317075752,0.20281376004800783,0.10944286463509155,-0.14435336118733824,-0.1762314609669495,0.1507590950234483,-0.5425624802386806,0.2946640443633239,0.12480310508283816,0.1497240882766418,0.12739135739566967,0.4352711451803667,0.45855389565564997,0.0091031551256801,0.018710491224192553,-0.6423416424035759,0.016937883000683718,0.05888890057643325,-0.23409307303427396,0.011030257933604605,0.65638891065973,0.07539742330980286
-0.08856307167520173,0.12444062947838944,-0.006588197656419964,-0.07697118018194482,0.16006796609145274,-0.08490397185175358,0.1503448763377981,-0.029175863694240682,0.2276115506877218,-0.449482825729845,-0.3487073668180638,-0.7136248478015467,0.026898322532345514,0.047038754141450895,0.280114636135037,0.08928673075928355,0.7670815691292845,-0.350810428867993,-0.3131386730717289,-0.39742787688740816,0.21406173428252379,0.36407937517288136,-0.006508269878640345,0.1143267851559082,0.5222306367052877,-0.18809998881562504,0.5405542432180211,-0.11170325945734372,0.08766611155472975,-0.17551504465526263,0.20952045946611247,0.18038807644044985,-0.12301589703284081,0.09764480278349982,0.2322590714329637,-0.4624797797909928,0.033105834520173974,-0.2551755556652794,0.024877571058418597,0.1587468055909157,0.2653411664047651,-0.15602018986160815,0.7831750913237344,0.5309885305724746,-0.27851664023207856,-0.5059340111290125,0.20714904430602782,0.42148683813119103,0.21593434470838563,-0.2586753874573228
