var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
71.23670794603946,69.18370580407458,48.54639082398018,58.062014855102696,71.71459166513671,49.75206679913276,54.588136280551495,53.77687096400573,86.17179889703934,42.770300295918865,57.424870163256834,62.18625789234764,51.308042069159214,67.28304198344782,47.34734200506277,68.20776220806049,59.617435228154385,68.46053994897677,56.4888581887991,68.55911237760127,51.253366260284125,34.31636499614725,53.47339932963805,57.05265185637555,50.95729585305728,64.70877540220746,75.13483432430684,60.97626594773672,79.39196851975397,75.61595678666146,78.76467175042858,52.614012562453624,39.82917129866276,56.86034388830656,69.4750593064076,66.19370084217263,50.40555122194865,46.00967708683755,51.557847560437224,65.1469158469464,52.10623984972299,68.95587337844319,59.66950046905713,47.263937547360484,59.30290603932525,50.81635507988001,41.35357087095612,72.54352088507656,54.90468294194852,28.771559498883253,74.66399386777215,52.61949177019145,55.90760568331463,52.986302631874686,38.26608562935757,74.81807366041818,37.79476825598914,37.031136397928414,48.20007172488566,50.0504816823838,76.09314956824937,52.73157107149567,52.88179274970759,53.963441997633026,46.73028606491652,71.27592592832623,82.99793917194128,64.94531471945389,35.702711255018876,65.60531159574973,42.83946936653002,64.40906697979672,57.13231687352459,66.44450269029656,40.12923480138929,37.95981952504132,63.213366965587056,47.05811809020687,53.211613561277325,46.50477686273871,51.22774060761147,60.440065524463975,63.34072447463517,54.38873264774288,56.133766436279956,66.73955047461492,69.56253909958157,64.73493807619825,38.25284445666749,31.662881579629985,82.94746783139179,75.52088449824767,43.19725534271466,83.80272837164718,28.47704270190886,49.17692962402415,57.6465460711606,35.38988851019204,32.49574609914377,21.900090964643375
72.48742119380826,60.1378052704699,45.441108414284685,70.7736075514599,50.774197867656724,63.95614516065011,67.4565400133607,64.26103842016707,40.39456665714517,62.901224326877994,70.23193351807889,24.39563211947306,61.54915101975391,51.139567054554526,52.88662366959481,62.18652402938785,59.518009759579876,60.17988927959668,59.21133905714804,66.8658857957615,65.99800855287496,65.11252417911041,21.6437712044804,46.088396182676576,66.19949233986671,48.57526870988565,59.9481040871342,50.97579870857026,36.86644817010532,53.78331441919726,33.52918918982693,30.88696807569034,50.80717234696321,64.26721842019342,58.51702270854244,64.1499199281229,58.1133763721093,43.862890876176955,47.1690280079071,65.25897757092781,60.170431464835765,44.2520957556758,31.295387197391108,54.14089631101208,55.81593891963922,41.25277050755025,47.95642478740505,50.08819568308028,48.23567960651075,53.664334172938695,65.0183882724316,71.19334694757157,36.051169100182406,58.54317558649815,54.85400449202919,47.46989289599195,64.44234950541392,54.39082833410118,55.42912156403994,33.97168903664763,62.30618262357105,71.37892940356447,57.57649263806343,52.51662599062178,57.33970959709091,56.57276042278502,44.04396295984231,47.65507283445242,56.67838783157031,37.08060808042214,59.37678369865656,79.84088378640797,52.894543578287184,84.40041718586289,20.673531524638886,59.136596718276245,82.80557347579715,46.11722471347659,50.79422568876716,53.805619920635806,78.37656260487448,41.449097819081665,39.59137806881486,70.79002804666295,75.81793338996994,55.21373930940104,55.31181840504065,47.980231985026954,65.35457821970567,23.004806697790347,82.6208633670366,34.56451334415106,27.155524682115264,57.456963175119995,66.17586436261298,51.692809069022566,12.354408671661444,45.809300457179305,55.09069946117422,36.55352760773398
57.29208106855673,60.04287222847328,73.17349356324024,65.17158635091319,47.252292496138764,50.57520100792162,53.039058061861205,65.15560840641686,55.152741594166066,72.276655809556,56.518110076330835,51.56114580916533,63.3955699574342,60.44382680422885,63.662049029692945,75.66221311560709,61.79551852846275,42.851298703022984,52.28296251218051,71.56367334277056,28.03120044725265,62.684714880990065,69.1631117648654,70.14509346536255,47.93700356221491,25.67321096624338,57.103478888605544,38.24186453881575,70.27089788735742,68.21789386794076,31.387861069399456,72.95842786649553,61.378735816384484,32.17137656915596,54.26323264827164,39.65105411578848,57.075976800419255,51.60072868411501,49.10619277111917,60.773433639729205,43.74269307957053,42.5616479517932,42.438217950291154,52.703467377269774,49.41836847305418,50.7331539511556,56.98621425528579,43.90980173081327,66.61117403549504,48.79370447789446,65.7880439238668,60.293667711154654,55.53755168299025,49.28573727159202,30.993234851229815,70.20395786222375,55.03303357687563,54.03426998038123,58.03997040086859,61.19223125108225,59.36024817742083,61.82931787067802,47.89543302363469,56.36134342004707,56.087915253450575,44.38314040061459,81.52996046635289,47.38530106515151,50.14340425021485,66.66585821562761,64.70667090995879,74.8815332574057,77.47272376037368,44.77444511554533,33.45325380084785,61.66727239840791,56.00009548682957,60.33746993531054,32.16354920332167,36.18650676491046,45.340537824524105,57.400828154701024,41.364940249911015,35.21903277202558,58.610806104393454,84.42155518484047,47.60432990880212,57.62160799777574,61.07868698328756,33.187583403616024,32.63583627174281,42.92609337686115,70.1076681268939,45.86416548684298,56.44345395474094,73.18215775411252,26.678771129037525,60.97136483267268,55.62891795916295,28.77500987564016
68.1099893189943,59.76785175232529,79.9602186766441,65.06178235069301,70.7697674019439,24.475200010952815,61.729124318144954,51.12818573202423,31.07181429141926,34.03085829041336,59.43070272695141,43.04579465038716,33.60833754351211,55.25497810411962,39.16936861057732,44.37144257574045,78.70103067486582,66.1081697699583,70.00531821369258,69.246055136231,60.69931784637598,40.67863936907341,68.22791124414525,51.56980482214962,45.85575088567738,41.04973663177122,47.08906470247531,56.45020506949023,81.1980380168557,79.20835195968212,62.46013726044546,58.55003387258189,66.09341339980816,51.12346426460505,24.400622858057204,60.860365291158665,47.59931399381658,64.16211780789001,92.23359665933545,33.365603750500796,73.25067686796864,85.38817842365265,48.448652481248,13.615421063956598,52.87439947381763,54.6639211162925,46.06692039209986,47.51472769288467,68.44382311751616,78.57610407899973,78.37944140439427,53.668338908583074,83.69899395935327,67.16104552837997,46.66390698610338,57.924308235206325,62.034264853325894,72.55416453454222,51.79418457514606,59.847246892685355,63.872669084803896,65.22258232370804,39.050648000755125,44.63605724587465,37.04762316432349,48.47885950422197,37.68035018120893,32.81522146144805,44.5722828119615,29.92941385411083,68.29776590841432,72.1433854428891,66.05442128044625,56.84980884687727,56.43201555393677,53.94551292516966,36.26065695285248,39.715803850449326,72.58581837148971,52.36689630405389,32.57646313555318,56.73024277542943,41.3545536274031,43.88602151300705,66.70733487743469,45.62271980351351,79.8126752663767,77.71620608733022,41.91910404599439,41.61739660056775,66.28232901670874,56.91382357111718,68.30624224247778,42.22123817470866,49.06736142053623,66.17281326333736,52.92343048416653,75.83038687153777,58.14314677396628,51.560330469649216
40.23926920918479,41.86452947303544,57.41214636149568,83.49603878288846,43.10446345669795,56.563446909075864,66.10878607225152,39.31520774920003,53.855927298447256,52.26703110146669,47.81335868649498,68.72631290255504,77.62118709527616,46.73271979737022,75.17129338915821,81.36303955516938,63.84350375094444,47.09252766639757,59.45592326321722,52.57871007913753,63.72654358390246,63.35288144219641,59.51974779268547,73.251989236573,56.60727951324698,76.4674429132966,38.22012871390563,74.76931035319154,62.57477063705523,50.99630250299617,78.6130600833781,39.42969348224868,62.95574198038568,46.67200097232241,59.49820587408165,61.82492285392333,65.71492106832702,51.17386688205346,49.3951124350152,52.87023858863346,65.41782984099828,27.35618453302204,51.91166476731911,35.59149105207529,44.102022682327345,55.641547757241604,88.63509516466183,61.494825352088924,52.850222029632846,58.33963522642905,66.90855435673943,24.48974017355102,53.83180882843808,48.033144265538645,59.19479531489831,52.45861760785367,52.112703010641496,49.343918797536396,58.941569413395925,62.52568553452424,83.99287792056957,60.53072792660599,56.251767804675865,61.5557182363376,61.471879905899286,83.41110336431618,73.50435412323337,66.47169562985336,45.27133516338994,44.20829472775923,55.89496480469027,54.94588166217008,54.232684618994384,48.43513467025901,49.942834291036924,49.186633850192635,21.8760673187756,70.03722391770438,42.76483629066056,40.92313730001901,59.80540105048439,61.3463434289476,38.95663838157871,54.82481577241089,41.67749861634051,66.55675646935073,52.40326766719406,26.753309653490458,63.52322280444932,71.69603449837443,44.50937804947262,60.51255346401003,66.29546445363405,58.5340112779259,16.520737949591258,52.78831602293985,37.838115476423845,58.5912248688034,43.25683202609178,55.102221123160795
68.26363955623015,65.86598539315406,52.44007827003648,22.536126284365302,84.21436511252055,61.821161773379345,55.324396165923154,30.373821891117444,69.21811977497342,68.94021951668272,38.458104998522984,54.19479008408934,60.57944195829341,48.93916491512552,48.29684768118646,64.47683482245886,70.08972823892015,56.51133536587245,17.04286867861542,36.44769612300857,53.66411580759575,61.42137381841735,70.09615460468402,63.60663046464528,34.18509206463092,34.62750454722848,50.16195711028362,80.11906389289356,57.96873267561679,41.37482784917211,37.42556282745153,54.86680953441981,32.25394883246723,64.92321826041513,66.85385902137907,49.21707332480655,52.0494039175168,49.11045792583286,54.91867630112737,70.53146177309256,58.18940601374133,39.47219594975694,44.81619655205385,46.12079724210521,61.822783328540304,40.79462116798652,32.470335746629935,63.2836927041304,80.48055254507688,37.116537849174726,44.80878461515795,46.270761314971864,70.05870251856535,54.77413812102977,41.75241084741031,39.11552419805544,48.37761950187603,60.64007019741375,51.82746003846546,47.891455215648385,37.94693259585628,64.06675603995566,27.375411662492784,56.959905496195894,56.97678394895275,73.16700952363139,57.53750361603689,44.427342101043806,62.29682824389519,68.36069409916507,63.64435046749726,66.50150082416917,36.28381623947062,47.418005074145874,53.892248449389534,83.39207738917708,28.684867858838935,51.96065323487333,45.780073003530724,62.43465404583493,64.76250520280314,53.03727660222057,36.560062777293794,65.73593012868854,74.2150148949282,49.67632904930953,53.02355726960419,49.74369649825369,41.21891013291662,31.42914979699105,75.95521582689435,49.51392021944443,57.594604101787674,40.50198740296787,57.17586820319328,53.06126977886785,15.197847670564089,62.82198855689715,41.91988732683598,70.17683401216276
72.03159159214498,62.038808627061584,78.01490859671307,58.8282526341251,69.33097165052305,54.22652214097797,78.70808340917944,42.39594991107299,54.45873014504939,36.04395280515037,64.71759934906018,47.80546837211922,56.10696878300153,48.428871464197385,50.109393166854716,52.89415853685237,28.796349188269105,38.697873915543326,56.25725555673195,42.79299004334429,48.670768488354724,60.86190316048549,38.26687979333485,81.07803283209056,51.64942277586675,52.945540257495296,30.963142855597486,50.70479311423086,64.80621800983911,65.3042702313567,51.704225069081694,21.368352313199228,54.797035459088306,50.245839572811136,48.49947690660881,28.70384141739064,32.011034466512,45.93989251371408,53.29036874465286,36.012407537086844,49.075209489474595,62.75057481578774,57.83519450213278,39.105367195046554,83.0320549502971,43.130861855928245,78.04464171283963,47.76697594104139,58.7979333197848,48.90770831320482,31.715324002213205,77.98341677292677,68.58371587861713,60.852176318708224,55.29612760847806,63.87030866614268,45.65830903679528,34.60656373734632,31.615498946839175,48.148332575094486,53.953148227899156,37.27607042260591,67.85477010819172,31.124713453963775,57.079895653380404,69.10172024167449,40.25910561376711,61.03851097383447,69.26952307435998,76.24872173775087,41.5178894247682,51.888183815281074,31.48794069932548,37.334788485677166,44.1104981418196,53.4326741081995,45.72297847633158,35.44027144639274,58.837985078764696,53.0131787858279,46.255636069207746,49.02151348489611,45.20291850280782,41.28539235279281,27.545621656429432,18.67873210561006,68.7384514994952,51.28209278990512,30.576143086648308,79.05633871414915,55.96361278939336,96.70345783903068,48.06812639483626,28.238983437466768,61.81306039662719,49.932683498037655,59.950470454100895,53.43781068829972,61.48713542889794,48.92203026721886
40.40095855729363,74.16881833985904,54.85201798036842,66.9663028272621,77.22214475895966,58.09322042770763,43.19268587883571,40.13395941926063,53.09065542101772,75.42216830625566,29.82339821266435,70.49488247442906,35.79530712590194,39.94780907537115,48.19027720384537,28.957149073619384,82.32913044800002,40.41474606760229,50.80124940547894,60.667621554818076,48.39869379462918,31.462398738212684,52.8104760018402,63.67448672622057,53.309177565763264,56.1327517841164,39.36268861123772,38.30169995116566,58.94566631594095,53.53813362686668,52.06406252121309,41.42800567785733,45.259198662054295,93.51623395933741,27.162556693299127,48.20174509145369,40.40319519008674,35.895876596083504,64.35416210800162,34.175447966704645,44.44995587437301,73.77067591218093,46.72595041877465,50.06095606464884,46.85181626343903,29.430415743258017,66.50028201971621,68.05062398205357,80.83145037077443,46.45848854338743,81.09937421054752,73.32813722189623,64.27088933667685,55.89491124171951,61.80556555138832,46.32779316874887,53.31615675926676,66.0304317402605,67.07460163245551,36.49363471095833,41.99362711450579,72.23723487494155,47.04762351732352,53.44597693121703,61.82449061590137,58.904643938285474,51.235798477104446,77.38693670971804,47.95767121718185,50.92478145258406,32.0749563617172,61.31909708230222,71.45555267560191,66.79248430381222,35.29663320529838,78.0007410763026,41.48153334657376,42.56623112046326,37.67556426155814,46.16721079769299,66.00589827848795,40.56581892717143,47.533514325868836,49.77372531718023,27.610836681929317,74.75036209947159,31.710186642209404,59.92202125045816,45.49034391830305,81.16561528918488,58.510761850946345,37.92190718806954,43.39182545052794,46.483594812338595,56.33299233549056,70.0280566885835,71.48142735974402,44.09757876147788,52.60951877168902,73.62549025925726
55.508722008832116,55.14701226564963,60.64210176644972,59.46890918610552,28.201037772363364,42.45036572302678,57.96075981275921,49.04083110800463,66.01093261678605,60.48043379702414,72.94285326921417,54.03996968004403,58.943559001898265,37.01566134381515,57.06666346071263,17.628370452568056,65.01910801508916,56.94386733565499,28.08485049787835,39.159195753301894,49.631183620728386,67.9813733592134,43.9261006930207,48.34558047792678,39.83255046314364,68.50368525259678,35.451130639917075,56.383364493985184,45.14069019304814,67.85722631293001,80.31201738602368,70.84494794362598,42.123162388143705,42.843806976243194,63.96704494506012,71.9409331118261,69.71815901592377,56.50096539426092,69.94061214039671,40.90315556242814,54.12526046983882,47.32371114831766,59.04421557937526,49.869716406132795,64.85634001389195,63.364093073713555,53.27586745015096,50.09795378259443,56.83045018909824,63.12426097123138,10.012620852675497,38.60971266134836,61.11059577067522,76.54544756222208,44.517438004201225,56.99955617774093,54.333176382472544,59.660320657152006,77.61391328080873,76.35668707194444,57.836222570128065,30.834680642745816,58.93732403591059,42.52197228902609,44.94570096638403,54.50311944510695,32.83755884668683,53.0457385082448,52.69620892424501,51.59788412216271,53.65690572946438,47.17309895358464,54.603986471649065,37.43639826190979,48.757112944710585,32.79849144743239,68.59682059761006,60.94385858755107,60.45759128867766,55.858602335262546,57.61668016097837,26.121325438350183,72.52924948168962,78.48494263910975,81.45660492662547,44.219855318438,49.83136752423597,62.88392948832358,43.417087909256004,56.600895126765366,52.43920451453929,49.81644548307672,52.98049491763641,53.53715937363356,64.98345560119412,29.73505833195247,38.563324516906576,40.472536652887584,54.90029584856073,44.04984586200589
67.60878010983164,80.08376262764422,55.531783008238776,32.9259135040264,61.736681697813374,41.311900928334744,36.458619020751165,62.567624177327424,61.044512774898465,57.768121659819904,61.424865505842426,57.157571308011924,22.670635013974707,50.37191148478664,72.75125440283587,59.741307445601485,45.7749997865794,33.47069886326353,38.92132001178842,55.92407133515085,49.55404626961342,61.5966583136476,49.27437446665042,64.78235296763307,27.953016636067453,46.0721887989477,52.819266358153705,23.42747164588285,23.800746872300472,64.44908842944403,79.00744458595824,50.996504949571985,43.16740344042881,49.82294936154279,49.975827077863926,54.10631230153744,54.52457579943882,65.39961250556973,50.021000442084635,40.53403945433718,61.917193823662224,27.007141196041523,42.45053983197446,75.40647582011823,53.82670313478646,48.71067356447727,69.04237721417307,63.79441106337119,30.3815455975041,34.787710019343876,27.33410675073372,33.57516883446174,62.02356266123192,60.790913208718855,43.441313305228604,36.339148492117346,55.83618348260986,52.91462204077967,58.329191282659664,33.025112437140166,49.56587090558737,48.24999179796964,46.3062173558443,40.93124791799219,88.55780361714201,55.87062863935082,41.221648983625485,52.76726664428423,71.57050420258562,71.96675170154852,53.369294299340076,54.184520558380584,64.10115241748551,56.6782282770759,68.40659770706833,53.43257495070287,45.598872131225434,41.77356289062359,34.25910564219315,58.46282733965365,55.35990718035378,57.027859755189496,57.8757981419402,45.44564305645224,52.41815826435723,46.30574566573283,71.79857238875594,58.606557755339395,56.77439045400828,43.95604731757596,61.82178934145871,49.867423167406145,62.55175484265018,27.865706424939926,65.38976301705776,51.8051923560285,74.89347257284345,44.58188721248062,44.39529083870035,48.201322475804886
