var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.015699980854353278,-0.23890989950966213,-0.0015060149650834437,0.23752037168112672,0.47269499327551945,0.5415295842876321,0.690447630336129,-0.02591382724076743,-0.005832983980902373,-0.2138344096240091,-0.2806498156599214,-0.22987076449330224,0.046581409879251585,0.42652211499269277,-0.00364335123310965,-0.21743912639510457,-0.15608324415709235,0.3174752786356362,-0.26177868476627175,-0.3207219386870918,-0.5053336397481538,0.22699551933787515,0.09166603397794072,0.016632749303871076,-0.010204523982379643,0.33499072939174324,0.4861165317169201,0.23572550607712559,0.18847047664346803,0.4958195110824134,-0.022965268958115938,0.3678003645418109,-0.2597655692306239,0.25116326521490445,0.1424305224485289,-0.2498414798112679,-0.3259320068215141,-0.12707556809724294,0.40252105641481933,-0.015502962392170269,0.06775285656902141,-0.27649768919296097,-0.163281319729198,0.06560857442049739,0.1250482995786011,0.07678091823880567,-0.04662224550310306,0.2094519960053641,0.3148309307236744,0.6642001496443074
-0.6150414808334161,0.5456050042770503,-0.290504425724915,-0.06548180478167467,-0.2849856144226511,0.06991653339804332,-0.13511531945288954,0.017494782746940947,0.017534786291579778,0.5262667386358549,-0.0979919562810507,-0.04450165408265089,-0.3837737494580235,-0.27534235408697755,-0.2579526557054011,0.10293962417315532,-0.17848851120861386,0.25755025132587994,0.7859267132104912,0.07927215670463873,0.2046060529208397,-0.11928382138508453,0.12560541537920647,-0.18785937957395074,0.07753707080256451,-0.7729663313165644,0.2699767620252077,0.04934290974501531,0.0730583519910802,0.4103058428677924,-0.3520798372045473,-0.17616418948557713,0.1503918597331413,0.11246797309562369,0.19724238953855913,-0.2239549328425333,0.03529346157609303,0.3843789506736292,-0.3394433175681224,-0.16372380577091458,-0.24772419572357143,-0.12465528107971575,0.5051317276038898,0.5946730385975,-0.5995193753057828,0.42530218520055757,0.011422495310004038,0.13121726170861026,-0.14459714879765923,0.14147667072676445
0.06532973171602267,0.04594942920155755,0.1901710983608251,-0.06817909767700256,0.11268586499118366,-0.09089780034809848,0.33719257371698014,-0.3481786951742234,-0.4076836766726014,0.23032743294279284,0.33599496334324075,-0.28709324602432457,-0.12392752498385444,-0.21011912005482186,0.46284653725571384,-0.45549194987597885,-0.2279866544755927,-0.33149616315012365,0.4060790928013987,0.28707455461968295,-0.16914478280852882,0.48735345860269835,0.049391663177607875,0.2194220003704544,0.07282944512416603,-0.47996526782878685,0.1377674139687654,0.5724106983756764,0.23460120085858746,-0.25478313423383486,-0.3823506522439153,0.5653894810085708,-0.24526293421723325,0.11509175638899101,0.08405162271853353,-0.5904379989432695,-0.4654808497725654,0.36757660563851774,-0.7651259749158776,-0.44999630594209106,-0.05035690246042437,0.18693750192270564,-0.5575317184367619,-0.1552425472823208,0.04727592726889544,-0.056250127910612416,0.0007301146325837046,0.3848802911223078,0.2023912528926416,-0.13195843397147466
-0.1521513825312238,0.014900792148625344,-0.1401941930115891,0.12891309243929652,-0.10623690046545539,0.7123829465441476,-0.0789238500703813,0.2128173058775167,0.05419410976633683,-0.035926873334742246,0.6087628597852853,0.26588065595595795,-0.09838458892834566,-0.025886616280966793,-0.39453361250685953,-0.1694601150560647,-0.1760972478394708,0.44011895164694625,-0.07615905318082655,0.3800211309729269,-0.02997573425031854,-0.05907871301366345,0.22804737891169113,-0.4569028605789001,0.03555638717204937,0.15931284128614043,0.6105187743926367,-0.06450981609329538,0.3639173903611129,0.26204894002221524,0.34383222139450864,-0.16664664768208654,-0.07254568668296205,0.07547460647632274,0.331401539603103,-0.2799294374428097,0.042249339701515766,0.4652213664382619,-0.2745650855801107,-0.0657179704742116,0.11751318067008965,0.28613560921938674,-0.0706923428042407,-0.08477029063717931,0.37746187440749035,0.07389839470146484,0.49650381646083636,-0.3413566659452119,-0.23516938754029074,0.02588103972653683
0.0727132309504453,0.07727045538017252,-0.2092062057375384,0.17098314364447448,-0.2891692735212405,0.21053217533016735,-0.25940169387685913,-0.1767853296881218,0.01891014257485131,0.2662666521476814,-0.10668625601136517,-0.05368804723737352,0.7560869921531843,-0.44570791555831013,-0.6951705955782658,-0.06349722122201942,-0.02119606175108711,0.5958270862834026,-0.26703910353927474,0.3876954328153447,-0.045713858657638384,-0.02860887314193728,0.41325439464188185,-0.027701420196484916,-0.07906567750070544,-0.2011146929456981,0.5396140691688948,-0.06115326695265634,0.09186919344574059,0.09792147945800905,-0.33836876410101974,0.36795852513684607,-0.14225966595056572,0.34723698240815176,0.19499699175218604,0.32997867179831714,-0.0644865438167528,-0.5394928948475891,-0.24649361223884345,0.2758778858865159,-0.13005003719354627,0.3972642398461901,0.2483543504200925,-0.09166300163394928,0.34142241922395783,0.4596288353086303,-0.1729745284105249,0.24128388358098646,-0.6751451554530536,-0.4682447823985222
-0.2995400243159091,0.07625045655094735,-0.2248053677705478,-0.4772788570009581,-0.07888573563038083,-0.3693150508827129,-0.3756520918719915,0.1725705288801985,0.178074765562472,-0.30835121368557056,0.2872677486460995,0.1451255958213739,-0.3793815729865453,0.11776214705061157,0.009122849319024857,-0.04463306824622139,-0.11748112997732105,-0.19324327535316427,-0.05230958017366088,0.059996150239463905,-0.6013202090630706,0.22575721244434704,-0.024131063455211734,-0.022625184119572164,-0.2759892681032388,1.013239141762082,0.29178616182602757,-0.6092487917519893,0.08796841887847198,-0.5839770871350968,0.12655390488569226,-0.16521426434672531,0.0861312943530268,0.11686674315237763,-0.14203647256200155,0.2740528052639102,0.1561185877640337,-0.281822696784122,0.1251391348448853,-0.344071876853302,-0.5615961420469742,-0.21828766126013488,0.35249775196422956,-0.4391809310339015,0.09739058132448537,0.015792795420071823,-0.06993492158593517,0.11279159991375975,0.14707603486794626,0.07476478950860062
0.15275492634105312,0.30781250086764245,0.5856018375878532,-0.004028753948592522,0.34962478328369007,-0.4798494285326326,0.20595553726993215,0.046507550725124525,-0.4339576635470095,0.21501220655725098,-0.15548854194467457,0.1890921198979933,-0.06871808671125876,0.20340716523817098,-0.17111633697340858,-0.017092160237980308,0.695204496713551,-0.030394115247392432,0.000382731714165703,0.2892838270181867,0.07849804948445793,-0.17547164462832177,-0.1930047437568572,-0.04692333187120484,0.021392925074927953,-0.25976571581280444,0.24486684591071978,-0.01679001800763732,-0.3196970280133565,0.49780997771211954,-0.4609236090090662,-0.48158484617083436,-0.21301267586712466,-0.12292974627871248,0.219831735612736,-0.45448804637258533,-0.24667120309693838,0.3494151450548441,-0.48165263237698314,0.24701946807951522,0.11753336061661733,0.2638693033477916,-0.33226781557586965,-0.23651740449300315,0.2929550389214905,0.2361686316738332,0.16197950797159708,0.9729080068611863,0.43203296582367035,-0.010619793132633875
-0.013203768730689965,0.3609829460933803,-0.007693639624306699,-0.5062397047204928,-0.4376120099333081,0.4164965437613196,0.6870344872137498,-0.3388450006231702,-0.12013743751916031,0.44896123526885656,0.3984688511395761,-0.16788768033549534,0.32118909800758133,0.5544340063698212,0.20592126620751708,0.0003622930561276213,-0.15166617680705557,0.2652689294084918,-0.017912556981624785,-0.07558515520126163,0.3086705032063632,-0.2712349550850719,0.4731009375844305,0.47673587285681784,0.2640452760972973,0.9792362128023124,0.2545575859077934,-0.5069444060011108,-0.3664217878223179,0.14465760647479747,0.08390623795098659,-0.021206703794243414,0.07747078225631238,-0.33295722241428605,-0.08578146403438267,-0.4857695921255106,0.19548469112228137,0.24127364342637114,0.48085429053141326,-0.1597175873351759,-0.3890584941073717,0.4000775329187581,-0.04749105539250427,0.30464639757999606,0.03896218535015418,-0.09352606355426979,0.07560371062063723,-0.21352279460502663,-0.2375675551494779,-0.31322699247675645
-0.4397762177912913,0.09398773249370486,-0.09138669818818661,-0.07019864805485007,-0.03746467233091399,1.0298591801185413,0.3486451146830758,0.12332523625043762,0.3768485821056526,-0.33634858883142105,0.36281212781335126,0.3435651155092981,0.23494916393395135,0.07339895973625951,0.26312963206190143,-0.0032871466096517964,0.05907702141427475,0.47126101390373254,0.32795851967174094,0.4232617646093246,-0.1271302832157158,-0.26575745131203243,-0.7402594530902888,0.19431395318754208,0.37430141501070413,-0.1314354699852035,-0.6942696302682799,-0.17728475872050295,0.293345704770796,-0.14585360790669893,-0.2844406859104917,-0.33525321826852905,-0.08646250910317137,-0.014771485538865595,0.2626720625035227,-0.6553881576747117,-0.280587284482429,0.24454745846967924,0.131672281168844,-0.5427323381125241,-0.41545835283047905,0.6006157300812175,0.01751614660635597,0.2709335570269182,-0.3726411351341964,0.36911770592222937,0.0926077668417804,0.1631198161219344,-0.2594080194813727,0.10363833256967062
0.09689177262353271,0.020666631560743907,0.017576703640445963,-0.2505635157760963,-0.18987514955972104,-0.07139158180077963,-0.46364639945222114,0.4585765257252645,0.11692953122959088,0.09207682708994977,-0.3598644840190268,0.13902539524638696,-0.1391461506512956,0.5535684037150191,0.8301350301190387,0.3107795894786991,-0.3555782336840569,-0.19837428612890884,0.18434966072250028,-0.20241558122144207,0.4685747603804564,-0.2155294474242197,-0.4934970881257313,0.06834956613451916,-0.48306899042575047,0.1109495856821146,0.8372663359161876,-0.6114801306432343,-0.6604417607067063,0.17419164154005298,0.08035394994734994,-0.35481774041346503,0.13937565669068402,0.06149198198005426,-0.26801048743003253,0.27821213101927184,-0.12893960047751085,0.19104030561707988,0.4739608464346679,0.163726139001252,0.21936590637602826,-0.2448740692415473,-0.18965585254710426,0.12709519581757822,0.15077639425905984,0.14113341822891567,-0.19204744759781006,-0.3605690763933235,0.4514906647643986,-0.16313011841681715
