var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
56.674475496117786,64.24882179016494,67.93337477295977,67.45994731492297,42.91336842755254,58.09677451524953,35.88932018599117,35.29790272940905,47.505671545211,47.96471669250816,78.27897148426041,55.668960578280505,57.2446893018946,54.88959078903326,49.45945590862318,38.449654123469095,69.68112008247705,84.43167760761509,51.74210536458304,64.07983960765733,39.852609854155176,33.078789041487816,60.5670132922781,62.813267510044625,58.93876652937137,47.20416531518042,44.49302289410954,60.13062498640072,35.633943914012995,48.470533801379375,61.93335760500781,68.99676634779046,77.02812378841726,60.24948564734437,37.64639611569776,53.00286202270475,41.2655591606769,44.83650217678789,53.22212219705785,69.24180804428572,39.81444895912828,46.2039776952018,54.91330267941604,65.68197808885392,61.51641356818554,57.66664588291627,47.172146808139445,63.20153167307087,61.80618756682235,69.17490399873978,68.21851187216606,34.46732214781416,41.94339380859554,58.313764105827,54.58636014818288,40.848105764193214,51.08035779942808,65.6275149331024,26.178024987032888,65.60652958023692,66.15670357651894,39.7119319331664,58.93535517917391,67.20796078373856,30.1993740098332,47.85398022806743,37.365669648221434,55.07155039752995,71.79863919495314,56.86279706428176,66.86129334681871,50.28361174018022,23.560775526898244,26.684902831688348,29.517351369470987,44.625408560843525,63.51124823737669,10.283966448837683,50.9888191484768,43.10440137732629,38.42819654836586,36.51370890809531,59.2559831256909,73.31537102476935,38.11163686236389,75.89333977017307,69.64299885939711,77.88217462611463,76.79441613189294,27.03923379227497,70.44932253976744,59.61272202871927,68.99781303747109,75.15196677852563,38.075772614241814,75.09450580800612,54.32910195288083,69.36166830445801,38.84887435325642,57.421451343122094
46.94843084906636,62.12312905639306,46.25762900276003,63.74683285196474,68.12559331752234,67.17487164663926,34.806839734681006,27.204949469185014,61.71551403000326,36.96689473443825,31.712196209931065,44.84311331849747,77.04272659957026,41.9434834007782,73.59784214941483,61.08520009631692,57.04749793517584,89.05456319682864,52.89242789341243,78.12714902343171,63.87617372371304,33.23775785341032,57.224165753754775,69.86574537424771,54.081385988796725,71.51797606552168,62.48791073722092,65.30639999374807,59.21737892577784,35.50214808497434,50.49811652974686,45.73859335680529,56.38703697796389,37.01490455409576,79.53190106856957,59.248893169124855,45.8116479918797,60.24429915460369,35.047800716874015,75.02560473530738,49.42128868477087,37.78010012933342,58.713433997710474,48.8098318670495,62.981037039082125,60.2720183499814,55.80643804590656,57.85071392544438,4.657619941807595,44.56874389445287,53.272395644131485,45.90281466299362,40.181403201957245,45.68673803196603,67.71184202507858,74.49506742941816,54.91998120990643,43.73437338875791,57.300731893533076,43.68133370492917,63.727716909166354,52.68383876679482,48.8311701518673,69.30122776910737,35.88165373295209,40.838732739308746,44.64189092844322,72.17943816125913,79.35731615027346,71.10010486210227,36.99757242267406,42.09762839540179,77.52035159895767,76.23975728456794,55.79293180549116,40.858055042954724,53.92340763956357,49.18895803532878,64.1960768721203,81.15972556287124,62.64198524259603,51.98548098783657,61.86782913469555,78.50966026057016,26.689695313714854,31.960938314517183,32.10934296289186,38.275509337694956,49.89760401619413,25.893870204848536,45.46053411311713,67.22024392669886,62.97016107864488,53.56308969686594,42.44794186067445,74.69838040430788,61.419561245249156,78.0426163593467,35.09589685056116,47.41610065388133
47.20640627930887,62.886212988846886,42.05793179383234,47.229439409047494,58.50648649117637,55.1362848622203,61.78440546847518,75.23382018300019,91.15150236416159,58.76140330183231,43.48442850297382,56.1058193506846,40.155184293852244,38.38423992244694,65.15820976169236,60.72993501992349,43.02665473986558,61.69255696144585,58.39302552885127,66.03711514530275,37.56624977358418,60.51810770045846,46.52777631703541,64.42286222441594,49.543215359289256,59.60925435394743,86.13226606447772,72.12612872721084,65.1386406537771,57.7495243599882,33.88639018642561,75.07686538813995,58.09248975924008,60.02721900878474,40.49581054344211,27.408722902877397,84.18873687091586,34.13787345108633,60.688612991467686,74.4785830015012,59.889686677842285,40.9611878519636,71.57988827415704,32.38548463204802,37.70499493739131,60.192669098608256,71.38009111201207,51.84506906875928,45.97666357764917,67.67730535579635,49.2855407153894,34.23734452215638,56.390377955795195,44.68680973996882,42.19631739540057,57.59795697800082,67.56624618730353,46.28936651364705,37.689775277610785,62.81762750616913,35.19742254339594,44.04791748124566,51.6819885920559,64.26745231208754,53.824021402976825,47.39146575352784,45.309432056927854,58.7629402377572,61.22213605141553,32.36673717867491,54.77982826086037,73.66899266463236,60.63832887939012,68.5134745052437,63.759446160801645,46.286560772977225,55.952455313300845,63.90233949161612,26.62054364399895,30.544123258563474,48.66848977895425,51.48000283496138,38.05204664534831,56.33944328219854,45.19261611977839,7.601342922602164,52.957293174081244,31.398706716311853,70.64640035954994,28.67062755646047,60.236060109725614,42.38051548432786,36.68846051070972,72.72778003207415,77.65312431837103,61.14942813832113,46.008055638307674,57.327800891361655,56.85305034635537,59.66368893337098
62.912336026827454,55.27973652810445,58.04063135436693,37.225618189481075,51.93125215322118,62.13315768012269,35.149285442874955,87.7340636656003,36.12939247372882,65.36249276313471,52.519219061244854,43.50414192209878,83.03785267432706,74.57239586620275,48.94291512404176,52.1927359438193,42.29511472834881,53.128441939541254,23.321512635777665,38.11995403278499,68.37084422521305,64.43333308717997,40.00139615132631,56.93425257447067,65.56558445201745,33.82041314185285,48.24255910911373,38.58967167396839,78.2898459654784,66.05029193629728,60.70496970992816,50.8776965339414,63.36039528441049,50.656170463199516,49.49950722709873,62.97684534151391,44.44557188326359,42.394010093064075,73.53613495064147,75.79695839620797,50.01738521308644,58.1006170480867,54.51329723239339,77.21050589436086,40.05436131537678,36.05702052243042,72.65865356533118,69.87474318928804,86.61916592912446,71.14575680509233,25.4811585187674,41.71736627442144,56.21810368614272,60.994874490073265,72.53828690099134,56.260673537254135,25.410989449680297,29.736578030769337,30.09495248962098,60.73061145829278,57.24240462037924,77.02275089889113,81.82866474701369,32.730182354381625,39.623462842036076,56.58030364690099,65.45273763513387,71.46246372412358,47.28907216588403,60.860246159168994,49.92270219874674,50.00095380758516,47.37329551069939,27.221625550055542,18.404637548411973,44.61599486390625,73.49944462010538,54.99257775706606,57.605715741580724,74.95145776067976,50.306771418881,42.39818148668488,56.93254021755594,62.28396542581353,58.87188460707381,55.405478778880614,31.07896495254371,35.57399293527565,37.587885727372104,42.89885324272079,41.153846147135845,17.213735702402083,65.1927516112791,49.617003022256725,52.12713412011926,48.075313250562736,43.10525058179673,77.63518736273036,49.35377328370667,39.768264973965955
86.04942398432159,77.41876711689993,64.82085624149875,51.70217470592517,48.616913682224094,28.4400919108986,54.5043676515176,64.59017333151284,49.46791032015465,44.1296017886175,43.98849256995329,38.18711978637984,40.80145748001695,63.51320362093515,62.57713060714306,37.785471928319254,61.162245856172106,55.10136442174736,43.25247453038408,38.307779474319446,59.371813059795635,84.83694283667153,58.024511014449224,79.2178310796414,49.70453088448393,59.20743959768079,53.63150710457134,57.15890410144105,48.73593732926334,71.17572197767194,48.18413484060392,48.37408401951622,67.52515608565696,58.14088421055575,47.17964804766555,35.360215987681556,28.11636481375502,86.96341041100032,63.11421238201441,59.02234572214213,50.183228761945976,67.7363001613809,55.462559571847436,51.285755911141756,65.87778598246567,37.07078715183998,72.09371808694343,59.3396279967424,41.59776308756473,50.371135496990526,49.04766960486101,78.16010381651017,71.51638647934729,28.50635588089199,42.49812198287994,68.55485068058539,72.80769717631289,57.56449243151993,42.83200532268956,37.49465487996741,57.01926266071043,52.58424327270115,43.62939560448765,55.04185783148824,81.64531908170795,31.011682232738917,40.801413082304286,51.55632824582949,44.13818803859063,44.07671965091541,55.716628347580716,68.31715791897076,44.4965943063492,58.71032928202348,68.9248167338293,56.07504990878214,53.73120811104585,51.44604717889731,37.56248574365859,53.82224478897213,33.13871007775713,18.530621756496068,48.40520897484565,57.81295904759302,84.54440780755428,56.141578965175995,56.56410337868959,58.88965398170919,33.36448327472069,70.6723189745251,57.462505624680645,37.893517439700894,52.521593149010734,35.678014755232084,55.39462986270561,46.26501241665473,56.26069051418553,70.39133881336271,40.27089966845034,50.45110408126791
17.127655373716497,43.11508574654973,53.70613547214537,65.4831342693759,35.66815255376718,58.777907807138426,66.0834184758732,56.067054692815695,53.308298640904184,45.44042433356333,41.60126136611575,37.73508077973925,45.51619434298666,37.04742493107708,31.823203854566795,50.83192660365101,65.1042900239109,54.20974236476921,79.613307782667,59.83229144259509,75.92239839396507,40.997438286652034,47.21446478218686,75.60918373219808,51.59400782580585,41.063405859403396,62.59277615883823,24.64802633881785,50.07794960868452,37.72387586472776,94.01340843546393,52.972406882825545,60.08717876975665,68.39490118177362,44.40733819409015,22.91054116741109,51.737292902699124,60.49488826572657,41.03908194504698,39.097753144281725,34.26337017664032,61.54459731311912,31.931683947796945,27.57997907395732,55.8066002967362,48.31770505503725,53.19635931463261,28.89005237248648,41.65765780381104,70.61966938444526,37.48031096851596,48.53583139134037,21.77172880738951,57.15178341254359,59.28521845957587,71.2271507369009,23.15046975434255,69.12498675490677,44.60902055122137,71.26715468979948,44.630418927759735,81.35554737887297,46.39219617801298,57.34228400240896,41.66837928167585,40.913094309282485,50.69521352901673,70.72477163209518,65.3100227242993,48.93986300412568,48.91162874401234,26.600018114857775,60.69489563294593,53.50160080066123,40.7163721272644,62.58197928161786,82.89802539244022,71.8580904679391,69.05941717919204,74.91310907487897,41.52480550395122,40.067861445841935,30.30471966963538,27.402550467929288,42.670430481342514,43.483801566186465,74.22592020361324,40.80142169912215,68.83836592785158,40.03183721392578,37.876719152904734,70.54495942507548,75.81354076246964,50.317103869139444,62.70688698289248,54.67977001623477,57.179745976539245,63.39573435467029,60.4304409841747,43.965498399708565
74.3903777520877,57.73452484695235,61.857710288995534,35.1909715611976,54.38217735141098,58.02421038449498,87.42074298873553,34.94459216094446,49.11785591274085,37.95563930532883,41.591147862162636,60.50438080618042,60.47509110190817,60.21145396137345,51.11427418434453,36.224259776982066,34.03245108709425,44.51282405822303,47.98838839485927,65.38917881444678,47.03982546798677,64.84762034491052,48.924415917973214,40.861228060450024,71.44720801505669,57.92421361832981,55.59661240971848,53.98889700055887,31.832334266846445,43.60123048592321,36.87426238271409,51.264587477634784,79.59829714741082,42.946497443011744,66.50655163034286,65.56841704127528,76.93920814893072,85.8890220523568,76.35891318567305,62.94564757429013,64.86971290751555,54.56224483644195,36.356847168656635,55.944540962932685,83.08030675822168,49.60229699955005,69.32352201016415,52.10832408349951,59.41010015471514,34.745370138436314,57.00379406124252,48.1690971181092,37.91022312759121,73.37911174074833,51.229398879278385,76.63730871859953,78.42578850554,84.30066376784562,73.15756429732778,38.58212563468496,70.10458949211915,52.92094555641508,40.36891639941925,69.53826448283573,40.933690578729255,69.14577387734883,56.1741894254074,87.4515374897844,50.61599787491202,46.92321663764296,60.62505739515255,54.99090345614318,35.354530340845294,54.280462077622396,50.3589332410292,51.38948933659468,65.70848780351172,66.35772066625198,48.21881871793275,57.30977866964909,51.4630549089777,49.80861959751493,28.545959857436273,68.03157984566828,45.60280725928027,40.36575359319111,70.4370077607865,58.09555443501476,41.50774551487722,45.70418753996816,39.51975228887263,36.840646164235956,60.08382520709866,54.8737530631864,52.07247203068094,48.459800359598816,52.86732692409107,46.75647109438812,27.406642749350414,47.541043070061136
46.88695000521616,54.37756121733203,68.4463176579552,58.49753589970947,60.190169593394245,35.21599977376511,72.34416782949815,31.777278689126415,26.069135729800703,50.75734401540989,66.12048106804772,55.684109167137365,21.299255356802636,46.74648258330825,71.53320307144476,73.78392732203741,42.85444766849963,36.570959585961354,39.95112269751378,81.39978054710873,42.66660741284414,66.57255699139085,47.53342007213452,53.91139436764287,46.76548471883959,35.569760809499584,74.60252136953197,50.236638090135095,32.856999636901236,67.90596496930527,65.00547807709039,46.973008241201946,84.3548061545178,56.66367026246759,31.062810814147717,63.82903850871419,40.89960670557751,78.5436987384001,36.823116439663096,65.76723661166919,62.45976836817808,35.4052338663762,44.40675379765664,42.89519871595181,52.66302471820843,53.79461600095243,35.33049007632239,76.07991456934987,54.94357851759763,51.85954196233919,44.129530276997194,5.0912247701527145,28.707674074514273,50.99864849160321,73.31684245404401,44.36565936457618,22.26450544438796,51.20040866489999,37.72447955055032,70.68375980441999,57.421348474763505,59.72238747489319,43.33443374575245,56.52245019803163,66.43844349967611,46.627709007450214,67.40671877210646,28.626184292874676,69.60809430797941,38.12611038336551,59.61737468087586,48.61881052028505,46.06092494121037,58.703162286546444,45.549125945177586,54.36142199847316,48.299191305930286,39.77502041626022,76.71021106061576,86.97629708251219,50.232124971085085,56.25874284993513,43.50192805719034,50.913501577191056,41.804654913131024,56.38697239761563,27.453282584373788,79.43206890316453,42.64388938915072,58.98449943483407,53.96728552765558,55.3294145919814,29.105036399556973,58.40371682520729,16.18575324252027,64.46354878043752,19.76263006976431,57.96919970654947,49.838508378717,83.2686809587266
56.20656381359714,88.72931784972994,54.11925360305015,57.121912638312835,47.48857685855218,48.71147660482106,43.88216102309482,59.933603532381554,65.21446690874723,67.33431481416493,42.84810586657041,41.9440134812729,61.37053383277828,58.190632295433126,60.32930154044286,56.35044443850718,50.36439418907307,34.44611304609476,54.83820577440831,46.5209301341262,41.25589880520046,70.23538901262373,40.28162119377708,46.1230425177002,68.2321771321491,67.13460563385857,49.37168416907493,57.787781627205675,75.94969985489193,68.4882657638949,41.70593918647012,71.82297518375823,56.25986928546097,45.60964870022692,51.45071597604224,72.76984723214436,59.168589297723074,71.36582907868757,61.37676032294671,42.70747017123744,68.79853761054328,72.14145196090361,71.07812060613169,51.662439534531686,27.667792872912663,50.891486522303126,39.56441123002678,61.18195948823109,53.332438274465936,44.07529961460815,60.75896975086524,49.7477276174624,58.488182559891285,50.48620135059059,57.73882084942193,26.624230145056597,27.296014424781287,31.134819934393356,54.47270626515515,25.89953289581634,45.31009127683639,81.23733866745043,30.212377752510598,59.06727670865155,57.66382046895848,34.57385686129911,87.61977220975865,46.91963091111928,41.19360578988318,54.87969000533164,63.264689585998134,65.39961237049576,51.659164309877646,43.24024995635201,65.93542363025458,58.33054071635308,61.24876510441004,46.54775125751039,51.25558718198306,62.09070789690366,64.77224446010352,34.00900940035864,46.02315167114059,41.91307230673275,44.65144470956799,40.168967008926764,40.603131918644934,67.47776308476526,36.498529382894205,85.79474212515613,55.334582394172095,69.089808504099,76.37235872124042,33.42748100002324,80.95332844256168,50.3561524196263,58.93512774809647,51.66882602138647,89.13903850678366,74.09937269441247
65.15546705789102,52.945091967349626,68.85173632950122,44.08984904426513,51.56389975122743,43.93907119443589,29.827082599318736,44.26817077600864,56.843760901821895,38.199698131617595,56.93446099098133,56.916489345049804,18.99824712182293,71.08983271614629,32.55259524489837,47.34758248943099,37.558594990171834,33.105555900216515,27.050294867655246,40.05494929243183,42.479199168200715,52.71954030146146,49.63776204657724,47.23195479558097,45.37068060884473,60.922226046044074,56.761886780429435,48.64372164756664,62.408409951580865,56.362991318630186,64.55469855741038,26.508242740133998,63.95687989650226,63.72862341772984,57.37758890864824,38.081927391544,71.89056801728572,52.52212237339787,83.50932311320152,70.56674534582118,21.569996451181016,62.03863795566738,75.68484113583128,61.498610895774824,58.3748767333891,23.302786254171085,81.42104277442932,70.47969915504143,59.36324677969204,53.42534176234815,73.84270899332613,42.00542343458384,68.4287327674589,45.893421324911436,60.20293191592621,66.29558670499488,52.81754915503663,59.67810497083735,68.57052719498547,48.08953982094266,42.32626974573108,49.06927715860559,39.33191602951925,40.63757964471517,50.030789878640704,18.977472651641396,39.818952043183316,65.4506952395565,32.88500403194219,65.38247578211318,85.10163084425236,45.55243234077162,26.42648361848069,44.61918767399524,49.96119592999468,67.01000042641144,56.473957967861836,34.247139285125016,38.72256059971704,56.94862358264798,62.63706961702081,83.62216948371432,48.32188282283524,61.57206427165343,71.07620865509146,23.39395913716105,41.13831693602333,56.2456568000101,74.38592433385116,47.45341696859565,57.30332042903345,73.41419819626748,60.68621761457156,33.00930745813353,51.16179982532278,52.263205114324116,73.84237351795711,33.018353685894844,61.94989892933855,60.82681914910436
