var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
82.23945862659855,90.97514348777256,54.155362548452324,74.42772099570917,50.934088696530736,49.34458175176301,59.3580625161001,45.13479712386534,52.137791772438085,39.76801240286992,29.956443554044938,40.52021312018985,62.94094626764045,38.833327751961164,61.092914504284664,69.6954808598033,59.15505983062505,79.60624797387182,52.226046859264194,46.9765382762667,56.12680895032033,70.2470127048693,60.16064910717727,54.197776615672495,24.967608382573893,63.13541918431339,20.828365152629424,44.45674098521997,24.826113986485996,36.553508883526476,84.10417295390197,62.373314591440774,72.87893521551389,55.97483883114699,55.08627718628267,28.56815080771214,76.09376068450301,73.26474248547923,77.2289142223016,56.82890489903149,65.45180189941877,63.68400725799757,49.20200667665738,60.66644806663766,47.418277819487436,72.88909943157721,47.34215146309796,56.433418636725925,72.65367383023307,52.404856722317284,79.64080823962449,49.178241593674066,52.05172433644137,30.429069920774097,51.167019305603525,42.06685319539732,43.48326188204948,67.86495664348341,66.42677184439256,56.30010979527633,60.90792251532761,73.45507863691809,90.55322118769449,58.87231847714118,57.40675331188913,35.60222075477303,72.78164160141651,41.27326348354859,57.43483672307034,41.12411600519998,50.71749111391767,60.03961864350915,52.591265370606656,45.767446766836436,90.21731962003624,37.01919625790302,40.5462050984589,66.10675191509776,67.73875798978854,64.645670421729,66.84884941018447,44.92077267733948,38.79717320844671,45.18304425162266,49.65477322802529,67.01171239777334,56.24877846721016,58.15242116412442,32.784546933232875,39.224306079707226,66.25928471876415,38.93277147949166,47.3259761272703,53.36333696777666,46.687497333665064,60.59471590674773,86.07589428885082,46.8075729141315,53.056209606847226,47.92089338873615
78.5595860573424,62.6906295584394,71.38247505333172,54.4786752825703,51.88934167068438,57.79602034859993,61.09169903204863,42.53638698654087,42.99144052597216,52.84730141007065,54.236004230560816,68.29397778447058,38.52343390369547,59.44421560880104,76.72830612062546,71.72688653247252,56.242448499624224,34.11462948499092,65.69973779660967,58.47102547903755,48.63084336059635,59.38729617154185,24.829942847236282,68.74878883059584,57.40443904730956,77.21574484656796,47.428721480272365,51.15049867903094,58.425696632946575,63.56799648329418,59.29773971127463,49.79246236939049,62.37512020026529,45.436926445990906,48.87453523405496,65.86386201737423,44.54114565386219,66.22005988325594,56.90158283361155,42.294256301023054,53.11654541467535,62.066906078614316,62.63042696213496,57.49445812898425,55.22717451975772,39.34230110921357,68.4287323989105,47.93400061787038,48.77824247635266,42.609943525747596,70.19523751403038,57.4919546646335,54.77724904124515,35.11709926767827,37.225448302907466,59.48193747576728,68.05797070756154,68.26154512939924,49.71554859631208,44.99981168427277,73.79838368320158,47.07020991963734,45.76310208639921,60.61550360709539,62.94360997156412,76.96432289077298,78.61100337715979,69.06153905357273,53.174886992725305,65.59826038937128,52.15071495271223,54.82600775140406,39.07755190320822,50.5253838370469,50.62378558681471,44.885339414393165,58.101587474235856,46.711496077322856,54.58076901529013,63.02637722743807,54.0938092913398,51.94937558494402,44.11167574277273,54.562488297909475,68.60589030060139,70.00987347277587,54.810448609907255,35.2196426029734,63.04035154474963,61.061851920138345,42.004723217562116,47.97679080684419,45.84900102076713,51.08697534078861,68.80688020903582,53.32605654955217,29.00653772172999,43.68652942890831,64.81952669030116,65.7717002536129
42.651386591728546,66.33534557713787,67.04308009084583,74.34013362900781,72.73494619701711,53.07799051844306,64.70180065100914,58.13087911988623,58.10870664807093,64.07488381376655,82.05437344901729,75.22034767781287,57.507552551015756,50.082000440917454,53.49218598003527,45.83104962946676,59.771675850556136,49.694346041642085,47.94756386820141,58.99491522323707,65.2882127409064,46.46001034326385,51.13558725011347,41.193065583307785,68.42154907950152,78.21632523918674,59.76620527958697,36.764583766336635,70.9031389838256,69.71767457529054,58.393113017042985,58.904201362088656,66.60568617073277,74.16536627345384,69.503981706914,51.778658044503935,46.5906997055054,45.53226483033666,39.511886830861116,57.46404317963534,64.20531747993999,85.81897264811747,46.43653617090577,42.267663751884676,50.92865183928095,66.2969876987522,58.25074236093729,56.30808722488991,56.91223189613308,70.1413049802992,36.45210702237298,42.588806461384436,49.96358002340043,56.70304441669116,60.84500700130143,75.03239314338252,64.94024085412141,52.78668567666501,30.736155503639413,52.69788379983431,56.69700228672373,42.8101857169818,38.01952868690841,33.58636581588974,56.902268087136534,44.86062144382039,72.86115916864779,62.30988052535617,49.99528278255579,67.50786837024238,38.670950352611854,78.5178174401136,60.92619871169745,88.43747953578469,64.63021303872965,62.61935219366775,55.65153864134798,53.75913969915687,53.540797616786335,64.34954109846713,44.26853820113107,66.06436212163885,63.144419415206755,76.38608313700023,42.84291067465549,44.77650272870786,50.22426220088688,41.92773420442702,65.11800198066503,33.18572567972212,58.88634989095398,41.46587549342133,53.5219845281252,71.31861734562894,55.29183520355969,45.47675505724225,39.862476538603985,64.41497390360846,66.4572743260127,75.32585478260896
42.686605857838806,52.87262362440433,56.648744260289824,44.77064524790363,47.71378400287487,71.55695801954234,36.79406640229977,56.345884502594686,59.059210682855785,72.13679216332096,61.51985087611079,35.840136032567735,70.57164238342888,57.62801422464676,45.19741219165306,61.03775880948595,71.57858436176376,56.3275001789097,47.05332731029913,53.50974389404363,47.86117250746242,52.176875759405505,83.80939252547853,63.27902521498177,58.94506208601435,76.16996563461721,61.95276026135237,65.71752110145906,74.02057324645297,50.99222645981468,63.900239693208974,48.94245617119476,34.693032579837435,54.27909613285032,28.835869009302993,39.26787114086861,67.99797629554456,81.45804837245467,56.759564812920885,81.90724809365229,77.47700184128186,60.50765472004777,42.85843355683465,48.809834301390396,62.300144198271575,73.28425343537738,40.62727937573446,79.8561049894465,45.680732352660186,51.754998620129534,62.67250168998127,55.82154291054128,66.66117027899163,65.20249915580429,45.43423239762448,64.5628972815233,39.01219934299557,42.65112433788717,36.285185464682435,73.68474558426614,66.35814740575988,64.76696495610827,54.90571748970334,85.16407650016647,66.22746013432132,58.628956076587066,64.83785487896486,63.96422891555072,70.59879296902683,62.958334322605644,57.95095055938394,76.95865306047313,46.555131687372636,62.900057684892495,54.1332043620173,75.06976228437786,44.79846658721418,59.84939016182799,71.15186394590869,34.782098502119624,44.99339163278736,64.01977891972615,46.161392695253404,45.75625922968918,52.42049166843712,44.241934700957266,46.59551165578846,64.36306612960834,54.66799283298037,34.35475795474257,59.05189752004468,63.57503819368218,74.60117868659047,50.064960991879154,62.4952299667701,44.650567083577705,30.211663191415102,43.87409483508602,71.63846100147124,61.20321602043484
49.45340297217473,67.82745807357104,57.40060957625829,61.41985495146909,48.66960744446223,47.60981217382327,66.8669007517372,66.36713391456472,34.28585550177825,41.037176059180716,73.6074596067521,63.646620290146686,51.13976911452451,71.52213470769698,41.69051867059644,73.39580624800652,49.363325708336795,70.56041644146205,52.89178954904677,61.160261542279706,39.27818561476069,66.1492197442487,61.976905339622625,67.00485967424,51.80927869566655,40.64403023912454,62.21361287791652,40.09438257719912,60.745809535052324,70.3593263891865,30.152939689193193,54.78862280836313,59.451367842268176,56.493833386387635,40.30418983844319,60.87392447841193,60.44684793889201,28.72531556911595,72.75975292533755,44.4864798465102,61.39380167880676,65.89203500619529,51.334245276145936,69.89749092877537,48.6712654798346,55.449127065800674,33.55358730347064,38.48352173820776,66.47670392027223,68.81062935727999,39.017126966155466,50.71892869713432,20.636645314974583,61.459754510277875,56.04640345946794,64.52024257734939,76.32489595587411,58.19870135345182,77.90490380232478,55.613186830079755,63.216721552854914,69.11398920275785,63.00730548091281,65.43286442113002,45.654035242885755,70.9713604352428,55.97339966564731,53.47408154582075,56.690286394089554,71.78011745144356,39.97343215433653,46.91657036753778,68.86793601224014,51.719878860459204,58.19559125719081,62.82475386886525,65.76778222349793,40.67435360471594,58.961823373529185,95.1623643423304,44.80291234612118,72.61023610924222,64.57248446363201,73.31408582144617,44.94488257567762,74.3435504472294,48.302695239056646,69.1431260373889,80.7938977535065,64.20558013488233,22.680065298320265,76.90467580811726,94.84669372072757,52.35054157695562,39.61890543483356,68.85031620881291,66.76347910747974,44.14176763174651,47.588578575068084,67.83923074449625
91.85095086262396,40.113012107673846,75.7691576733653,61.698202516910015,78.25830383240792,52.13755768188458,61.12896990126224,28.403242476805353,67.0067047794412,59.5598494344885,34.50316006362458,91.11005462122228,61.628281136146114,37.37407579372918,66.41358816518542,53.114286884827834,27.308182433608817,49.31918461897279,63.866367511298655,60.40346838021202,36.16175598350334,55.723367902703316,68.13300161581815,53.92886556521008,55.81207136353862,38.32449261757391,81.75999660109606,73.51059046813879,43.500256293634564,48.716442877029365,45.887439483029326,77.0600564607099,60.21411217637132,70.09234420771018,44.21357689977167,44.20337771140307,56.01950757329474,58.71830777442209,42.473746450022304,57.97845911893037,62.170622285253685,63.69029122118066,41.42556852767023,38.79088411489299,58.34079295214871,38.78990752541422,73.91464745426431,51.68700671454275,62.663966596332536,58.70665984474344,53.495170721873315,73.28724943839572,32.60608540459316,46.68800518485677,58.46068622827409,55.473930245805796,55.507212960430486,82.74898446699834,55.866210000028644,64.92915475637479,56.36529494772335,50.00387050740145,86.70160967549097,48.58917624183167,63.77942811770737,45.49127236482859,51.63924755885841,60.73146739202773,38.42650267339684,83.26759702631969,44.505266822337305,44.668431706661295,53.64708422391255,61.28318820753695,47.3061390657517,57.07590081728666,77.58644762334076,42.23014241196828,53.712422371657,77.83863128753363,55.532214952011415,37.462759214531786,58.35528940323846,70.91818133205611,35.67903007591785,62.47832981059723,65.46676213888206,67.22046252883604,24.889712049780847,49.39505001269185,57.656476217665634,39.302244667610694,53.17484951880514,36.31532336989562,35.652987638682696,58.6568069224737,61.604488916097175,59.57971696577351,37.59458212354375,81.61289891158937
49.363144681944206,56.594284705992386,52.29538211920759,75.95776476355077,74.95185492031386,50.90236319493199,58.77622687635698,63.1357280423255,75.79326337788473,60.599648538367184,45.450962012736525,63.02936520032833,57.60502529414919,47.096789157268375,83.23054319534029,41.57886080756397,50.53039461572775,45.24034734688908,52.43701002661427,67.07780430565212,60.01042888350465,56.242912740040865,37.13519807741774,45.61908824797426,45.80687502504434,61.49032595509296,50.62592350712911,88.30105027619169,78.43212376263678,57.57886652447892,28.39540953109421,84.53779265183658,73.58553475472982,70.86086065391581,51.8737014492725,51.75724134470134,24.152083569607193,69.01780129063724,61.668907252194195,82.48010341503573,46.441532666116544,45.567253461415326,47.06540317692185,53.98422336041201,80.4354918306485,58.29869756647625,35.065550578422,93.47542973358422,49.98615973382555,78.18556781321837,52.26781443837918,76.8232849489304,61.719565374777396,49.027641776591,70.15833888520238,40.79508297484824,50.31326283735048,57.88680926024353,63.90772071134258,59.835466065834815,59.718079227269314,52.24296686055176,48.29218248833837,73.5174527541318,71.77372847537579,74.1451097626678,49.24977982810585,67.81763266535381,47.43153812711873,38.529733879831525,60.59944935180962,67.32632875940779,73.65782731244705,64.14837260355495,50.99513613010738,76.90468106965821,77.35450928555564,38.70629233783319,63.23184689781076,74.88415343052384,66.31932753837577,63.84174921271831,40.95332115949149,60.94671780976058,72.61316385520644,51.08157935427746,69.95214045503035,51.99381540205748,44.0526103030778,47.71094133424783,74.00616750979437,54.987689255808576,76.96654185399734,49.382749793515806,41.193074783943636,77.45662111468216,44.6871403418861,67.60119597344833,87.61217898160916,75.74573965832629
43.391534409609754,52.2689509013276,49.56957859988647,50.49057984236903,37.399991727785164,43.18583849009282,36.747869423844904,50.03501625672184,68.89718531470153,52.09907122353123,77.07635904526461,52.62395948769488,58.07032555418172,65.39252035876545,44.18808361243687,60.56582759000271,55.2163992732944,35.77439785901366,53.185668478115986,42.74834092756293,76.43764710012792,52.492673916833056,53.04901362652612,73.58566817979055,41.06326279560297,80.89270692558517,63.52200616384931,36.51972911184916,47.722433897378565,65.51830809141549,63.96489752203908,63.86718511311673,48.89365941158672,43.29480062275419,47.87657096319593,54.055666286940635,49.733212148195435,47.71818629178521,55.22374890410005,59.387399980949574,66.83384831846715,65.07327747518681,69.68505487062835,63.18362273196192,55.76890112969993,64.84779289902366,62.408322381369125,85.22521590765444,79.80704041591561,67.48124102653111,62.79671017338455,49.57628266599237,47.54931396851309,64.8201661061861,26.89613919287148,83.5641826818671,59.49692471784449,63.78561171880894,43.2382058496766,56.258633772874425,51.49255028394509,58.010720180877925,85.74909413014618,76.16132759490776,73.20382400392606,51.93207716845551,53.59835182733247,67.46841531198199,39.49834540464666,69.0153309624008,37.74939330871862,53.02345757425439,67.1216659322264,26.48767503869394,82.52603570586936,81.46082063690147,39.7174247457444,67.0529605923928,61.6946020772579,67.70785197916742,15.414703772880884,51.25120846074594,66.23184691551526,55.9232542995447,59.77927372285913,34.66306153752637,62.77902098483889,56.83998703514047,50.839348941769885,72.87652342717152,46.789861152989296,39.464695210638496,41.49709017659207,44.38007712169366,63.820802922831525,72.24753180160995,35.32637214381198,74.53872647240425,66.12433401795464,49.07354547655083
53.15715990085712,49.562810307282284,78.87368023219949,62.848517894315414,50.39829766048995,69.46006657100033,34.51862412270191,72.60000448093419,69.96810750380054,44.60377304094865,56.51277996145213,53.92742340326092,40.10882020638356,62.60423792392801,67.57719750217028,49.662115238463485,41.705948788375984,39.526737853331184,65.91777239426708,53.194448436919906,49.54940969346331,82.14590966364311,47.88331221139327,55.059618355399124,79.9155945508221,53.38740669678332,46.828222350535356,41.610999375476474,65.77091937789436,51.78826484152019,66.97491400761868,50.43601904925027,74.01893117234752,55.04812805423464,56.42515882445689,32.98855447471759,45.201218501125304,71.26807542535447,72.16042649851404,49.28037688895559,48.18220185296923,61.53288722930201,38.06612684275932,37.11468040589679,43.87900074830427,46.523117811017265,50.68891824374238,42.802650561856616,67.91479793260717,45.84344928645843,70.48167834424035,39.578868426004334,70.07373710768597,47.33594296964815,42.065433977559636,54.75470156959244,18.03806395883999,50.863025320868815,68.23033803417032,70.72379058450073,54.02086095073741,55.02818904937843,59.88498707884122,57.27253230483788,62.18526246798554,62.57092924256429,74.3928347904514,60.81263325793893,39.913659609510816,57.216947855598356,67.92007450488579,66.03067796370844,92.28466145484225,45.42612393735993,54.49458509083244,47.42289072954216,52.17780332136408,51.34581106768746,58.0156366232113,34.99876842699023,71.72251506155744,36.631078569688526,56.6392839230825,59.34350834108639,70.56750058698407,54.66364204764302,80.8366604463714,69.24545924063983,70.61332324736985,60.85987249020632,48.25971130331748,49.05745318614674,40.65917169043312,41.009522657305666,46.476767630250116,36.01465984850058,50.85992096281962,66.47659497431688,56.32655499733189,47.125045757259095
43.860707728194626,69.12899954690279,52.01770350081813,51.65137992190622,58.96177682502008,50.61079038397301,51.74860374760048,55.08168352283731,61.372615177689205,35.265558965195005,56.33361653547866,90.94937940118508,73.24371217135399,65.01336514335489,52.647097865406245,57.75643113541173,54.12388200197732,64.97925024359778,69.07006641419524,37.451912077172736,39.799382599458546,57.519632083887124,62.8782718148634,67.07439048749369,73.46842701741356,66.19311605457821,67.98284816835825,61.58516077033566,63.78468333204255,22.607963447652992,46.55137017391392,77.05997457876417,40.7429705773029,41.47042898782134,66.02006798947951,46.74476452113211,53.13894813914692,67.1688299147631,68.24177703228621,69.78821208033202,55.358703766724695,83.18949880642747,35.94488721263041,58.363900009479885,83.13138350548128,53.0974466245184,54.21318546671799,59.325270101678996,79.73796005748511,65.47742188235523,77.46511549650482,69.82014699175927,67.63209718896773,37.0650094036888,61.05641378273461,52.35484666830352,52.70525490393119,52.33339300148913,90.36448966464548,40.73980792169323,49.22237313786895,59.96298673571886,54.16658878279349,55.07674936596612,58.86596165039042,61.07305321329226,44.527150570209926,59.440308862682194,62.09806179820168,43.28724691845461,48.92027989725343,61.988991259223376,83.27504018640752,68.86654502325791,69.26451896366004,47.614717405921056,37.797475943917384,33.03538765415894,34.29743122263788,52.180287548939496,79.41788783555945,54.59616995560037,70.58857153796174,56.44032706328357,53.4552694329094,61.53787395438066,55.76314806839781,33.95433556417113,45.34809266140229,66.61726488148275,64.2115260304686,24.840452227894453,77.16703662596782,53.828903838850216,73.48906477918842,80.00292643806232,47.33905557539713,34.138210514860035,62.878661562422394,58.26136196838747
