var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.3569776369252868,-0.5905851616665986,-0.3703801917781524,-0.013694850013783306,-0.09545665888302453,-0.032967681809686115,0.38086147738761966,-0.24140646033614066,0.10996594686399708,0.17913766757511496,0.533494143614947,0.26468996140239015,-0.23298933846474387,-0.2225104536477553,0.12219465464764265,0.016903118437909353,0.36156334625210357,0.29801893654492656,-0.21556975902975356,0.557186286239752,-0.3390478729734966,-0.2267985596730719,-0.08083909670316075,-0.06381520679456051,-0.1163019028495739,0.05073925194956591,0.24737983106703423,0.3801765762749157,-0.17544356110060216,0.13898937565834313,0.5266780292675898,0.004395111938208956,0.17463758578307825,-0.3174960928138568,-0.1500619527681957,0.1196794552411084,0.6728132143368618,-0.06125221969698758,0.8910627375610403,0.03607977781694494,0.018869109657198693,0.15780184557301652,0.1056127491239828,-0.47146560470513205,-0.4695327271572301,0.2732407613272635,-0.38331814958077093,0.2336207698831015,-0.08909306865610886,-0.05080607839972334
-0.20010048197976255,-0.04735588990854992,0.4045347471472332,-0.4955779547888266,-0.42529286120823806,0.5862387489292058,0.14537270925089804,-0.12054444533995887,-0.26199121246075874,-0.15942636415792816,0.009849552823674331,0.7672643680774613,0.38886982637504797,0.1895002321383682,0.17431933938947203,-0.48813422143294494,-0.2264265496968763,0.1132312255705496,0.19536595446909127,-0.7156814673769789,0.49438962110280205,-0.5972888734110007,0.18670464435355608,0.6438880354391143,-0.1013805989930767,-0.3754201971348863,0.20485920234438626,0.04605896888432961,-0.21119725029602848,0.13337631338005854,0.5142208381549603,0.522359846025666,-0.10895538368058122,0.1425169033467458,0.03383158307619835,0.12365211965256202,0.0932309635747236,0.5712857397106669,0.2765867775385728,-0.02243661900118267,0.015122210339043277,-0.08249539482205562,0.4972026365425252,0.13803429624055472,0.5455209843089982,0.27120516924878113,-0.06628957937550331,0.16703918506587925,0.43299776796435396,-0.18560803480974772
-0.10444970399102763,-0.08250239591148492,0.23675679299344687,-0.03122163933832667,-0.16969025026598292,-0.0843762786165799,0.13296051669238323,0.22398945874961845,-0.22497590911177937,0.37381980045932384,-0.47480539095129404,-0.010914353273820315,-0.16425290391650277,0.4378791627429659,0.12657390385375916,0.22805751551055872,0.2574691275075576,-0.47089489252096695,0.3179419197966323,0.3232868262375789,-0.14112795167626963,-0.06663923601767409,-0.22461843739464832,0.091277607064819,0.210000887204281,0.11098239153338399,-0.14387318683781317,-0.010475811856734765,0.008920857571441398,0.0921407642482781,-0.05565538174131268,0.10366487743743379,0.20887056633723722,-0.09382834090998843,0.7240151703901933,0.06109304382224138,0.42865662537167154,0.52925849577585,-0.3128817801891747,0.06830534334174301,0.33374013733704844,0.5142864935960478,-0.1536023156959565,0.028978225829603216,0.06954487132665875,0.4733209490557146,-0.0068355484437032325,0.19279637904341734,-0.40162239142779727,0.12918796889658032
-0.047605103434825685,-0.10567868956998208,-0.053490573736129324,0.4020635022202069,0.13095697683174232,-0.6977357812227625,0.15596236378936823,-0.23220565321021344,-0.014030532999482464,-0.19078684133912666,0.8068363395614084,-0.2811497113268342,0.2803415847754823,-0.19551026127752713,-0.4188278734056737,0.05319830576771893,0.06206238104926434,0.2232253435719792,-0.0820647146112439,-0.1563502658331743,0.35658483357605236,-0.06745945109149032,-0.03985635055810098,-0.17055410848354283,0.0938280375888558,-0.22880067769033896,-0.02368348671219398,-0.18477409651778487,-0.04856709547386884,-0.23713591071157125,0.21392843905569836,0.32952357213575484,0.31643526537978117,-0.11560299958180974,-0.17581349741139993,0.0351043981879523,0.43985007105037294,0.48029353240169687,-0.08962392878370345,0.04472567280757875,-0.2949980202676065,0.12930000545807446,-0.31987568961999496,-0.4057086017070012,-0.21875768153732622,0.20858741835037398,-0.38388672851149624,-0.15292987268451969,-0.5731788129992603,0.3880406101936364
0.6749047356268949,-0.045034344644382746,0.09927293080418668,-0.8708624455410484,-0.29571786758912894,0.03353918898477171,0.09297654318058665,-0.2547621569949057,0.2350572375398126,0.27274373247030964,0.6625669410639902,0.7061312777321055,-0.002339570444404776,-0.30593270378146775,0.2637351991028271,0.11053803651248507,-0.03818442380601815,0.04137186624627655,0.018153033797728434,-0.37410141171103645,-0.3885302950887308,0.3796955574545259,-0.103523208207835,0.6688531787843218,0.06712337140988747,0.08023398175276093,0.6380918105256254,-0.005231251746153503,0.31404656543956966,0.10298678977137987,-0.10758120979995027,-0.2592129703746915,-0.37283905845137333,0.2811903383221158,-0.16665514108546922,0.13787994346813437,0.07590349171921473,-0.32898980313288617,-0.03029357586774458,0.16777739815679166,-0.12056552818661409,0.08354434450437008,0.01701573271765535,-0.01725959732836293,0.4076717494129954,-0.07656612464205419,-0.5966462616325588,-0.25207930942748813,0.15294923308329023,-0.23585202219990656
0.19585332329433874,-0.5784236260030455,0.0195407394892564,-0.2530399905250806,0.7846269244401264,-0.13643580713582426,0.19719103951589087,-0.04275281557414867,-0.2506892491967341,-0.1219042207578159,0.09536525179633983,0.0799432909529265,0.5498983098848101,-0.3649830914688089,0.44332568362716823,0.6887461449709887,-0.07937162383169905,0.231507826607648,0.5221023685951882,-0.1543003380299106,0.2425195641677956,-0.22238406415514791,-0.28736835322108006,-0.48705120866424095,0.4449996503247733,0.21689505080338495,0.23724215942556673,-0.3921701066703249,-0.15170156352807398,-0.20467693027397366,0.0717881750819232,0.5172350322161693,-0.1607906027702268,0.2600658622180537,0.4532453199346908,0.2554071784084283,0.028783891133731587,0.173163646845967,0.21145490119273466,0.2373983907421099,-0.06328097549907309,0.4685528439907168,0.36905743120154194,0.48680363950117184,-0.28088639423832973,0.6082296395970896,0.12048644335204486,0.4243760630225849,0.6023941040462245,0.3395350032133338
0.2158555927642193,-0.23572234297628966,0.14177671432636624,-0.5686150906446134,0.3982066931040162,-0.4463195384973505,-0.09486891625566701,0.08929595800137431,-0.41823197934907264,-0.2224879634343796,0.02592427396603571,0.05764964127053264,0.04078483628054079,-0.3915073965908394,-0.09047994068605075,-0.35143956526905984,0.5410987521823143,0.3462072334686922,0.049548814654335874,-0.8889896222561826,-0.6216648103020129,0.10209430648468996,0.011729217835150187,-0.08679967061516877,0.48094834736498054,-0.12563602922594902,0.23497993975250384,-0.6015992582645636,0.40835108145083854,-0.4507981189005401,0.00022239708078216833,0.04669055584293917,-0.47379462712136927,-0.3578069129975179,0.3761381178050277,-0.08640156554151046,0.527530873274103,-0.05717816457389223,-0.15833382093713852,-0.07673487388755786,0.11139802948869941,0.05529379210605352,0.2734509717930164,0.03817996317982548,-0.3917035038837448,0.036883858232997134,0.03640162985633986,0.07169598440805046,0.27342609308092464,0.045845820798483025
0.33033005932040943,-0.0024020478936711206,0.10982709265505242,0.010913178344742305,-0.1999187047116066,0.047540303017325175,-0.00012825401413185666,0.04544598285282292,-0.3038626139379732,0.002792917900933202,0.5845719974824216,-0.4189915070133678,0.2930532074908364,-0.5713410765166296,0.10067255615244036,-0.3333179805893307,-0.5787259028814016,-0.16932080628891305,-0.9628121070218535,0.271914080408594,-0.18217272948601215,-0.3761865598459693,0.2379255396779204,0.3632221072791342,0.6092132193427475,0.21706530071107225,0.26564541152157656,0.21323211444668808,0.33192507645364505,0.15028119059213604,-0.20679073171976634,0.13916415177608443,-0.5863378427399257,0.2667700588034727,-0.029983193280860833,-0.22160122503282742,-0.25621228621196857,-0.8629467826858315,-0.12599323810806895,0.26712258736379474,-0.25345815756774714,0.14143921512338384,0.1907235204391559,0.033724000934686776,0.31201033468777417,-0.17776889815215896,0.5910145965919543,0.005731994954411955,-0.02688252084933246,0.3579973651184939
0.22811500253675215,-0.29440076378986413,-0.37485144029229267,0.011998507070035549,-0.16900791820322436,0.3575550070495126,1.0216600105840206,0.21071043554959745,-0.2507354250799662,0.1459369296776645,-0.2644283289999083,0.504141537424766,0.30123951416950145,0.3517841938475507,0.0658541182092841,0.28869717407689166,0.36645175200374075,-0.35436136527875783,-0.04239001167135015,0.730687364013797,0.10089334722636237,-0.3127160700280901,-0.05161256364283558,0.25556105021646713,-0.06615264793891806,0.16975746419778426,-0.01346541296664927,-0.7305229000835366,0.3324820425667327,0.20776862473397378,0.3234874298522465,-0.1577142862293483,0.5598758955816321,-0.3879561216272642,0.5321167817769861,-0.3726886169192739,0.0052433184674743755,-0.41725017695466576,0.4449747641195657,-0.16378843066193235,0.13050846984306624,0.483890411082145,0.38736386937369066,0.2482206385180095,-0.25179025401913685,-0.6552032796762133,-0.235259323639246,-0.3715909360178797,-0.2440637347357615,0.17925003482896532
0.5637476925301063,-0.05103337166280937,0.0011209060374390081,-0.5998366875449158,-0.019595229485602494,0.23474367556101147,0.2513558879754856,-0.24707697914083027,-0.48385681983896905,0.3701399134803707,-0.1364342917863065,-0.14198789849973173,-0.47489745825222096,0.29659947146103044,-0.5653640714927933,0.21305212525585668,0.6796900892429997,-0.25715351443936607,-0.08448052447332612,0.20564253479417982,-0.6742922817660033,-0.07414390204635343,0.1879715401140139,0.2639953330828221,0.07099417509482576,0.1755355002278819,0.15396585588342238,0.09029352445301214,0.3257105562771542,-0.07680339300948323,0.14230351006283495,-0.086056231169245,-0.2549488701681678,0.006421990295391164,0.43776722860711526,0.4669692414772905,0.2947328613898401,0.3578761931949984,-0.10845183753354878,-0.14252686492888725,-0.1421159922728624,-0.3243495583281097,0.4119600020056577,0.3968214177293979,0.05496149768105862,-0.1862486377340755,0.3461572947059009,-0.07671764398355638,0.09488726056945246,-0.15744891339296563
