var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
78.97098351150795,34.95461356665372,42.95817754336973,59.01278844753881,65.30182191228843,36.245395005927364,47.83749558278453,24.563986135492506,41.26768683890905,44.5314031487156,59.90509430090119,48.62726384779253,46.078863916940634,23.521091107482476,54.71372866682395,38.0589619907076,87.67193753971,75.29285512993212,70.06343177842112,47.629191856266715,44.98740398419014,4.207416543206005,36.567223985651836,67.44190563844127,51.87961931395329,49.28931385197878,45.47236069072052,50.40454626173086,50.650410453271476,82.36624021515925,61.23495390411906,46.49904427755457,46.85946838194808,23.612766269107087,29.575561422827516,32.096848864292596,24.271092427649165,20.585027589900704,70.6219714866797,29.857184792853296,44.01293443659073,47.21912995274508,36.1118215982224,21.758481766365897,56.9303429031032,63.70866207456126,60.661916702849894,16.182235334743794,54.46438831547162,38.778385230274324,74.37958379717256,49.51599552638368,66.43311039545432,73.03547368274356,67.95583742233197,62.997847795367136,50.952417510255245,69.77723099849189,51.52391844501162,23.206577597859404,20.47646188613254,46.252790414403016,38.50791652670612,35.81725069195763,36.927164748852285,32.61970501592639,33.65164334952759,63.771549797786314,21.505702398756597,45.1988567909821,52.39298522423487,60.95891101490307,64.77922384957864,55.71822827144284,58.209295609031614,28.199696326913507,44.56160425376818,41.7091814984514,36.77970594335464,41.09043510986302,48.2737634473325,57.23437686667327,56.622116982305265,20.803304676499373,75.73381798665575,40.98826023302566,64.24929546198683,35.60115748835318,36.31959328130202,23.61311695975267,52.8982507245603,68.26526705861015,42.93481379060631,41.86167841762515,62.64903211919539,67.808501548942,44.2606613109079,42.476655714001986,55.82767025702351,47.15395370173555
21.498924880699537,39.47229490115139,40.4371201507051,10.967778934255154,71.73419290233555,55.846739296435246,58.78871655329971,33.18899105512422,54.57586619211401,65.53366225937056,44.00499029762666,47.754035804086485,63.12007337103926,53.6575139773539,45.71393418379287,1.0,56.59120421512532,65.15535486832661,48.68127338771375,30.839626108334187,46.199337570254,55.959476113780156,44.3996217207322,71.89287115639124,46.22971690304539,47.47732146457767,24.41832107006518,41.59765939100576,49.220550006094335,65.74695268044593,50.35830752974366,47.823415119265476,61.62805553037759,50.87065159324054,31.09875287344078,28.26610898517585,48.471590666270934,49.46422015863502,56.13907284167744,45.94089486699873,54.405571587440235,41.856812530320056,35.76385393935668,85.5281412290973,60.552956506108956,26.770954452507265,68.17945880108923,30.200649529616392,40.63264394008536,37.111904978996826,12.277342672407105,63.4174466223996,33.8775066301656,26.88448295967436,39.63243433379402,66.50687391915906,24.81079354560264,43.547813693128596,64.5377153665357,38.34135814136718,54.148685751954034,52.56983595983617,42.10244241111458,36.54065272399196,52.94152875716811,57.478706359390245,59.735513486345525,37.35903281628633,73.86017816934194,19.461175342200264,66.48683478379881,73.14213426855521,71.27899772279024,34.87337589638513,70.68672909972213,74.05237877268641,68.74319859012992,60.78579468930943,66.03299405139306,26.511119793297144,64.05736012643045,67.68336793616422,93.29395290531883,53.71518478476248,53.88599995208235,59.30748312620333,44.41528588798388,42.4730508217983,40.47252531681691,56.565545794012216,43.518380899420286,31.95742561857429,46.10072136264464,27.877876023771485,68.8250404245243,35.482281296177746,56.34542687196385,39.75483153017042,46.40908992757085,49.88393624195045
63.10612697011587,30.526582169217075,59.74915321160422,59.65706769818449,54.69525197235253,54.493237322723125,45.68099599031442,45.066316722620954,21.29220410006757,48.312966885367395,45.20300243199888,78.08607142280871,50.97814484081381,98.07989952949765,26.134869009763072,63.41674388939544,41.08887152602525,68.5136487015886,75.00935635648042,58.99949817474259,78.69789296414,67.6946024245873,37.2953138279324,56.82414417505011,67.61669185017918,71.08832026190713,54.83546189734576,47.10373281847149,31.240912886843482,18.443463784238578,40.164989014934626,47.524825832476516,55.44487264858018,43.999345428039945,19.01703090568801,39.850874567075074,37.13151030813063,82.81668335649992,36.325169754773654,40.32125360133268,70.36325380642775,61.32407392453258,52.349016314824226,11.670466595352295,58.01671214047261,43.043134125508985,36.945048879832044,33.03552677548504,47.249502541819695,52.070947862647635,57.45018886389795,39.10914816042757,57.7598488036628,32.114688435865446,30.087078347218625,70.35430818761773,53.061181494314496,63.58881900645542,25.365715956346662,46.497664762935045,65.39839823136644,63.02535791469762,41.2241702246131,51.519084097097924,39.44169768776115,92.71166046175675,50.83671645720786,41.25406391372294,48.79054452132588,62.79287788601765,59.864949501899716,59.862159804707524,13.550415100917908,58.98690050477116,51.68241688954561,19.14109948812365,30.791015324579007,36.00636357930707,54.59687970001892,47.11128537269559,73.84299461679979,37.57775207228956,39.60201208872658,36.32259655768577,24.98337144513154,60.62959621046399,58.914209658198246,44.49708437532573,38.24334379860616,46.49860170881289,36.55596476977993,19.88777902893045,64.14605427849658,60.50400522437208,27.203266673092678,43.80272743490983,53.94691925349451,26.688623159971762,80.80303031615453,48.62434063670774
48.23298117701152,46.10955968582611,37.5226676338861,62.67539723076681,57.280197438794765,45.52974739993062,65.80350658365823,49.904872166335295,39.61499463825049,59.55952330874271,60.70848398196657,62.852853591966415,44.73614256062713,35.422190956049874,56.81406189425725,57.650386552115044,23.12010428554942,61.574593276263975,66.26562237384019,73.0304006997477,62.66128672365473,44.70219787335329,68.23668439168304,74.64762600304287,25.897134427069105,61.31491814368442,54.259557014140135,40.07948098549839,37.747620806346106,22.827233030238247,50.67050746933619,44.285080379289965,40.89953882115028,67.85009870655871,59.19690201305017,33.91301831926923,38.31756633952707,27.245823861274957,64.23793388271801,73.12926312209513,36.0588219540147,43.555859274095965,53.558280490968514,20.487626610340868,52.241546846530206,22.49059072438149,69.56984099468548,46.52346284445644,34.46679719742528,46.61255751833197,47.86107408764562,52.77518705438076,57.131588391236015,56.48061688794429,31.334281518047366,30.177302773682282,22.74455076914072,38.07149513357254,54.59546571775269,55.41529732480063,67.04620749454148,45.70296509848808,33.38090961069426,33.0624568114171,38.71241411435994,20.82192551966769,39.92115794574121,71.14084839979711,19.764467603218666,40.4057292702393,55.76218668689113,51.621817033239296,29.834979557399507,61.16113605212735,45.73632250109028,40.54840048093423,49.72563757279367,78.43076546589324,60.74518537533852,30.907940090470177,43.31204153805322,31.88471533835186,48.34166853626538,93.86114631676924,41.68410156009105,35.93626001661035,53.347963073603694,42.56797182789013,47.102710665089624,43.34535264860671,31.303073122537686,40.59993914384194,38.07102345095948,68.77795829959923,56.77316325348464,35.637796616247535,78.27927539640724,27.20783807002376,27.216828095118235,54.82162706267358
31.905109540764645,57.47081725685088,18.004743867233024,63.49520304596285,40.07061801808638,56.98562236729124,45.53971187271909,74.84227777310045,48.566148808885295,69.55126016325781,50.75216242793862,41.11177018341512,42.68483440469118,27.702908693782053,33.250711102950504,68.46154463417105,57.73177500533523,41.27225142908411,45.4900348377638,54.583028754541516,34.590301322090276,48.75275488172022,74.60777450540449,17.597855109488226,50.135792369166005,63.348467481031136,46.06864585812428,34.15940487721754,55.16317471218806,27.549261463150952,32.77319317234115,52.74108474449306,49.10231169247584,90.34489442137007,80.09325784240102,53.284414831712155,55.65796062521707,34.68910100573082,10.267724806372238,70.4375148109589,38.91544788322747,50.63096274565386,66.03761441009351,61.59662859373499,42.528638868430676,64.56935693184874,38.65596552420784,54.86583914854576,18.472198575584407,48.11474564188664,44.04860176045104,69.25465873192574,64.33983546389936,79.15996422599963,71.4735997676002,42.147391498488915,36.335679211809754,56.700014799880314,52.06574260553749,57.55776872811497,19.22515475080375,57.438925823326265,54.218815645553256,33.936913840088195,32.70685205292969,48.307894250458745,51.23588545958596,49.570581830755906,31.49254478995579,36.59877900276733,73.33642393830961,68.89028633447586,78.43945441062768,44.409111431882586,51.10518012624904,49.4992486933878,44.44800334613124,76.49685059067004,32.868835119344254,55.23328563086541,41.46579223829003,69.03731111041917,33.844153215885186,63.47422703887381,40.321952675347966,35.76713480480667,34.564255686736736,73.68052275681045,47.13899630833009,39.42272027398742,38.1044371573678,63.73707026417676,48.225642155761335,23.269975206568063,70.46251562604843,42.11733961866375,39.8947386218532,43.88059707848681,54.62808622640272,55.91663316580563
62.26762715791604,48.08858919929674,19.11331620658079,41.490893873474604,48.716379432796494,42.03596129351771,51.62051266354558,62.853064033396805,25.275907546061052,73.95346491785406,78.99600720356946,47.602261318025,49.40203366221471,51.01363869413638,68.68564955709098,47.160264748090334,48.97904676034261,63.61321016809051,40.741758986924125,51.382107339545236,62.22674987213821,39.86620758068289,52.84570034515957,59.774764064975805,31.42554460247695,35.77722832004241,37.60529924793429,29.001890003336584,37.566036832366976,47.86345187103106,60.36361374415978,46.33713430776622,45.43121549613703,76.18527309138749,60.187971594863136,35.38572318875062,37.104353493434985,44.78771152509732,86.74788283036195,64.86342839481603,47.37663807804768,51.40396172505808,65.35960310388094,54.38979531597359,73.29758276284643,40.20519308390132,42.88097911885528,52.17369811348022,45.58856469350013,61.62297656660213,40.36497432427426,39.00159366229429,70.04082610052907,36.688314571431796,71.78619759547945,48.735061739599246,41.384624288634676,61.174417189065025,44.941141783716034,44.63580515174337,47.64959248133857,51.89852590693181,40.371532388035135,56.370390252573834,50.42960681441323,52.21623937980817,30.292672211546083,57.71903113600482,9.660402013932291,38.51986897870535,33.85028929439332,36.82275469960086,24.615548223820905,59.27698709149337,37.03023122390376,45.895475025382076,76.20415855419868,91.34808030455801,37.48712617929835,50.797206056546045,58.36344399068339,57.3908189233622,65.88649382034947,54.296783383040555,50.02017609772653,38.94094236913554,52.80026722476157,71.72818916649778,13.528060275313118,29.945747924900598,79.68443834015409,55.06271919766387,54.30582602328348,46.7492274894246,20.277769084337763,71.22960320260823,37.93216229387411,47.55291390272739,26.319062604226314,40.65027390250963
59.68285674584651,55.46304351735629,71.77318371657881,47.72256301978094,30.99852049255891,44.8210921938181,79.50203268533521,56.6075851921158,44.9312474548623,41.51398024260777,41.70809781699991,26.753691121404568,56.411082721279044,57.22467072601172,47.32066534731392,46.97472683200964,30.516408712158587,51.47290076146142,72.07307583834368,48.846237571689976,49.377714741627194,44.93168867824513,62.27379428874252,56.0840134878845,64.83711837791802,41.067159681108826,48.9220560725789,76.2944916514818,57.245379161829746,63.546279776960446,56.68431951229517,66.02590481274774,37.95119311430289,27.78649322848309,50.57697591301969,57.32143086696783,23.781663967905498,57.949382778952206,13.391032598473037,51.05787417318001,49.54558228240375,23.131150444027867,45.404581493915494,44.703756084606745,43.178315802153186,63.402238417910624,58.03107399007818,26.8881300401619,32.12813265779725,53.172662059483685,34.672056189311434,48.02739590623626,50.69591972164557,66.26052840939872,55.78329216046651,47.60528049168443,24.22894430439038,59.33131501914199,47.646211536918095,23.401156950581324,60.00745972068139,42.48347369979937,62.31200601680444,53.6205545716915,36.79085144723639,48.39361342950818,34.882487044279216,47.757122297188346,44.46834233741798,42.926846386080236,43.59517353761987,32.76237370920579,44.269140276367324,36.215905945821035,36.0461215805568,67.76405616090457,27.374904069029444,35.097360139525456,53.521756147571466,52.78702929150757,44.43188568402294,47.757753831490874,53.64021014960707,44.79893120342382,42.10271270688097,39.207810354076095,62.46088438089064,34.11146036862637,34.013818265213395,41.44782297242534,58.935214810625816,69.92500168418651,47.82592466862034,51.08122116667933,34.51543561553738,65.84024846571796,42.51433060723531,43.8480189623012,71.37948784245239,40.56572481499207
29.684344365240023,37.6802414086443,26.052979435656027,17.593318775131145,43.76274084665229,45.207587265971725,24.365786036580996,34.523289497251085,58.84124983652621,49.87457825316412,57.755999515097855,73.26706651137991,38.17238550446291,57.30641541776293,36.58261265693451,33.271532320638734,52.814374647751116,50.66260128442089,28.396769129752467,60.33535815755454,35.23665451494744,42.78767708342218,74.27897755779613,55.42183356140937,53.95059823868959,51.540434109669555,66.9425491176411,28.544673467126355,42.858125324674035,63.54731799880828,43.582670121509196,39.14292926113892,64.02806891240643,47.6747824549564,34.54187278188149,55.395007837596104,50.51495624564393,33.40699146246705,57.76520080106869,57.166388607678016,49.07153865073978,50.921896011981175,26.390876489867253,58.757608207880565,61.911795129666736,55.778186472490404,32.18710788833516,73.38427693333975,49.950242093386805,47.58047111826859,69.0671335557205,45.25452133966984,56.71178524815315,44.77993754245454,67.77169203816456,51.58249142095482,37.08006479966264,61.21868441161755,27.947221637529147,75.11461016438926,49.43625477479086,55.23001991530885,48.94736850712799,49.87386485869573,76.72837924354155,40.17358320532441,42.194838902880115,55.771357634892524,58.54650026894039,54.05112751453816,85.21101815804883,32.49110535404065,55.69164497875803,61.305923868976144,37.25486334158162,29.084502665876453,43.26991072566208,80.99452100636398,37.22864867138663,39.28995604522572,66.77687115010731,67.35797961555635,35.0824054432063,31.758607993528507,29.157867527062095,37.60203622197983,43.70273112151934,44.70325158513108,52.68856774238368,42.45217622163945,56.161844465982675,36.64757856578072,52.89149754537736,41.54332004318619,22.94840381719426,54.76877360463031,60.82293080473103,58.90001159060088,56.002312909956956,53.392871004503746
84.13999093165958,64.72373182413128,74.19297768798155,29.82600633125371,32.36933818678604,61.30229667601088,49.4260355521671,26.272553433115135,45.35587283890765,25.121164873945542,21.806732543091318,54.68671708093889,27.84951796427647,52.0630683836023,30.237129236246183,52.4143235102768,41.45487553287737,36.12880347160478,38.76488764016727,68.17263194992968,68.8038792434775,64.0725378654991,44.898916051200395,57.758217766806034,48.08078062884212,52.67652930122384,16.41144908533296,51.24391779083904,55.23812365973019,63.492501916961324,68.25724602390676,18.093949968505346,56.14711612816292,67.9097132716588,50.9031839587976,61.36068639817298,52.36936765441601,59.80994290560163,31.866711352919758,33.37805332803201,53.77861580823666,56.55929754991615,69.54429914874527,41.875367141397014,44.486260818483046,52.89600357156687,18.075325200676815,67.84152806551047,15.349772312937095,59.09345897103601,54.43994004191593,29.002178808163155,15.10598728688808,45.08481447921505,41.150862122017735,50.92776451311661,51.21966835554248,55.65326083600059,46.68380252345449,40.202687920803555,31.12835214566785,45.72429659798914,30.6202244713607,47.97282001629101,81.52208969351531,78.49295456067561,25.24321077046658,32.12870261986293,71.00399167639186,50.25942090831198,37.89926888650268,47.4969958425838,35.02581162057479,51.05798489793278,23.023020226037506,63.72720712560848,45.8807876215171,24.835342954108608,42.47721262883672,33.788162176732506,56.46318445113365,41.04949528987092,66.95521845548672,25.519037735340763,27.018163753351555,57.216578969309495,35.866710173050485,27.75063831244387,46.584579488392365,47.25462664011286,58.23617670348331,63.66888860816095,53.349874007747424,25.783476372039917,40.71644713372283,43.76123771059005,58.11219739332259,68.45833625893572,67.87338223671783,60.96651626892758
19.503685705481477,64.32788098774347,27.637790343867845,42.3464572225586,24.223063251660328,32.04116112889713,89.67993452022743,50.7541348562633,32.9172873433532,50.8690335993051,50.72531709596592,60.49838905831955,34.335772010973756,42.164973479843454,52.53689008513469,42.246014671591794,41.32797924194027,58.91747429125973,13.709702888614922,55.003355778707316,44.72066077162668,51.574937214125455,33.22192135315172,34.95833039867994,54.48563055808667,46.2561352401367,74.12951088253723,71.95437343180866,65.61229117656613,47.86805102024798,85.29133874921726,25.142246437857683,59.66598657692501,69.4248160136823,43.92965291244242,48.336799070182785,46.478155783454405,31.51876746335962,44.604379992789575,39.62440699940686,32.459418265664254,35.74376486786938,68.86543734623316,65.98364043559906,28.17608851180875,48.05107357525991,39.63576657066977,29.283779258360095,51.0549872445455,79.88899581215189,51.90808381369414,56.56411101582645,42.49584235540226,55.79293815515206,37.394040054417296,40.40671992998862,49.408835348678906,61.27702246848122,51.68757812255657,45.379951881748255,36.98989848042876,49.11069123878222,58.57711013777459,62.664337698273165,49.00454121091843,41.36869984326112,78.67769041257957,34.71279944279957,57.66937039221933,59.522873862378646,27.478102317744035,52.82508414380793,54.208501736257794,32.55769773301383,46.28638376441482,83.34965108586412,48.06432865956615,50.03855351469971,64.92393208866496,51.328819922431975,51.445419973367635,65.91039986170271,52.930253447999924,69.075256756937,59.13992766226811,68.91938155474968,42.976928146627635,50.14167240815178,34.353917254311625,7.960923534965099,53.768553713146794,43.54557982466966,55.90778172356719,35.68816196717064,46.43916045246421,30.194759966588578,48.73416642860834,42.51968638832119,53.60619388463935,33.00184802245518
