var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
51.245438935027536,45.28026373944822,27.21924138609168,46.56198330840313,58.06382245434174,51.744643441753944,80.96218727403286,12.869813407028396,38.99836497596782,47.40879681059873,45.8058862645406,27.38437572066523,54.53965460424276,30.299810583959914,28.29381750535583,52.47720886671941,28.23363846303768,34.54147966644754,29.404011152969797,43.51794841859057,37.56851901232296,38.45686462369116,43.27932059751634,48.176030510585576,40.157589144974885,35.17580732999685,60.683213485432454,56.785792287367066,53.47320867408847,51.415965405561394,39.84882045193972,19.314154463561113,37.093497471996336,48.12928951250673,57.10562827510177,33.28974041332983,25.887829236400382,50.7977052433941,58.76534004585331,45.657195716876565,42.149141217240846,44.637847635889656,40.58242231761022,45.159648475268725,6.0086660393976885,47.65248747530512,36.60193407070052,48.59140352621098,63.47442301477995,36.02026411556071,42.905955754924115,29.55752913070136,57.60913556549713,77.15061345606648,65.37233079609936,63.05405596960692,48.321160404007344,33.56723221561566,50.91366190830365,41.3580333116797,26.260564050496715,52.61060959653003,24.49591436234102,35.89531564089811,41.789677771675606,49.27286842520366,56.947764645175184,21.24610419449554,51.31282976668505,43.84770943279086,60.275650635083146,37.29417961381969,22.362166837186784,30.842162697906,45.421631249075794,58.289801246391974,27.85640950524359,31.11745117369394,45.23108083914086,51.30044400998215,29.362792866951967,44.22276892214336,34.88323562036988,41.336635068840216,54.08623432906922,49.35161451102696,50.45518276782234,26.3298921966168,38.0463574155589,61.170499626181616,42.665719243013676,27.55758533950622,61.05759172104765,68.01344843858496,53.476215404929455,36.71507247342669,44.58285358486626,33.67514577614555,22.832493397981953,35.360911285479354
44.032312101223376,24.272866541437903,43.239796001460896,33.77877557805987,33.48062394382143,64.55312796876089,22.028073758471244,47.719117636031534,41.223222617689046,32.74771107854393,58.92263618524337,57.31211673780988,31.4059393363594,27.770851100171328,25.05145349753038,36.02844213962053,44.968429378438145,55.52249803965908,50.061297553399974,12.770486599625487,39.0310681532353,48.18558705034798,62.74771541121576,42.422611236943794,51.79066799236624,54.12720163306425,16.615217247401112,54.57731380341018,30.986528615187677,40.52003903957196,27.323798551993633,61.90482076853136,49.82848444368086,48.42821356779632,41.190861137612984,41.4215804999334,69.07947061911,65.51114665420333,42.56311541946665,24.013486315658053,28.05340823512883,33.27471903096968,47.03438616088274,57.01759431510732,43.70259090373606,56.5709243995743,37.89840114350599,38.102052870795134,50.887759252614536,48.74578811624995,52.908540994859656,63.573502912027,69.39551202185339,32.419747278567115,42.08477267727716,35.8647670418024,40.36681597237413,34.023693906126276,38.89268245993106,45.20496086942434,42.385343201424035,26.507911727802636,27.230419768783868,35.98026399496906,44.66032804915594,46.65228037165949,43.782268957950194,58.96137798636744,60.988281983902155,58.61198016042987,68.75106048538314,40.46438879524456,47.43607552525554,55.78345704248889,25.023480327087995,55.20333191832594,32.28534275179676,37.86616119580879,50.297408405783095,38.55184979866238,20.622596140132448,42.60748054146041,53.003999103970244,35.098642996074176,63.55207329983769,50.748549831434524,33.93978985845626,38.212163155239445,49.837999162286145,27.355553411893844,25.028779666812262,53.0808627183074,36.50408256362479,22.42731102495331,43.784734189546356,60.19715712341704,32.03933317390043,63.11440148954839,46.26271028025849,17.930697711083557
35.95912799585785,36.1012738517451,54.18457079645298,38.311634406297095,58.15753176087847,25.47752508433888,62.20407865943658,48.449053151401245,14.663688912128986,51.063692632953,19.341936848396447,63.26746748016775,34.37484279736106,55.36923087022077,59.40279867898226,40.624757834377604,66.14994577282373,41.85805039990768,29.8512350772377,39.4996245013181,35.79928684177346,58.13489402081587,28.292092166866198,21.14212202711641,40.248616791367866,34.39387900862963,47.28606560943147,26.65995275951422,28.08305595366831,52.217331255834914,50.38481714788374,44.94099655773077,44.91737827879909,35.85241123402341,27.729669855748206,44.141133454908,32.52817044011395,30.931193005306866,19.25122007936378,31.936136103226744,39.209851347886165,26.81829750254768,65.8122136783335,49.4208546511295,47.183193748718004,33.87605794224366,32.183511804060544,49.02277416416683,51.16045483640852,43.87964252981366,41.89071760336014,62.86655507588336,38.33835554660358,56.00889821376907,59.888232510273866,29.3812520163185,32.212695614101676,36.624489476846705,51.731234436546885,33.38890216381096,52.900582565107975,63.15939458994371,42.270364934398096,49.69873132548269,31.405953736717453,36.56440892442294,51.11124354827693,44.01181507678579,80.118662011487,31.9549578939541,30.6915027468339,42.01417813207744,41.26947092056548,48.55167635509052,52.010736259608464,41.971673006291596,54.715982113525286,48.829118641210435,28.00353859120421,53.2285775135175,17.36501644138611,35.64994603001125,55.26399954834012,54.559814082258285,22.69512146877666,56.76318979748713,46.74638058664334,44.749467298110005,24.662622702784617,44.29894531009194,51.67821327102412,51.51693939173342,40.227029067824326,38.0485217629581,39.27492274497049,46.54343206388502,75.62681079282524,17.609575767200035,42.19324838196816,47.09262100145627
56.6571028156215,55.406777479823006,33.6185724848509,40.90887643125312,53.26550894178231,65.36600869839044,47.79693955123776,46.40930525593454,42.92947502569799,41.43753099027717,53.582929659448716,27.74581607157556,58.71103068517253,45.446841999533646,34.770401446679976,40.057158775802904,32.74026598143793,43.07039471183951,43.22817587054513,64.48723075007058,45.429907089471264,45.59128269353183,41.8171707004655,33.9476045511799,42.44665569728648,51.12268018812411,43.823143875454726,59.72903826377756,79.32491409871804,32.69455199333033,34.47056125049904,44.7478812805436,36.93762633546397,46.581599555055455,50.843501887232534,43.50023418535229,52.3229721042977,45.724430537271424,41.492887965707354,48.11886980566282,51.726955108103034,45.80993494947006,68.86585571791981,43.986724823021184,35.07656256249624,44.74155949098733,48.077623607878756,31.56628039029618,46.12341469461693,63.87701103604221,68.12139949127004,61.16613511905022,61.863467181043795,48.10900908883777,48.73068634949008,37.355744095451506,53.292045728962016,35.935109367729126,55.32352628614225,31.034507672546056,50.72373447119108,37.72951319610095,34.56845046545543,33.554667762058536,48.92914079923846,71.49193102008455,27.149566308967447,30.47749139234172,62.11990716222981,29.580253933058852,31.714328897625368,62.83801885803382,88.88682218111664,38.698148533160555,38.44989118080495,27.597881178285984,39.007874447331794,48.168334307075284,25.699774731795017,33.416567663037895,34.287920286123786,36.155457843708604,37.96908016880745,43.86243358348452,47.27589955198151,39.5717088598071,55.31827936294353,24.676980108261116,45.21870517710743,39.826451760455754,58.34911709248945,42.29585774195272,28.978979053075186,47.091262996774674,43.27067910387713,39.89523264723759,20.990731794613676,61.32493215265115,32.9413747675854,34.38598471862298
32.47859697857858,64.3062648839083,26.820454875602262,43.88515562632327,32.28849346552191,58.29467371757046,32.216427378532146,57.49254524610449,45.39184293359503,59.67502960349877,46.998582306856235,60.77132864708598,24.743033228880865,61.166830864624764,56.55142705898072,26.36433831072872,68.61327628155614,47.3640459804758,66.88130861250646,26.528923767647587,44.171754575937165,46.78398414328402,51.21019432633201,32.95256398818343,49.42060556483025,37.14856924974474,35.67705235778648,52.95294644313758,29.546437938787985,46.47578153352363,44.052076979759484,40.1374533499601,47.85785365249189,52.34220207691709,77.65118002042115,37.12535590533068,14.955222276631632,54.81133194578589,34.71301542091543,51.73891937450893,60.491667982466225,52.027523248748615,50.399163244804654,44.230231543557956,69.10116615998787,47.728150877594366,60.80893852567288,48.88869656014804,46.835492163325654,47.92386271711087,35.28525977202618,45.035644893535625,59.67637282571817,45.29980075032726,47.95432679268069,52.184852927232306,47.66954078942793,69.18878390373527,46.29316186432299,49.71434479247516,37.48096828769855,38.24806775972255,33.8169112581898,30.64549153232832,33.13719877373192,41.92689041506477,32.410790302140256,26.502044267130927,52.325582753208906,68.24914800473964,46.26663815329159,43.79389172139336,38.524390915769025,41.23614132364288,12.811636462779731,33.577109248680195,38.28842212371755,49.223580142766956,58.43506162986887,58.3100277082353,22.721991499896365,50.01782153072383,45.61643117333911,51.18551331773737,54.86544030868153,67.90443043769424,57.592546340392445,56.48329270836051,31.88110193232312,53.42005812275222,30.960858938523835,27.42194210455355,23.613427879497618,38.10571070648164,32.60387159191954,36.34028646136699,50.03345374871079,64.57280898930028,44.250686279265786,50.35580717381693
39.26451684372224,42.07464923526506,51.45619260139674,47.695293190352956,46.65350318091186,60.40518745392629,34.926989626690265,60.124889974550804,44.287766953900025,48.466059038225296,38.26558948576694,40.41855557029018,47.02500250260305,48.76740134879375,20.8704040820307,52.53326038339782,66.89546313211946,17.278559647831376,57.62971197879132,37.55986480902871,46.72709381792412,63.41393691932864,51.278553154508224,52.28433100070159,20.106626654594216,45.75811722192402,78.68090583604645,53.87159136765152,42.64484652455331,55.30035135960829,41.34905347533066,34.751661453375604,34.91878047102136,70.85021986072634,60.27441376806223,45.80483751198501,39.04324574951596,38.937512959144236,45.865452840800366,31.850845208181195,54.8412941027769,34.25504700329296,43.51374126322638,39.04232521483821,29.01421015005611,51.30072923160506,55.410017774170406,35.80465944539037,12.570910523470625,28.30268038928305,40.6639272077128,42.518385020953296,40.24064486537066,38.58387845612092,33.84304766675969,44.090336548915765,43.51264821480085,48.65064583940119,33.93061355806954,43.785617726692685,44.714121659111996,48.342193891146046,32.82327832901397,61.607232882183325,53.68884922522726,48.35104108490332,38.19384359984095,44.682246533501036,44.90652486288222,36.263904580700846,31.54259546929683,26.762537080102632,32.171446609084455,24.58937752727669,39.84189908367976,47.801674838477396,55.302725926358455,30.2951623754736,50.61592637627792,60.90810183465387,65.45471019273286,37.53149861446547,50.02933119375084,41.28626085188084,52.94263329357996,32.19534617851417,38.293628809800616,55.95158087270395,46.04333535158236,38.13845721266638,5.170088489234117,45.51863090977629,42.77128277082832,41.506485561997735,27.379954022611184,45.959962252310945,61.47293850972387,54.35036918735949,40.18988146222268,49.48057044689451
27.495825576292624,50.23267188162447,31.600360259424427,47.583627159029064,66.82337356800913,35.129140489807455,44.048741458061954,23.315461166845704,43.314654270312204,42.31371358439284,34.03809238785859,32.70268667038153,37.168794217235295,54.88868939713143,64.63961447386306,42.54062885865574,44.936709213438306,52.21784267383113,39.987869591490956,40.8048988120152,50.785594945753466,40.72358424752969,33.6993535987,48.37051581857784,43.168143993321,44.201234781774616,54.128318382144116,66.9554624344557,53.478892786355416,40.19517850057553,64.97856406962997,41.93096986883534,33.06487087000992,28.08669607193224,47.68307399196291,23.988852848082836,34.72157466673478,20.944076644646525,41.89767947353431,32.46280175117365,41.673765406006936,40.250114200912826,30.9640625497675,60.143840927055976,41.99145102672009,48.16316489944127,26.420751641107547,38.81519577584635,40.47591650340982,30.274151985216335,48.749575775504894,41.12578975009897,61.80562694593112,14.94775986610721,59.3186387413389,44.96507814270867,47.61241800220872,23.186755638077273,42.692943500342636,58.73926229041229,49.23959699182196,33.9576526875008,34.17742094261618,42.83897492944289,45.73419441250908,54.7635044207697,47.58606228156978,77.49732540779902,30.206064512446577,56.51916445651166,30.630944568941924,51.79591329466773,43.50485553082822,55.84339906961112,36.77459694002935,56.879491079067165,29.403296556401155,26.053871654290344,27.188629005497017,42.691223431031005,52.34736339428026,27.176173522932675,21.529302963311615,41.8650125270725,63.04830692231221,44.42870247811736,49.281503184710935,31.611479775346822,30.336219288460228,55.204734524763694,71.31710291803293,39.99480289986984,56.54337665678937,37.44917995804168,43.65766754511605,48.45479706159937,35.408242339292165,56.183902577252375,62.50688386543853,27.01017384154165
33.15846391533276,59.926639073994394,49.757356478331026,61.95664817263967,55.21785725530759,34.12073741275607,40.93898352776368,32.15716219460778,64.91555723331825,83.1587819861753,26.212382441582182,33.71040390634283,31.930017427773613,34.74457249964285,48.79697999526232,45.78547272063574,31.117113335019596,33.62802689267996,23.749641267810574,29.534799212394486,56.73116133262787,31.51636882148268,61.30439978839193,32.89639875823457,54.07803389568723,28.005429356756768,35.67457950649376,44.377477020222194,46.85377499402583,31.241499813568552,50.898441987981656,45.47187856983189,33.86835409862762,45.88568749723313,42.853599109719646,56.86251635631963,47.467279907395394,48.99356676351082,37.15178554620003,22.08475079319535,46.06455784579427,32.714216135850535,49.56055480429112,54.23258602385995,68.8862237322203,39.937327417242194,55.31056089671176,42.873719160848864,43.591231223096585,33.08845226444484,48.42902911384255,55.333784697352826,44.16566521895353,62.596327854915245,62.6441522434654,52.18212915160183,49.78295671948662,20.56055809725832,17.66495285177707,53.461933577468415,31.215721356491454,30.750151093438262,57.01331569011542,28.51898763435783,28.559287848294076,56.29369164941618,50.03447010341217,56.14272676872224,62.782071741668055,77.04985931420136,57.21897712893974,40.05575331844325,53.79043716718241,33.86326528232535,48.19070026243364,44.432898357875665,30.302317796408072,70.26277500101749,43.13554630917634,43.653987622737155,40.83793505345368,54.77117252030428,32.345013845502336,24.440200550367326,54.98907093344242,60.19796921272145,66.81986738979963,44.980703771614984,45.50628959857998,38.66411204293762,43.63958836152047,49.0830686785647,25.938183347926355,45.70016756320466,69.21979095340417,52.02368027592364,28.592318852127477,38.32732160910342,36.80498617802139,36.53295490985585
50.253122989498024,41.23835482540227,42.17573437265406,53.60506553092062,29.16284731682743,53.94793974265581,28.37916857581148,17.270910142290173,36.71918398845312,46.87338346310987,43.25383679424903,42.01334470087103,46.5212203170774,40.834580205699204,42.619407010307306,31.353861429278748,56.068477665029064,63.76506910194659,34.880171629267814,56.3453136828486,31.021806780275245,63.67419418007652,40.89417165551415,39.94872568332286,37.368656009049,27.60862231712081,47.816183516531915,66.25939778788256,31.89945065985419,37.39383637436443,53.29904491683506,49.017754698847185,52.225159037632,56.591511011999685,60.75886313100364,12.399791031428723,47.612762036678994,45.763783845273586,57.00597416902594,51.337306850733775,8.929554382510283,62.69098577526055,50.64373322610861,46.85963729123999,50.564149852694484,53.33264319088895,42.762819768167766,53.14045616678472,64.60104863510509,37.97923174251465,51.780370645076694,60.565683015701296,43.04393864003686,45.09229867779548,49.449824324851484,49.835936854752866,18.988513701800287,58.390848925257266,34.876126366374116,58.032962418943654,24.738395117096967,43.550444638811236,40.44078861883096,67.90375272784979,44.968536920188846,55.26449272608655,28.89030421834011,18.87356407522742,52.76913286301836,38.36556244447736,47.39098741774035,31.06434763169691,31.67987564718335,8.560796488625932,42.28138912973462,48.73696715266837,34.84206408495702,43.2398500891776,23.95114534262126,28.504144398178468,47.498641858660136,46.885362797648426,52.12528041604457,42.41252605663856,53.57433881575285,39.96521331663567,56.675996323858215,66.48771856411715,48.59592431686669,51.79807005299921,58.26557714503438,44.71687028004988,36.75667692256364,22.77628757207233,41.08643552371359,81.8046574136841,63.499429144151804,39.77916804524347,68.71268674814,38.091857482044645
47.20541469529892,58.98561763678401,24.86297603663913,70.2288937218224,36.748043777671086,30.942848852845586,33.281578599560675,71.53401631414252,52.11621680483188,46.512246669853845,32.7458454563229,37.97340950302898,53.27074299300345,52.10977474707026,48.24352055941333,60.90253329175397,50.79990048517726,53.57723895346465,42.381692433427204,37.96494691185363,55.01067545806341,49.93414759426562,54.019928834539044,34.16892620780604,51.92621840109054,39.28741879638343,60.93854537952505,40.43157448008199,39.741563068915724,59.709665582516465,22.89976906477427,67.43134911322561,40.25296604185543,31.197164665504378,43.99334707389083,46.31007721742056,36.17850575865332,45.58409459232724,23.923184960545576,27.545556905808184,57.90498618954091,46.4588401896774,57.83530687967248,51.55990333206333,49.659207493173234,41.66804604806595,41.73161915540303,42.83811361210984,49.3454352656452,41.84481279862741,19.539508680822095,38.52447711690786,57.53005751176534,41.555368668804604,14.746958918311696,43.21493864413524,41.53746566277425,5.793603416843877,38.45322984205204,32.593646713054895,69.35787843061702,30.049313013647318,47.39095703219793,37.70735330630104,51.35459411403333,48.43422440333788,42.36877065065867,44.91885699534478,28.446725411874297,44.79341590168893,42.87368588967327,46.956789075259884,38.46845943554305,50.285781488054724,57.91473400264463,55.49365345918445,47.79671471064647,46.37957344824611,28.531471949818915,60.99738074707188,57.21396832137206,33.73630186059012,26.802489114330072,40.76589319194779,32.08292589084925,49.88148802221783,36.97154846852958,40.54632971977755,47.31181084222763,28.415287293025038,33.42538387735972,35.81287614561335,49.863823080104204,35.42068805709832,39.61900920291117,60.26201997924402,41.37056264109346,39.13383008452057,43.48529349153563,48.48001630244175
