var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
40.69962627726265,41.282583168790126,63.809079312094205,55.82781335932412,42.76587728557811,48.79692604273677,57.91575097352256,57.88640575447001,27.282703409623128,51.758469310938324,29.096036913243424,65.25298874320583,41.92623720958915,57.83101409156283,44.6221950139409,61.86948776499554,48.46453607007839,32.436205781795536,35.47207931961646,36.860199143920305,39.174934754827554,66.40398284735437,61.49848832041787,39.708667611611475,67.02063547988702,28.996975249760435,39.17142430362734,47.97735405744779,59.00050665363954,58.98560485290623,52.06527205258624,50.37919521054906,57.37271750443816,50.987992784773695,53.43402948808944,58.850146813702096,49.045656615145475,57.9120222182362,56.184318894888584,43.34470469273072,53.406898780971154,60.71986897490915,51.28835260357732,70.29406661646843,45.02843649806012,56.23656363839196,45.85875037621248,42.62218599213346,63.99558874270367,62.822000989045684,56.32328479650715,46.50701165311838,37.95004855376757,41.793551685127035,56.07534693143731,38.95177687513687,40.23586990648227,45.59794021341913,36.12666509883716,63.94894684997428,26.850600445179985,65.63945929847272,55.08446478141183,55.03829610206852,30.54464246651148,52.019922332153016,48.86432120479719,49.05573520213895,53.77228805102509,48.46045206087863,29.519170379301592,64.47403658384407,27.813784990001842,28.659835734855605,38.92484734596859,42.64347892601179,39.43858904794408,27.89442842072714,38.64771770738082,48.97021148075817,54.38015845352732,64.2951987324104,39.99542266255091,54.396541932970884,69.7593868889247,49.809284774029244,26.508050368223152,49.35947954660141,20.328959790141415,21.252331138238546,76.31500173671179,40.453260570729014,37.13448734040683,34.06559817332068,32.95048257875051,48.507617506162816,68.22164254298242,64.85799502885982,52.138552121014925,44.97742015132531
53.33801448669099,81.10493147696712,60.6204999379056,44.53419141507665,25.129886123876343,56.11768498657435,56.45982486440261,33.16859676063958,36.37706629677001,50.281879145852415,43.62139013445719,37.900074010628806,70.12842254221022,45.91927717901377,66.61615303354675,45.676062898660746,50.48217359585919,44.00279856210245,29.378389653845773,50.24590539811099,57.5712610104074,62.030544292654874,67.07560024544193,56.31573682880731,44.130444722712404,50.166126082972596,32.701947605982696,51.849515565831204,54.44558149162084,55.36576951964518,53.48119611707755,63.38260483880277,46.40119512183789,33.73470431235194,49.36054613661312,27.442583668526613,57.41510380174271,72.73213495015928,41.790590003760606,71.52245788760176,44.32072612952719,42.506895972103955,49.447477603848476,57.74458752372236,55.14623394984394,45.72446383083209,46.409786567763184,62.13072837094903,36.865799529511406,59.27585442461712,46.59260317708258,54.767044996479,73.10794113279897,39.604869621428534,64.44156383077416,45.00869590191201,65.50240920555719,39.7067103202844,39.75949005178257,53.385692624646815,45.45813883878613,59.33425764435877,47.39286617880491,61.63785745710559,65.34754558541913,57.537078836475835,33.28700546056624,59.428194966195825,46.64713132887003,61.79223502903621,6.191143138461939,52.97250248099435,47.294882826031035,17.17614152810886,38.92961527329815,59.70106007679932,60.204608934270674,53.5196709451979,79.71300561625412,40.94946692495968,48.504757429473976,78.6959020800449,64.71043473635947,56.00653609518663,62.778446344999864,26.393337934606727,27.792547646294018,47.09757691967108,41.27238802513475,28.895333258380408,47.56227976925359,47.11700326093857,52.48027425970349,40.41624998527031,36.583975405535504,60.28610158296123,50.35757379232039,55.999425571855326,44.364733547292936,70.83582867301689
51.12588088996523,68.03741527423699,24.07588720074449,54.46205738139418,59.69808965869664,32.73162482867662,38.027419000920744,42.15799886013484,43.16357027526909,48.97768469499234,48.338709121596786,46.419993531385046,25.314379382110193,67.96458114095758,68.66550760308864,38.45627262746284,64.32648865697894,37.27385101878555,43.859692154618,42.67063475534233,52.2938521552384,40.1945943194453,53.739334367167615,48.81989416545151,45.31987979688953,63.97707313580731,54.19683590930656,61.30776761631194,59.71429576640715,38.32451535263982,28.626507053262838,64.25528226584161,27.910739254656402,39.00053583033404,49.92150871166457,41.97475777834075,47.940400023122436,48.27445187221497,43.34873843960449,50.43551854944305,32.203528634299815,38.47445665426633,38.707893553573605,38.78322526913241,50.96118068690002,30.089254031322117,23.735032891352763,44.54194341395637,48.226693612963984,62.0663450574185,47.733037427642614,46.502929881241705,71.16037920660484,58.905468984127545,53.54909498120014,16.361809732885654,42.29769780086738,55.89636313933623,38.98595170341349,42.82448400736832,53.14579715705571,19.689100448434452,56.49981418072941,19.78720570437523,60.055540465453234,44.166538019130186,54.213265566731714,64.30441161607293,59.363918751884874,47.272182619698235,40.476255625697696,61.79787226856387,72.60086608918589,47.07105387437057,63.886236874518445,36.05750156207088,43.43518797957741,57.47518271488011,65.42517292773528,43.84784622401515,53.524189264118654,31.81017488963903,55.184501623990386,71.41096451740552,35.77615012801851,54.45513905965908,30.19226400430971,58.99627719656777,45.28294243456696,32.65928119805053,68.7281422570914,43.18565033157944,54.32834709385321,52.215555571566824,38.33661915705614,57.17824358625539,63.95602598456798,44.70275308240834,55.26613709331686,19.761134556096223
34.91908438064416,25.464780267213516,46.36723640434108,85.63570885676344,50.06556900976908,35.4122800260929,47.530421539897134,54.3472458015643,32.2415478367574,36.99218246290638,55.5430037933437,55.848507385900355,30.22618389373968,69.4182655955566,80.84830985404169,27.406460278826497,60.99820516769596,42.29580764024457,66.26915223407471,43.597526605265685,51.41592707896334,83.29559239318945,48.94097694829686,53.66490684356963,32.623797144232825,24.291174442091148,40.502820004768836,47.64226148886041,29.979679053497527,41.56136699233825,45.983880710320534,34.66234105033647,45.398437417136954,32.681158488746455,64.82327739033096,51.96973292371095,57.8960835914904,50.71638227119245,55.12809410672544,40.202197211985876,48.203888623916995,52.98539998839052,31.24728886956155,46.945357294267225,36.767070068348126,58.80983123206858,34.42373919136199,47.6513035347801,59.312153015039904,32.83679907363302,47.96199638654726,31.931920823263987,43.378977300056064,63.0092063220741,75.17589383130452,42.40403521112634,59.60532740536474,46.87465210237764,60.229046664636535,52.897041202013405,59.12912241191908,37.58929547804893,48.1519183592493,61.083448355057065,42.632129832293714,54.88431525628696,60.97836738522024,47.8957596324157,40.622401156582505,48.04733367519468,53.67565850286041,35.43427402172226,42.26436407216012,34.661269677555026,49.354500159396785,64.56476404069227,51.52959469771959,54.37482215061063,67.42371177731277,69.24433213989667,54.923032445561695,59.02918086632326,46.885652982327976,40.62372289684032,59.04191987822212,50.220058942726446,53.43499016879284,47.69000789205501,43.958744818300936,51.39005713455056,41.1246045233183,37.08567469357276,38.3459238092694,57.395448332326076,38.53165262804078,54.29779016640871,62.17025415583162,33.46514344489793,69.30819572282164,50.726293327221406
72.75984783639427,26.951391255269108,67.35998577448805,61.11261390001116,51.1402685516293,27.147660930376087,64.26573444524384,16.92901342932027,40.16286629214759,64.51438126996449,25.550521800263137,53.38472365820474,48.98383172941514,69.85094156709096,44.849146181213584,34.88750391576407,41.640493970510036,42.55633096010928,35.59449044406456,36.4005853627167,43.877924056430516,29.823838785638003,28.073110262893813,44.92940584784209,18.41596488609858,57.374741265877475,41.19280660993496,51.37946989245592,47.380388329576775,46.05037122659411,42.00780020078398,52.00676343078337,61.54745138567358,53.60479707722331,35.3263479500768,46.6369642048383,48.59159202380594,39.79873886286302,51.26303069472277,53.5020117120359,26.268460900630316,38.040554349081646,64.98090991614926,26.941959271116556,63.125257107910436,17.9882005108284,60.051102864589275,47.85189125733604,28.186623859074757,42.52371144890583,43.33434013682372,42.87942275345417,36.45876355726428,41.36194106411441,64.13586885342863,47.338952174303536,73.05143048720609,57.80307344759242,56.639524232079445,59.2175030717692,51.9679816764614,13.315207897736181,64.0777586097083,56.10646311411192,33.37469343072534,49.385089543805805,49.28505252474131,60.19018187803704,40.67158461849187,45.16139037090817,57.89640880695166,48.04640006797975,22.750552121568543,70.11631828882172,50.32676517206348,45.53034956937152,62.83527331585786,43.962628908450895,51.113174698765036,46.4461916717747,39.491325039145295,55.780448095946575,36.06264528103721,60.97001774957914,30.031943662971493,68.1962790290636,55.992591958515916,62.605713256655235,38.360521554920716,50.21410797562449,76.74348847895274,37.32449287390458,47.58899865821791,28.65449677096102,41.88541429125424,55.98719119553308,23.900437328820786,52.9998983411698,58.244726806849485,68.36469437189946
32.403638641930996,31.71009281517762,53.872295331206146,59.7918673011488,63.76761797541583,50.755579373872074,58.57146269653945,65.25532142331774,24.549014738580517,32.03152463133644,53.5177561090794,47.93186544594587,50.697419384999314,44.879679580950594,39.3614992333685,23.617273609659843,36.96114957974629,46.916052401246326,55.038334371811835,46.67616736501882,64.42083459999435,43.159284006074,33.75741098145539,65.92306883430682,53.10720017038152,53.90743964286909,67.51840198700879,27.255288971450515,58.52991371738822,79.25185565213184,32.34076494087575,66.5782197270931,43.61412118900888,39.626322344976415,20.24406119297029,48.05408574967169,53.556607780604594,37.989630137903546,68.22344145372374,44.08600376985028,53.094216606526125,43.465808518873,68.97369484282193,38.04157231121465,33.74934265814179,33.59787467829157,46.53695058586651,28.04496404970276,41.2883841936103,52.68503361587053,42.45194168203712,43.63094910766685,36.104676813602424,45.12492488786771,49.04810180999718,59.40961173490804,34.68304195669895,61.29532050542527,34.82710812170721,55.92156754584834,68.17275053498891,53.02673686236077,56.390899091134074,59.16691025827971,39.62630527451054,34.836510137817704,47.20132618559301,42.241567400736294,59.2092063258006,55.578818665789555,50.00781957099844,41.15923417341497,45.460760804821966,39.15210822466345,68.29664462171766,55.99436843375557,40.60836446383471,51.59927394819519,75.61365283267595,48.60878725492934,54.02339037664787,41.92279713430841,41.99753493437295,50.04835094235743,59.85561259970883,44.12898339851223,65.66370647555993,70.85761706934812,54.490160981585575,40.43125935145895,61.51327800962278,71.9495543294173,62.56125650109961,45.9947310791352,40.976982720777336,57.92245584302876,58.746311864695,73.98595457505144,50.50000978493448,60.3938240353067
26.47828644804152,47.29352078173492,51.345355218811534,25.89542095064541,43.282854406751774,40.85268427066683,70.7177459471979,51.6695415186271,37.545242236151594,75.8717120988458,25.014440566024287,59.22894099762658,43.164084761716374,43.83054577528678,56.05367620225548,29.899621624780643,43.20618873773796,51.6637851355985,84.91131041748991,49.026471374624904,37.9633814315163,35.46666631194555,51.76476248894482,67.21032276794105,36.73719476605322,54.1867504186407,56.63313388544168,42.795047634927386,61.941456372876814,20.627347184971033,32.25756295427155,47.16163931009999,57.00858357143723,62.23609363593566,39.82300076372854,46.980717467198026,61.32304297015739,56.49400158607268,49.74663897701737,30.173083872859056,35.73839235495912,22.204740840214402,33.56034300508549,53.61755813956617,60.351514839863434,19.480388710151153,56.55894332162479,42.41926768124653,49.02515367682421,33.37605080688231,43.70418613207211,41.03117174883762,26.264915742717914,75.96132051222338,44.206972099082066,19.894833544251593,58.53132912353698,51.99272085886964,64.32535138598661,27.599853940344676,42.42190934385462,41.24672479472562,27.76590340071299,50.98772958846847,39.91125686453451,43.28020761759467,52.69092955847346,29.905929521971647,46.506676293758964,42.34589089572422,28.814371557472576,56.173979645718184,57.696084834992035,51.40787235688011,44.20320807698056,59.31379829460247,61.317560521766126,74.72226481869941,45.53317852283633,37.736166109677264,47.118295763769495,45.75379484177792,41.39273890291489,46.423590151354645,47.48932409352145,38.220723899512976,51.83792808919433,76.61355555808157,42.47740421431273,51.69082990633464,43.803451490335405,58.25870542699063,60.42834626193919,74.5628650411639,68.39297751593496,41.49860830362949,29.944429120038727,48.262342397266565,70.20559212961086,54.216188915210275
52.44832791861298,50.91791442891393,54.12457317894305,40.77813003493659,51.217365226634385,36.73935504870096,65.99256235473014,55.447158015825856,50.46723329591725,54.00861110848098,57.2622507411372,46.07975862031474,46.894026241247516,40.699536366547264,57.82787625716331,23.695941968967357,74.77632960177102,62.011827221353336,67.9225251485441,20.864451576418226,49.7914491105473,39.42952951275964,49.5916502058028,59.29618384500416,28.881043904329108,60.00088460467853,25.94708773338847,53.68870710815552,69.28735832049932,75.70340832905444,53.90479411061032,69.95778246622916,44.20422474125007,36.00172179165342,35.59926954724634,38.4412583950175,41.448823813574286,52.511125771601606,43.68212651203696,64.57135202265422,46.66600234066203,59.878030428900814,42.90067347238699,51.41806538451654,55.49065414772817,61.05872507774877,31.910886284635136,51.653056001568615,47.24311781187519,56.5995280249188,39.02346253812844,34.09186930616969,39.731772910754465,51.7551841045843,33.39654858937987,48.88289542920239,57.10285406730785,72.66463845839712,28.11726445409165,39.81318905989598,48.82487385786513,22.05217159732991,55.84945312254811,70.11855977251415,50.86540117997119,43.182251536789266,37.52742207326707,32.47310425681957,70.44798341952686,41.29158502621369,56.77014723288078,55.754625822757184,43.258272744598614,47.699700045602604,56.77797587531688,37.54234369601914,37.79419103605682,22.269248681045646,55.936178713129124,77.5003967129614,56.70887949810229,42.29160024138233,54.558197562990095,41.745095911365304,39.98614707839317,75.29535371572022,54.1622168216063,38.06597440284893,56.75110444439002,37.74743615947126,57.68811329210091,53.25514127791861,42.755132615285014,36.01552284391256,46.71252207613405,58.967083184216975,43.41250102769095,60.47095950185611,55.64754845531768,24.961247660357532
52.20985387367389,31.22766817312611,47.6632312367514,61.11507618701848,59.7074736644679,37.22131425848579,47.86075130605426,57.34472783218175,28.72676612849185,61.021987546408965,50.75229692188675,39.83086826434888,34.972910249652806,39.42019559881235,47.15342929142435,39.81275212733854,37.65265732949702,55.056079583271135,57.03602612883366,61.86221904253323,58.6442669987541,43.71433262639164,49.2776266730036,36.95484953687092,39.68130398561826,59.52338735954997,67.33960982604358,40.20265991067159,60.998542180468704,47.45453112460623,57.09033896807821,64.43565338627494,51.06048642706797,46.97313899106999,45.87309020909524,31.273694233422454,64.01159805358773,36.01320848815564,57.34405248004083,55.782619248797744,49.63713776654538,48.86649124573697,57.41336757899832,38.47048917199733,67.03859812705667,44.51613075922,30.912283553486535,50.921260886901,32.376348272363,53.8661584879289,30.193687926473885,37.87017746939202,41.859659898380336,55.952837291010106,30.997142432379608,44.76395573761772,52.62876255869602,49.82646117825198,38.9263368749497,37.1799065318759,23.987648787998157,43.08051209949733,32.99817033992903,58.65687029952538,47.83034516890999,63.286293318229816,60.23730541003974,18.00016032629633,39.9924448289417,69.13455394568223,53.90812944049041,51.44527751048393,37.278268864067186,49.949388142087216,46.40198328683592,49.2013048941218,42.76892574586245,49.52116455194642,46.450678808207705,53.4565133051613,36.19862005186707,63.37923848368418,34.148807777071745,8.061381588392607,35.51062853239808,37.55498273826575,33.892203206788125,45.13643458207528,46.726168839976545,36.89114179735604,32.86767713421898,43.4700178468315,39.52005745993335,57.39365736191565,56.79669410287876,41.8141255070222,52.48518697950032,42.343358299288894,53.12285307605754,53.49242104493531
62.221485215993226,50.253358216480166,55.644538958362226,35.77794368022404,54.62735270889213,40.789357585081575,62.36784402965845,39.10221934330303,80.82767217042151,23.85296884353744,55.49122353330535,40.49943505456741,40.58138791912933,46.06099447422149,51.6612174231243,49.71898421855433,43.88524292781999,55.099737571450476,54.898791494416805,58.33240992877948,60.29620831708179,56.133423510450605,47.35786775950393,39.96905334108128,45.616740339354784,33.148918969548205,54.63730391193482,39.87991581880071,56.85118475589905,34.825289900343996,45.755943097308396,31.24061984569493,70.43340279019704,41.67262940020776,49.96825898433672,69.51734297761095,34.20925611725236,23.036466799003335,52.24311179508306,42.04206652935709,48.75657748322606,60.85148677458331,37.948181648481444,62.95429336117453,50.729295731268735,22.245433633633397,38.580270669953364,54.220178075849475,18.124803452191916,36.890482993664826,65.8195046100486,51.00858021557802,70.91614453401559,32.371484434832034,60.88972852247929,56.036747807522644,36.140701959409895,44.1641820975743,50.1649307008251,15.374519553353354,35.182173363061914,45.30301826979123,40.429171840276226,59.871085917548385,68.28398512671097,48.80285897888404,41.82936662664814,38.67703638104394,43.03437035620828,56.42811173980461,54.34729490768084,45.70947924908341,29.170400117589356,57.543560552985994,50.52109117014008,60.516078146567146,27.377247322471774,33.296455387745006,32.550863385179035,65.7889680692529,39.00140899267878,52.03620283832191,69.65015659045278,56.74399370714801,25.42244006048896,56.82148998817645,48.39191291229822,46.981921125467736,39.53431629251556,62.50528155655178,63.18212088052684,60.91127868712154,55.24952157329232,46.17252507522716,47.80598198629075,59.10343295075964,46.388631175341615,25.256928741500673,49.859633658917,60.18410919964722
