var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
60.85614344778204,52.707730131560076,58.34291926012811,40.89025748033045,32.703606136271986,43.26334744590689,61.973256548429134,28.66072660046191,52.6328079235261,10.573017553773512,47.16680696509411,53.845279303520435,55.51367189255652,34.45306595214474,26.567899544934736,46.01338446660225,45.854261899125426,60.66927417554531,55.17187865938458,35.38885293144294,46.94720393119677,61.639021584654365,61.554887449456125,50.62370041530666,38.59318069258708,23.66277728877188,11.889750233288215,33.48917026851217,51.640159639280746,15.621335235533428,48.88396023299683,58.56563227481928,51.63418071820595,51.469333146824845,36.6570165269537,49.49157275293117,19.15377861666335,33.304656288637034,25.072507185164792,40.641598239039276,55.44429921490343,29.33665943054596,50.709912451350085,39.516254840982356,65.3631445288918,87.14566473892162,49.31581381167663,58.29220578464452,44.3860689661007,57.63192814887162,20.86033098610764,53.226066181507385,43.7320366650245,52.3205751956457,57.064765122051426,55.91016015117602,66.8030820091736,48.487022695005116,43.78389796872201,51.378044021214315,49.08046958653005,36.95911320473099,41.735782698567334,48.76230783516469,46.963565022853075,47.58910883759546,47.88266766630055,37.186259676268136,48.055354017666495,53.491948940248264,68.38288263825389,46.68060546286225,42.28764348150479,59.022130946947215,72.25320742523667,22.96518403700726,51.90580718028783,67.79253899993316,65.57751116490462,73.79973323527301,55.20094185128678,28.292942916322904,54.472700056904344,45.526293371930194,75.16242815250683,51.30835076804826,72.56909324419547,54.81387419281052,17.388176640177672,62.341051114184786,52.52592017150941,56.39490853822305,31.06023853123491,59.00176692396896,59.590851575487065,46.03171702345945,56.11334895796669,59.80102375417783,50.85365172553985,55.39840939841881
44.8042609668599,52.93779064463456,41.93150298177546,45.170571929283085,14.14043006467657,41.14698476767917,50.362547106253366,72.32380888543547,45.08157868876389,65.38413431215996,47.220638333702986,47.508806861566796,56.0328158729086,35.04231694123265,45.388629722026074,39.7340314081804,50.37997004757384,62.41096099810808,47.62579391364112,30.63800288522202,43.50299408485249,38.42544103620605,49.37682888200836,37.104208083298026,58.49814251183183,36.422502098691794,41.931315100986,48.952611510028454,26.756188755866617,48.912079640860185,73.6954191370516,36.02887030952854,52.61028096152327,48.446417550317165,47.37233790344338,49.85787547191161,57.670062082156036,51.943758297089914,45.744298912063876,44.472181035808106,66.52240152623109,68.35753742050419,44.26755071560231,25.120666122034734,33.832198900773825,47.9314153563681,51.38384715934639,40.28380066498836,53.61125351282627,59.81467879622532,52.0727981712148,54.79841280945608,36.15076632285716,38.33103944605068,30.804190178531282,25.96552137288218,18.63451771408329,79.58846622519391,43.88123616869489,88.43464770043279,46.65476339270207,40.68865412036164,54.39275282511689,42.05684337722092,39.73744798627378,25.274302028666703,19.47797207614305,60.256050009839164,47.16750357385649,48.301475367001956,45.273059179421146,35.30312359698036,42.00249512900024,54.92293699457444,54.274901418118155,41.33258882765566,49.1473496753657,50.06290117413677,35.9971130044392,59.32539673417179,46.33946318395924,40.30714742657309,31.431707514761897,47.339006267989845,34.30126797555051,71.04533259872764,48.84306677155701,20.337549974770376,73.96204723836648,22.88183110186307,50.267627062827884,35.187059438714066,64.09814125485977,55.36968523148104,26.16892824194454,22.33736544871716,52.21148040679073,32.158556941983456,56.32029331420979,59.394805160958285
44.63957532281104,50.80266787808468,22.548958839560797,68.73568881447925,18.355029360630773,36.12699612281957,40.295207590289394,28.04889180051573,64.77751753299012,62.88086784656767,33.66343744967434,49.08677900180627,42.80018410109442,50.5426150535945,43.149481587903345,60.23492711136381,16.527051765242902,29.857701775939766,54.00805941933429,53.204729137530094,41.07497367867111,54.0353214976557,28.748069758392766,50.54119192896231,23.326286163715,32.44280699470636,64.75873124067412,66.73669506577754,31.023194496331588,48.77952067729961,47.23381855886006,63.81731431199796,58.40989198696208,63.72327261171035,56.08593158456644,54.01143714668087,48.08280938517464,31.829167697819376,57.54856130870069,42.945085714394004,58.31040274575411,68.3339316056531,73.47079755909891,34.67133051285083,44.20451079305708,46.17865703630372,42.105799505790735,42.628016779981905,39.39485032051927,48.83810442873599,50.2460200173548,13.68943667373657,56.97883647688707,45.413880839926804,69.43121016238707,48.94281820874801,59.560272064105156,28.908529063091652,77.50435490565988,43.88896464629345,43.74157023118674,52.26882860108363,62.409299099044745,53.43529551287284,19.49950679901113,43.98395532818203,57.43848900616384,37.70293991473366,45.46009179775591,67.52334757928345,48.18853060335038,65.8381818163484,44.99367303277173,55.459496870017674,53.238220328972815,36.04590796534401,54.763421762642224,53.08602659399506,73.18831956792016,48.776244373645575,29.672273421419842,41.08891736458863,37.85431462620169,28.244146672089627,53.63301585954692,64.2302136737791,41.134504185567565,60.89761999547742,56.34566255269459,19.521818034800297,54.97458051431846,48.341949316870725,38.9271828849377,47.99807293426825,48.77808359634167,69.26668277531411,73.04444203029193,18.269966357015107,55.0797322765727,36.47334715205202
47.43377025504958,30.12476981877285,53.15489426312423,52.588152749272254,39.3306583442087,42.949696572057924,40.52323950045012,28.522330957625215,26.678981157000536,57.50438255221064,51.4624817855665,45.23656269437836,66.2593904126441,65.26219427790454,39.071537112198826,64.14812934247333,58.7109173649535,35.506272117926855,53.83026812315156,31.680249545022228,41.67272369412988,55.66231060692335,34.12771980215785,64.52545007307957,46.71663305306606,28.72388210823409,47.110374260369085,50.116676900715596,50.53664218602504,46.48206286004863,77.86974528661372,50.11185569236419,71.37374389099743,49.73268712725524,58.03310026942244,53.898831992051605,75.52778526218599,56.09123943541886,35.22806095356748,68.93233401400906,39.8092688024439,58.230263886161886,71.71103118223179,60.63594346881001,46.87874560797583,15.797189523489745,55.60704802152593,30.503178464575118,61.53845036313744,37.98700720126525,48.20314563474362,42.23613582162569,42.90734608243466,87.79115350745057,45.713258169172704,38.042766050261605,48.51614704081935,53.69685378326888,31.0930577197843,72.54062343325506,43.610594406550156,43.253035316199316,28.466546770086403,66.073072091498,44.21272827053951,31.701344586419754,35.92252282347777,71.18756256258702,50.72947329006863,63.40789350368486,48.7443744976794,44.53299841701835,66.27264616769958,53.15439829873254,40.04645602562817,26.589377343100068,72.47233162264854,57.70661968233065,51.215028278333115,42.69944748133949,53.23421578028913,38.74465387200136,47.90263186681296,44.86504701498186,55.711995801609916,64.02323722670096,46.83808022260543,40.552306670875296,49.580783327649065,41.043370516733795,70.8762235679395,47.93008776814684,28.603655602033193,29.38968608900914,54.72630808432266,36.93458385294166,41.3322809614607,56.86300680925128,39.69320529181692,22.84112922368217
61.42320974967197,81.20389781981527,50.00390327265583,19.356996372708537,54.59647181113169,35.63471986164744,81.60556596184179,79.84354641118557,32.55256581226921,58.49715361399912,59.57065118210361,59.781906108700376,33.54399217848319,55.53641975826733,51.79876941889311,68.68708977975216,71.52681136922688,50.18163700293691,44.893122753371145,43.29852309483528,24.05018567583269,64.82991311865501,33.35246259832956,34.324941491860464,69.7278213027219,45.336170397627264,37.38641052980813,40.12369235756271,55.220752833748,58.05564804812225,69.49875410836074,40.44311463868178,50.37331523056271,52.66059004891541,43.2226039524275,42.85876294664552,52.818256152552934,70.49768380676457,54.367874506677005,52.37232193252363,40.90082843106199,23.639173133380538,86.56651272685153,43.7990163479697,35.803580728189274,56.959343239889385,37.132227952852624,47.410252642746364,44.74775081275994,53.25951783983533,22.722936065448973,35.231640404518515,43.01484935257304,62.36925986497903,69.69960875659065,26.155316613289045,37.5969864963628,38.09555331914537,48.05102429549398,19.16006549498782,29.992691009161998,67.62809501490017,32.33559772376685,48.46532219786837,48.76394119932713,40.64130646513283,68.32195495831398,31.94979441974214,35.53025753887408,63.990877274882656,9.951129539001185,43.21499170686688,40.18435707306412,72.8881352524789,45.472604128466,32.46725995193492,43.420676413986605,59.49711570400704,41.04593033295596,39.25935868722221,79.91992124166639,72.40906284460351,30.58597869711385,66.79952765835064,49.68474424803565,39.559372058071915,65.00222352283839,34.72217171724023,48.34336099101533,6.573181373822754,46.36341633726476,28.825579605726375,58.22333127233792,80.74014101269519,37.51428683056123,48.024870391015575,50.91552443246706,84.0496750735839,53.03841387051335,31.7619828793949
46.22469196422723,61.109656571133115,50.612800462179344,47.26619314894627,40.31245525890373,61.307894496983074,27.24638571149771,46.25635832222942,73.61878399982315,34.35190924830993,48.48146860560034,47.82328879691563,63.90945038543097,51.63329146527812,51.549940155540256,56.90285047336875,25.889564558555023,62.29892385762126,59.84441804347334,66.985147262555,52.81269574037407,45.565653791220306,53.6492401154504,31.802863980418078,46.671378392303254,41.95950501312683,78.64549081675538,35.414639502568264,22.296953014396966,55.002272642015974,44.55086252549799,56.785922970588366,84.47321588969615,43.59838750766028,36.32141759190807,47.75770792848203,31.976334550551726,60.32497000331722,25.13081829919939,49.46906573272749,60.16955590050485,73.69856684024383,49.772003631995986,41.208034925943075,47.828248233319385,48.35032666903285,59.637621582215786,64.0210885944636,37.214638990040086,59.76394326612038,41.80368290433581,36.19889683706294,60.76304091921158,39.077457840613135,42.97371979899716,67.37718167939248,53.38711377867254,34.85011507986901,51.26909784538446,42.55670129673248,50.101461583875746,39.19593483602295,54.86289743999385,47.481115556268975,20.57490461843863,36.19434339836891,25.401019937055146,65.90551862286078,55.121158041294976,60.73928520790473,40.79401160681245,48.058386307205765,59.3941588970245,65.53304582621162,56.44562720199205,42.141864155213355,52.72294513158611,38.74855290999195,35.5208017245141,40.56660454124581,59.1494102352659,51.896027685585864,38.367450753888356,30.031447620378373,62.18281886946435,56.835411110062005,68.83204532300667,27.950743911527702,64.02946792367268,58.016200423994455,47.06361541517097,35.044245997292606,38.67210077380167,59.69399798115652,39.76317609359533,49.70037947100809,47.65007154270146,47.111049032362,42.76155604297039,18.637859670478445
30.915691684167545,70.40196779561936,40.75676718468214,30.633244375152596,33.93995061072783,50.91500412026949,34.784524375151705,13.570104845688254,48.81545782912333,28.37009417868509,53.39869570305107,43.634341688105536,69.03584849614091,39.364386211396244,30.292889750321866,33.50990724188195,62.153289149715945,33.93659053713742,74.07982721090431,57.65609849743728,56.544905730389125,56.655930964211855,44.92457789060259,18.89115685486505,30.980830254821768,55.54362061323215,23.26052248855804,53.68269917883213,55.638194762060344,39.0184324233162,26.345129563004548,52.32663369113507,47.498918565227285,42.218934460232866,50.979072406555396,52.80095012644607,47.10798816525716,60.405488737127264,60.496558202783035,65.61509072887519,23.891925068245094,39.70287846910988,55.3123060066153,50.83540035246401,43.48072455605449,38.83117683040083,37.17163924692962,53.93288595019454,78.3073468409857,50.97919097024233,55.34923297639125,19.575315041546354,46.64778295953821,52.42866800009687,51.85054265270297,48.05110107516619,48.29078103266974,44.770653756603295,53.688187115613935,39.33611002171929,41.66213062025525,71.42868788727428,38.72484934468587,24.71202021834689,59.76054167878014,26.782573800761227,60.06298391641106,70.55303075504818,62.8906014581384,48.85609087509901,35.532849786574516,44.936891780461764,79.75063707990442,50.774031779542305,52.45669708406057,48.46418467112674,57.19106471448314,58.273465719681624,46.912330130267215,58.909945864313336,52.26274207303242,65.73343567448529,25.020054242001052,35.563317504706035,59.174769244704166,66.7724862493544,49.70830668221438,77.13959901131525,38.54816321892368,60.68376800620737,39.37431090439507,60.62274608516596,46.37878448829485,44.123062275680006,42.12979519453861,65.43638912318315,18.747209419504834,33.40397292685494,55.233443011793796,53.64660049441658
60.336101936339354,66.19212363746794,56.19659222322808,39.42410494426661,18.133516132534062,76.43665180947806,50.64748650434488,65.485062181513,45.202240613675656,56.108836632811695,53.99137879557138,54.47469224388019,51.78265251429394,29.621278112997047,39.847831818860136,55.59007647978314,39.879759891929766,61.10690897464525,44.08803498259336,54.276242827303925,55.18209419919806,41.68040945996718,38.584157941442484,51.13214492094207,53.90801174467876,44.64149644870814,35.09983654619345,63.43611657469545,43.48115859163106,41.28909077033688,26.917278001807112,45.74469901712653,68.67531850686161,43.556572888454106,29.992931822830702,45.495514982461174,32.407764422852544,50.379703842263005,49.55938805702411,56.9928705049584,26.368733710311798,40.07857860848909,93.66877141627997,18.077289014560737,51.592123104893446,54.23498505856338,38.80427314718217,46.25408710986636,49.38716975577386,53.54439403893132,48.47596084556754,21.745603221973905,54.88868566750159,38.927717266202656,65.35469457269136,60.74116312315653,29.432416909571486,34.80076716260484,31.788337811022796,34.07196878036978,43.88238458480336,44.050750651051594,68.76761942662041,24.95895201496352,44.54942252204133,48.18555183897212,58.09643899453658,56.98808116230807,42.225613272148884,36.08905834137144,34.79597758499704,41.70870053720493,46.41619312723742,47.24499970886171,36.61671707043092,47.630667786898734,52.36614185023454,43.784274806764834,36.50645170410738,72.06250754070332,42.992570622799995,45.736617444198494,30.079044948454538,59.186336090530254,27.893671740011083,37.120317790932226,79.01295266473693,41.21850561853935,38.91208306002939,46.20894333776654,47.82438445935284,35.55590410133875,38.109744250522844,49.494682343526804,52.01649861452669,42.12529133406971,78.69615244716235,37.66536662179674,41.86908429594011,72.53539011696735
41.6976263776207,64.16453170991659,30.474526928479058,45.69284219642951,10.020989153042889,34.07133105875666,67.5706678579681,40.83533149186909,69.87905849793168,33.85430896027574,41.90413273843668,50.10966617745718,52.59543835768405,44.6442109768161,56.51391544154474,47.977080614521135,55.75275980155683,53.96813447139387,44.92935104439811,44.15950596991018,66.59731924976829,20.82289374936317,49.822366908836926,50.680796000663356,28.927894292695914,43.9722578896118,38.22592144490738,42.56710395541196,37.60440568404504,59.16429755601505,64.04550178534042,44.86772627877497,61.47211347050297,58.397459474311304,71.39023363409059,55.24137253263096,73.1792669486336,61.53162239448271,35.65112549917406,44.35139984089649,69.91883687890684,45.35179166895136,49.39354376816373,32.55867079270595,43.761710148280386,39.60009613736401,67.9053741500548,76.75798962928873,66.89166680249699,54.673141553333636,45.52651320907431,44.05970977041322,32.13440102635333,46.63762168122008,42.07026607354939,43.916500646956436,41.65615297548056,65.78515298404601,46.15439664060134,50.503525823249234,55.677295326811546,35.24367094514277,62.38652101434771,65.75810186542829,50.22571785753543,46.84881986916253,43.28088005596513,42.93248077173807,40.75947304535845,59.6514457398287,72.04941001494386,46.19295184884231,54.68989954004554,37.986271994945426,35.64946790439459,35.14890967256789,62.49408797028615,43.56295513473713,19.642889176903953,74.30931328038716,56.29282083432374,44.239815974024026,33.91243747675289,54.356712789446064,56.92844692788047,49.61206268326214,65.23549528625752,45.73843419905118,34.547774483011146,43.99076408072326,53.177825241069044,22.694360686782726,58.97122663378758,45.5472336429259,42.169197246398525,51.382241570210745,52.323207092346905,42.734938227315524,59.969579117908054,31.532463654430906
55.65683303826626,42.724808267135295,59.11381625009697,39.24142005752014,42.59866567942648,28.543004028205996,33.125619163770004,39.65966279025181,41.85038243351414,56.62351646807341,34.65335160808549,62.326543751341816,51.7266362145572,46.783872900733186,54.82852138067494,35.190337297409016,66.84918497264447,49.34172503728593,53.933404349277524,51.80248131416669,45.330185299356074,64.34325153013089,35.37070630845747,68.07693588098837,65.17459777407427,66.93826705650517,47.18838680411583,42.96429056593103,42.882545051269176,37.032702911915514,12.910076391762624,54.659841032965154,48.6412555679661,26.9708008023151,43.539544589343365,46.67608000791681,50.651607304588836,76.23802051943086,46.48294079819545,72.25051086249961,47.91925938209552,65.73531347145024,47.294266979587704,32.22307686833054,73.011071240441,36.49886473390862,31.69444859755498,43.374495714209,39.86144211108465,34.1484495606635,29.538826183643796,55.623686997255064,68.67043305661001,75.64150268611347,53.7495248290314,73.94502813825962,52.39424866981697,34.87428290959036,49.224500306776854,33.89027002911222,83.16601068112588,35.37683708154702,40.72650139457662,53.475977126650896,39.29399310215575,34.027634820681946,33.314585629422275,71.16957617795674,27.540507544988905,39.647611840325546,54.00550400877708,33.22180314936754,69.57516372491718,47.79775439922562,49.128215542778506,46.69089046989237,38.07401034686408,84.66052275769349,51.92714152301564,51.71380984553565,40.79915748754526,82.04747261657167,40.652128432102245,64.28765155533338,53.424295582672,61.867904380425344,64.07136522804251,59.26210550922625,61.39708996987667,84.76404193256764,61.89490106731526,30.253331109311308,41.06894224791484,38.37760691539558,48.584031976637114,45.525593533682155,46.59384702904813,45.94785158971773,51.12058020281933,40.56485029757299
