var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.25980187732852167,0.2146435024774756,-0.30554165749690454,0.3072298866715484,0.7028584260509043,0.34181535368839194,-0.3631951349948327,-0.4472024739639886,0.2539294920929857,0.008966781307205317,-0.28162432693314904,-0.03384448000009621,-0.09862169777229052,0.5587658335818746,0.15312529314759754,-0.16649496043424597,0.27397969518688214,-0.42407681832425936,-0.052031563253517835,-0.30878253974067077,-0.08563127861620265,-0.15191437838646352,-0.271980104948647,0.34420687984981685,0.11149838192198672,-0.4036809881801452,0.6024149613277135,0.7261044218347534,-0.46961078944582413,0.01133477508119423,0.04816036712716703,-0.09035228882074063,0.012188925720463213,-0.1325419516673682,-0.045643986469844376,0.4503833780977029,-0.867911444769402,0.2393793670849279,0.1589829432132627,-0.4722514420775573,0.33758898347609595,0.0699325145845201,0.3445226664350644,-0.37651910186816273,-0.622989458286481,0.2747840843592926,0.09984484002741209,-0.0636941679253573,-0.561207118625911,-0.5240283260582764
0.24618355505824804,-0.2805723259490186,-0.02478862743057649,-0.08681893562428435,-0.43201941529140936,-0.16588238556990834,0.2054578538559557,-0.4590524024954723,-0.4205153405775877,-0.28957434916907965,0.14422926571734174,-0.033404834706236605,-0.028155372690713536,-0.22609582255013763,-0.5048798043013625,0.19124838130245425,-0.2468206243857371,-0.0292911160615164,0.27557090334690887,0.08911953486763552,-0.04578439896892812,-0.10388980316389672,-0.2294155212356164,-0.15893793945691675,0.42705152272674624,0.40472925650687347,-0.16791790712446436,0.3492754601585759,0.06606528653623636,0.23257425160846865,0.3910925416181772,0.28262939942842324,0.44366655625854917,-0.18416024989125257,-0.2091397338147446,0.0647816519269824,-0.7066388057397965,-0.16733504054410758,0.20201553666983166,0.16550940367610462,-0.1575582424916073,0.36892182791955214,0.0281913725045214,-0.2513657444569075,0.22649981359482382,0.06386109102476643,-0.37992573926130296,0.3218722121929678,0.017511266646472068,-0.5830395044717882
-0.3362881553779652,-0.2204351659746629,-0.08216118392086938,-0.37238276907137563,-0.19817136043606792,0.06201014880433685,0.051176065843024,-0.04386873446281865,-0.18288936290273453,0.5275291056649934,-0.23925533665901352,0.22565472625748573,-0.12778130073226762,-0.29775706571077093,-0.012518870045214563,-0.133238398214216,-0.4792639244387525,0.13888438527725297,0.6935906811978502,-0.23276782777752536,0.31476672901348574,-0.6569407312236113,0.03169147622561974,-0.5788634457326233,0.19444464418278568,-0.40083588297487954,-0.3204341151615527,-0.023710137277117224,0.12210809554304858,0.026033241775603566,0.02257857934296165,-0.5184362466724025,-0.10361122722452322,0.18223466079952644,-0.3255710566451752,0.2779743638933968,-0.30200507437227475,-0.09674197854080996,-0.2510707128694336,0.1291199177942837,-0.02095846403923278,-0.34569530051803304,-0.12182499754690032,0.2811779716671723,-0.24600167542157964,0.3436213870008447,0.4208767053149913,0.30126634409392355,0.29724361103095265,0.252692246292532
-0.12346619441962697,0.09734345366283242,0.3081467897806581,-0.04957389030025719,-0.5776511081425437,0.22927146810733667,-0.4353408342655217,-0.3763022493888634,0.19185741278445917,-0.6541361478433858,-0.04344396472923526,-0.04854545732581533,-0.07540302358402617,0.20174486063804398,0.5883163837123686,0.32689575197827914,-0.3388062594962288,0.08246464595699654,0.2693784705766215,0.2197517330598168,0.0994021537398102,-0.39054281693939835,0.6823286809901415,0.09756617870838306,0.3564684395480731,0.12193585659664476,0.056868855237467555,-0.3076396572573578,-0.12071123588359445,0.07427682638556998,0.01267667606911738,-0.029836181782130253,-0.35623204847924406,0.2567209077277202,0.09179639859757294,0.04452668180585448,-0.6099210827790421,-0.18592757655573278,0.2046673253889812,-0.0023339715698309504,-0.0749328811460857,0.4831061070336625,0.14428109400998,0.6572096563691268,-0.6380121658002724,-0.2591443171731036,-0.46744665188397583,-0.17853461007918345,-0.25140332944405214,-0.2695615908540009
-0.2199970964581644,0.14781414922966715,-0.058186303676167915,0.05594897418241721,-0.5619011467622584,0.2772558339088744,-0.10765268627411292,-0.16765715586511976,-0.5640246669876671,-0.516309168177115,-0.08111471410740152,-0.137974796246247,-0.043109316366006026,0.04251907307668678,0.4769583419238682,-0.18184774496857756,-0.4343000618467251,-0.45835330800311497,0.11186453050652002,-0.04722750552004574,-0.0647764102892031,0.05734640084627393,0.3844024508255228,0.11844012033588312,-0.5624535545481952,-0.24273242196480235,0.11972059830457632,0.3860639431014327,0.12882288785504978,-0.022242888416447667,0.03744663702745615,0.05698828129665262,-0.16073125131238736,-0.13829969844776568,-0.024556876794229174,0.03764518905332882,0.12731984001855737,-0.6692475117170431,-0.2095862319545939,-0.3643165305563395,0.04139312045553066,-0.22094469526741425,-0.029945995569637965,-0.3340130612632236,0.12772794771978258,-0.22282846135284795,0.16586285405795534,0.547325651751001,-0.1378546988188486,-0.23126689552432453
0.10819354939222933,0.004700718607669466,-0.2275765340015538,-0.25334587166267236,-0.06824894078375285,-0.0993153683989078,-0.6840080255342779,0.14797915280833135,0.23958976045094943,-0.16268702615063727,0.0030834658267278863,-0.2985404997865187,-0.3534773868033876,0.03965616120565882,-0.020156256293871397,-0.34249729784247535,-0.4205795843733069,-0.01162232732957327,-0.452591132210417,0.059286058315909,-0.7511363304323396,0.016163053315896916,0.10450085639022896,-0.04197230806027241,-0.12713350861593462,0.3298889665302192,0.6312448948533755,-0.13436700400480941,-0.8576514133611659,0.3060244171083952,-0.5674217133677617,-0.2391044006422226,-0.4429241861497935,0.346471797113567,0.2102660723271144,0.3904703969511608,-0.23748868051624242,0.17210923162221137,0.435867271422231,-0.5126972860715956,0.1135866208559223,0.049776964075061075,-0.3570578041522244,0.029639466098944717,0.3577104383466928,-0.3087566250980821,0.24119925312088553,0.11076800681522044,0.06990676864388684,-0.09801451672457129
-0.28624026311932926,-0.45064330653205914,-0.4033054574198589,0.12488569570010818,0.06822077604510426,-0.0236760872747762,0.22744166432430601,0.14657583024230314,0.10333492280572262,0.12651689543297018,-0.4990134398476929,-0.6270297220278824,0.016526512739226784,-0.6966090025739752,0.1417739632561369,-0.39318427880544177,0.0454680449314922,-0.0049173322881559695,0.23058271726814694,-0.019270821806756527,-0.14399585620263355,-0.02930833884886349,0.167041494237922,0.4242192407701576,-0.6473982820975234,0.24524713280994975,-0.4149213533333641,0.3430373506654036,-0.5174567308068402,0.013811330574175454,-0.4110330966921247,-0.1822926578422348,0.016020967874417702,-0.081691244153869,0.14077189595908782,-0.1378508983580687,-0.544790060810426,0.0693949611693647,0.21151668234290927,0.34315220105289673,-0.12264749156764707,0.01623943522330833,-0.37967458153448513,0.20377777396567867,-0.06962054515512227,-0.18196757020272616,-0.3648454542391439,0.43604562695413707,-0.07170680204615514,0.43257588704759475
-0.16426596414927508,-0.1478083743976034,0.12548106846837837,0.12256440999114993,0.06254415887167375,-0.3333212870624618,-0.6959131584986262,-0.3026505904673285,0.02963145174259267,-0.11013583117129962,-0.6194583339463766,-0.14664037650321154,0.19312598635045636,0.3035560894152513,-0.0451869067732296,-0.5193217589384923,-0.07436537309337157,0.5752097983723802,0.24106582003632143,-0.40548446186928133,-0.4488627911352071,-0.7311557951382878,0.15994006366050215,-0.16407938236388178,0.08762720835316438,0.08787327370775493,0.10022761047649353,-0.15193447203707455,0.35732395607869305,-0.1941376123858654,0.2805194189377485,-0.033157956452339585,0.29360247790006033,0.047319911022798394,0.48969987764051504,0.26199894267455215,0.31327726140867307,0.11499125671641283,0.24419966426432768,0.007834615264987896,0.2594684272535474,-0.5898462479402856,0.5520993148264559,-0.046109697505097996,-0.336025723232278,-0.21450741107476273,0.20882616095862228,-0.2874914376830689,0.02389804707175322,0.1654788117945285
-0.1449450987515887,0.11773118719288034,-0.21961536947454446,0.24004368281325061,-0.33672967173393703,-0.20859748093691857,0.25029504065952324,0.0841967920196583,0.6408092578250582,-0.2719419932935915,-0.4858942734246058,-0.2685138584619815,-0.3809695446021693,-0.3623766504534628,-0.009088415064629568,-0.5660699486635896,-0.36623225889358,0.21325883198711623,0.036386623360613865,0.016665587782021474,-0.16115220096934335,-0.1844172245469317,-0.2496333199922649,-0.4776336115958607,-0.41636573327775406,0.016118537489749295,0.26356814404654993,0.23284402799937723,-0.36577163520002365,0.4002464194767895,0.34489507568479694,-0.36209421346223053,0.03448180877024362,-0.19445272161541233,0.2881233951961734,-0.14329463598517328,-0.5900649666358727,-0.13840104795978178,0.1908370604630806,-0.1069721378908135,0.21537500869709816,-0.33209498651196095,0.17673100186919855,0.26110435897878637,-0.3738236799922679,-0.01833313459414014,-0.33915931677793854,0.5146923009769971,-0.39289964755888007,-0.20130180323120803
-0.6324795826212931,0.3143423397244511,-0.30615326952190347,0.019973859639151353,0.5831517619505111,-0.3704942441776066,-0.37524717824608034,-0.32966877094501074,0.04981021832035326,0.053629027825846054,-0.14923907847705792,-0.3999886483954581,-0.3017463560374565,0.33772510566325176,0.46988789809523746,-0.1742935517851738,-0.09270464990876343,-0.1624873463241853,-0.3019014827442329,-0.17861054723365616,-0.36584874929232425,-0.021847793857938405,0.06751160019544702,-0.3650973009714798,0.11623460878446049,-0.596174895509313,0.10439209965704355,-0.3314345898745363,0.45811147775368677,-0.13908706030070875,-0.338236841145408,-0.04246288913616794,0.06509332016444552,-0.04919004170070002,-0.3143718589680614,-0.12483884707111612,0.08412244725912559,0.28273484958924644,0.22188056969098036,0.4023009757596191,-0.2671009575867239,-0.07337524043753857,-0.09231326417771983,-0.17618935799574045,-0.062027226395269405,-0.3512284913411309,0.29719242264379037,-0.15249050944798712,0.018321343186045988,0.06422530583608776
