var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.08554697138237624,0.23962938621206636,-0.28549175148313155,0.22274242995837815,-0.6245794419049682,-0.05657196797332843,0.32910499095445156,0.07723973922197494,-0.44378972635440334,0.5553103902397386,-0.4968715253798302,-0.049666745442756795,0.11602345196846098,-0.20342415668488822,-0.2476893132348269,-0.5447975799489093,-0.15304787769196387,-0.1127920996343835,0.09283764108321461,-0.27312689438892335,0.5030447634188441,-0.10626177233851629,-0.38805713695173866,-0.7676609161830317,0.7120584303261932,0.24780061005136275,-0.40898888408552564,0.5303655222921237,-0.2514862485587319,-0.26594657898466645,0.9466087501330535,-0.006548905758895718,0.34308358327481386,0.3524521452189412,-0.5324805085546547,0.1254456537703808,-0.11557487547156799,-0.15065026198743925,-0.282263811481217,-0.3303184177941847,0.26731229947120533,-0.3870335439666275,0.4107837117574499,-0.23612905399387188,0.026029387368871122,0.1451286794944123,-0.07735171334085611,-0.10805044478336635,0.08238155760721967,0.08991400804013758
0.3185563914167136,-0.3756809475057179,-0.12955001961789667,-0.5108901606426329,0.461258244909333,0.6323659847131252,-0.11398254267218412,-0.7334377444392542,-0.09043842798228718,-0.29748489561329294,0.060119709970737276,-0.03382022688997247,-0.25623643034183063,-0.21716095121292983,0.2543510278773662,0.19109511212305144,-0.36867670366674604,-0.8027090742284957,-0.22888437374924772,-0.12376662224207238,-0.272629808648512,0.5150667870693453,-0.5131167456725849,0.11653971322620271,0.01531887969299298,0.2457664055086526,0.31842790740480564,0.11385508047458143,0.016129905368204762,-0.10810925676445252,-0.3051790253612012,-0.18548172462119256,-0.1991685850718439,0.2108767354750811,-0.07036072892823292,0.2794794960998463,-0.08222434114221287,0.48409237325759724,-0.6513610474575724,0.22826098069514741,-0.09820620049937018,0.15013116076445665,-0.6258140238224168,-0.5871380246756333,0.48309814284585967,-0.06528420223433265,0.15511304565821737,-0.415144918297519,0.014756252596364365,-0.432060770857477
0.16953909325690536,0.26770663606386413,-0.04231816038321194,0.21583752865786643,0.3405509000961777,0.28538769127972896,0.5831029949853875,-0.3615569796861815,-0.06564044252893071,-0.39901048497858,-0.050921625470742,0.40575633698259883,0.5785823242061652,-0.41099106275780084,-0.3096948474462849,-0.03073116179756527,0.38863895916338664,-0.0976336538583267,-0.0048499066124592875,-0.283052927760175,0.4947214509236307,0.07701877159528318,0.4796213345639216,0.6133399884795391,-0.17635640496565838,-0.0035969283318737933,-0.06561292018633509,0.31624621234613837,0.22017149815993833,-0.1913840600760975,-0.14118174413430498,0.17528249117474737,-0.4167387394034066,0.32028668008545375,0.0017338236462635936,-0.07801701660276018,-0.14800234770564016,0.08995079992027877,-0.24675091169507624,-0.28149127854977507,-0.3090604904553199,-0.057405665697826666,-0.3035104434092669,-0.048648837885160376,-0.4795143605110385,-0.00370887891970189,0.7469588626018214,0.291365547936698,0.1912656323769133,0.3766410337448185
-0.0801344386951727,0.15084749655160412,-0.16455325230861123,-0.431785080448582,-0.31296932584859216,-0.11502352738330825,0.07475094148534349,0.24712589185314385,0.05126470662052668,-0.262974592942292,0.28909843958410086,-0.14461982688124778,-0.33778710004794393,0.5419841887640602,0.5628824747140041,-0.07212649214500982,0.046142037025122276,0.14171234434570884,-0.11494611345295926,-0.4745033828031642,0.17626848432986417,0.19763428610620165,0.015360219173019302,0.021302133577438456,-0.6112603122285508,0.43373205305370904,0.7486775028754334,0.29430463766141696,0.06787924085389227,-0.16729756967197362,0.14944089301425884,0.4031467493438273,0.22812657514301038,0.15862550151016014,-0.07977838080649319,0.1735694687298912,-0.04671158803487742,0.24437753839225682,0.6027449505071103,-0.11982519402044661,0.5282582477311104,-0.2713844423377936,0.3988278574508425,0.03804637973109557,-0.06940818823034703,0.12213380290480669,0.4974952838074125,0.04034789544539377,-0.11573601236396563,-0.09101442182861914
0.007399038705069239,-0.07185389520549379,-0.2802388613629199,0.1713954736735162,0.06693958172630904,0.49944236805495973,0.20342331195133156,0.16182246490211072,0.05693500539769521,0.5387493951425434,0.5048310240868145,0.737449636862346,0.06980460852713297,-0.21665936526839769,0.6576743427315546,0.28307003736501285,0.19347449814015724,-0.11308964294176573,-0.5180515434135287,0.050428170633721014,0.6674389647550255,0.007871868536067698,0.34061214394962436,-0.2890305724774011,-0.04955919692627904,-0.15278207315917025,-0.5009447444707885,-0.4770745211684819,0.2642421906149802,0.0705946373883746,-0.17116971887375182,0.2881396826966022,0.420597468309383,0.30569984629732694,0.5346535897623265,0.29734152657176155,0.17137230197743866,-0.29543900182820615,0.04169458495706567,-0.3796745711949389,-0.22239927721176408,-0.38639607850406854,-0.052615897828549724,0.2745525828667921,-0.48006927398774596,-0.10004652202473718,0.28354575136433763,-0.036612426250713904,-0.3206211344318951,-0.19047452991289543
-0.27932460936402814,0.07463746661335788,0.31479279980392544,-0.27235497709318984,-0.2587846660959896,0.32703802825438155,-0.376416705850525,0.5091578112549446,0.25254858826861437,-0.16913556746385383,-0.25769198655919945,-0.26934578054258673,-0.14447491038094704,-0.189597651700502,0.23920579834925462,0.4795780405493682,0.05400782329543083,0.37109872284999235,0.017373022321697764,-0.39019214320094375,-0.21970181531893684,0.059788232754358,0.16189324717686773,-0.036898825606521246,-0.42893583484514547,0.004019206817597029,0.389177800139309,-0.0039308439490726085,-0.07844746197366427,0.7067871035507449,-0.3046660245934259,0.2334560145013944,-0.1250651811599197,0.07694549439102005,0.1357761590655881,0.36407678667925825,0.6309329094919485,-0.019007247219532612,-0.20481500286861667,0.3495995000731279,-0.3897431356489686,0.08455601900013433,-0.16414656674516936,-0.09821611064957612,0.4904771239777104,-0.4001797504055789,0.1710145736987221,-0.40850495366300493,-0.24318871577560153,-0.04366442069002319
-0.07055893853394923,0.0860362232594716,-0.16729450710893268,-0.02914441028318488,-0.59586309769527,0.2981773220686567,-0.11227173621608802,0.2931223780063047,0.2663447063258931,0.25413484686782395,0.0674750184263492,0.2932492885670641,0.5379589446574664,0.17521039177167846,-0.3025238339859056,-0.37567134663177276,-0.11686335078049119,-0.19592891424399034,-0.15709669498453113,0.9841782875022267,-0.08621296711590384,-0.22140254045449423,0.012750220441293198,-0.19431070161896086,-0.002538186159892217,0.46114873774128173,0.36384448841245615,-0.07831082685708,-0.11402997606434434,-0.289374179825433,0.6220220069565966,0.4312056552774221,0.07831051860270324,-0.016737944984186875,0.029133446368525134,-0.4737332340703768,0.1274523028254744,0.32493477840512314,0.4199716995218875,0.5083204563552804,-0.38776721339834985,-0.07790306750588802,-0.07733077714678109,-0.006510010817794565,-0.48216849239743753,0.06109361477750984,-0.4730171898282637,0.15995107839434514,0.3579917940427491,0.007296285720853529
-0.14279534041497874,-0.1646226324318415,-0.18358320657811286,-0.25035505241586303,0.04434306931688589,-0.49171936944956585,-0.4706103146129272,0.48632796713582205,-0.39777820440693223,0.1647829451804889,0.3467071248331358,-0.07802237430473741,-0.398419025990488,-0.2590635894457141,-0.21000690139258982,-0.27868954669249496,0.3075121140544498,0.3216299094669481,0.26819166139515144,-0.24190483977466076,-0.35845623730041726,0.18879899063422773,0.45986680116366624,-0.1438332622467793,0.2897555648401867,-0.06607804704846754,0.2234246549450998,0.1667635097504177,0.773515182320345,-0.07632952048828794,0.19061645645084213,-0.1592717300819006,-0.02500110990787592,-0.0852264311272583,-0.04420231751434998,-0.23670705120904953,0.05601498733398605,0.3423113165445107,-0.02280343263134442,0.2689951272405599,-0.7413382591552272,0.2855771106601987,0.45866346482271525,0.12464853797938183,-0.3087067783785938,-0.30896983951004886,-0.2159165107347645,0.2694968426357819,-0.005688898422773637,-0.020516988336545083
-0.11482640998306545,0.19305723008966857,-0.33000640564190786,-0.34023606817010155,-0.33645560329611673,0.0422622958908401,-0.3766789819618907,0.42423385016976395,0.2068952960595084,-0.276761694680354,-0.04236491577740917,0.9670600764487193,0.015346984959658388,-0.08449446949543665,0.4435623938403139,0.2875756942193776,0.3783083940068407,0.22554468144472806,0.3526130360400245,0.4402753595595887,0.03400685640355426,0.41145907198890536,0.27680972950694255,0.03615274116525238,0.4504984987878137,0.5066666886175311,-0.30816720631870986,0.12859340586826887,-0.1756962914471681,0.08183436368221497,-0.5583826299661447,-0.1442968676207495,0.08480221881374994,-0.0022412570812340646,0.17332220836867374,0.4627570372326871,0.5848522925016594,0.22348647522498793,0.26497645524225805,-0.32323750065855916,0.35525865304769266,0.014017561536052785,0.332027645916,-0.2138328119340044,-0.10574204883096675,0.36551388916956506,-0.1815237846454174,0.07467922296723052,0.3476002371036445,0.2508280873172816
-0.27894135574290246,-0.15593500595436377,0.4081102613585322,-0.06806954990138465,0.4428575730589094,-0.057741593102899474,-0.6154628468980852,0.09578642210031307,0.43435477562512365,-0.07248784422330545,-0.46573581241609296,-0.03899992079975076,0.8462548802536077,0.23238286976023673,-0.28275092314626876,0.1463212822764199,-0.04086791620043952,0.34305034306922244,-0.13662371188366793,-0.1938336562638248,0.20994355184708752,0.03992347234869281,-0.3663874737179367,0.042794226726158444,0.167897754679429,-0.06203255449036128,-0.10956670053696464,-0.1291375493083225,0.3377607548337669,0.18470303059881252,-0.3913386900220216,0.42571121756222746,-0.25196810295558864,-0.03701608306538412,0.15491598313828103,0.3284378785650083,0.26679584247848076,0.15497260079054648,0.00474434758470791,0.2881286905791448,0.42384101946282726,-0.12497731666327849,0.37508498607010266,-0.18508830670501975,0.17352755374121648,-0.2267862323492025,-0.5813045720358274,0.5121972502743615,-0.018477430543595567,-0.0074621674822728835
