var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
47.8889990254731,49.98077061446637,47.50037800910032,45.76655157100428,25.979635347118847,44.732281002055124,64.97891470065728,31.65797945729154,68.49230179966062,55.5511808469652,25.63381685429094,54.54167584503795,62.497102945167384,63.286696270307544,56.43742069789651,31.21212296797264,55.58920080108589,56.668311233603845,38.267685357490585,48.87724955675796,68.81931218419157,75.95175541440926,62.87059985350416,47.668890889894435,25.867219883088083,39.57549609504497,44.789505222319406,49.40318896881537,55.74746364871816,64.93231826850358,44.49893640280169,59.801785011522405,67.71931154901355,59.70351248941335,54.189208810261164,43.953207311635104,46.084958043589914,52.61835932004445,76.67005452701021,48.849806237979784,44.65119335790466,48.62100518539754,54.48893211803587,33.406821268416714,30.685752366565318,73.57707578728433,52.16595966922236,51.098182076542436,48.48597747662324,53.285893937890734,44.41190744950115,52.689573001702584,43.90295527323357,55.09101910487496,36.31375003323226,34.35978456656765,68.43568040995125,52.72920366838601,36.7904090656712,69.59190825813718,51.383685268678285,23.633249904086455,45.18473505757915,47.15931289517049,33.140463613626224,47.36562651275028,73.96129050746127,61.102976488471604,39.11743024786823,47.00764000497953,42.26054523808611,63.06738160554433,49.483934631796,58.287504526684685,72.19890314129943,61.864741191857505,57.56417927910975,58.02460875179328,48.847020029661515,54.82080927775249,51.520454909660934,30.99206391880012,47.37711607720906,53.1443278123092,60.397065158422656,64.96168010789339,28.85980919143031,52.91789294966162,64.47588179696842,56.462929559361676,43.1740510821122,43.30937225341366,57.92125442461946,60.148546629470175,61.25762993582862,55.531224286851284,23.60067265584758,38.95086175587464,52.814340350141016,40.168720893087404
61.283036880097654,56.68590097519633,58.69230116156384,44.030076043210286,47.111513582630565,41.2243637970847,38.685841395490954,59.6756231554841,30.938078476193738,67.25544024746664,55.91751481167528,44.825392111455365,37.58182270372094,42.65836007348513,48.57886711410677,60.32252191912765,40.8648366111316,73.8028087111088,53.72800110712765,51.109893221027306,62.25726454761483,67.31564352772622,24.76437235692493,35.54300299144288,37.74783718616856,64.53713155682492,54.283159319964135,65.19208133472148,63.776054699991114,55.59560434850346,48.6990938671377,50.26808294501286,58.552610495115545,39.647468196971246,52.246546741754116,56.87227475000062,61.24506782088829,55.4232323243687,31.174944842133602,42.04051715624529,31.666272235618287,61.430930616610866,39.687166579362,60.279310128414494,64.97649803245932,56.277437566074596,42.72907145034572,39.88672244344029,54.76808610355716,39.82256512137741,51.029859382552644,50.98294450147116,37.015199877600274,64.26179057481005,53.188562922394716,58.336106034364406,49.21562683478704,35.849276025404315,40.26382576184921,71.9938373211006,54.10602379477725,38.55626597277385,47.5923344389879,55.43982401125741,45.10323703307558,34.25577265410955,52.66220253511135,38.482156739783335,73.02228430394675,68.74363798672653,41.447783581753534,51.46427255418773,44.773289847661225,11.54081494272052,45.60095612962273,68.80184998672222,63.398717836165815,31.315565055160697,73.42452805011885,30.477135529972667,56.0978363551515,59.73086410521146,52.96426823313619,38.027687224152125,63.996740149445586,29.80984913489548,59.49759999078218,43.750606595947076,65.78823408672632,47.224352595013585,61.57918352735875,72.60116087297042,38.18784291146584,28.999551357741492,43.75111363991257,22.32730139363548,52.6243001718602,40.55239568276675,58.201547227762006,39.207300092588326
66.60708908358698,79.360242941499,54.26863146529914,58.30111731600246,26.203128031579975,48.95263307017401,49.73615748131724,73.59246114170125,60.218284983710745,35.545347286703844,56.35510985882638,49.554848514663576,36.800505195902154,55.915532075675195,58.7094013121665,32.41905352713835,74.61056278317132,58.328759061855195,50.33853571058439,65.42274991831877,61.64327149538078,36.74612531242511,30.08144581847161,62.4744311493586,50.611638822256275,47.8404973835586,65.14958204900587,49.02887287827138,63.12902980033703,35.25761183981669,65.58305912620997,47.28120164021617,56.72182306285808,35.434957624639765,35.52737780737666,72.88180174904167,60.81931332384784,52.87123504969098,54.01581803635468,59.96002607197732,53.82423196734365,34.06409214574406,34.26294005350986,55.053069830202375,50.67927273933089,58.50296827614072,47.443202461210134,47.613166704921845,52.73379832971041,51.63536283145045,49.42267654871661,41.79502585063357,51.37566516548683,54.96042965484954,58.732957790949804,35.74190721761778,75.50083225965122,42.41801296222329,49.10095564305271,63.94830460190502,37.992877489485736,42.22132011523689,64.4575881659953,62.66386295197501,50.42896772900626,28.49575868964178,45.738458718017235,57.97627595953945,54.25425579377775,79.17264465640643,37.33338007169141,48.71368968760249,29.18476327613881,30.853423372038556,30.994955046600236,57.79136322290601,45.35672373309793,52.49174461405214,65.06035129172929,37.740300605385215,55.95530020447452,59.012457180850994,49.69397661909188,50.71278632690425,54.279142023737926,62.954035547566384,71.1392768451994,44.76874078010557,47.610337147267664,60.21783594667943,61.995079858514465,32.101149228544564,58.805720183242315,57.81000251426117,54.215977315593214,37.01107812971407,44.67618193916399,70.3002055237818,51.269491036848876,38.077600137006236
56.064089120810635,61.107163994133494,45.43788562779598,65.40287930001449,43.624588966139946,43.80177286000136,48.7114894580303,54.22384121939634,32.111961600360814,44.727926057895345,38.05238578534167,50.61232250775723,45.69656589371083,38.55064048747651,53.2207209331673,36.51989411354924,25.13202124473489,50.725406109775314,31.357295669513427,40.7781935686972,50.281029833305084,57.148300994601925,48.45362360298309,66.52167516338231,50.493384446540546,61.4205943558776,49.09188360159532,64.26091330312306,40.56202698128719,68.42124577367431,52.34808962289677,69.43060029815223,69.87423733575423,65.11667768669062,54.655078425264705,72.96285206224366,52.53614849853913,55.07529453089207,42.76714667698467,27.343484931708613,55.57301024109537,58.07642703583931,54.83843369348885,64.24782300735424,38.81496937714981,46.6852198879283,31.858345536914356,79.96262533952205,50.19318720028136,57.375803214210386,45.66327058113841,25.63704241803053,34.7869554975275,37.15795172655156,60.285761169879,34.41252875913167,44.78542784700594,34.496970039672725,41.48185964029542,58.434631149523256,28.149545845344207,39.20143183836144,42.602279150111144,53.51894660771733,54.41978339354938,76.77052774537715,49.746997003396146,29.59201445620851,48.54706008012804,42.23076808644223,39.361793223207144,47.20315609592186,45.51973019213299,48.85535172907404,60.58724707938499,30.592965267933714,38.26525920287879,70.48552998611922,62.992732562325656,30.643647405437406,53.102130731077125,51.86093806583345,57.39126190938042,72.22426395402815,72.18496902966483,41.22651366500777,35.29212238251021,35.167785317294296,40.11162054423562,39.24409141330496,43.658205214802265,53.6502580059498,44.69084423305967,66.91711308492191,16.858078273975813,25.06191228363937,47.64017834010479,52.29371375100901,32.02726768068128,54.72688634174416
74.60486952678339,66.13058988619018,29.007245390140675,47.477133045800024,56.44404931667525,79.94772000591635,43.77777034973059,60.674536225034764,52.92289486562362,32.72820380353687,56.24479802514305,58.404260819496095,55.369294232858735,39.19777528922995,61.32767569835879,49.22465734615773,59.47356521828592,44.95938717010346,50.71632733117804,50.438264905492176,76.1598268000069,38.7072873357996,67.54085458142772,36.804874489402145,44.14298999739745,78.79363341049019,61.49217497732697,75.86888853120516,36.04557418838432,64.65592652720967,47.264023854185055,44.10271701233738,59.35517696187137,36.0211821509134,41.12688011311151,38.28780016909885,57.37007478320473,54.62799999586353,73.44479976684842,37.34308702888167,63.613313097502626,44.85462979848564,45.312747136980214,48.324937836264176,35.006902608048996,62.255054021210455,27.652291639257033,49.02783066936559,62.44874694008615,52.890531465478496,62.17780113272544,45.09124466186829,52.62576712618862,40.59603395214051,63.535508706391234,43.41844268959366,73.55192465594371,49.913846577633706,55.51240477610661,47.44613342838277,49.04204810312254,39.90117786042824,44.06882128039675,41.81058611417985,53.15052460859773,27.48364696817903,58.22866630564279,30.765432724941878,40.67356862095705,50.914534492871326,55.39586242953484,45.56004708312429,48.898755128017164,43.017021036031174,66.03182261304558,39.3439374424869,47.80706129021082,37.92070811902266,74.94005622287067,43.63489646251323,48.28979714928908,31.971880166279828,60.71767800486643,32.088761196374406,52.8369531631034,53.19807537228665,72.59614755493376,60.55146690192121,41.43169469594904,60.05629964886064,53.19922094412505,52.25796717442338,61.84951156611019,28.299982672869362,27.580560568647677,65.88232797977047,45.25566364004998,39.48070917044321,42.564922485340745,54.254868594067624
33.852488954982455,43.725823457761756,25.678361071464515,60.9541102914725,63.73571900143554,59.888867909718385,53.31299443435389,63.239555334605626,57.28254358288242,44.926908358064345,54.87094867503885,49.188464320600986,61.501059105660644,48.81297952064164,34.427555791359104,58.70132253591167,75.22960758650794,50.652464197419434,62.92182652707627,55.85368989022719,65.06279671952821,82.76029710733903,41.53728832230305,71.68093062048393,48.401512484117234,50.03337796412516,46.823626829110914,47.652320173076596,29.49532412280327,59.26851739514201,46.26802125335069,32.55655037287048,53.06159934845777,81.35244720250833,49.05463900511443,38.417165135405305,53.68118222443177,39.28032877562752,39.30590092920715,62.40103726020866,60.65481472924907,28.624535295829084,45.01919763235682,18.96779757480396,74.38028380513654,54.93850952966668,34.351099484683466,64.72289433713956,40.181264205433806,55.45367764732686,49.05688870510096,56.01557213244877,50.170924851564166,71.81923314501245,36.04933788691011,43.70260496540181,75.56077585934216,42.24593152952031,57.26354580807777,60.45944578932074,40.136447433705676,79.25056737317372,69.76384476261019,69.17634443124484,31.112343146491103,39.74945073047005,61.816376064086484,57.757248916431834,27.42594155403252,48.44898483420502,43.377760171327346,67.76744394344732,47.550509375821704,41.663664342569184,55.050296933288706,27.211417205774673,24.877155753022855,45.93976278287222,50.832241549439594,53.33296050853233,37.44702867020815,56.55042617615924,52.776731100938825,47.63147866210159,71.4217290711283,48.317380088484015,63.55316617824946,35.42548352548794,36.10152771273945,40.90250784560504,51.44626445527091,48.4434849360118,45.43655047543567,38.306777757402166,59.14041231351119,51.189861434769,42.192450215775224,50.061250225746385,49.18114147048858,62.86380025798642
72.03305578795332,78.1923947146051,36.449106391740166,32.40998557606506,31.02761721116192,56.588470647842584,41.03373623878804,46.79158955895463,47.01866758722723,39.910800968522004,57.03264755592778,48.44155995100532,46.67764255970142,58.95939877816801,49.17439080317387,54.840830484426164,62.069504941970195,48.614728122317004,64.34595305803394,69.40725222401578,47.56407179521771,61.53993865350405,55.36726356503525,59.1652911231356,57.015411382068606,61.39809081266989,61.83353976901669,60.84879619692028,28.00551338781767,24.53666942449327,62.65516496819056,54.11650014576421,52.445300810812014,31.882978622293816,54.65326086902166,44.34415921734746,46.11896543267109,63.88988927174351,71.44370176528606,65.76891841661887,41.11796424732488,42.33661294725663,46.9947531763675,51.80309613637158,28.76260141669193,62.11444843249072,50.71354808348203,29.40053686097616,53.16540508293078,45.35960935519069,41.947746805854784,64.98987631214281,51.35658181945703,31.322553490282996,27.43032733052487,65.24272589248459,54.06254460219766,38.604963278614726,37.05074031201926,67.80453601172673,54.82013868666063,55.53301082377396,55.30461071879193,46.59931554674451,53.93597486910919,61.53373777752232,60.830113591198895,39.296505834382984,46.41008462643195,46.02124159627847,61.0437818113242,56.50672138411503,55.92587952077543,23.58198252710203,46.705487800396384,66.26830556720842,32.92118916063604,55.044097767168054,37.08280086095262,64.41476846175632,55.347160065100404,70.61517825639415,24.27776823977415,55.54852933637158,65.84764815303205,47.37071445523271,46.49658774669575,49.231187344415034,64.33727082389123,46.463475675627095,42.063315330020764,67.78266189967715,45.61613256399326,57.18153628880925,48.7935742708506,68.85882021599073,47.51600436909041,54.969755453100866,41.97615357583004,58.53110134801284
39.51466485101994,60.33212285803249,38.16865992428333,55.48962080643503,59.36480639873114,60.865455129391144,28.77508780426929,35.37854202944776,33.422362290503436,34.10373629837737,48.17690574870816,56.93955547654198,49.8914575009224,45.607178510962356,57.79262067870159,42.60711620504163,47.850641941178004,34.979157102563676,52.61364711324553,65.13802335794313,50.23463168339082,50.428958673199595,36.42008526296413,89.81061998729975,66.68634439078237,39.06672011732623,43.797967739774016,51.26569235223845,48.65130500240476,48.6592112649909,64.46644396954107,27.413083191626164,58.40249982696229,51.5907130121759,83.48816696847416,39.458623215718944,60.281476977394625,43.20480340151986,49.190534927396676,36.26130992478962,37.44231550492851,45.028517514860305,44.54718168210272,32.01013321757624,37.9449795680447,50.249837993533525,42.496837779705494,51.75833181140309,35.79939834220466,52.61515936760848,38.249783666145014,61.22085671698982,31.040536562367286,71.44244567631725,44.8716075250235,39.41665150394362,78.55320284264548,47.59201310532206,48.32311362853999,72.6076380543742,68.52041657883834,33.74529255777453,33.28155057465715,42.628005326123485,64.27982877388624,49.36172791941879,62.741836985746524,31.27264627608138,41.494402538929606,55.07747160484776,42.246233871279735,46.6644607748134,52.237668006091525,67.13022724404875,45.274131165276664,55.95519939694208,54.63843505137418,62.853129537108934,55.79719179632193,45.086609913343736,68.67525684274065,58.847046071933775,62.125664986455725,60.39943350479529,39.686495795377866,57.864078445848726,39.50241460254143,49.73697292190771,38.86346787378725,50.443971526073256,69.7207713231399,35.867882155502485,73.18866265212472,43.974750397795745,42.40183222853675,31.94576729294776,47.6561937532905,56.838917019493664,82.04384209098795,47.05908106281405
38.54365024048181,66.65157145751076,54.603114904812855,58.54821210615159,50.0216548229898,42.63664844063702,73.63001308913151,46.48224122557662,61.10896325072822,41.44793377842833,40.078851673480976,51.51611880025054,37.25926752779531,61.05698108625006,41.139346870821974,24.501546715432774,46.715376366157464,22.221803671280025,44.826177827265056,40.0426419141662,63.03433120051379,46.25511189751496,32.45145948011033,32.364802309957184,72.41515020308512,82.45153845625748,75.15466126895514,38.79894297380963,58.605731931239085,26.305524775605644,29.10826020701821,49.32801651715452,30.973011156699354,40.99600054592064,56.50176542369722,47.80060899946223,30.982301719370973,58.17549835844687,72.35469362420577,48.522452559309244,74.3002011338973,41.43641405264198,34.55950425158148,41.84491671784255,53.97753696756252,40.42175949694354,42.62959192003076,52.62727334990168,74.92222441572589,31.04458264054281,40.96797592259964,58.666548885369856,77.8382850358556,48.64204232253875,71.95452943576657,39.015602062244255,59.2362229491524,50.07251197399458,60.66955138234315,53.00247034081408,16.964300541049813,68.43037960134507,70.80829036178703,47.41047833743332,78.45199164410452,72.47488425887904,51.531062893784934,39.10335232431977,47.71194427665904,61.10121656320883,46.11178788569341,54.96010203724166,38.69858183937466,41.69166418732645,63.53365228959568,56.144689793415054,64.62581906456472,56.92558631071155,24.9324529164289,46.55019757180898,65.12250994512202,47.358523929867516,47.79293951849224,53.18054597727072,38.71946079089407,49.34178085083091,55.87174660589802,58.01678772368036,40.18229796162871,68.01844799558835,50.41724168527502,35.26264006373377,21.448424892034904,62.778985990159654,60.60867608761556,59.771994808188985,73.61396571901673,55.7283115233055,42.109973689307324,50.72196606244766
53.05452419911675,40.656448524571054,57.005508014049084,38.20281068332091,40.83376024599219,40.10734006433036,42.72785818285347,35.45102917353821,49.120507518924306,58.96260812766336,36.81591246031767,59.68230667635564,44.44644604216013,53.0236749022631,37.17047349257883,49.90002660100314,73.40089289270087,42.097093986693196,57.16643900860156,66.32506791887195,42.680038062922264,52.42984162821087,68.95187216921883,43.76320180289233,51.00269196510486,48.35937786576422,70.31480691723831,69.2391312286163,40.506581041305246,51.67816492575287,75.83537530533488,47.532284450556396,46.88013455828737,52.15260519237492,49.17520118318794,66.83408290863095,45.54470946544196,48.07364998663711,51.22027179367729,52.5516161773582,65.59314482216226,43.545538103706356,49.61421441157809,38.2546096844597,56.398864340100985,35.9728047109827,57.62333961995881,44.0702261501321,43.6490244613165,56.613790812760456,58.320677358390306,37.229021109284496,59.42753567265887,36.30902932052821,47.988525931068615,44.429760108144635,52.47856986404569,49.474886257157436,48.302281850865825,50.73204764071189,65.94079887437823,49.216973468409265,28.667191589183208,75.80490581399313,61.35411397057899,66.56915039687159,47.95466836190248,47.88719144393588,56.518614339748304,47.178742473685,60.35610019777917,48.383694217889015,63.411188012411436,50.02981263455927,52.036325718476945,82.47783272638709,41.432228467825496,57.997419283371215,53.15074499147581,40.42650219569299,41.85353735735469,45.93218536210881,51.30186995445357,41.14215639708223,47.47195689432883,53.964467224118664,64.88198728289257,48.64665524572124,18.091957055626438,47.79737512070142,55.035334511730824,49.155803230298694,48.79194418514375,47.33046373043198,38.536188833748724,64.09027695462883,44.16175562422207,60.50831865467218,33.357883789585685,52.35890852020515
