var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.10721865731555835,0.18394733078017608,-0.28225997066500275,-0.3442993817457667,-0.08135034229989961,0.15094034082143504,0.08265834502161665,-0.11350270504865757,-0.00936589805404109,0.04475411063887902,-0.09893690784401717,0.08643626747126601,-0.16628894398445807,0.275870014260973,-0.07089445778740362,-0.04924484702122253,0.16181854694864556,-0.3307063859112841,0.04221454969387283,0.89276969537856,0.3616717552475559,-0.053105966155159987,-0.33152981784259067,-0.41141145485322705,0.8673735402828153,0.29305309955965597,0.47698749580142236,0.0738848100965816,-0.0012673517458361878,-0.03501904215324625,-0.07347754068612061,-0.4050672222772851,-0.45105876255124366,-0.5253555356154653,-0.2427733784240596,0.1645993790727614,0.16547363004345017,-0.2984055676799433,0.3428690989239684,0.5223961511834566,0.03926773065323083,-0.45009461295948194,-0.4623167830712924,-0.25027953172820583,-0.0008370117556248877,0.24667778416339725,0.16665996125857394,0.0414713973026725,-0.0782548834297322,-0.3670167368376139
0.07329040884732282,-0.21337630685511152,0.02633097625443776,0.2129631849730874,0.21744616609531306,-0.21119221729671572,-0.2972425763418942,0.22668313251854694,0.009061759507799187,-0.5473251579263452,0.5010688518738275,-0.03570334736640764,-0.13950347087194342,-0.02518116961752133,-0.2804404622197931,-0.30698023051943424,0.009461470993814766,-0.45021457139805365,-0.3841551140320007,0.2144170262745602,-0.14998805157523692,0.09605832450489135,-9.342831865806651e-05,0.3017863688046547,-0.21775735553107034,0.21618682837974762,0.2281308589784685,-0.13662192807569132,-0.16449106121111612,0.42310762919554695,-0.19241447426518862,0.30660411803386284,0.01922672440506272,0.4243143761969761,-0.75089451991842,-0.026498187776065447,-0.44830008299658197,0.6287627331549792,0.16627124418405195,0.08272179763992499,0.28820339408681894,0.260459403849708,0.6175152572324015,-0.14284391954769474,-0.11089930657637807,-0.13440807232497592,0.2943125428069893,0.5013012323366535,-0.14898983772056248,-0.3549298797474871
-0.13596940909063746,-0.17201129059383957,0.1489203422440356,-0.2506217049573749,-0.054166463085628044,0.15190370074861997,0.2629485189682344,-0.581068096148194,0.36555205641978855,-0.1395718661839292,0.280280303496152,0.02807578316653918,0.4412723806754026,0.36474324700999927,0.38598876609774724,-0.09194677684784158,-0.05244507104359777,0.03635568886445074,0.4736625868873734,-0.5468856976702938,0.16612849013387748,0.3461171480980373,0.1071643257870466,0.049729070803628206,-0.232688604039606,0.599611314174219,-0.08845444813960704,-0.12359285210005766,-0.3086083157169116,0.03224790520751881,0.265242691503818,-0.4076387836146649,0.38781412149517247,-0.6071666932324747,0.11869526613306995,-0.4584527013325651,0.22422716441214638,0.15929132113827782,0.40424135081429563,0.30062483777764165,-0.2458871987833093,0.2714719983873749,-0.3306548694988477,-0.5526115962488647,-0.42282594096844595,-0.5031730823350632,0.20417979356612412,0.5223552541584702,0.5122453142224229,-0.3727935378815334
0.16001799807640965,-0.06870149075952595,0.0004945529967182657,-0.3700989751956568,-0.2962894069009847,0.31406842386807593,-0.17556144152234432,-0.06629848396319674,0.20183229406259767,0.06254113780558958,-0.1532276891533361,0.33068340621004155,-0.42729616137318643,0.0035591128361845067,-0.27900183387007016,0.09856489752152747,-0.654618911033732,-0.41955602459303964,-0.3616606311680174,0.31282844445422753,0.3214634057234115,0.13629004506149014,-0.5494382083741401,0.1911600498344351,0.07074458778251418,-0.0577629255772259,0.024329700682804316,0.07461706500131927,0.14525060912064156,0.26091011072286463,0.21511741889478408,0.12054388663557825,-0.13820448618814235,0.05610834031903458,-0.42546683324674156,-0.07675037035160477,0.10154123450474546,-0.15242802920876647,0.07565360985296243,-0.2585684472465909,0.14985847774797714,0.3562190654047121,-0.38242152551135206,0.08156851946394404,0.116610583952165,-0.02557544041236079,0.41905964657884265,-0.4303708729927966,0.1378957542310268,0.08141321554879667
0.4685760356138513,-0.08702149464297615,-0.39843535889898224,0.18894520718769986,-0.4354884083369191,0.3513908495693433,0.40034564495551234,0.25220283152869855,-0.12087995855701347,0.17866081200124828,-0.5675000335645694,0.5863875196019982,0.335543627277412,-0.033900192146562674,0.02239952668407787,0.19283413933512958,0.254559549620962,0.28092858006018134,-0.5386362831396203,-0.21093835016213452,0.36103890371383196,-0.17315200158678906,0.3674466556072264,0.1582360741396897,0.5162559818775591,0.0992518891878849,-0.027057657974433075,0.5656137923572726,0.14009805521559374,0.023397358090957998,-0.0030842566735795824,-0.03528620497121796,0.14489470960570977,0.4633251351394745,-0.1981196542902926,0.24347641882775256,0.19826533509349267,0.9000402296674642,0.7362628272365628,-0.35645791593905096,-0.07250563236499499,0.13638299015272715,-0.12815323738509982,0.07820525089625566,0.13015218917465926,0.28779130425421795,-0.05369571276359193,-0.3453909104507325,-0.5229877723755769,-0.020522512429084563
0.22754776637543017,-0.1212017356119839,0.46230679876514147,0.06839184939106716,-0.16478782840182613,-0.2851617097060538,-0.04987988057168561,-0.2126477391275326,0.13031891501109422,0.11331629063941133,0.30566737539854416,-0.40330990137999867,0.19435981909279465,0.08160809259067237,-0.3042342215115569,0.42308303669428055,0.3092901063999661,0.20048615974166176,-0.012511700272787299,0.015453287885222117,-0.4090529440220256,-0.12895102066354178,0.20826233247218628,0.2162860639560289,0.20999262143534678,-0.17048822226218205,-0.02809202289154308,0.5197670587617065,-0.1526711016141139,-0.23468337624450925,0.010372896993635505,0.10873484713870862,-0.009112560568028377,0.44137415532449303,-0.39228465203279655,0.18174477926244495,0.24503251299453793,0.1820967296479164,0.2432517726676912,-0.46760407519908925,0.39337054078341827,0.1516127832392486,0.001913087566172254,-0.7032048629070896,-0.13713101923252174,0.35714644225057174,-0.31379846718484844,0.2643353356276645,0.20183263041663474,0.025564437220912273
0.023590113320414247,-0.6965631039994434,0.04214943353292666,-0.3698136289698681,0.1687088858398542,-0.368132543319001,-0.2997386745742338,0.14826993387685475,-0.002350520834519733,-0.08065636116028649,-0.05568952231704649,-0.18148618724191856,0.1308112628832549,0.4492569581192919,-0.13042599272443559,-0.07393621081479425,-0.09734015375956542,-0.3467858506916917,-0.03210124801198209,-0.08493337736572489,0.6962019803309532,0.1243345404872252,-0.30810992497839335,0.210496631824184,0.17467243865313672,0.11013082353839251,-0.34592917625922054,-0.08019101677944407,0.37730468011006246,0.4600104772230842,0.33651683052585984,0.17189912879853228,-0.35709110738773997,0.20639010392016377,0.5280094675263248,0.5491387647081315,0.1784832302558156,0.41732977656254666,0.4269219944570769,0.11702914216913943,-0.40227950758380393,-0.2250694928115114,-0.2510245324822302,0.06854754145373206,0.148768954569749,-0.038654623004754876,0.16449470476543296,-0.3124272039182466,-0.301902772463198,-0.0028754583034091633
-0.26715125017437147,-0.1384281801952914,0.16058117406222586,-0.10088101468599268,0.125217706338618,-0.1551823491752075,0.43831815824684006,0.5145587239895723,-0.16369402385701776,-0.3517891141466658,0.22666319480614067,0.1845518072669225,0.2746487017138725,-0.27444958491750204,-0.003498096132387483,0.09585182209711637,-0.12917994261596497,0.2107058213924422,-0.09787559139519994,-0.17842078540644982,-0.16411826242370886,0.10359014390263543,0.059292327218918875,-0.10632575948927189,0.19671818057361853,0.3384871138979832,0.09671018665736424,-0.3281018243808117,0.6845586991593492,0.13270723160709366,-0.4192698328257088,0.06804560042737068,-0.2652409796239446,0.6788401888070167,0.16370704667223798,0.08440601852790709,0.4202104281599356,0.09525984177022087,0.1708872041504288,0.11536329523613602,-0.03996966738417837,0.016515674662875294,-0.05666016927600154,-0.04452116258692119,-0.06922457148628189,-0.010306585327952901,0.13181113203049596,0.4498133832992167,-0.4308026307755582,-0.08530142786479114
-0.40628988997837007,-0.2465936302510776,0.1115367152326636,-0.20299567207182836,-0.11586794161536598,-0.052585711348053475,0.5748336564203044,-0.055728941810968144,0.496388595882719,-0.31704504934154853,0.17504615123184802,0.3862099990184358,0.33954361758140583,0.19132640289024533,-0.10527930038533384,0.04904157939039324,0.23722792426260156,-0.110255818779614,-0.1300550211554447,-0.10182263705341314,-0.01995775077324645,-0.29672220678337413,0.3801852555293101,-0.33715120150184597,-0.08389888626827169,0.04325983569261726,0.5294116639733313,-0.1947470980850546,0.41348198178938694,-0.14072944848147612,-0.45024370414232645,-0.0030468264417884555,-0.10160629507677822,0.24800837980795698,-0.4576127318758527,0.6844865420093407,0.316555548427428,0.7759990340240004,-0.4989919568397811,-0.3272706330582129,-0.39177723961268535,-0.28016943935492244,-0.10760246939487791,-0.09131692884783882,0.23100864166293056,0.6486263594289996,-0.01607816089172525,0.24150868104541795,-0.15179589089569298,-0.03949750016793456
-0.007322071208269693,-0.46063013349130355,-0.40667992361123506,-0.4200703603125766,-0.5170905715420753,-0.21754458004894986,0.08309216752488105,-0.250259060798426,-0.1383155167869888,-0.2561589657918129,0.3621295269946331,-0.22271797669239776,0.366361478497563,0.009833922636341464,0.08235906738937623,0.4067635369604765,-0.15127227314804834,0.39673754779946035,0.2714914482890494,0.08343108511716273,-0.19285784124929567,0.10485613031285919,-0.12650344428245247,-0.45588563854838243,0.13810042085364205,0.3169963787106635,-0.2082789131290897,-0.22154189944192473,-0.14282636057462011,0.09425991278695921,-0.4396693300972482,0.4781910201168457,-0.13077816957224792,0.1709625881210358,0.2553679326364454,-0.08760736472197958,0.17326420648576002,-0.14402530188010687,0.43669801061566516,0.15795741365001764,-0.0899259270056972,-0.02511724201140228,0.06947337845712304,0.2948145475527128,-0.030357337684934753,0.2363138980870138,0.3393038893834803,0.05094778494989628,-0.5194748349525107,0.09651963629130839
