var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
42.58841584493893,63.11581156304265,44.093575545216694,55.54898627339231,75.8170010379371,60.204461240306124,61.53316066030146,44.78864903909458,38.22049939870057,45.36633567568352,61.8874832360928,50.23736280788777,51.87947581730471,50.14809020997363,44.54732425705245,60.525406347618194,57.93959838207522,59.11740492332923,74.01394580556239,56.59366284187029,50.47845849903254,82.15055390821664,66.63536401964164,38.38600396230169,48.09883654967362,73.4194553919066,54.21200523885046,34.42711901716063,59.987411887045866,48.40775953358367,59.70005545768385,31.965718503085714,51.22576536421423,79.71444597580923,47.98408952330645,53.612311063812406,46.00584383502601,42.52295269910645,42.02279609803581,36.871309346266706,57.45826568281098,61.3694457646425,61.661241549260524,46.75060039286832,62.11911201196868,47.870899279611095,36.353018980170745,54.04833183590781,38.22598277676499,56.73922774424736,34.76211876471822,56.93954234200029,63.2717480452738,50.57723736402265,86.2627241279438,39.549625631359646,49.51982525576869,55.20324766477965,46.568724169113885,61.14050124708237,48.65258241816947,41.401487162665376,56.190020323419745,38.677635114020944,41.2268072779235,53.02449836790787,41.72385084189363,46.84862919764483,59.10036658258178,53.38246303103564,62.15313317687485,44.86146452543877,40.78896282882149,50.32399692739132,22.977948977363233,54.90951872405715,37.647508715789684,42.87896231847895,40.45886812851545,64.89398245661289,45.63555433717017,30.450553874486047,67.12767468487644,63.78764525363864,53.9956219707534,67.25472480675468,32.000320840902646,51.95887709025734,44.855526829603875,67.39714248078519,40.85390077447875,49.92219887454903,37.44820047871692,54.775390619908535,79.44295765601521,60.073232294892016,47.366004739294596,45.05330993447919,63.98903809094668,59.68790829527248
48.08394956242489,59.38001261902101,31.50114037661978,51.430236120705736,52.90482107797882,57.29151413358167,45.36448785040862,59.779064355408345,35.336866935956074,77.11809005868159,45.81274751944599,38.66434944795636,53.646561702240525,80.82396035652455,39.28770011193704,62.67969561468544,57.46327068473926,48.60045940224885,42.06187875505868,69.3934866079406,40.5431605391239,71.03213787166294,60.60544526890081,39.30564449006227,49.456405131770765,52.46455519025555,55.07924702957188,29.100725765233243,51.91994367329255,57.55212392023049,41.725491855538614,58.5622010970448,52.558398491769275,39.577043281367715,60.13434374696189,37.783631257302375,47.64481935630462,52.540974335724094,80.467072315958,41.610647498076204,34.81835764902997,59.87821236349399,52.405883820739724,72.81172564136187,59.05998431839358,58.53060110727062,53.964952156155164,73.33142907174052,63.217591952882024,41.31642777485167,51.9658990512982,72.06377079209993,69.00720281895065,42.35062816760729,49.017169741160885,52.554600022096466,50.69902394712538,65.77345034554594,57.209768336324395,53.163362531000004,67.8621651268983,43.70104710571588,41.40104037113865,58.23422591767733,38.66336929023721,38.9160364044642,63.34109912274814,31.973034905869273,73.96022262869118,56.33782109991603,69.59726890840356,65.04272623913067,72.85074378649377,29.889971107936503,69.74689506181882,37.85760107747394,57.93251278267386,50.42692807697505,71.82901335139888,70.93260832925682,70.23607627608143,41.573876597888734,57.97905105762811,54.54892501924179,42.28607092884206,52.05077551763197,32.89499331253557,48.384977344721754,65.46832963806006,60.32642771679679,30.17681710973875,27.062022177760095,40.68854513169424,64.00685277428974,55.307475037788876,39.07910722586838,64.62241819185982,62.06724799764459,24.370882790697,35.11152556374871
31.615242302466044,61.659583413283904,66.56446598789971,44.14089293383872,42.99111509637373,49.931183474322225,36.758343292070435,68.80702851404197,65.65992768474592,55.953398705358865,46.436863891980295,50.68686471337466,26.595833660246328,52.767591178480856,38.716709512790324,51.4307532785462,47.373565500255495,57.93051504071891,47.95282040626366,61.28942379249361,51.86521157043719,59.533171876550846,48.92737691781808,36.71763863939931,68.49962956566048,70.1259213232844,42.2773465780553,67.57874713689348,38.347349773904206,61.91449282702489,31.153981080484947,72.00764578861856,59.00799621840926,60.27436051357303,43.52208583698134,32.62453772112045,70.35284158635848,41.41813229004427,64.21982589218756,26.77609504141217,42.73921669014467,44.367817669755496,40.844568753599454,43.78137533090725,33.77207134193364,89.50563178800321,51.853088410164325,52.241311596456505,60.42608232634793,64.16516156354473,55.76416188119151,55.49514660719976,67.13336891854934,66.553832706378,29.631176947429115,65.47339539870272,61.883590511344295,81.24311421155342,62.8999641325474,36.73459124140951,48.10948590633629,50.25645577691949,67.99603794985056,56.00381412667501,62.786975002565036,51.86473938868184,63.99220978699809,63.90788636480796,73.48338191069399,44.6224908647347,19.77424920113202,76.85162324253989,67.18711632511372,61.79791219692793,57.79610034645693,44.38738705326162,61.75286130826066,44.28898988004957,65.17097110312571,51.79686908786185,30.7143929731197,49.698465883977484,42.7153124286362,44.30346993293797,46.337276602446366,58.56525773328204,77.80793865549603,51.50817425664577,60.50853274407341,68.25365734427979,41.42662513871179,44.135710028751845,46.76507860582609,36.74786982778806,54.171381493616494,52.62051761032534,49.03430635863276,52.01731263202461,73.69242209082185,38.2238197835905
45.89731667193789,44.694793862341946,68.32875714456107,41.94477882532072,55.29384693901418,43.35788923413814,49.32525481738172,54.97321714419753,55.993708463745186,30.839687371808715,55.68326198068013,64.94991023798326,64.95632876338836,49.21143497507885,26.359434139442783,28.512848517765427,69.77477838610605,68.86236533471433,56.50789786806109,27.564904116758257,60.233598552389644,33.8122399211419,67.63924097027304,39.33736073618313,48.437554458256756,47.514305263101086,70.79568063745712,60.71075196492191,47.84978213984435,66.88478623341216,48.728319894589355,51.3270773934387,70.88019962674618,46.05689335149939,52.260175804410906,58.386878408604275,45.73372751991454,49.340088275235715,64.89235850854331,50.7172503469525,41.09897708901494,55.83148773761416,57.758462017139834,57.00006920828103,48.953422933267106,56.43711688971792,50.36614987592538,68.36880893683721,76.38690729117366,35.89885209184543,54.919307895476265,52.563114354263234,44.99126725611119,35.30742295454976,57.79273334538419,73.46422641209563,51.868681797123465,50.51327022457057,60.1355792115366,50.20930656565908,78.79209092836079,45.859436961163595,50.023658640506845,79.16200847271074,57.739816026973,53.427100531149975,79.91970471196578,61.46582457928694,74.05472645096765,60.3989298467428,49.5024837447881,80.89774493288218,52.28826876686332,57.48073311360487,65.40412010253115,39.126865267447776,50.285535472264996,52.61920712257555,56.15380227008989,32.73662399764123,39.69246101213272,37.67793333554885,34.22961378372436,60.390301751486476,57.854839265465195,76.34388477165373,53.32838936913623,67.30267960957005,47.976848500589014,49.74333490335162,44.803186775812186,53.822538788474596,65.6064939275634,54.65325684811596,36.01431266351882,29.45711248478565,57.87489080357606,42.47741520168833,36.56276780563768,48.742707123586946
39.996967966033935,45.19851351229478,49.02375493630215,56.96712026003406,55.76162187916675,56.26448555761951,36.65165087323201,66.1368080986622,70.42456476828085,61.17879628054913,58.07847760820515,63.824375574042485,45.958451342022094,27.916380755069206,64.16285048702446,23.081509332715157,64.073502328581,36.44937648176196,50.63576520472772,60.887896474749496,41.17975042268321,45.476671363253125,67.52785673296057,55.35584588758779,37.95218535651132,71.15833084944863,32.8641613834696,70.49431312246978,53.54186516209393,50.813463701565354,66.85374521547048,63.468371617828566,66.40869607202502,31.044513101500925,49.943291735970625,69.35062695217667,15.669764388364078,49.23578247462409,65.36695889203008,56.08683913274439,50.77077517512225,44.51074348481531,45.76031863097082,81.32196289349547,54.73033478378678,77.39358170751602,67.09245681980578,71.92067669724474,78.59962009170755,35.255309073762106,42.35779483080005,61.2507430938584,37.99385977040254,54.04842153814493,27.261463491712995,34.32572937097547,52.283038533133855,38.02251225551461,51.48349868513098,36.63653656780283,57.05688433291264,29.134315418697227,53.088627130459166,34.75289477272152,52.164114607896636,37.87432062466568,33.036692839084424,46.649370399517224,40.96192601519307,40.83891699682882,54.54328218980627,46.43280672595217,56.8871848962147,44.28991736035111,30.04404960632461,75.35863676350702,40.53499052205396,73.69553549816665,53.04512601368445,58.041236556112445,68.12095638959322,46.65130005415028,49.69442944299037,65.29875771002565,50.46679092860811,56.615596301223775,70.21535898675444,58.66085382573034,85.02343123891228,46.98957685987535,27.847798064829846,58.27257870812665,58.15317883337524,59.96572587632584,41.379070157704476,55.066739821863855,36.228955904017795,64.7497451568207,49.50472561194996,57.41519359188897
58.81755768460778,41.21090435009351,53.62634073541671,51.62861288458718,56.77022766474972,33.45584287956928,25.60971027314518,31.9368496235467,83.53643691597298,59.68966903010722,65.71494160864592,50.71380982441693,59.40042935768613,58.20367680819029,59.90060649905487,70.04148741732025,67.00035834105483,68.64221890491876,49.32894674872086,51.4153419505013,65.26713657906816,45.07250706536357,54.65530795020436,63.696297328129766,61.45945504893248,51.900749885332324,72.32219097270014,47.73339172301127,52.41621677277055,66.70098924785736,61.29464102634789,51.2552478080932,45.48879322129893,48.64756748564997,62.15242158589709,69.02892492340008,45.10134293546472,57.1273057918216,47.29607599337967,19.460488094557036,49.62081243504092,44.50783471065618,57.84581816290067,49.80470719940598,66.10860985698042,49.64870115081034,54.77588803344044,57.382877209227466,56.77332595663252,66.09283232988959,67.59577491973198,41.359937881097274,38.08229367331091,39.9649558427487,54.74533119423289,53.23489816304938,27.881160568821358,46.44467369775144,53.43187323726239,59.51265904479469,49.246435567097045,54.96388006599352,50.38123979534722,63.95080853018958,38.62856924067828,54.29305495401092,34.85897548654628,62.394909800201376,51.68804693360968,58.35433798350167,47.22385206491235,70.38025895349274,52.887105436098146,63.83313724587486,63.636679038862916,45.34451580922831,50.007600966526155,60.02724031898319,72.30714771567285,54.88157265096614,73.75526913057494,73.97335528549257,51.70183071404613,53.77730534009611,60.19209989103842,81.71583828723345,52.956815997558046,59.02877085312341,79.45795553948498,48.068478638128596,38.56778771360033,59.388051313981826,28.955928248367588,70.3296648347294,40.991466126100015,29.783095961638896,66.39557789566618,58.79003569872794,46.90817704191025,41.637871733179324
33.320974359118146,50.42487029678993,40.51172884109407,34.891116769958956,47.59060746033831,63.21345283238633,68.45236228138494,51.41632722498439,48.731309595852,73.02987459389726,51.815324911836974,47.31979324783084,47.92759146832341,47.000984339601295,56.08436304305166,52.164586239858295,56.68375611065177,53.18009685642663,67.98800230920575,72.00091727433416,63.08017826563811,54.7983933921745,59.08544128415262,62.20689852791303,53.485819180417174,81.35777139140622,37.15379084476471,93.54549789699823,44.16640597398993,66.64232798569243,68.04780851886595,74.98262544579299,57.82711990870282,56.06548588682742,25.113345704879674,58.41007583500675,55.61456006065294,66.21497179302311,60.20147678092697,58.74153757704772,29.464319595101042,78.00798753092752,46.482333267983094,47.02906770855539,48.44979620237315,38.00391265993306,46.67759673369752,78.82274380032325,50.28476929755886,55.39864381814833,65.62402585270124,51.693415526608305,42.24609179885675,71.62506402340803,47.189683489476174,38.52485001690193,57.011011353050144,59.2756425156537,38.25610902139219,79.82516223542692,47.342101669897986,49.74707801475337,59.58723760609171,48.637153728119785,58.247275735889865,60.382061608134336,47.09439933252268,36.938175544049365,40.697773041318875,49.64559669498674,65.48534283089901,46.16037795099343,34.94084883991039,27.204804888149248,72.42862424901995,77.07157815864838,53.877473829656545,62.76490171366322,48.35856197273302,47.7146971626287,36.852722808081275,68.07685505090667,58.96530103214369,43.81022861713582,51.76714271037854,36.77739864982971,68.90133921109366,60.479648047662025,60.08501297639341,34.160166185238765,25.50864604946159,30.777036992593647,39.210848435581276,35.23373952946868,65.6630514370134,50.530991241813524,61.49881415597201,51.55094759940406,47.654527923381444,48.11504138312576
34.063757044811034,26.078073615008147,34.9003005764846,36.59038467657239,55.18581622104923,52.29602363343183,40.23575889889805,50.69022554613952,48.79421297852113,46.86700916223784,52.81490311041597,78.08988622409127,55.366853289646215,68.03831864446805,49.21228899294414,45.03432003336159,52.422360402793984,48.99718288334262,39.25005503723478,65.83536058344124,64.52191066832056,61.49945342112901,58.905195580146525,41.89314628827514,63.325783689358786,43.6682077660549,47.56622945904414,52.00621662821066,62.63995313784144,79.17692441675212,68.21404776345018,48.53263623506908,53.54872870915964,31.737174078476045,36.51968967771577,28.899117133944912,51.826961970572825,58.52843798953558,59.58530465201739,66.94270267169885,43.08245179935783,34.122739734905906,61.58120930769108,48.68245343652312,43.98797279507497,49.85721944935101,37.71041472507204,56.84400719767723,68.82748730771536,59.435114094144176,66.31269596033746,37.14594562353433,71.18688640640734,60.75462866957592,60.85500350454917,77.8396455381041,34.888103020212384,50.24068696347724,55.47137279659991,47.401181899990796,72.12654003386245,51.72266555371663,56.24670055553269,21.10246535716466,56.65450217278047,55.002499010086176,62.30572130673141,43.35551976378553,67.42697352128332,53.316861206205374,48.01176233357202,51.34042010481466,57.717463933469695,52.18181139275781,58.59929358983524,37.554385399110046,59.51005671091717,52.86694589603853,52.978306829543264,60.656475578546655,49.5563394763906,56.671086360653725,50.485350894720206,81.57564992262799,54.53233513410223,65.07042927702699,45.266654240547616,53.86731440616052,53.22211797491075,67.98210867035768,41.75249437559452,85.78544865923959,71.50203364229773,69.13614659337134,49.08132106909553,44.98347823926361,23.66470140875774,58.61131640572209,51.974462615970644,77.16531834258372
53.82736666806959,48.14632023089615,57.818318202349,52.291114099553305,37.96100095087621,54.829077769229656,60.68552666774161,43.62698756608877,28.436528528902258,27.671789175323276,82.70590323943343,74.94817695326908,58.67408947047813,46.27196037214407,53.58220033406137,69.53061629620021,66.73600921121844,71.9125283797837,52.76000646803885,73.41777347346518,41.69453277482146,50.10449699416187,42.456480668569355,46.198414383434475,69.43529217618163,65.09178788587107,51.34566381155749,47.41415892121793,64.98837646458728,19.921817397304675,55.94937006425406,40.67057689332018,57.74594163750522,69.5766658502601,55.486552014779924,43.14441606278232,54.410627194900265,41.976493415417835,34.48307599542014,62.58034741483522,68.31791501890874,77.33102555081453,56.87831686295807,41.16256246273448,26.42218767411823,73.24483169425736,50.61716335674185,22.95169821044815,34.88380687250639,78.72912475645117,62.793658724035176,40.84739367318779,56.70894677508734,55.428997420830385,54.36505900743594,62.510336190698744,62.67173979889845,47.46678081794313,67.50950867235771,62.28488615387425,49.76709995843519,71.08210234293625,57.759235846217116,51.415234243767046,47.85784503532321,77.83297143021484,66.30324620153739,67.57667400050944,75.3070703507923,53.96182409714533,67.13031937840397,62.38895004763884,42.934036352933255,38.2937562092714,62.03326240468566,71.98045838743792,59.596830637799805,59.62749141506034,51.542075927124806,63.96748691775785,32.6117693728353,53.21949722498676,54.081606668889236,43.132488354674,38.44981642197709,59.73799549793309,62.00597278478649,39.03685762623791,48.5253151388481,56.53104918028849,5.786380399711938,55.348360366721565,41.32445048984179,44.46963017841488,46.394177998944556,55.47313722978166,63.8066684033559,35.0378301462786,76.85273931643994,30.38287597286523
65.21223733955394,54.560492147645334,56.72790048968882,34.81496711687053,34.68373564236321,39.8995100376526,66.83196588015153,45.10464208131534,40.11602216560373,57.47072165065378,62.60779638302825,52.95409589714117,62.11748305702701,52.80176757214319,52.39668387374674,38.51068188280907,65.02179979602164,71.05680692206768,68.05812416600534,57.67015615881774,49.210188333923796,64.73593212585584,62.69122558308683,52.14192969588969,43.21706514919115,44.40743857240736,49.021210110228616,54.34391019675396,46.23756969740489,39.644258387971306,43.231190752732886,35.71993607189044,44.571673477051796,57.638882082791135,69.28446081115482,51.47597043511134,38.54703483347619,32.6889361826965,31.17013463090114,59.561637649910566,44.782177503191114,45.46843462271874,51.1047850513248,50.42251852388815,39.39701488285535,54.02124228387082,54.96017380189482,74.02967947730238,51.45538630310317,47.28859286919255,54.20924685896131,58.78106615606294,44.64611476499805,74.62903898258658,54.31825912004853,72.7796140167181,54.948571033269296,30.81670446656934,59.321828915549354,77.50043463554064,49.60803080802003,58.39362829287965,39.682477680518964,92.30625818078464,41.551148833046234,67.57814826441239,39.87753278022476,76.61323583716832,61.8040352840444,45.37258686519783,30.846583123604695,34.51465305176366,50.79350619572122,38.18168971614069,34.5146261459536,73.86752302881212,66.06081692783333,55.77578530877023,47.322667424606486,37.355821720668864,51.93835758163225,69.5320804775321,59.95706261028081,45.22644261743045,42.431718264014286,34.481449781512566,69.80932357043534,58.48970863816707,59.064185284280256,64.06985622398182,48.19138325228393,58.56485866431941,33.16623680689866,40.88268017462754,51.2410510178804,43.236924456145786,50.380768404673354,56.356825845549274,63.04638597204315,73.57836512586057
