var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.4230427706932102,0.22318566362367745,0.09120068705603399,-0.020389767483521767,-0.05451203248935678,0.052256580529257045,-0.24282322882240914,0.3560517619941206,0.07076622333241261,0.025990650297993176,-0.3200881913450492,-0.39684758204618953,-0.152386977599365,-0.23071212859656026,-0.039515831238142056,-0.09859605691147942,-0.1067915762259865,-0.4304923605170207,-0.06324789430951111,0.5889067558203007,0.09699810283727436,-0.14912094300052436,-0.24067474540044817,-0.18121090372751214,0.09413533289484127,0.024377543353059063,0.2978903987918943,0.6191614350889568,0.6818331485661283,-0.3038457428103302,0.24349730477187131,0.21911985745572285,0.09753388184206306,0.16947707749706567,0.18407819747126425,0.8830815826012101,-0.05928209532677795,0.1655602958275985,0.13058323067417593,-0.17332451748222583,0.2254137296668183,-0.1683040785236788,0.20619813748842544,-0.2350198965088112,-0.19651373713968648,0.2908682195660608,0.35948259581734787,0.3045535896352282,0.3353567550687623,-0.10810946401267267
-0.5686992033593202,-0.5457315120495821,-0.1305010356163563,0.24117198656003241,-0.15381233980882217,-0.04405849641482048,0.02605523652032561,-0.17339882661159256,0.16224151461022474,0.23127383373254742,-0.0593674149126944,-0.6435749139205482,0.2395741947519475,-0.3490588751498116,0.29287991706157634,0.252149131651386,-0.11947322774030598,-0.0029666152156121797,0.2869202677116105,-0.6037299183653435,0.3794805597261781,-0.055789322698517996,-0.06888917508737832,0.041744699865886664,0.1798432940391938,0.0868320464789116,-0.4477834914018007,-0.4202159518680421,-0.4952907258472241,0.1599866988223453,0.29761874715429687,-0.19786676485372764,0.3049118714664446,0.06781201070834042,0.29610823878307196,-0.5391075681600598,0.002194263234277207,-0.17037016826052143,0.060221127605231316,0.36476159520974755,-0.15075356369096488,0.008204879499629076,0.6592139190598679,0.01358439176892823,-0.0455703901271448,0.3262941513071279,-0.21139399649639087,0.3486288724317249,0.08338744110012189,0.17100520312397763
-0.08759680334407202,-0.4075352601648363,-0.02065261911984481,0.15564767775725677,-0.06554885712189445,-0.1882052884900401,-0.15226394830656131,0.4687068953036975,0.005499462232879615,-0.17254231107556478,0.42938592577074686,0.1607009616051344,-0.4722942560012491,0.12018824230201819,0.08063513622070706,-0.02832422105772405,0.5145040139701924,0.5715213256229532,0.476328225228071,0.48166565102999914,-0.17660160405888314,-0.12269260352478337,0.21642696187342478,0.13563358577173404,0.10223775553930754,-0.22789776631445746,-0.19161751073370267,-0.08328121119470243,0.6592615811052656,0.14803790643721215,-0.6114987035335298,-0.11890089895107944,0.3846661449980332,-0.2899114348232249,0.2092674122679907,0.25298925033722064,-0.08268825031688475,0.30529735011829345,0.13233958072158497,0.1524108715283937,0.07439286077342683,-0.2664503357613143,0.14260115363720433,-0.3792742778680771,0.34502454179530806,-0.08812917718187607,0.17449909802320973,0.25962837228350866,-0.022526044777430143,-0.35784226021279475
-0.12582360354363734,0.12274523133379552,-0.25105841732695666,-0.05386053005318126,-0.17365275838531244,-0.1583468813507376,-0.009885521769936574,0.07268800278131021,-0.06416287396832722,0.32703329255618674,-0.3980149662596679,0.37271322029624876,0.13187936503030526,-0.13508173958443462,0.37960910899984923,0.25563599082011706,-0.1143092035251806,-0.37883735977671473,-0.6315672861520779,0.09194763985961307,-0.38575926084426,-0.30409719084924297,-0.3894540416797457,-0.11621863165538415,0.5564110182382402,0.5206361120480482,0.030729840920100455,0.3720677139226508,-0.12369475805788449,-0.12218613150665451,0.2066268771795048,-0.036178920739621215,0.5072657150836436,0.20161755540881252,-0.03717999819075505,0.22385130963998415,-0.13183378753460587,-0.32130939905818695,0.39908304820893215,-0.3531265366765893,-0.17501107010649142,-0.2922343443933462,-0.20431146038693832,-0.31626513811878276,-0.4348302976749687,-0.7645117408453292,0.41268035721920077,0.5510545693901048,-0.17807007913937078,-0.31096684559452026
-0.32012682121238706,0.11348943420935316,0.06743594968005709,0.7194103935071916,0.05095075570452255,-0.23096277311321275,-0.2881942908843412,0.40571651185501545,0.057999098442625976,-0.28685837175714834,0.0360993018522197,-0.2736037725609053,0.09747285169423084,0.19766734368728833,-0.37398865963542927,0.46860973140556655,-0.2426750760391788,0.07400737683256323,0.012835288985298832,0.4013083761834764,0.23332120963957437,0.6493662892356452,-0.7922251563707134,-0.3223758228510879,0.5058869159832288,-0.15605512492569934,0.18412538048021151,0.07180942995977996,0.2515202625204717,-0.1245623822895183,-0.06279456833832774,-0.03533585380098592,-0.2901803851172454,0.19317973658377055,0.5086099905565317,-0.05674789987182415,-0.005668799200112193,-0.1396410060936103,-0.2971726248983591,0.3120687495583385,0.6482178508569578,-0.20760479596275105,0.14923471910389408,-0.20012851737125512,0.09055851117046171,-0.24640820989732923,0.3541927155527424,-0.2834370846169769,0.0739787504332712,0.2708442090183111
0.1400786924025936,0.1407163498831815,0.2687627178701767,-0.049360546367579666,-0.6139053406974608,-0.5052278948886906,0.3450354747548554,0.390922041037141,0.5949201011697852,-0.12561089644208018,0.36550956663622775,-0.18729817732186888,0.2165646809316675,-0.3890263877402094,0.3311137716135124,-0.15036808270879368,-0.2568602044483999,-0.4319639921963244,-0.14086520484312953,-0.03527919542892273,-0.030709539618384712,-0.5251856337383581,-0.42590930784146724,0.1882227123517906,0.03386676591502597,0.05418950534792186,-0.30393001665248803,0.20873452221718308,0.07488058068936976,-0.0036442694962602784,-0.10417255472656463,-0.43564934869456096,0.12551332893244677,-0.05448577313885207,-0.27962128685603055,0.020580146587986996,-0.4210250007333218,-0.012715782534005139,-0.10530255553781882,0.5523511248372145,0.279027357678572,0.10580297743564321,0.11977375769002152,0.42848532861453265,0.14076867650121383,0.21432254462061603,0.24218327464720202,0.12421465249869484,-0.09162574117185138,0.1082841398944927
-0.008742279213258026,0.6796371516432054,0.17076550968980042,0.015269535527875688,-0.28601297136728704,0.3421523438975171,-0.09702980540111147,0.008792956931171825,-0.19222181389589862,0.22514700008721403,-0.19681479914349675,0.4355497063532066,-0.239862108051446,0.27447245853767505,-0.027787280854095302,-0.5579330605319575,-0.13162906785591008,-0.046592053205617004,-0.31640287657023375,0.2938917895826028,-0.3203511827264759,-0.31594871909550654,-0.43442785311392873,-0.2814319824494361,-0.3976258480894872,-0.18208723984821584,-0.3927349921181107,0.3729197880841993,0.22437508788737082,0.17663515910628153,0.26210136334247747,-0.47309614656217946,-0.17718427634519598,0.22800861301483602,-0.16186005239762064,0.0009683699457845411,0.17759742683505533,0.28551354975203935,-0.3740410135435917,0.06418591888365692,-0.26405906455459643,0.3317113750156669,-0.0474797886054345,-0.04632879520158946,0.26590426758211255,0.59801255348306,-0.3848165325069041,0.21265051602341278,0.06026804637369537,0.2033537585891331
-0.23114428041785884,-0.045396852086433306,0.427208691409023,0.29388042665520575,-0.11148101738450672,-0.14476794453087735,-0.2725335647815705,0.25129172728540544,0.19086651930209173,-0.08867060464488864,-0.31439543662350533,0.4440928372835982,-0.06376677826216598,-0.4501364075647632,-0.32899478401680743,-0.6350545201678256,-0.31438209408338663,0.3203449141695666,-0.02720978663738414,-0.46111979250366,0.3505843467670473,0.054725393838141234,0.299047759859551,0.38921027299473493,-0.12991660385018558,-0.2768787277992934,0.21311637099044084,0.25711179818283963,0.362170262962498,-0.7686766889849274,0.38753124219607826,0.17864263260760788,-0.0986545206588142,-0.18666885745103612,-0.1551416816350763,0.053406042073760845,0.39917123796751613,-0.2697830531660925,0.07510340213647224,-0.06776847241111585,0.11017291296853135,0.16375670719781132,-0.314794195174419,-0.0545838793987539,0.056133020312365424,0.07865125519690876,0.05925390624481554,-0.05384753795445591,0.08184466704604405,-0.4125396862719445
-0.6561093614061695,0.16601063464347396,-0.239620627963118,0.044476580382510955,0.13731306137702287,-0.4217216299294716,0.5819820992674136,-0.016856050117180388,0.40798474152518033,-0.16401687519683955,0.058126471872341365,0.4721307193776524,-0.23085559818396717,0.27591428889486863,0.08014535001289441,0.42079888768192975,-0.09035450586648239,0.22835060105991623,0.17143884284526792,-0.26915240662158646,0.30787486191043256,0.008546408507149252,-0.4115870048128631,-0.007019364855237166,0.03162670605614396,0.23003222497066114,-0.3386651252461781,0.0785995560607322,-0.15716742020588992,-0.01106143590315203,-0.6033041268400907,-0.3278832601141878,-0.1488157188442074,0.17306768644291642,0.2933967780940895,0.2744235360594641,0.4775538045192098,-0.0005460365121610251,-0.4953718109709571,-0.11504221836664458,0.07166631164631579,0.2005493256945314,-0.10692910266719091,0.5797056299396075,0.07842766584696717,0.10384939891686867,-0.16125387613623357,-0.12981474494440987,0.1469125177155639,-0.2779971533141533
-0.34168511150681585,-0.6780513173541078,-0.09881062789786736,0.03508801397745815,-0.14047143813230908,-0.0708723370691941,0.11799932078639432,-0.29577747029048906,0.24142854891406554,0.07718242223890719,0.7014376857369041,0.20077599213725306,-0.30219826736245337,-0.14556422076527328,-0.4178987000153731,0.2597621979947828,-0.0970236376379461,-0.13766026415974356,0.4542071605418236,-0.35016489872256695,0.30704460385078564,0.1886329949444162,0.27435423233493583,-0.1378543009003526,-0.03752492926108281,-0.03092358530426096,-0.03922189081020616,-0.29792482226969386,-0.25317671048917917,-0.16745525045405943,-0.47890747016404445,0.13655305911048685,0.4937380691512879,0.44907162153004265,0.4119189608253677,0.049516229346171205,-0.06541002248570418,-0.1303410847199748,-0.2909272202969105,0.19325445714443326,-0.34755487970348076,-0.14440957122548326,-0.2790103569911831,-0.05436520917290234,0.00659439172564975,0.4997526440119383,0.07301909852383531,-0.02565478568110622,0.07280971678275466,-0.09090413150113932
