var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
26.486506005391327,35.41188906542954,32.60826238480739,63.85213488171206,65.83585560724488,41.46297566165707,57.340100539362126,50.04718822557316,39.06883318526364,36.735481601538346,43.0168677341026,55.59040501610658,34.21403804012956,72.34908134924153,82.8264084789908,55.15259635921454,77.25030696868134,73.86365973356124,43.700795016998974,39.8066957621532,40.049033051963285,62.74192175560329,81.96611122876712,47.56602426088764,44.72392178539425,63.800670309534404,56.79267730039149,53.717850335787524,65.32936849043516,60.72323945947424,33.303039235460865,57.9410779079068,72.27597419311728,38.86609479871561,70.01186339102507,67.77892544038072,41.944106161567674,40.25178423276623,43.430653055481045,62.93816711881603,22.574231599455267,49.91979809027865,48.14722294089123,72.77116695254492,70.43594913248862,40.12261712211188,49.04143218813061,63.40946951751471,58.77778159702267,49.30530897190138,40.82999804966378,74.46524927529256,37.12630355951559,69.72608922572987,60.94847653459217,45.12373015478105,46.029476660164235,52.8303459597743,47.933174610608454,71.9482872544768,42.14245695677404,56.515024052792185,32.21781126964581,47.39142837678114,45.05218781796406,42.38523625366303,36.72354399226653,63.12076348499134,27.760054106554,75.41375885617424,55.365345882006864,31.420549694880975,50.82759222978188,50.529363098292414,43.047049358695126,42.30365333220255,78.13082311669396,28.930714549376304,55.79690615568073,56.0790215940397,49.57472855961215,67.4299532829625,34.43307981847103,65.06983420641815,29.106419544300525,45.321793782296595,46.730362111185975,61.53261776103151,26.96086757901454,40.34216204729999,45.09338797045205,50.65683964816001,38.98622802339846,75.87946961414791,37.39163763779907,39.93562052199921,36.5869231657845,44.06964430365092,55.2455433883173,65.93150101760077
47.23852350320445,26.141282978897245,38.94025945610477,63.31697318121352,27.8700318785809,52.7233317535744,67.4313619258488,46.3741557110738,56.878352077230595,38.79277434740703,51.81279101977534,30.914415607107134,32.65419909399567,65.24067261841145,53.11347691858862,34.84410380728691,47.33091970504091,52.74175224867347,34.24057425889359,32.12385790812287,64.05020156628123,64.09472733805276,54.31215136309014,57.19368442471954,90.37051354244095,71.3221150516565,52.66636682077566,32.516751646743955,28.775943871093823,58.19758016588749,41.98770537571214,48.852270900368566,47.44691514929974,38.64863043168414,49.23485291150959,43.69807678417521,59.06855006581489,58.21864855093859,50.584839423969385,56.537603952712615,57.17751664380448,60.73302943368413,49.450234960392955,42.841279575259,51.10311940491547,67.99825067224064,63.17426476798167,64.25139121983548,43.76897697274708,24.09653054753942,43.3462136756267,36.10862395604861,36.960230158242936,69.63326878653372,28.982794065482615,43.86749557532661,53.88416045112411,64.46146796634824,45.71853759138716,63.19429706801809,57.93787174455998,88.55197829590107,51.57933815099066,49.46089956117209,44.46409151593977,46.96782605743595,57.41349627271067,57.28508120714642,72.08037843849424,30.579206166508573,67.44851346662,43.814865055763526,56.12548716745162,45.22618439492362,34.049712404371206,39.842837107368865,57.00862845005082,51.61346659428359,45.436528876063704,53.10899918098704,66.1825968812776,43.74891698605264,60.75836834780942,58.73099124018422,44.26247004291603,49.761545638060994,67.45243459993293,45.26114437602149,59.40289233042171,54.8081292263751,29.202434832044442,51.88215534332494,52.53458724182139,48.99979619345851,32.096568611831,62.598682258852676,49.644725173053565,17.45914527081856,81.29226406239768,57.63585107459223
55.420197838190454,42.63087365388285,62.209516659173296,35.36073877550758,68.7924684247794,61.21707587689553,35.662061489523815,64.41052154580892,64.55153756967844,53.16124563788611,21.099126077108604,50.08983908854563,44.822214767936245,40.081546206635494,50.5472044713056,44.31674362411782,15.98492414791788,71.57987452617138,40.97147265606292,47.12378555339579,57.46288537449388,60.425482248344615,56.649770078760255,58.979246034381376,1.0,64.09025979557512,60.065253009378935,77.53882880281105,43.168293141611926,62.72449637885492,55.04980563104121,47.50775496727299,37.9156328033184,81.95427488466501,42.99569937697211,60.203954992712504,45.72161711877456,66.44421735996166,36.45497303442563,52.7320136919018,30.05472330934806,48.0528197706981,51.00936864294285,39.46589611346921,66.26286717049771,30.918216524867166,52.50030668830612,45.06187975247654,74.17091341634591,81.51572205891362,42.05253963538934,28.241803158827057,35.13156162800601,28.37375798804599,50.47059597630985,45.89371225555977,56.91262083312547,53.02486399639807,79.62982018034525,40.20551907319167,18.0797648553737,38.26645145020624,46.29224290599168,59.51898814444451,34.777380869209885,54.06157141902672,52.91894484972634,59.98544354695071,60.34528033285207,54.4551743050134,45.48219455250739,30.619225534334394,30.039524222391663,38.46575720494188,41.162002906108306,34.87435634104508,57.53239085704216,47.436060410743096,36.77173577631633,47.365863742313245,21.672016339228488,57.012694636003076,66.56969795400676,53.5444765975061,51.6014211373683,5.727061579471368,61.61004718069174,30.192066524504774,58.88349402736375,45.02067795265815,61.17731842933385,57.554686334746144,58.61484795367703,75.56491015692384,58.81748696927544,36.237766563078566,36.214346678472324,48.662434389418586,68.62462118917782,66.44212595022704
38.02533843973091,41.77849634244895,50.86015652327506,63.61387351413696,56.05233215084136,39.97969176082186,56.61344567421573,62.284969295729525,40.929331994885786,23.34535987195354,64.25107420251834,45.9862374668695,29.51536809609875,56.05267706682699,51.51615434743416,59.343618130601456,30.45587023807283,53.95179603895337,27.51628160094837,48.759889613628005,42.17307845956166,69.96404541846057,71.03121242345586,57.05786925469614,37.05623697731144,42.24184766620059,55.10626209087541,71.81772328462266,63.7766365588044,64.93780091175915,61.6513569939881,42.6264465208997,53.62767916939058,59.931276161722664,28.862478189940663,58.00135116186738,79.95515320783731,49.54932112588293,63.65519924937232,50.38713514905022,38.91437252647678,50.280863312619694,47.22382603485575,46.63303238497808,40.637166649692794,34.46855294058886,33.22121604992616,50.49881106794424,55.337959088730024,66.68742473695428,58.401853824278824,49.48722428407448,53.28247050799574,48.80682574590092,40.114696034668846,55.19377748008359,33.02780873586795,66.17444391756712,53.48366081493605,39.980822113249666,49.3625672217583,67.03066604521587,58.80395045707687,63.88766225259806,74.08815637005898,23.808985599224133,59.85710038778285,51.336116905978415,66.95051738073823,44.66800272250339,68.95023962208082,52.70857076753765,29.061326764908852,49.53174414333027,82.39622843182616,56.090289231527564,18.92497827799031,71.10255591783425,58.92835513004468,38.624323909851284,30.802731097774476,27.58322513762691,47.12537847836577,48.31641128201381,57.822150213198235,59.15794611747072,50.74167897624556,86.79755654322483,38.4165963754903,60.92640721774505,45.47966905698164,56.3599330857622,61.10074873938567,84.35760704426454,67.02012580131894,55.49976751776697,53.45645209256996,35.195547434780394,83.97161706624163,22.685884985949574
71.92884569002555,81.28096669455644,37.47617866138443,51.74990962355811,60.369020166112186,39.07068093288852,77.25114100078073,46.08841562167916,37.31058040819331,67.6455605131519,54.015396539542195,46.83117093627292,31.385303154417116,31.328428193668902,57.37977166619681,39.430949589409074,65.76942624909975,68.43993531981972,33.72191382246482,35.621102678802366,69.2469174921267,69.00959096588214,34.006956465388164,36.016178850932405,63.15919982779391,54.93440626077636,51.11517777730277,65.97874692003165,28.48065088063727,30.896521495613825,57.78211622729157,77.73011861587494,26.76868391171589,49.0145247994489,57.92414363796458,61.760292926074804,76.87341634503672,46.347086323006856,66.80324849747815,64.38603152739314,51.31733318100987,45.32539187177661,43.28332384943002,37.2641323438804,52.09811537035709,77.8634991487325,39.81801167208704,40.52903106715762,48.967125276842836,37.72675685087812,46.639524327694055,55.86137676255128,59.73124663328589,78.21599842713226,51.29448967280287,44.61057569854461,30.958615771749724,64.77645774772562,21.961576564841643,18.96017858041268,29.580163988250103,34.956849906943866,19.324698687183492,33.84181990247477,48.98973395210517,54.209669179979755,44.83682883470949,45.985522647408374,41.700724455283435,28.77902947005376,42.88032381638786,43.37884690221441,52.40930424861617,60.42148686209665,20.262201824262384,43.25076046455522,57.60539136441509,44.95257706127184,72.93827397855199,72.7887696516301,31.82106685142301,72.25374334176911,63.36167041571437,83.28623412882462,64.81091700990603,42.48824648818267,35.97866905594561,55.66462532887597,38.28748613418563,42.84192184396522,33.67407392457046,54.42757773741726,52.8367856566191,40.771874712414935,29.084098021748886,69.74597248099761,59.598121298861365,37.652805119039925,74.77093726160437,56.34494788817943
47.75685527102703,51.754096075685716,70.56102390132364,51.835201288848175,32.64814714040168,76.02965633896163,43.230475753170346,50.378877645945515,48.648736078522894,85.00294953219803,43.48393073134601,80.7120050744716,46.42156477366486,45.159118668725704,29.87345951267283,76.4455558684753,44.372673725537155,66.53479407353787,48.53231846163086,58.47037231888053,64.52784365586626,53.19428141626178,65.7182064541091,74.76065553023805,60.51564324535808,51.945920819968364,33.282782309907,36.67665717043281,84.0126842231509,26.1533592415385,54.057290443149824,47.363130679103094,41.88519566249872,69.86693101328542,40.304739376935665,45.441167885606994,54.84522448407041,49.43684187879356,48.21140978011975,63.41667124102912,31.93819028019358,46.16320517624633,54.78705331756161,57.68030840804551,45.773975083618716,53.588460604596115,39.11842340034435,45.98443372838783,33.14274617477354,51.32152580031716,57.655938467794876,54.19301325697372,49.108506215576426,65.19956031515557,62.355312193565126,74.0228383742411,52.557383735424644,66.89422901888987,26.664486479901296,52.12317342116965,45.75228065100689,56.46421791837911,27.02603481650854,44.67942108819703,54.79598090717742,36.29157517769053,24.16748933636889,75.69786662888568,39.93194353149573,47.440174450406154,52.222575288163476,33.449407748624004,30.597396274589354,49.36373154119416,69.61241185932775,54.26196945839584,71.6229513894234,45.86705383363279,53.1724174121036,55.12199169442156,38.27524822127278,38.70776145073806,66.43106237270177,51.00418167480165,55.03870802603203,44.16641230306228,50.86281552012075,57.579297875140284,91.57622849776708,33.841712078066806,22.42905274789622,69.06239509351254,50.67193166998463,72.8690749028955,39.875375760252886,31.392745489575567,49.41332262616146,31.09746966399063,43.18145038089064,44.794988361799284
39.38619708206107,40.615482582332845,68.97685451900155,16.698275529486175,61.078388057016134,47.34341217730859,34.06093288112984,56.00827270442919,76.17166134380676,67.9493323226922,63.14660656834208,72.26276376889587,76.23449866555357,40.8137096367141,32.347928160508815,30.691501749687085,14.369186122238588,44.36214977011257,37.49399964008428,66.60432184151955,36.5356913710439,43.81046404045128,92.65716718332978,70.8509090303919,56.539593895843986,52.55093538942216,30.24932580148155,86.37861105439126,41.17458753138942,75.39477567823843,22.973284609626738,68.3036708826875,53.21374413742054,62.210249368849205,54.92312614729656,63.413509166625595,57.239149389348874,70.84974598982161,59.93887308777355,43.257953873505464,41.385036530709066,34.086169490061685,63.30273898550232,49.70843107526646,57.75923211692913,46.62766613119819,35.35193236009609,60.86799292136768,52.036738992327415,82.30368317170364,43.70430817284018,26.178694626111366,56.88194270452678,40.661779416968386,61.493829319534136,59.6892269572234,29.744938097020906,33.65246303752321,61.53147245186921,18.71634540741432,54.79957941770595,33.5741382307249,45.95416594160936,58.47930360103135,54.60705129177171,40.56307076299408,48.194840014215735,58.95235625947183,43.8104793830789,60.89132946933077,58.29444207133112,57.220413514016215,34.775630866851216,34.76249048378209,70.41185974819278,32.97522560707466,65.22991272211955,58.3368081668,39.88276116791888,66.61577837139411,68.46706296128967,41.74643865995351,56.70671763106326,63.044864076527695,67.33853865564453,43.444226938881556,64.63751392988634,59.089195675955295,25.857238583429407,21.251610241818067,53.32895005738179,54.25611733937222,52.28842957502115,53.36578856255402,57.47333043440793,60.1868265421866,28.721287098596868,69.27813249165902,48.185539399789704,50.700269418027055
19.422105252294674,75.50823807448486,51.68695393378761,57.63090358830257,40.305951528400655,44.5724683611634,30.302612110708647,47.62147022100803,48.38038911547305,56.43162081222751,60.52500774570422,66.1877656102633,77.30811167221384,31.67503321641771,69.24727945143515,57.3291428287369,41.298276280101106,44.79447699960014,61.81315010407061,16.358136022566796,60.1807016727436,40.93348091887571,51.66805146230402,52.13784439963598,64.42040033203676,44.85883570660037,36.98761966656325,60.81679709273684,30.492897277298216,44.59209843096144,54.282183433703665,52.449599465892916,82.04081718427759,51.95733453617337,73.55486822274099,40.13908662928333,38.046410246177494,51.42402171385953,49.95917918236403,44.67812274479286,44.576539687762065,55.353793330132085,27.946535503429647,31.67926726852182,62.283367487151075,27.89351603832381,40.5976354693297,42.083341874515284,75.82253371650913,38.482955097839756,45.7509094562723,41.831895788240885,23.885782219310432,50.31189625335991,60.067470531819296,61.534093204858515,50.99684837684613,57.25635656306934,48.36910829974674,38.02553816105344,39.31105457172649,45.02077505227084,45.836222480404274,66.14624170513444,43.246976417728696,13.369580074317552,58.799669398871316,59.87536732759583,52.83654139621955,65.083383219002,80.83540929068573,37.01092713067589,57.10002654298841,58.84536858204635,61.79249787940043,50.326323805618365,56.51426164022215,24.84815733815335,35.05451950520103,57.22328530601622,35.45997686704859,68.79596649230601,52.05089915328853,48.40524919128767,47.243975329159554,55.15194218232228,45.23611826322919,51.297876536156835,65.39356087054298,38.04864425108443,34.49192734487849,53.69435049448198,67.05608882523013,59.19644698475161,46.913024009622724,73.37708674661829,58.06217250652829,72.05573357342914,24.407676758271784,42.15096443531195
49.28980979671048,53.99137300601386,61.16211156418246,54.384082257197846,43.397531428588735,56.875722504339855,54.10670606253659,27.257663123503896,53.108549867633755,73.14840828582157,40.93742943916114,17.94885375444618,66.4400813537403,49.693989237973874,56.324589539854344,69.23310138056306,55.805363672165896,19.953227686662345,29.80742596779874,57.05136324227832,53.97542115020341,49.77760959902627,43.3571811153144,68.10586432042732,52.07568890125487,31.305669534204604,24.60555768343278,64.33470316680545,46.36280765732265,19.539794677375333,73.85870486802516,65.30212029002521,29.40019203923769,55.41573937868162,37.75511858670453,60.83026937341466,42.22801614542115,50.21750723323517,50.828142085208874,37.01455831370186,62.90119645700102,33.13106909296192,63.37567266594992,59.646011430590576,43.94544542462288,61.25682476849509,40.35999907583278,51.026391610870874,80.22215342284181,63.772728481080726,52.11631505093604,56.405243152750124,39.6756436947446,56.194055224061344,63.899355928167445,71.2138355718309,28.759466178282448,37.344604402148896,30.128251789073335,58.79577230778213,60.22611684812838,66.04377116175914,39.441730606425324,77.29387790513756,49.265076823396925,55.8055923526234,42.42084975013041,22.803901429817564,57.80687602848681,47.97368504884614,35.72066572661377,58.98426710763029,40.24336085489811,24.802286680646606,69.50284894119326,70.85411341857933,37.62390080477066,57.42347588010197,59.37195019393518,49.79968950118289,31.193184095842494,37.86197368509592,32.50392090580621,56.524518749077544,50.330253048955186,40.23147632432599,41.72369101890011,35.319075968952795,49.2929255077197,72.48959488506651,69.85971331409716,67.82447600328938,48.61656615823912,63.95915213656071,45.551545659127314,42.523324849590416,29.656389688376684,36.91919393187647,67.38036953664428,25.76435443030309
51.66835837562477,52.21627258013816,37.690124679377234,52.6299743610684,44.3594964168113,37.15025403604482,58.39593334311419,59.67695011072432,56.58918020665987,63.30926711374082,91.72213404027879,27.004056321703366,46.38088364339783,31.888738192848514,76.59501633595438,56.72379034016049,72.16971940525919,34.6292994144687,40.82633899971668,55.602048611673304,56.92417445971711,25.459188453925893,40.19297858076715,45.26359236412741,61.386832708908564,35.627256959922114,44.139856666953555,52.75287648685793,54.564796566973854,44.94794397628718,69.26784838098035,28.370489423294014,53.23860712735976,49.47794726508013,28.478057666488112,74.11181954462312,90.10135441773926,46.665727397768926,26.58382483187427,25.653444441981804,30.028818924063508,51.01338826158731,62.89654103409537,41.960889295038044,64.26815478276073,77.75865701544598,45.12820266933963,73.02152599112146,61.46620656547004,49.75118305837791,51.44082779182105,34.14191979507927,11.869098719260773,60.185899779383575,45.2906574847498,59.22198662859113,52.6974087139258,64.8444447653823,59.91836943562194,53.538333804992,40.45241272593956,59.30463780126468,54.06149310636487,40.94742864341259,54.49301369231637,28.470445267436787,81.38347305083848,58.58541818548719,37.61089690646887,41.921487041307,52.12692768482114,67.99598318381261,60.21443916564854,52.298514537692405,50.15522780932847,60.81124810123151,9.007434556617454,82.21510872890799,44.786967019974576,36.54950017084241,62.8100282962974,34.02147322742941,46.868317942236864,33.831860103976915,64.26732861142331,53.88853327452538,71.50968293050282,56.397813579024096,44.60209484393351,68.13765585724674,51.1452342123839,45.928302004643186,61.657741696495876,52.872712730596994,40.71492101984276,46.3678138978308,32.846365557936586,56.399915758706875,69.10769530926034,66.23570849519051
