var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.5020795085960192,-0.6362383876943348,0.4040442735699779,0.32527377567475724,-0.012820748116042533,0.394002204363033,0.08414314274601735,-0.08893091025916687,-0.72543961962492,-0.07971242419615837,-0.10593623975452618,-0.6385135077815326,0.04999967854670198,-0.39731358453266963,0.030367692769631405,0.07181332886409537,-0.6156463872394142,0.2381515935623374,0.13964206832977555,-0.34064673256956546,-0.12865937522313786,-0.002030703617995039,-0.06647529093752003,0.34765871263172043,-0.17065016293178736,-0.037264553068507386,0.49292535310526414,-0.25155198560566716,0.4851105895901277,-0.36020591967858456,-0.21855728207957845,0.28518939550228173,-0.22014845572347855,-0.09887539236237647,-0.4332783755884981,-0.031913016990125456,0.3372440868520699,-0.011667015750958024,0.2730201300834362,-0.24161060841410362,0.12181766834856922,-0.39773305402627646,-0.12464266764814105,-0.142199620940278,-0.004044850537801271,-0.015791781982481965,0.0038329066424136215,0.05980050153090896,-0.5097602098130553,-0.6554995354559794
0.3444804236433129,0.244718176868293,-0.3025184309444639,-0.23791783996119814,0.25937403415444993,-0.52652325316031,-0.4566792887777343,0.021253712270633673,-0.0007880338432392818,-0.18175434245949834,0.09849458354376012,0.4815768056260016,-0.386337951486213,-0.033703571264388,-0.1242194109223156,0.17290282649750854,0.021675703552583983,0.17691070074368218,0.1814567077585594,0.09159664052813407,0.03969925436382168,-0.0440552165897289,0.207884733771887,-0.01670732069764548,0.13906363446151246,0.22399795736545405,-0.2883346052443882,0.30945883112860945,-0.34204431800940954,-0.1617529574799021,0.4005511785901403,-0.2130929654827598,0.17036612928897127,0.013610330018575569,0.49169164264802845,-0.1966299620499769,0.20640224686942166,-0.458375973417861,0.138835166017885,-0.10103466768896995,-0.2067488352968438,0.022081440625819487,0.2114716056404984,-0.7069016414041762,0.2372279810217384,-0.3344863505272216,0.2189574611973837,-0.019464660421070146,0.09484546372149133,-0.440681738488289
-0.10985172015821942,0.15897571644759878,-0.7845975944016943,-0.10886205298325624,-0.1780659113453048,-0.24060165196059155,-0.03390179415755876,-0.7339885180875825,0.06598894813274024,-0.0686402182246475,-0.004140471082430524,-0.04833648493115355,0.36925639494568724,0.44374971430726334,-0.07281869657668587,0.05336827463968069,-0.1318512706265639,-0.08002329088834988,-0.003707013030489115,0.16464959550528663,-0.004797146998781513,-0.37466307520552383,0.0471504533675548,-0.08027018799429518,-0.38932894579205934,0.43691525853191937,0.32294879946129945,-0.8114506822552301,-0.09684919263366507,0.10409127427386392,0.41088499563738257,-0.30332150040197403,-0.07441458082477734,0.39202922287705505,0.3439385666885069,0.16105755033091576,-0.05779320767341702,-0.022930936067909014,0.2159505071679165,-0.4794269115959868,0.043531314036847575,0.2422472624443059,0.1602394357369204,0.5539971857744389,0.13618020848250986,-0.011828309186579832,-0.35838143736790107,0.025551581419973393,-0.19090913971066886,-0.24630310693123603
-0.3319251869476102,-0.1543069157373581,0.1373278330477709,-0.43944402278893574,-0.023375236440387477,0.014784258151086804,-0.16811277796775956,0.21581914728071788,-0.1921622682000475,-0.1059671296762253,0.02764617106017527,0.6595077000054984,0.1730810129236027,0.24428216777310197,-0.12865588326378216,-0.33292428607347574,0.052566040808543504,0.3986562055377891,-0.02439087758327839,0.5894545765713308,0.5029106132274337,0.05039438640724311,-0.2484093371189527,0.0020884162041891158,0.43967863824987125,-0.15406364104537637,0.4555414678640923,-0.10542095337088532,-0.06196763199393243,0.11667772489024228,0.4011080771657119,-0.05232300376295823,-0.1897732868754361,0.12816654807023495,0.37814628715949583,-0.14343547072002927,0.03897167717022365,0.03344890009759866,-0.13554604359307898,0.2727361971435672,-0.5173100840913013,0.16195609641698777,0.08577213083006702,-0.2865580096766277,0.15433984025101372,0.38528016802363213,0.12485745843717974,0.04613756334429591,0.3177084206610232,0.3545510646545091
-0.1155878228785609,0.5001484187294509,-0.15061343732195806,0.25073611440663135,-0.17764280770590674,0.48922817479094244,0.25156140021095047,0.46581108347699207,0.0336372225195077,0.6362940342624119,0.3123975749670383,0.148796741217816,0.40057213516597895,0.34638233363566323,0.5465647009451,0.5592620983500299,0.02228849598258239,-0.43760506884348654,0.9000708523783587,0.17809428749525152,0.24154391674054887,0.2653770493125098,-0.6792386196575989,-0.1032054562514404,0.07829574491371011,0.013599048913285734,0.11305079991228491,0.05453691522067993,0.08747375756019832,0.24650540033342297,-0.0637852982864396,-0.1757198377483548,0.4394994418044351,-0.3430964399282061,-0.48157010518119964,0.2766046782453645,-0.05265830684136387,0.1588392674070643,0.19312549097270632,-0.06415916593565317,0.3088977307072343,-1.2570285321849423e-05,0.13637169199622706,0.140382661061134,-0.09715043842506682,0.22746830278594557,0.32089359115736493,0.09269372340489168,0.15780866921090816,-0.007370626099773649
-0.21225942446825935,0.21324105950791467,-0.4461277043380831,0.013016916974322796,-0.795025011584911,0.18919960550941395,0.28892974910722286,-0.35897839189543684,0.5127704894584021,-0.031705334713067086,0.2211278690719491,0.09343673364723472,0.22313453606414566,0.3236857935457821,-0.24306131777739765,-0.09789760094076308,-0.2807433480282561,-0.19483351616716094,0.08871518343479295,0.5101999779314302,-0.40048068482494065,0.5180557288948016,0.019129595521675657,-0.048667642158955735,-0.04939218932331961,0.3390697787484478,0.16011237694471514,0.2706506852614506,-0.038546033049251166,-0.002408824832656413,0.1785056027102228,-0.4398315950087971,-0.13410841674600377,-0.13496117888744585,-0.2206726197435499,-0.0034506402922946378,-0.49524324143702614,-0.279821216668114,-0.030443310200482368,0.03850642639147681,0.23671620701847534,0.13242837614595876,0.6994366765372868,0.3191272900023848,0.5806105130845192,0.2390048535861429,-0.6813911560324564,0.3419499196763001,-0.06996517297063191,0.3698248807887027
0.01487395239434576,-0.17181207765275927,0.2714368200321348,0.13025385516838373,-0.2371264897618224,0.09890098274785156,-0.3859176212644349,-0.41076013426130314,0.20909835031979035,0.39536961695019224,-0.16045595984085953,0.240052792922823,0.5577692190772652,0.02329953584849812,0.08026760802985078,0.16937120709771084,0.4719711919304295,0.5793852604011083,0.5002006048382152,0.6382025051163881,-0.09367616505579801,0.5200535902649209,0.24219811628645557,-0.5764323566879541,0.2928714818109126,0.01077179960185849,-0.6231214834593879,0.024049452738416372,-0.0041421402759524144,-0.20121565982022763,0.16585389877426976,-0.41274937436112297,0.029558137461207883,-0.09529228987653757,0.3562789102193977,-0.03253488811478266,-0.2503461801874849,0.37856111393170894,-0.15212066237387475,0.15304422567649942,-0.263953613938408,0.16722125992529377,-0.12194018424778179,0.4094904002219013,0.5104932768133335,-0.2102826444111987,0.3970590948781149,0.6604026288992794,0.2602616652723421,-0.036347747637525116
0.19315711358189186,0.17619293760209032,0.4578733158502837,0.22461610186149047,0.060614461741198694,0.1928575729118376,-0.014012018506985642,0.06092697173161517,-0.18167734968870025,0.11625908940119217,0.49061006226283677,-0.40468351578141937,-0.1475908285517063,0.18481327322836083,0.20622780620133524,0.21893698183889232,0.4264994066829331,0.4449483739744903,-0.24801830056229185,0.23373562222557198,-0.3747750396354732,0.21327293563903066,0.4035458317798758,0.17287306969224323,-0.48637540351600406,-0.4492239718389925,0.15100242710455888,0.2728575882238861,-0.3695834872341317,0.212020745184446,0.5751378926851531,0.38435091829809315,-0.02856858077680295,0.04956992541031683,-0.1266650700990312,0.6664164707945428,0.09953437759576,0.11869020690804857,0.04673100157835519,0.5273239649648281,-0.2406253854553339,-0.4412052704452143,0.151611475188682,0.5887647857107391,-0.10071168969442718,0.2588731410214664,-0.5695092759246906,0.11395928178930778,0.07599985007600236,-0.6092062266551527
0.3932860819155785,-0.13078925982557232,-0.5772963890337721,0.4138053368599629,0.24499115325132975,-0.043916319624648176,0.6137828743163112,-0.3859331580654015,0.1494758224007558,0.4632631048110257,0.05455647341889987,0.03851477408502004,-0.33450701185113885,0.22723203096033007,0.21537849000582276,0.2773178173482024,-0.4447090193277162,0.5006300781758533,-0.16094577964023976,-0.2998121458693619,0.3320838861172222,0.4805798025205641,0.23767670618006448,0.3527989970812804,0.5529396102332341,-0.15123214644102292,-0.17291142241155463,-0.045679575711361706,-0.08323615669658585,-0.09066708705954046,0.10882895255688022,0.3146291516526024,-0.14081734952369102,-0.033857924926579845,-0.004702899983051248,0.14580946884615614,0.480929413002069,-0.5696681138421102,0.09878673948505577,0.009381457348204607,0.19879477640973237,0.16316310507117116,0.6133730009013557,0.2014319859776379,-0.1504214298702974,0.5871259198302279,-0.31829663660535895,-0.19393348973859512,-0.007216520781774427,0.46384103473173816
-0.1532783284901753,0.12051444392771735,-0.1532790535657218,-0.2754380365626955,-0.1459668548877586,-0.20069041149423605,0.31581117132345393,-0.15895467672723573,-0.14316174905151965,-0.14267854029165594,-0.5572272518161527,-0.03885266502381673,0.39552862559426205,0.08513508690218866,0.06514294695522141,-0.27298871832323696,-0.1776449175897553,0.20628746492465105,-0.10479064139160174,0.3258064300917365,0.44267198747948383,0.022781747685927452,-0.22755540106522912,0.1660025950894693,0.07150652785897872,-0.45223964437380904,0.3578101516639252,-0.06281271273771208,0.24726893421532783,-0.058727551420538295,-0.17071094504369597,0.21165886516264656,-0.5189136993954795,-0.16858141124753914,0.07784730013592936,-0.4059966856155717,-0.4112155954392771,-0.06560931882865205,-0.3137616733073815,-0.12476175846828456,0.06431111363344004,0.0939119372943158,-0.32926430608382984,0.14945478643208504,0.5161073124854864,-0.189644342594249,0.12709498714384546,-0.08705481485690138,-0.3139140669294947,0.7900022021106232
