var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
-0.11523694235754736,0.17998082148747405,0.16705131997189424,-0.3204230412883825,0.3330712583124542,-0.17151737463462718,0.2747127329518675,0.11573553356217137,-0.11996498226053591,-0.053393974734798254,0.041726006147732114,-0.3025241782727881,-0.6330946087122411,-0.15249874458472876,-0.5539423560522407,0.16412750531582745,0.16791489603621956,-0.060370414470870964,0.03568012727892783,0.18643618815100899,0.4188148292474871,-0.4034338315238507,-0.44105178946032647,-0.018938275156845985,-0.2180431553837069,0.6873077929634069,-0.2541603192721934,0.3369595749074079,0.3980136403524265,-0.21799810899168695,-0.4805544500382341,0.16035221868891006,0.18777791327394527,-0.08136402467694838,0.3760077851532414,0.3073582508591979,-0.05464046992565935,-0.11657349383838604,0.12688229805328763,0.09276422927562974,-0.2878639905985544,0.17980549671250384,0.404780117787954,0.408894257255388,-0.062373576282286264,0.13016695031899506,-0.02864589027258887,-0.137607260108239,-0.05361658866557991,0.08554757495269943
0.017398219390209316,-0.18024210469507684,0.013830284407080246,0.09616449070461924,0.44272480010689613,0.1264982929313524,-0.1339486324691506,0.5160973019262709,0.4807167734564058,-0.5036514620276091,-0.3037504823781907,-0.02077103063158954,-0.27690529399601865,-0.3040955609368468,0.40685446154385585,-0.13127018384071482,0.3690763111363402,-0.37683048536413627,0.012938046516607321,0.1559162236916758,0.23806909280121058,0.1129899023574615,-0.26280800412975985,0.6608085597348157,0.03564017906178639,-0.14005948597880227,-0.2948036158394774,0.24173520020022704,0.23505298638357802,0.09026913504112824,-0.2641444992529312,-0.5383051880057615,0.29798919124863055,-0.015554699757659052,0.36119065539266076,0.36378811837084346,0.3995104580760747,-0.3238203064528372,0.15667837944082286,0.8488481661395446,-0.15869460167693772,-0.002233936699423995,0.6635775219245802,0.14121807374867013,0.09608247780029827,0.18596928964403195,-0.038067902511435874,-0.4019378427749342,-0.16538160510326622,-0.36591069050338343
-0.22450304259432946,-0.24471976808139756,0.4868337471658588,-0.23453875772578636,0.10031592237970949,0.16918856934507134,0.04455431874087231,-0.11799272178657236,0.09458872635032799,0.4498543866135997,-0.3429357072812414,-0.14320698652697705,0.18805158091843055,-0.06800097740909335,-0.0575475343382513,0.3505326125202025,-0.5566437231350807,0.36723269384964846,-0.3107559666411521,-0.15997244321757406,-0.03828208558410681,-0.19546925912824517,0.04747013114731708,0.4311969430580024,0.5702330471926378,0.022310251406477258,-0.040396536640144955,0.050474669241577334,0.7975837350705068,0.22323011407564153,-0.21318617647152316,-0.2604206958858246,-0.0814501044126475,0.2160476115704778,0.2778625881383874,-0.10924806276517862,-0.23812208300608342,0.08828740884873394,0.2544102215420414,-0.21072342131438587,0.1411056748227131,-0.8690479073113586,-0.4003520121429008,0.3834261540666575,0.20663375416815624,0.1530335507300613,-0.46780912462216556,-0.694507965164339,0.08939227897798183,-0.06154228311956693
0.024261715707249453,-0.13566448681307408,0.0020791857779379926,-0.21841361853142924,-0.3238236905661079,0.15909022432079548,-0.17228692445716035,0.15963401923915482,0.10860046066445836,0.1347661533904972,-0.07694410666977311,0.1234926007689085,-0.09441984971946883,0.13403275975838835,0.2082570771953397,0.07319345602757173,-0.15113822877687627,0.18269994536073947,0.37032965389592754,-0.0249123886318562,0.5099157855028731,-0.26017799986086365,-0.09224330147965526,0.16316027382939755,-0.08257885640347763,-0.04520746043999994,-0.07610237687665013,0.006130799407626228,0.3166525235780018,0.30317367983799426,-0.18950462159627168,-0.13169551741286556,-0.06064713865973378,-0.15925269726010047,-0.09951666830717726,0.6377372652125323,-0.45442188890626656,0.0540421305323248,0.05642955891988359,-0.181579440310347,-0.08418179492740581,-0.3708273062281663,-0.3008878248368582,-0.027690179351587837,-0.012010418833927651,0.0004943773361256176,0.6658474618569764,-0.5261082217856248,0.15712180224024608,0.2695700701456675
0.0073465080533825985,-0.11618956809693717,0.41162302058136024,-0.3659967606480282,0.5376954377938604,-0.31817593661683563,0.2931155712221067,0.32838242383394234,0.02254121853871116,0.19425725551499434,0.1611215898128507,-0.16333624495779134,-0.8674143360624263,-0.1721304909661991,0.2177525245831076,0.7380418542789206,-0.1421361506344174,-0.028000496622082302,-0.24618587400649466,0.25132723444779154,0.15147462937157297,0.20743696203419298,-0.2558983420480076,0.1693291473043276,-0.144250753675237,0.6085964077577131,0.5276259902718748,-0.010414939039393334,0.057606904206479494,0.0421611254155193,-0.5276879532216867,0.18251860268981387,-0.450267988051047,-0.40493213110748727,0.533032242600059,-0.367907311956443,0.24269375766344095,0.2642931262032325,-0.1160167767446661,-0.014074788209101852,0.015188879318862099,-0.29064085289973873,-0.09809397631496718,0.4307292405821195,-0.16961771560625985,-0.6376317839398442,0.04700414080859957,-0.29026221189301465,0.14733996082485776,0.4020807359348074
-0.26135483070975646,-0.26176988012606783,0.046451040502223095,0.14647428151029446,0.3752050296265837,0.037481955186961166,0.6459006764080796,-0.22399857877278573,-0.11795891659989442,-0.2835468986748483,0.5791830962672324,0.14355752710798347,0.11492422176925772,-0.10656716246970457,-0.23355755850779092,0.3470257235683779,-0.2588720091434791,0.4469968005521287,-0.5100429879031403,-0.09181598428451301,0.26515032109788317,-0.06962399782616499,0.19433079678338336,0.01208490390548455,-0.22391146756512292,0.17946021258716285,0.2395675736642403,0.12585684207480127,0.46614040205917245,-0.25740812316166506,-0.5808828099087465,0.04309682464875092,0.16475338776181647,-0.08282397600382019,0.5737317861728817,-0.050268851814533236,0.08151328671732737,-0.1572200839815372,0.017997234447316778,0.04375967893601963,0.1289757198107284,-0.029877845151410093,-0.29091705471392165,0.2009929945547808,-0.19441618807538702,-0.009143056707744946,0.3610744189085976,-0.34043414620530865,-0.3707597985142113,0.029984646687483497
-0.012674557523394185,-0.03782972219379184,-0.012057178246391825,0.08761357359024205,-0.01399440649193101,-0.2619213994668509,-0.33733048208065053,0.11537061453269268,0.20253357263302368,0.26080461355939866,0.6673247797078967,-0.4076751003852865,-0.45182900083521965,-0.18463927134069583,0.5318221955596272,-0.32213330591682016,-0.1693150453476146,-0.031647312203680486,0.023750479861350232,0.19579368402847697,0.15276821624618014,0.032026969404007566,0.6804060417461073,0.48667366624292707,0.09013115187506529,-0.6651592035565149,-0.2960298835387371,0.20623837736115283,-0.21773648152123762,-0.3790549770464887,0.6865440502734944,0.2932175174481011,0.11280139558310631,0.2550359692983073,-0.3547935095710412,0.06766132573378736,0.12153527932265099,-0.3853889123272078,0.20464390145384323,-0.4335801713866568,0.2293678728697539,0.26305296278562174,0.16653757156028998,-0.5958379180584592,-0.10282893351170569,0.3787962955116504,0.15864330897619816,0.06842609819505355,-0.08272442111123497,0.38067240377716005
-0.06398367162229099,-0.1840678252085386,0.12625410702472828,0.40673836506861755,0.040931001065643166,-0.09922392866860996,-0.37601555751046367,0.17633548548794892,0.21156676714740588,0.5051630416557061,-0.09626406472660298,-0.040983303419220476,0.18121974348578546,0.1331888535812632,0.15921907934076684,0.2686669147413773,-0.15247204750303425,0.00821241390906037,-0.5494118377235786,-0.01505228890106952,-0.45474974204029306,0.0808592172766924,0.12304108170640458,0.0962395531261988,0.10710355778994507,0.016433083618052916,0.4480425301525381,-0.41275225915829145,0.5429250075132945,0.4090079717299135,-0.09724203426514383,-0.24613575081156397,-0.25084564187657915,0.2506417508844277,-0.15602130865559133,-0.07736775636065898,0.07347338053735433,-0.23169531027967671,0.4097673114566286,0.22777672782834468,-0.06375503321017689,-0.2721905906117926,-0.11944470182897834,-0.12288257800616624,0.2920979807624541,-0.1472528377609138,0.12422426377016375,-0.13868183813469181,-0.1122654893820969,0.40691078898451377
-0.4436595778040732,-0.01594552169332928,0.003115387180973296,-0.17757358505044216,0.4447424339420663,-0.019373946985167166,0.1817669424172413,0.37295122044994333,-0.32273130058657296,0.5788493132512437,-0.336590941119114,-0.3162254018407414,0.2998849849213178,-0.10377983967884882,0.08185818929733532,0.019979576225952925,0.08080201738609501,0.04690807052127407,-0.1671450509025138,0.13481675484390945,-0.06406550843622476,0.6315262243312459,-0.12135356789985462,0.3628573359408138,-0.2847830942185876,-0.027622887301448996,0.28125307363304397,0.3294352605833477,0.5791035322846223,-0.0836410007471233,0.39947791727007553,-0.09164493611099757,0.35120927777665056,-0.4169782295971359,0.6104284838673384,0.08329130094864118,-0.2997270613930417,-0.41086780811078927,0.22516203598747997,0.15185243907969556,-0.27886903864776,0.3977606272454978,-0.00715072038587145,0.4606565741201063,0.5683526073334788,-0.007290872781240878,-0.14448013247663882,0.34861704275180794,-0.7610102719231443,0.8244960657477731
0.1214177529175124,-0.1248685205427034,-0.26410206410604353,0.1928477180924421,0.23401651747420568,-0.11325065793489476,-0.10155090801027387,0.05177084462600391,0.3747289334537191,0.2570781378773769,-0.10037482852703913,-0.5645545024308841,0.4689365227152697,0.626478888624294,-0.08194152564881899,-0.04943809933161798,-0.04912076497388168,0.6232008149910178,-0.24052971088204947,-0.05538252682116752,0.11909907775931831,0.3684606204930645,0.1564078864319005,0.514720994659764,-0.054617933753518894,-0.1579518076387364,0.22184986860861988,-0.03891916287900417,-0.026344955973896432,-0.1571228472475326,0.24074768352301984,-0.1289803683997643,0.18880850916542133,-0.33424766617987695,0.39106528051860634,-0.2754939225621185,0.029592769103943047,-0.46101188625775374,0.03279559410310744,0.02850687277279235,0.3391177780522866,-0.11002019818388326,-0.06164700659499049,0.26179919234319177,0.284104850096991,-0.143389118810952,-0.29688601710017903,0.2252153383031736,-0.3047498097200727,-0.40055650559697753
