var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.07354489610661423,-0.41959251805500164,-0.614349414980415,-0.38285345705946194,-0.11041717827280909,-0.48905718434486073,0.06965307208939911,-0.23924461577366998,-0.18048961933409016,-0.032897714627992625,0.0006314006115595051,0.46547060748282915,0.41177847383384064,-0.4489762746316286,0.4297687087487363,0.046070850296766316,0.39631275150658507,-0.49763601618319225,0.036615381085431276,0.25375254608337067,-0.31581681228818465,0.15299673443545037,-0.07920801899009204,-0.30953537296744843,-0.465336664061937,-0.08549077880787663,-0.5707144375437426,-0.4802835358875987,0.23332488519184263,0.24647226160167607,-0.05274588091472157,0.1514058175213302,-0.06696658169092709,0.15200331022893854,-0.3358493345429508,-0.5077010056318474,0.07822551748099457,0.056875514903296086,-0.3038583668609205,-0.13354906056632476,-0.16196473894292615,0.046575075887666746,0.09862755327852835,0.40532251535825803,0.15929717437134333,-0.45142663083121626,-0.5090834235988191,0.19762162492346425,0.14610210784986924,0.47666683058526027
-0.17771069398618247,0.11255007700800268,-0.2266959696079683,0.3570587376094138,0.30119823104192467,-0.141859407781158,-0.014795569427901025,0.15809902453250427,0.02135548122539473,0.49035412514196425,-0.5345984762623558,0.07973954006315637,-0.5728278683055356,-0.13631177736735287,0.3065473916591615,0.12307372516363842,0.30465697171958106,-0.533735613590437,-0.0743076078233781,0.17590502628119148,0.3577721101333678,-0.11250957842971157,0.4896133599456257,0.30655561630321027,0.1561877414315822,0.44479950151522835,-0.0030394201426403814,0.4986418435684833,0.5677354837013466,-0.8677685845608946,0.08902422325745188,-0.04012831284745877,-0.22444527326259392,0.4173134616721559,0.4013838016005844,0.042992709264491814,-0.34478247865140177,-0.27162785527140804,-0.30663254109637467,-0.36618271988313333,-0.21229106156886196,0.272715988891997,-0.2458011936183584,-0.04159536062694957,0.7827132739193016,0.20969182661289643,-0.008018171365216705,0.13565459619042297,-0.03191085370084823,0.41269582978815467
-0.16300721148135505,-0.3280079729107194,-0.3608159897133418,-0.48517797450434774,0.179579894844941,-0.3633537637262936,0.19793834983853817,0.5418703989421025,-0.2140326323024788,-0.5096234840971047,0.21022492724640762,-0.1426292727497513,-0.1364516722860667,-0.0900760749883754,0.37132447210991365,0.03060125953200578,-0.27286741159368166,-0.2425917343075575,0.7507847145951012,-0.02966592011092703,-0.12011177146475242,-0.12283665382648842,-0.25996151189819494,0.4236519373919228,0.024590410186998583,-0.014593265684313081,-0.3992262214594853,-0.10742787477515138,-0.395043308137073,-0.05988931921060251,0.06066975040155849,-0.15153859006196238,0.18807457697332708,-0.05822931480783306,0.14792593231732012,0.5350575060775883,-0.0013077855401195486,0.0514232172416243,0.2261901462449187,-0.3366711184207987,-0.21832018649665758,-0.048761588281838325,-0.5030858298840983,0.11689776503659828,0.06208925406703899,0.39495393765413456,0.3073014675460394,0.19310200846399797,-0.6995150606862911,-0.32811250093253086
-0.15668971781468172,-0.07880711966768189,-0.1117605279897651,-0.23242723537570067,-0.05878179162668371,-0.3784252218397516,0.387612616238367,0.09474608269135174,0.2243449656962649,-0.07279877670124808,-0.3492923928911911,-0.3280702813508786,0.02999938050499536,-0.1163133961420422,-0.2525268482996564,0.5033625436049576,-0.0777046717049513,-0.1529908036892264,-0.12186381016798396,0.2149938819554604,0.24846780313882627,0.1443622411057143,-0.19882722132489228,-0.6015663717155295,0.1050525611886716,0.030375879930531702,-0.15236847448705637,-0.13211847209365343,0.11852095040916572,0.07832692869128723,0.048517327247335235,0.10857243301634448,-0.032136593944335476,-0.3244656329965765,-0.26650358007309793,-0.042130400625939424,0.14121337425404196,0.020278706260516526,0.47573319484240667,-0.31530896781001017,-0.006608707585857254,0.06658680850997858,0.2999077093416215,-0.3259194553588988,-0.33027394408081834,0.212177984252229,-0.20768401712454235,0.04190540106266685,0.0243278589391071,0.006392577647500397
0.4409935368074952,0.13077553812151796,-0.13034817486769923,-0.33904630316529333,0.20955616111553882,0.006792649335748344,-0.08381330344916224,-0.20240104012224477,0.34627784832296593,-0.022823254906961854,-0.359729269656075,0.2655013898089801,0.04230370826899902,-0.04506350125073251,-0.16350194114227065,0.30379864783430244,-0.037294868642565225,-0.16934620707832615,0.753973402904715,-0.18334917205945506,0.2006128598716455,-0.4869207573396168,0.21232290499971315,0.10859308203844065,0.09642286946334683,0.18408090975434974,0.6069224920999527,-0.5134507225302312,0.5150992749813142,0.5883225881940807,-0.406859508690123,-0.010133016743789018,0.13966141260310272,0.06854555018642397,-0.3887085075875988,-0.2493006383211948,-0.03334030350400255,0.3208582548946115,-0.26257771568837485,-0.012871165546947255,-0.25059225362564647,0.0377888622624627,0.1010196687729113,-0.3421719000191143,-0.17845149977425281,-0.16321762830187966,-0.06097629422150539,-0.02229713214540252,0.16463739892859514,-0.7631806610994624
0.2939252761952704,-0.4772618030489276,-0.2695731366016465,0.2075607146076457,0.04631879813806298,0.04481845609677207,0.31715047119316364,-0.5780845361666443,-0.19575089938098478,0.07765700446322375,-0.6328495880522046,-0.4453155053252691,0.12111115076166731,0.18136127864767568,-0.2555520378458588,-0.20875283757609853,0.16735404372502904,-0.3469507722904656,0.1365976993505012,-0.15298878771291044,0.2704259879104541,-0.0793763121191861,-0.4324611979045466,-0.16174858329838013,-0.10455786544852676,0.4444321756084086,-0.23752175097062642,0.1077190236622945,0.055951146312726074,-0.41857217366585237,-0.2782465741078934,-0.3570852012896795,-0.27029102596221855,-0.48562248406848774,-0.1807831988054554,-0.4678970330647042,0.22119751836451992,-0.5399444045847276,-0.17296630206822286,0.22992164974288254,-0.13618112915778358,0.4476371322806916,0.13524116964831734,0.07523894055495886,0.05162774997243233,0.05319966068953959,-0.15042116998205737,-0.13974967864432797,-0.1266861212900504,-0.6785407307079031
-0.14449076621494428,0.20319846965601776,-0.4720294654418894,0.2789877868187392,-0.40105875638580607,-0.07192978541171349,0.17554445411884245,-0.48275097594456134,0.11224222001622619,-0.22775335489008355,0.30406859325022595,-0.110668793754048,0.30078100306757327,0.2509971141034565,-0.3069455665847959,0.012018047407036062,-0.43565134310655707,-0.14052932015534267,0.3616556837362609,0.04723022023629072,0.15364853255855274,-0.030844046607767454,0.18044599170063677,0.23893991858218827,0.15566547031271016,0.27598325275365104,-0.06164678089884619,-0.16655124607109423,0.0050072138964197006,0.3219402240174764,0.17354129015880848,-0.053943316845331685,-0.5663039388942976,0.15477683065014483,-0.2773298330661952,-0.19074128761473713,-0.04441730430680362,-0.2920707065839225,-0.01595409483220489,0.15536587605117436,0.01026927957446118,-0.26766244885672363,-0.18142084377058207,-0.31118132205154003,0.5170683749253387,-0.033069976800251984,-0.27353124741351237,0.016330715032915194,-0.3028618603913917,0.3265181905261595
-0.24237674853164676,-0.35266994845051297,-0.05097500681199222,0.17948247797549344,-0.5565691776652419,-0.5821015612613752,-0.0005986439360601489,0.1699062706526771,0.5157772261997896,-0.07743743276521944,0.1063479097283999,0.024381349493642034,-0.02284421505741478,0.3238012589376349,0.21169564970780438,0.49425526498379524,0.1524930288938005,-0.5270248013251456,-0.1939268461082559,0.005560583154685338,0.28307377512445014,-0.05413394541677872,0.625087450065711,0.2891970497991992,0.28070662213517833,-0.07085595714963656,-0.10376255608442425,-0.05755988928570033,-0.048895144684082716,0.2914409851808034,0.037259647312586644,-0.367032316262343,-0.40763240047614635,0.1037570362527458,-0.09199165545302723,-0.4859266153874173,-0.1056235691921718,0.21758243113002396,0.17732759411765364,0.034933516562050064,0.09988997330019107,0.005906684440821744,-0.2750909180098231,-0.13085417219636025,0.38618599729902725,0.4242650022809847,0.34716266180319566,-0.15082090357275485,-0.05901119824456079,-0.34266708263624396
0.05566527657507546,-0.6977126050609241,0.33361765073379446,-0.12120029531600522,-0.35479564011094766,-0.1469661659104871,-0.031904121182646836,0.0960949107606757,0.1030418610830911,-0.4280096830604871,-0.06954661311168452,-0.16549540482230762,-0.21417147305446482,-0.6022339362662981,0.08222157183456093,-0.22827125230297482,-0.47164443246567694,0.03708447704038633,-0.09147849214566164,-0.18139424870592785,0.20095963548062568,-0.552951179401004,-0.5467617324333935,-0.538881166518917,0.14214534948647692,-0.31063154665947956,-0.2532092525970162,-0.32057760501508364,-0.010318083224507314,0.2267906511591058,-0.1374613039506572,-0.12592611304966664,-0.21719296945749655,-0.1382640203354314,-0.9846389421516527,0.06590249616921096,-0.13455078841773027,0.10927645504341209,-0.16945879611596162,0.6136080164061641,-0.08512719875513178,-0.20495829012925718,0.6085524608748809,0.3543734655676649,-0.13029058082373093,-0.4958160837383676,0.04225508278550057,0.06569304787433736,-0.2773630433018042,-0.5345591656870942
-0.0953100677533667,0.3768378278364893,-0.20006225988300558,-0.06330434708111272,0.18872646135942256,0.18122158079302517,-0.09454373698478691,-0.5291637937150921,-0.100725440311392,-0.08852175334019119,-0.39274793830618104,-0.05216090867743165,0.0486402085426758,-0.262266136450524,-0.28509564819126304,-0.41629334207330304,-0.261683634864741,-0.092801251931932,-0.05087669328756546,0.09091101714522765,-0.44254095160576273,-0.561557531625843,0.23610336303801638,0.045655691006904406,0.13373528551531058,0.0062425491052876605,0.16744673336598756,-0.45813875069286397,0.2359427068031683,-0.3776892144436882,-0.06682982605419686,0.03803020294914783,0.06366874306377432,0.0039680139700251985,-0.1739950530538663,-0.007797046010596498,-0.004606317583181717,0.2808639201025694,0.1362001327410818,-0.03571661697659472,0.009000966534632292,0.15881604215146208,0.12295863130900284,-0.1181432284936323,-0.012678142058149853,-0.0538726722795902,0.0004067094938151961,-0.218365033977372,-0.25341813808094615,0.2053061424851403
