var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.3727589291049959,-0.5572505735502461,-0.2554029559338167,-0.029754863090033022,0.21788136144491177,0.5627116126667476,-0.13585716558170408,0.04402945606381224,0.43519251623887695,0.13337504732949002,-0.1554910356159555,0.38297475687427085,0.039315005597377856,-0.11774656570810615,-0.30511570071113164,-0.2442910071505942,-0.282329954170949,-0.0830293283434001,-0.03733037640886544,-0.17740613952093812,-0.11215300393912798,0.14220196031282034,-0.3193790582285385,-0.14045857288263378,-0.12704140177738482,-0.20985278105369323,-0.14315119500586979,0.31202154415222466,0.30518752336633187,-0.5367470728490957,0.3303150898761594,0.2959838179476914,0.38470231362291624,0.38244508248042025,0.3615869879606084,0.4661704174289385,0.17074499792213976,0.06814872123677537,-0.3810967246321944,-0.3073942933779341,-0.21701208267021962,-0.52472664830603,-0.7843154054158851,0.0559690931923237,0.5892882010073202,0.0999933186380817,-0.38163639728349524,-0.07451244168539795,0.5551470027075704,0.3695170507629906
-0.09513837538886485,-0.07887116752562166,-0.30131143341857064,0.21802175319258077,0.2858598819961717,0.1904163748167998,0.003853977131509454,0.17801904299526106,-0.27022019203781455,0.3493350007381878,-0.5074697549156402,-0.21690507190970315,-0.12422190618316088,-0.39979934130294936,-0.1612647395632647,0.17146029222292697,0.4244066790014117,-0.29249567193087134,0.261873070390521,0.3060458450616499,0.41116486905908944,-0.24624313631129313,-0.44100986648721413,-0.07544379048493398,0.3941195384147756,0.0712453742684475,-0.13732147869170408,-0.20436078549898234,0.6855675510037723,-0.17997510820924872,0.3996354135171508,0.15871476573541352,-0.1652156031002898,0.2521321257682956,0.11087205426132551,-0.857832197388739,-0.18430526058635802,0.4386478397714379,0.2131248605741469,0.0024867900068895896,0.127145615237224,0.13941852445455144,-0.28738600849681034,-0.36623241976443394,0.17417649723733702,-0.599085936559351,0.40181447604271653,-0.0683844542324307,-0.5719913828982257,-0.42616666883973986
0.2340795506580052,-0.0784748109763258,0.050605663849686816,0.40463451130443456,0.17042273416271542,0.09789544187257912,0.4334131917732093,0.06100758157065589,-0.0023003756492481625,-0.02890266002513918,0.09385485957713144,-0.12154104797421124,0.07525630152715224,0.07522911302269622,0.17236277489016028,0.4677441274724773,0.0012425120487375672,0.24552708622943337,0.6690252307822029,-0.045150435937899844,-0.3642013002115313,-0.43934701225805955,0.04605564707934527,0.3240321116755341,0.09672778150376621,0.09018238130616385,-0.034033953127032376,-0.5087007286707103,-0.008580244219166852,-0.24424258595458934,-0.30770887784201156,-0.28448818998707764,-0.24607181122088828,-0.24070558047532456,-0.5908425625153534,0.25894076990831655,-0.2694356673888275,0.0077371245984034775,-0.3637417004216172,0.3466025004951463,-0.15387443763151273,0.459473905812181,0.06341345658173089,-0.3189169932473132,-0.13036343671345085,0.14720028838497884,-0.08977718248758287,-0.39956290279504586,0.16387014181973955,-0.5993860800299871
0.17064711364262763,0.2433541479357293,0.21314376258092466,0.21709627429233078,-0.5587194302208462,-0.04655512282762345,-0.29127940877667263,0.3059037172793416,-0.05477415569092433,-0.2003458319084294,0.16950265216523874,-0.3949866692002796,-0.17169158280614497,0.18029819428732477,0.17119290595606262,0.14612352797050943,0.45666183041943725,-0.27796501841003074,0.02524390625804527,-0.4494224736495068,0.22975085745302223,0.7128578176076489,0.08374814189251177,-0.048405552530126184,0.11193610658970163,-0.07810166206187101,0.11366100372532328,0.24061225557988353,-0.37709626104621624,0.32353433159003225,-0.26194576518228946,-0.08906475673384717,-0.36700829690601866,-0.08049551800370036,-0.5608151617209635,-0.06165416951892903,-0.44040331360795504,0.3134829329700224,-0.31082653510735214,0.3311329212897172,0.13029957607240478,0.1615310839137469,-0.682192672017998,-0.4395467356930237,0.0639249933057204,0.3440151288518238,0.0063689643294799324,-0.008693679555071526,-0.5300374091730535,-0.2094469221207516
-0.5794821386298172,0.1989318569927963,0.09627573867290046,0.7429268507919055,-0.3229010310792736,-0.4232185343041423,-0.5881528117822546,-0.21847353745423204,-0.24577280546173869,0.3531575701641904,-0.05745716644659826,0.09980638588519715,0.12557454959046202,-0.12544859504862002,0.6285291162520223,-0.11737505738569723,0.32399336915694577,0.002800600121095023,-0.1396590037080273,-0.04746070382392022,0.1340242684291988,0.2920386060002403,0.030428599354596214,0.15448490342883908,0.6021584704911438,0.29730134143980425,-0.34722580107494183,0.11333037885321551,0.4833067034881766,0.2127028675315771,0.09434910866239866,0.1265865591111091,-0.38151769850489325,-0.09395280223934872,0.45291291387224997,0.028511982562297387,0.09913977400340684,-0.1810874887406676,-0.07064096644665857,0.12731705071533533,-0.0049774653265293334,-0.05117790649973801,-0.1638255741764333,0.4534376068445239,0.030261989884113428,0.5310811351379922,-0.6371174726819079,0.12601299836469634,0.006243839947980256,-0.22653687149584367
-0.4517487563614069,0.2408051758948967,0.14172480890258712,-0.23588880972916346,0.2060321413777093,0.5642250427744745,0.4487323024592658,0.004090862148991348,0.0030757809888518114,-0.27442681226350657,0.5170454569173396,0.11317801206786585,0.7678710714955208,-0.23076273679588946,-0.10140427382434655,0.45766425498522056,0.006365894305011645,-0.2779582798692295,0.5712586921275545,-0.22845880891638448,0.09307055775376409,0.013199462997834994,-0.5734058910961018,0.009427810668160844,0.035842535942935516,-0.03577464638024485,-0.6096170753421416,0.061428771296830734,0.36755639583179345,-0.0767542808413215,0.24018980098486903,-0.21048640060999108,0.40681028079926757,0.41658386129985453,0.6260310766997825,-0.1456839177634896,0.42654314019158124,0.6802700068297112,-0.0707771586049022,0.036514439432463,-0.06977247322998255,-0.17539608328350273,0.40730481875436314,-0.18661480889292342,0.21337211453413063,-0.46268776667649925,-0.0777590220818699,-0.12832871669053394,-0.09949753348508343,0.1679775275831794
-0.13372630864199322,-0.17869099354859286,0.052287033812381443,-0.07806239201944438,-0.2612739989153093,-0.07805449261839568,0.3653662347441802,-0.03314967717146891,-0.01103978589243522,0.19918742400894487,-0.3346455024423664,-0.44719750560960414,-0.22274770324848028,-0.2613257272698306,-5.465677536532765e-05,-0.5521920965245739,-0.2161911508384766,0.44202674580351325,0.2327292047813803,0.04202056919536109,-0.4163863308819653,-0.44849183375839313,0.03637028236751502,0.15895667248817025,0.21135458797333348,-0.28480654659305915,-0.2534944519332326,0.5068503893834416,0.27921487829474134,0.8323650731097727,0.08349957173906372,0.1991190155235893,-0.08845736952485983,0.4709756388205933,0.06565251872469491,0.008687617438847245,0.18318470469788933,0.13466716014515207,-0.1162060685493122,0.38699692002925645,0.2985454718552876,0.7158912947027603,0.06211734291475059,-0.14486414430911682,0.2105963781530784,0.8234429326994462,-0.0474598142126782,0.3339039240785309,0.3043386715666891,-0.37072099969220396
-0.18479868959709278,0.15934702330334805,0.3046547339725537,0.1422954152939733,-0.3455030259241155,0.07556336184570689,-0.19258490106720547,-0.15262997776897969,-0.02090821423334878,0.016369521451031304,0.6088637750719702,0.043711976072028313,-0.1363030065601218,0.2899890949538848,-0.11512765807875298,0.5604016616838663,0.03757085307662124,0.10040166983867042,-0.039091816745628956,-0.19710104321819744,0.048261932973854185,0.8611876835719214,0.1569160652976982,-0.18582235631893376,0.4399105792471935,0.5361981936017636,-0.5863028224979195,0.3223211901517347,0.00531115088059813,-0.16710058849816575,-0.20758613773013865,0.09655613957351986,0.10798368318099381,-0.07284859638730738,0.25361240234985233,-0.5555701680965677,0.4820116856292266,-0.1624373239512656,0.4753210597033701,-0.11944831297503593,-0.05363550349283019,-0.12885784033944553,-0.7628240090537393,0.18828554443805104,0.11457827899753137,0.07457320607797095,-0.050042764144069725,0.13527165349018475,0.02061282050838243,-0.28641584161060823
0.11637736683329372,-0.15678696412524387,0.22060951922343486,-0.07055626923585019,0.4272347460102948,-0.09867634980095835,-0.1555825166031333,0.012675782973135843,0.4317348075963835,-0.34059336325127604,0.2774191654573279,0.17189931041569928,-0.279068526657534,0.019389680735269255,0.29757038802601976,-0.06273162433775274,0.32206511472909494,0.14976268235050358,0.22214070231101463,-0.3921581670024905,-0.07313632850455097,0.5569025114123337,-0.04524438327754188,-0.0542423657193481,0.5172805201420099,0.24440399735910845,0.1796040618756747,0.2306139928398819,0.5561729709174035,0.27780163969596094,0.015471387391638964,-0.061840815668619195,0.015337486154876484,0.17814143352630266,-0.01479015353180449,0.17062827649706505,0.11513135255048426,0.31325632219830046,-0.2899414343533547,0.06033253583391267,-0.0982366976235985,-0.36281574513724046,0.12493942627092998,0.08437760975620585,0.16902290532694744,0.4831633800393289,-0.05259901057439492,0.42372568679594486,-0.08553674632828291,-0.069210726130543
-0.039439195047805846,0.12452766960455747,-0.14399524837397976,0.4456621388734144,0.40122806801771393,0.5332200471626952,0.14481985764632604,0.5023258221869589,-0.20476239183885664,0.09829991812564423,0.3020460147000027,-0.16551639579160937,0.35555013487120435,0.3192200679614784,0.2382350189445638,0.2625775557975877,0.18447436925046268,0.721142325932556,-0.050148597221941316,0.10840255763650816,0.268219372140809,-0.6540151919617687,-0.3733206208955811,0.36323677699973644,-0.11412468826113889,-0.2846432937755894,-0.31477754095208416,0.03098717246999015,-0.03895174260201295,0.17620732603465214,-0.3047272542694536,-0.34817978455062315,0.4431209623971931,-0.1371006052279861,-0.011746197263200947,0.38532065504347723,0.17915957233603985,-0.1429364946139497,0.18873941680022058,0.4121943611568594,0.2071931695638972,-0.06108800481762331,-0.20489490941079974,0.247708180775497,0.16403510192164342,0.025193558611842796,-0.07147963264894569,0.2570616627271129,0.2384102835627227,-0.2360650442254889
