var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
56.56287881445069,20.418830648410683,58.516815102770174,30.076392213472197,63.788991418436595,55.61511645816613,79.78965630517717,61.68428589429489,65.38809137850413,59.9488727325483,61.7040206234702,62.272755955314025,57.28534034548206,67.60769143714624,66.38989258911292,70.69259761859608,18.305765459295063,46.46685205492629,49.8728174719755,45.240539992354535,59.494271157197296,54.6020969189342,29.32542157494655,57.80553931893372,73.21843043714554,54.0001194741397,37.23226838614895,18.516824017795745,44.11937450393048,43.82616449831775,85.68654375855752,62.66201879332015,56.4557032859678,78.92955849156853,52.936424851156694,62.40420841311923,56.06132638780772,31.111016273687355,40.6715186918457,61.75741391572698,69.71073847120203,39.421519678503735,51.42906334815786,43.911028715542706,28.90284922307719,58.43805061683715,77.69960634336987,53.1429258100701,47.79477479258532,34.143655484592564,49.53455829080821,58.952960515210286,65.43516907286386,54.19489914904743,74.27710720949402,51.39494218937029,33.34527422260924,2.8658766371812474,48.753707196087106,46.79199355331617,33.42890133247352,43.87743030224778,66.32154535154191,27.377182905065624,26.942038808594937,84.49533455038224,57.37828517448447,62.59626992056152,45.693327332437306,69.29508395975155,54.79830863816214,49.76098834477143,57.75298986867893,47.483292194295814,53.18326912925051,35.13093352250527,43.53592994083854,34.23310741794668,45.468696830739795,52.80209913187626,57.64754191541177,53.49356871937273,57.191724794186634,44.218956740927794,51.79944263330447,46.81229786320204,70.71747730895117,27.283120938741227,63.316217632353705,17.237412858728984,45.934965972006864,71.80339131267954,50.75199149701007,42.36736141282838,58.949897019841565,34.7153021477854,58.47462878346431,63.69124448830214,42.931047735987775,25.979476395286113
47.43501798799812,57.648894808464355,45.09733233052332,52.12985551575558,47.884293007353065,66.09392104868277,53.9368239153642,59.125996302499786,86.54441304487,58.552115651902845,43.479177093033805,51.88929233042827,23.953981447150873,45.541843453190026,45.87316456527753,51.72613487570422,64.84745198552031,66.33215302261497,38.33429286517771,61.5798882644595,51.31751622354267,63.95419064410746,25.28856663517005,44.76896600919579,68.98043948155946,52.9509149868596,13.12600250413413,39.053911724533165,50.34557863375482,60.31844222574602,42.65816799726066,50.196529298073834,44.65927119855734,51.684369144038136,69.07771091601191,65.7412638590316,78.81969399036551,52.45071667790401,65.38244646082515,49.647023702049594,30.047611334005012,49.18386482278184,28.477510877324534,43.168850191841585,51.11132727117596,53.278119369519715,61.327601346412074,41.99496006669079,58.945923633636255,21.827547200101527,55.07127091249709,57.269682975094504,39.8683271474531,36.94389007035835,43.23865134824038,29.107795072953675,51.255783797065604,53.03619341554545,41.82390214676418,68.06243380988462,44.74944032295844,50.972856978819934,70.70619479805764,71.17166156292409,44.628348673125124,76.33743082242397,36.071922415250725,29.573682390742942,50.42601336532218,72.25230362266747,34.082739364382256,59.195200130640686,31.19971093935462,8.931331537923342,50.226527001667165,49.510591717848996,49.426025738162366,67.13569031511528,67.53487215856691,48.62653943933056,54.175807052405275,32.5318140351262,61.975311241216666,59.44681966413867,47.27157687989251,54.18576602904205,63.725664154369966,51.09373422232885,52.17413308345325,49.41856142702884,60.6158567621882,40.26737162957503,76.46802614492464,82.94641324333672,41.671235231398754,50.96201406382545,55.17112328374463,40.04249009102016,56.45523143228979,45.16652902064839
66.25768331742255,86.11792959369538,56.32911686128631,64.05435478916974,47.37628180923778,24.223259977977396,26.842852358365707,27.672563403069006,63.881005062724014,58.90972497492931,47.27710942858417,59.238578471231335,76.72455350024417,68.89229777945461,52.6627386668811,47.174647846118766,38.407917230248444,44.5305912405619,20.01146748803009,55.024369224127,32.64740927281461,38.64266524078493,34.86653068490627,48.66132812722293,35.83125185852183,20.686046225884883,71.74107889116034,89.21389377298159,48.47991961518843,53.45243488775583,55.228061319270985,95.8731723246968,67.52612032657538,59.13310703153018,67.61598336979387,40.79038321947708,39.23480704948574,28.83268030944061,70.97910291068919,47.34240027335928,56.51331393815515,61.538994774565026,44.98863938594818,32.908484388728766,64.12010892977858,70.89331508485904,47.149006387037346,55.59803761528956,58.77527982139371,51.03192618895483,53.350414922963665,64.55551116942598,51.22615393536262,62.97936756565513,58.220352196555346,56.73471108324457,46.29300022215541,52.74240507723829,67.01854257211492,74.03718618058063,51.848468348181875,62.38082790224784,42.10118401286727,40.5938033969445,62.427209013050536,50.11245937644237,53.775145852901666,45.86793745299588,43.6131613978899,84.3658010268193,54.669828892936266,63.12170263475302,52.885925075916575,51.35149354482004,43.8698515590265,53.14269335020614,36.8488167105956,58.68575786499183,26.803805195475597,50.26735314749769,62.04632235084333,60.692634618244554,55.822202731424255,43.461919834803524,81.88920072401365,51.91513690525081,40.8595747151594,50.969583429234035,22.345520882452433,60.81584793811008,79.58631334879225,46.36024612681508,61.18004657881562,21.028932658975812,56.811943601864904,60.292061477295064,64.63641877272417,32.46162649102867,49.17028211513075,34.26435854836539
63.72654942585724,75.93204277135592,41.83763250050636,52.61743938552214,55.31738725209852,49.752598740171386,24.9810898261079,55.1687103804273,49.0840244069105,43.745232646712076,49.444152345423866,52.09884194596263,60.704933837782875,38.32750868577947,48.12536118126346,51.72105863452734,46.937209847669855,46.16444952193464,52.115026041032245,46.11716635012845,46.7578200594357,75.74967925632917,54.06446059506055,26.165201855885197,41.12354917702169,73.26141172692786,73.96579317446516,37.53920834126392,44.439448666577654,72.83326379579887,62.325337125075414,49.808981144857675,45.15514170795816,63.90343213355636,49.48209738430352,34.34699620069028,31.391938406229116,68.91838866836014,56.65318046931478,51.412226611058756,37.83861151988087,58.845027726207945,46.04913669053037,64.41557207885651,65.08907710912185,44.242611532326514,63.97305374165256,25.232759047536398,55.21244119242099,54.10464824152213,71.67504760966963,58.2959974018188,52.50189815860418,65.54208411862155,29.519531974786005,56.65020334474577,63.83417674991282,55.491923592262765,43.24084600092366,65.65109986652965,76.72239425998276,47.42551947634573,41.65390379913033,36.354046789877216,35.72463379529647,50.66815019461104,63.661355131391964,30.969035646176742,53.29317045709723,47.67960908318773,35.78059334231096,45.9371178607165,74.3737134721367,38.33662799932239,36.57834996476181,60.41875478488928,66.34465144165696,24.223868479258943,58.06883196854,71.77284358094785,60.312533904627905,37.6020558443096,30.919655475047577,78.37874449990215,48.6042386334297,47.184014870638634,43.39966150750021,65.47504804003474,33.80638361363417,82.66113243718047,23.462262489796235,44.273327615723915,48.12706734972063,54.9021313441462,78.06194655930815,44.85469528157187,78.87762748271615,49.06407849329515,50.38631093151083,36.51737167827301
52.104997342899814,60.09695159712545,42.044385852397824,47.181720215571694,48.01333910060809,49.696081114957444,62.88747471384478,67.5694544287827,50.306857077905235,74.7777647492289,71.7539548524887,53.034168839683105,30.949912921707107,40.34931211313909,59.23900379052073,70.61153211459465,24.311784893535727,46.69089512948135,37.654868829869024,33.90499692080652,62.10605106186922,56.88910072028289,56.76987217924776,54.905491273824104,43.678795541068446,33.872564082139256,67.30216605071698,63.357950941514346,34.60493649192546,40.48402669983474,53.792644905887485,40.30743080607213,55.16452781782039,45.20063689310415,67.82492365930945,35.83166005521527,49.43520434481142,76.90686043374775,28.64618213391704,50.51796632608088,53.69096978655437,57.78835091962273,45.72834990139926,66.69876514741982,67.18747585583704,92.89536017966239,65.52056526094444,60.188734378749366,36.25376929913129,82.13646730362687,54.38568214136587,61.80098505573896,83.72008592456905,53.41560466722931,59.96788044006668,57.54001846700685,47.368558114243,72.1436996199625,59.36244519272005,27.62477358737719,28.638863846800604,69.96943798343112,72.20777452315866,58.465878155233476,46.04962555307293,60.96342736734394,64.08041481638227,58.27709725690093,71.77955035389022,61.898644143575716,65.1491691427104,28.815394392206603,65.79058047019647,38.693543015497255,54.21086030986704,84.78975295782588,59.64390135376255,49.52131910744823,48.34870186114705,59.39412621194217,48.181156694808244,48.703939433593526,64.1240162625719,52.15373219669323,47.965555305868364,68.07154402756419,56.88675831650219,36.54553115925161,58.4080558178553,48.60298585015105,56.13453150148885,67.98458212847576,76.06103886097883,60.10646928972716,50.066934893099955,64.93947505382548,42.591017035513815,68.55025545846907,35.79104161598166,52.080596555431704
51.367272177829456,29.59336046540557,48.8906472464017,66.48329299708564,66.47694544885515,55.919532319613566,70.78550562587264,62.148181542656545,43.0120719933566,73.42069853224244,65.2726884754046,70.64697190179456,48.707638405365884,52.664266194891454,41.0631799973107,58.04468789467481,54.73859457974781,64.52321530929564,50.72111617701321,53.86704300449246,38.97024765990664,29.17939027419889,56.18757948930086,52.4387538249946,22.755426315021015,49.83867259302817,51.98724033417762,36.29472446269377,41.01868277958691,52.43360199925456,47.574648561605024,46.681196750524805,50.13333411212963,57.57924033932687,72.28057470568685,35.459757932832936,42.769372381900666,72.32699128882521,36.78001275456353,55.89920626813373,45.46952378075235,58.722124513565895,58.4598082239575,69.03954201166822,44.801565904408484,61.3647731733561,36.50884059669251,49.428536255845145,42.956840530816834,56.61551470343232,55.507649575668644,50.56995259084279,35.96386072971418,55.52185034097478,66.36225365328366,58.84469304805464,70.35934974135903,66.60486037223978,61.588456693930155,67.08340155667148,54.97092698143771,53.72380404927561,46.90628263798444,32.51702595569386,58.57963393362278,47.75374762128009,50.63607508967194,70.45230968776471,54.84004162983709,75.19437740713911,53.41510720973179,33.05106969191758,61.4359454604941,13.523715742735497,71.71035347352645,50.16635916706078,19.75916368759968,64.82006833137734,44.64606230834634,68.864270730653,61.57531602019813,41.79988359223152,49.27125577187576,41.33109953735269,55.13371018962731,40.920096905873635,81.7641798810627,69.29268678326618,68.09364201137912,41.823318606387666,64.89957799611976,47.40474491326362,66.8338907924081,57.03079188488651,38.113956448001105,53.376037199081104,69.06719058676157,81.68246892827784,52.42783340984099,52.16783600274249
63.708169934814585,33.90317414894188,50.491988245081224,39.71941293564386,80.76220173730125,53.47999191779862,67.60539721524266,63.98144909626695,77.4813241135382,58.162925617445424,55.92181157416364,43.62161296761333,72.4175603443607,52.49971203805871,51.519234496618516,67.83720377093874,49.44003812275703,36.10218579947829,66.6019323451937,57.285383462879885,44.755616758993405,71.25111417367204,44.7173178117844,81.86918573002791,49.65349513712545,52.92051952047166,48.410400403747175,43.83072113067355,43.184449773679894,44.23939799598573,57.752269642939666,63.86277101405861,64.54557087876114,58.159268828689235,40.139791225873374,37.63669992882155,58.698813720768264,41.57119816495625,67.48002589088098,55.10545210714144,34.90260530965271,26.560358620863944,34.70899843280389,40.39012219530288,48.545343759126936,38.39024739163955,43.18622242405316,57.613600906590214,58.79418765764159,61.43710175292379,71.98251118228268,77.83179066633723,29.911913514771403,41.462741820037934,57.41774856577949,70.06710412624746,54.70243939910401,67.70619979408092,40.917746030159876,56.73851514362586,39.18066946754686,43.550429426663285,69.76307548514443,44.19512397421474,80.07004410591199,51.1983450439247,40.205191973479614,29.98661040886338,51.452159375987364,59.347890075353014,42.49132984523667,42.609568170910634,80.72537036912783,53.129014862051825,50.092035137258335,54.3046570455798,59.702634604686644,56.83122332414673,66.20930009036464,47.48120972829201,65.89568073586229,29.076267336206293,55.04686653253987,59.44928111500378,78.15911649289022,54.02739169808771,47.1758739801829,61.828621801190025,43.481792453459214,55.52311550048947,51.59933495446708,59.41426048924216,52.14208424241918,47.29989318272386,60.56245923527573,71.95838682587055,64.76572394749013,31.86921481926449,37.835511038611536,57.163929213298466
56.896761117150824,63.584665713534655,52.86257261728888,62.947818364089464,67.87209478938257,45.846463436638665,52.820346847036674,91.64894040761747,47.12976942718191,46.23356129434198,41.55631644964503,62.24139378229712,46.82730846951422,48.131227858172736,42.06241279438665,45.271247025709734,37.68423969291356,52.35730471637064,52.95147623973144,53.845880578060786,56.58980355528854,55.83045297943275,56.69944535066422,56.141569923975844,56.038917479807836,47.067286869252456,60.45409407012524,73.80425639125484,36.48056122197061,83.81248033191622,84.65307527714896,82.96511931607772,79.01150008772797,46.20739846727633,57.14555757367648,35.77228232700326,64.25955720743704,39.590709974493215,65.20819592301082,46.663527296953475,45.07130548116278,39.20693937738358,50.4984946029308,41.304338819670775,69.96124665648536,87.50770080491284,75.05443836424493,32.82938307807029,32.54058274571008,72.165248842614,49.72242729489294,40.46595744115046,35.9664330215189,47.34375590237963,35.41044089319722,56.19152204316829,28.09743899152987,87.54696347968007,69.0063808459544,43.014038844614305,37.93049095792183,21.591295223521012,30.607173468861596,70.05939354833544,34.51243063976856,64.38353182379268,33.56778917500458,54.16343515982634,54.526503731427745,43.81775756473481,75.9428494379439,53.78009689591727,76.7986159068838,67.55915788603099,49.85990139113835,71.1081604472096,41.36089447108245,50.55165692841705,51.37783908630172,55.80968811896233,28.621323189166393,52.7702158015275,57.90231007917369,29.86320942253261,50.82487479545557,63.89532696019398,56.497071120474814,35.88306814258615,40.67169409749595,50.67992678786643,63.50565992697846,61.621497244643784,49.66232057813161,55.404369768711554,38.41776964767619,55.63995643856753,66.64169798592913,30.147672901355605,64.68482361646609,70.02664441313033
54.082794483339185,63.0284116880509,42.602397955823626,54.233488441479416,63.522829416624226,51.44784888228459,66.62274395826563,68.40088528517704,51.330202057665524,66.87255367478744,38.58562987008299,64.69810536028672,51.16376564076543,57.40125946325632,54.92533588740409,56.40494162417214,31.028025966440556,61.50326478688751,67.0773750363802,65.92513492164731,32.633014783087525,59.05573772076631,78.95143664638499,91.73927259932272,56.937862863063664,57.54600652884305,41.907160630907406,41.7849876998889,84.7511826361529,42.56827008856234,35.088127665285604,43.59538814471235,40.12056747753809,45.52994354616034,38.13799803909132,44.8204654618488,61.73679561499127,42.09112101760548,64.02224321200231,60.91282808628482,35.57434114901792,50.45984072387432,42.215812097264404,69.30727588905674,74.06486592200916,66.1155189766167,30.25300731813439,66.15948460822446,57.44886076555292,42.58900355150761,48.55437713390844,40.89562961635546,55.28211506265343,35.56074943032164,53.27999279035792,77.46941413171022,30.60027362830367,71.56689177254931,44.29356639668405,60.54384167703972,35.02359247138342,52.28091227066581,53.300213300552464,58.78520168811479,56.02747757112444,49.33575708775995,56.16579442756759,66.63580427009609,72.00589495721405,36.324788640975484,29.101564942508208,54.634505471912505,47.86095721132374,45.75533048345926,72.48723591051612,43.48082986697103,36.76106767374861,51.754528739633976,70.44740698463018,46.722721881307436,39.55092633985029,74.3054404217648,72.51630854983009,31.34316476422367,44.26371851042924,38.321245973428994,67.4522418096409,50.81540071187489,55.35270625168993,32.18859967775802,61.52116007699364,32.94504680728201,62.52135353026992,83.42010701010005,45.58430544697466,28.833140105344462,79.03773326239306,51.08679385335556,49.70786798080335,42.53338247849517
60.872402078941285,59.241801392384964,71.30745811132036,33.45081132573932,59.089684883089305,51.970509203047854,53.9566447242769,68.492448350926,55.123068195816835,69.57006507814769,73.60153224388374,45.00130483806228,57.97795153341171,36.39498600008395,49.37238472182039,49.34396388435568,28.767248984633305,46.93463085108668,72.82307444196272,77.6837473318169,73.25907344531288,68.51663484000197,56.355237293083704,63.55269739180889,64.00249702489421,43.561595343107626,34.03417233677158,41.709841632363194,54.64878564455137,52.094632111751814,73.34035375666883,62.94877642906973,44.73770410340851,49.8021686485798,55.75235844440186,44.72622840820001,62.393074540612346,39.84939350163149,48.21292177294175,54.35472075332745,31.185853224510804,29.777128282745856,45.236668339647984,30.601050556021093,25.069499338280956,22.876865049203957,74.2432862026529,43.52063191442613,58.77028445041726,66.74391139043885,60.53942061614648,58.470573443869164,36.42691160168826,39.62101342296015,44.90578993365965,60.08252737572316,43.39778756907517,85.0939775841255,75.317823450263,68.20962788910728,59.68579791537764,62.21310187486606,70.94663878351045,42.98546556682637,39.04391694271928,51.24326539043497,43.50994651636083,59.550857955042716,33.687129882162445,41.416908937113696,52.72748872292498,60.97013633502207,69.4861094563329,65.68550515154237,55.89951412720469,20.83286542016661,74.39144857158426,66.92922711317028,61.50059317524986,61.939241348938914,51.348634345196274,26.848511771789457,51.549205125913716,60.864801009186905,55.91514291114183,35.48916330473486,41.477378140546485,47.02937553003672,47.855211913536344,70.37153174711518,73.55667125371907,65.12881472718921,36.08806861630211,47.17368185270452,58.20148870785978,55.04269977357438,56.06906081052728,56.58536501142457,61.203998000641754,30.843483815689485
