var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49
0.07038983824827168,-0.33359495536051087,0.3519712483920325,-0.0717197428831967,-0.09757289691076114,-0.17218024504716378,-0.09726606007999339,0.5532896749091815,0.1678457550697519,0.10150355239964262,0.32388340972726815,-0.5824220595842533,0.056873179380339284,-0.017496520230163355,-0.6096791878246797,-0.1482967228793132,-0.2231669984635998,0.1394404777319241,0.026276479660318458,0.30187949735157565,-0.5095273237322455,0.43578451965458753,-0.2828920509295491,0.06988688945280774,-0.3175490798022368,0.34537040378181216,-0.48236069896313477,-0.17842143490154172,-0.5572540022110631,0.15473470451862828,-0.13957713207191721,0.03478339450643071,-0.040909209019999,0.16817754020217993,0.004686596841807682,-0.23884272812614776,-0.05657485526665104,-0.16257845186910103,0.26621348084023155,-0.22283295114751456,0.5579806325452242,0.30068792947954726,0.3306123554920223,0.3266287475438734,0.5404819191589734,0.17975166519461605,-0.0693621622279321,0.1864109427975437,-0.09105622607785305,0.16583702902292777
0.7867364919040936,-0.13459699638559128,-0.03763778788671519,-0.25066108757396255,0.43930381707733623,0.15223977529859997,-0.08873631190065133,0.20352876655534108,-0.27483051163599254,0.3604208292001441,-0.39826961538650846,0.047429395600433064,0.5135698233686268,0.1397855470059353,-0.13081351328349689,0.4161768273093475,-0.1486423320964151,-0.1306289819839608,0.13539466564442196,-0.22233820256988937,-0.5136224244281883,0.08498176183121237,0.11966311280823339,-0.4934708758578189,0.2828292086290845,-0.04190452244658524,0.3770641396813767,0.21412218934327706,-0.19206884386478007,0.4797687798763838,0.07125075622187874,-0.1766911185570576,0.004494911262338468,-0.269098603584129,-0.04655644341479167,0.046344225047838396,-0.17835454639295636,-0.3792639186266908,-0.11192834336075286,0.7486238922764996,0.06801976804635007,-0.011059654877085668,-0.27361987258350023,-0.00019429138393105283,-0.36028733405062024,-0.31391267336615924,0.3542305123008818,-0.08572812609695954,-0.14900074059016236,-0.11705504259620356
0.29378184313958067,0.13930313467753913,-0.20703136362892702,0.03058587597910862,-0.0015466279463012232,-0.6603202685305212,-0.5382214103991312,-0.5203352222620059,0.18059637585328803,0.17985906706219526,0.20003274290426176,0.256993856609149,0.3363298212242357,-0.2312909391839172,0.10875166226295588,0.42690311303239187,-0.12319677087249431,0.4062434153929451,0.4081790661460591,-0.21355285017392295,0.25893672314077715,0.2712192969815951,0.34588817739042516,-0.023908641438234596,0.13529458565652888,0.325128845333754,-0.10096511167630069,-0.34267014893135406,0.14900653355329752,0.11938079286430772,-0.21586863094352743,0.5955071273199541,-0.140828088289491,0.22083769154448307,0.5737259395176424,-0.45546538435149864,-0.029392055309220278,-0.4277244766627942,0.3765882588111023,-0.5523895919029064,0.19972110717956848,0.01373072122863792,0.662906840615981,-0.040004232594538905,0.239290851327492,-0.15573559494566108,-0.021037651961636882,0.35572309123148027,0.045433192515410004,-0.7004918183858714
-0.2197351189559536,0.6740219384904593,0.497934894885732,-0.009017995204376211,-0.7233850077110479,-0.07517823090322703,-0.22482661134302273,0.2936335888520444,0.02865763196060253,0.30828246099142487,0.27673076133401686,0.16901453488664692,-0.11107759660744054,0.3004816967908683,-0.38277525973646553,-0.3024582186110416,0.4812102018624435,-0.48344689743242386,-0.16795618671533888,-0.03931883568377656,0.087382628377424,0.37063904473493586,-0.06984033766291167,0.21620520272075713,0.24961386198523497,0.19212203342890483,0.34245263828349093,-0.2178133679667771,-0.3994490220003317,0.4420471068037728,0.028652563197523215,0.5618699643054438,-0.12200908633958843,-0.14844896833388274,0.27898190742464374,-0.11955743209740985,-0.22483045506241256,-0.05883535804639149,-0.037042840044670886,0.1854308927786705,0.199543750196544,-0.6052522039280082,0.3422502983537905,0.03594461813450945,0.5356560684375599,0.2481458701477114,-0.24342194957727553,-0.6677969070325847,0.07513494449666666,-0.0157863978491928
-0.5531411940643874,0.06465796306200788,0.13703892932907333,-0.2973133465862873,-0.1663685840162681,0.43462999284301335,-0.6692312220034045,0.24403255886328978,-0.2068634334265715,0.2895012864455705,-0.06422320336818844,-0.45891543986690936,-0.048360653491875294,0.1568325880318621,-0.1433617914461171,0.3423358209609622,0.18745756898762084,-0.21000808721572056,0.08287787415819056,-0.07590721201566449,0.25324719359770254,0.029380102847550087,-0.059158796533303054,0.21329506132149698,-0.3572280718391119,0.15722353963151237,0.30679197907469996,-0.3451689052842624,0.26710395056582104,0.2491694290950058,-0.5849414727789715,0.11253535197550152,-0.14981449750473091,0.06814356763232553,0.3409865677043452,-0.1191678036374339,0.26764315085796936,0.22882006922524412,0.1046566318667527,-0.5760135824965819,0.20936767787692784,0.07486727549516436,0.5984270217909888,-0.1987128141303135,-0.07769560125761399,0.3589895761071932,-0.21482260397161448,0.19729101299452187,-0.05927581771250638,0.42590581660990995
0.33997024740522364,-0.12888185404282487,0.1057132033281288,0.27456927602043546,0.3297641275412614,-0.19819862588186163,-0.15486019136518736,0.03592326052972174,0.24420766426128793,0.37745914806360975,0.15439271377699143,-0.18942973504181504,-0.12865993764365247,-0.2968351702704537,0.3541252820982582,0.1832722233970865,0.39343658842522544,0.5237771988321658,-0.10794598156080126,-0.17079576633981453,-0.2933189524623303,0.3361435373399056,0.06945267124236856,0.36655881366495136,0.41254928325308454,-0.1711430877712443,0.3512610496321923,0.206359497181023,-0.11963639236489781,-0.16721766071423116,0.20622980205701408,0.040799179465077606,-0.11682411766622641,0.2563198649252222,-0.08756361767608434,0.15764931040396948,0.3970332868700578,0.06792166668251776,-0.005550091480135773,-0.3097535060791941,0.8013658445892867,0.2259763415191556,0.559857577079382,-0.02616005176328718,0.5188381779197888,-0.002851597256493421,-0.43184139137491007,0.537820248624071,0.1737266706347638,-0.09183996790601476
0.11596545648261868,0.18554395944210197,-0.05223074767196631,-0.4946818781901028,0.030254401916288705,0.48391245442901104,0.4168780213374693,0.23352822127420467,0.14959312332861888,0.06367081779730965,-0.1182154292657599,0.05904614380090442,0.20194380438206253,0.3051318320364184,-0.42916770354311684,-0.05718645914828851,-0.09541258134154529,-0.10166095996065493,0.09014426734545951,0.012084395913673607,-0.20662069176481518,-0.2094604628699856,0.11675354820273925,-0.10691586517256241,0.5332920801594379,0.27177672623707655,0.03282806092528893,-0.31297768377926377,-0.19513610940955303,-0.03393802421288479,-0.9204515594028919,-0.33205147614227887,-0.14658920595003933,0.15651297805772998,-0.07327637079353785,-0.11888851082342941,-0.03247523562574075,0.3268654811449112,-0.19921524627205783,-0.40800157766296624,0.02609311340349807,0.16761126169962204,0.7331642368780177,0.10539704605753276,0.3766906188338022,-0.849613898209709,-0.1026151300983846,0.3859222386058999,0.07384133934195743,0.07242303935211122
-0.2565569649057216,0.3284213642367081,-0.2833219609935685,0.2565134942389594,0.14722205103914462,-0.05378569131745958,-0.22722289950804397,-0.30017185365865073,-0.2637087025603754,0.06661598100790941,-0.060665664124177766,-0.1784140789617883,0.04066309784412987,0.3312892494783583,0.05363278952328726,-0.04944013858779214,-0.3550257344859607,-0.03869431337708863,-0.18922742334424747,-0.06937954761911072,-0.011255274399209793,0.10009951478338869,0.3133441394446338,-0.784396546205294,0.24612325595941925,0.7161950677239419,0.061297722227914075,-0.29654103910646934,0.09747797706267652,-0.1297703973182,0.1883586973702798,-0.2286092968865317,0.10176085779039132,-0.2593538428720353,-0.27606467331119344,-0.2961282349538592,0.29318139903644164,0.09122916264398426,0.021700286705854693,-0.2446111204389395,-0.4587707311690905,-0.11674944449678801,-0.025239621025571687,-0.20267807194177126,0.04469092982936912,0.7601635108595916,0.07313577538440419,0.1683636267212747,0.32033421619334346,-0.7181641396001576
-0.07729894525337111,0.4174257839170985,-0.39003425899012123,0.29964541589808863,-0.4260026929697512,-0.10985241093854932,0.6401521822215397,0.7000947116673514,-0.18022157876007283,-0.0022539183074374025,-0.09513357563870269,0.053704513096006656,-0.11608255859364629,0.10524508507587106,-0.03724942401502331,0.5399849599982948,0.37146783520137516,0.0409106456988275,0.35076177666505176,0.20824722627818554,0.5491054594785346,-0.3267781073688583,0.40042186056293444,-0.08957770910110094,0.35037730192028693,0.1852538124222924,0.3185512969653692,-0.16543000785510545,0.1583945252691723,-0.5470285024058118,-0.10228319986386882,0.46145701978507486,-0.014676382627328576,-0.2834791144625196,0.0991732268209299,0.1372902116072321,0.05681124277222717,0.4275486611141862,-0.2578550374703952,0.18582038555690397,0.5436918116036848,0.022078077493137734,-0.11712783723868682,-0.531529003690494,0.6727646025713838,0.5274797557376717,-0.02405068710186055,0.1516643243813871,0.20945414802978576,-0.45594520015447493
0.45279122912610936,-0.3235307303851125,-0.2912115319792128,0.028735585944886212,-0.08233715758212021,-0.37861664695335917,0.0016742658042478986,0.1815988599013907,0.4474940218289168,-0.754005102666591,0.2803770944887471,0.1893494472599392,-0.11804956218041655,0.35144280782141807,0.30662358231027464,-0.22445342268645319,-0.1731405273469906,0.2461547087711663,-0.003556648453386509,0.18942115203036983,-0.007609487580868995,0.4548908665190445,0.8228788150582126,-0.3627649063489337,0.24463039156285984,0.17561931632369504,-0.10110713157060083,0.1278121748329691,-0.1963791389395561,-0.08716187049353093,-0.24106584306587966,0.43729662783810974,0.12585649677447114,0.3221875316954189,0.4250029738387261,0.18689341660148887,-0.012702730463325505,0.05140692283021714,-0.0676425404507528,0.1600428501948823,0.5332732041116652,-0.07613015930542781,0.010415036346207815,0.14335086930401542,0.05328791481115893,-0.05259213742144264,0.044905289948406826,-0.4082138274102254,-0.06282582376572403,0.06715765626373413
