var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99
38.0353829754597,64.7236553165585,29.722476443957856,40.364728672862014,35.11338741520948,38.99969424602981,64.48522665759864,42.095155990974895,65.52255013528068,76.73640432485186,59.17484094230817,54.45130855685487,30.460087857342042,63.87756033178873,41.66855511680888,68.24111148935786,87.67611857265767,37.219936442585706,34.31347116711261,49.295163694968124,82.78596878593426,56.31774916349031,64.02676753549613,57.98132394779202,41.4420661091966,57.23629415036315,46.05548325174794,49.323221074706886,82.74818788085733,48.599187188563754,61.440423175878045,49.8558264934252,63.25129224267047,61.231597042954895,55.77460842216552,47.00744507072381,48.23963256693609,66.19093348403537,44.18445965599649,48.24380530710827,71.48505486306797,53.36096569925871,53.94894302425919,74.20995778532021,55.374476797636945,37.25850696579547,54.01873488404453,37.30197884127137,54.875962720547975,54.749107112249774,51.66559248716033,64.86953859630341,42.84192099550406,55.94771064925832,53.0929354381769,43.34866703142865,50.66092215806957,48.30341328281011,52.25675271505971,54.82746370870397,58.83983150758808,55.483549318452674,33.114277643586846,31.223165564089943,58.88152832165044,66.91308844131991,51.303737114135174,38.137553744363814,55.8499499122973,60.552921533991125,69.28769495935293,60.97020455295937,29.145598314345058,35.49879661806364,33.362516317103605,65.14894790382223,56.93877639155228,47.74270133678285,52.605170433515426,33.79440351784013,29.73021194406365,49.82529238881689,77.89928992208982,59.7040186090887,30.427845535289457,38.986195927046886,34.38666149732515,50.04496427431845,48.602503948722294,54.09241592800042,30.03131130172026,55.93905518482511,54.021406461034225,51.94718771320003,55.71981427476342,65.58479930127055,25.020420147441058,62.74897190955152,16.614053149671463,45.578413908370926
41.10834492759874,55.087023236079176,28.405612363323392,25.40467049400714,47.74937282951982,51.423696934157334,38.86975048618556,29.35903815006587,47.99313504014143,43.99269197768533,29.857196347816423,39.49320880614431,48.36664198616024,54.72249253585073,34.204237415981666,44.249585354025044,62.61629057947074,45.93049432958016,43.294456432394,32.726560538296006,47.37888351237001,41.02878403254546,69.05786759429945,46.98907677719718,46.68507002743698,23.87344431293933,66.78637996223712,50.392909531573736,29.022661579078097,33.38392317271544,48.47904220071287,56.77857334591163,40.62383109945044,50.25400310748743,42.152290902303385,60.25295907320464,38.931331079879264,33.24703582122046,59.39562530686588,60.47487815113473,52.162933807486894,55.68983644678009,49.74630699643031,41.219971655874055,46.39131711342311,54.601185035397606,62.95888961440209,59.26109155108025,36.67820136757949,44.97779551366585,50.92645393993177,49.622740767692356,80.8981870864618,31.92105638414188,64.76016339034118,29.47199259190228,32.145564475657814,49.55644912588019,74.73373866384804,56.2493128938489,76.15372050575674,58.997120639499244,60.18854123100931,48.94304966662293,63.158994299042504,30.920375695260045,24.524121098802194,41.557490474475685,56.10299980944176,18.67057516628187,49.02960198424085,48.35692700813453,43.35133014602939,68.59900969820103,33.78569992351797,52.69916613686727,39.92559234329921,54.42753369804031,65.73812327742935,52.321969422515195,76.58565542787866,66.66222069338906,46.1383546501295,39.352727790755765,17.983919669116005,46.04119859985607,44.954793367530804,55.040278222329746,54.728272449720585,36.62144496005231,32.199855325084506,54.166507634670154,55.22600368492776,60.777435811579785,52.09380875803462,65.3967498368333,52.31609492866508,26.76139337811846,43.62433465792226,11.691185691098944
49.428413146980624,34.57995650008664,65.32279855133343,47.398063146799196,56.37438756136345,40.98817953966788,63.954255863338325,59.04635011843402,62.47585712854629,58.200978195174805,51.45235408502578,57.353345059154265,65.53328363798153,48.91856944917522,58.92830734317806,64.20114009107598,39.2233214111909,70.05476154736279,55.4556711634456,52.33076045013432,68.02659109373442,53.438431215359955,32.635832671204255,32.871567098384475,64.32395742056207,51.04431802396805,78.45922186177772,58.22751543324146,42.6643347824211,74.8441380149885,44.75721438119503,61.739796386763054,58.78441820227037,47.00589581451234,57.55516124468225,52.21475984773687,42.31692337785964,34.73105729833302,69.55404079403884,41.69635301240985,72.53262910744363,54.561805830902,52.793975495198886,40.18155102850683,30.722701934052076,50.74350029678827,44.026964274500074,62.763980491690845,57.424356758573595,66.47183835308773,42.37668339086594,46.62140242471324,59.4142906547711,55.70956606447479,61.24064145169753,55.13409912498521,63.975093601309716,53.59138683055981,32.62999705880226,40.613186514584,85.03159312086454,52.905765448953446,35.5637348541841,61.85922404699859,15.376582116456182,68.77949225138991,51.14871044099121,48.925730077770616,28.604004704635923,54.96197933378994,27.475915551487237,30.46879681435958,47.78124712813849,61.223103391561246,54.53669053620353,47.73179463567469,46.35458384340085,38.90271150072279,36.63094166562848,50.25084169876307,42.12736621746271,56.6390614629418,45.30578840894366,43.576084427086016,67.11050041379225,62.37857442613037,51.315728798439736,53.48407782666118,50.8783921429794,53.99897286264848,49.40517533231409,37.94573798948272,45.680449794713226,74.72746092775152,70.86163011984273,87.25868307653894,49.44065861504602,51.243750332041294,54.14797525988742,52.32457578099942
49.87066529723742,36.374345486972246,37.60412127547554,38.41065340598103,39.06814547488847,48.31558226036049,62.91167952030316,38.07716583614913,56.288476922381385,78.07296834987129,13.733527280048715,55.5012483379837,46.20739163902937,46.02206482304263,42.46348238161177,67.51248196187764,49.70136293394202,43.96188092281918,86.4452565404097,54.31018034985031,43.479390766366755,41.967907397150945,60.18409547158803,47.59524780690203,47.95368114240682,53.176536870700794,49.54528376114393,40.22270602193036,75.17417626799659,54.067856087190194,66.20603059039777,69.00939427050959,37.853126496196566,47.59831619723028,60.89740396995232,64.35517986733119,54.728086596479685,53.362974511162456,50.00516062597195,47.892048686897226,51.354879005428806,78.06191248380509,54.349533961215585,60.65169491255595,57.99158808793912,48.0608384922632,53.30379999047353,48.97732379995862,54.28062490363135,35.98472578656092,51.52377939988911,36.78219859463249,43.83438470141375,63.26293583598113,51.628083764535575,48.224268397244735,42.39884717414881,53.19602528674375,63.07799730872556,40.210572202992616,43.142092664348816,31.230644977319614,37.161954696231454,68.13230280127316,52.37927939766469,50.21261839608413,60.68321201244381,68.8529071388127,66.63713886414253,35.89073886773244,52.29415661986903,67.64584334167286,43.30165548054806,54.38213775281324,40.240411831356994,34.23204314220018,41.20500092636201,77.03600946757584,70.1412146169394,35.98420277293066,61.380944757949436,50.409510232608035,39.41074918815586,58.00144256080282,42.59718273580021,57.42085213743643,35.53376354130666,54.59123440004193,55.6738582839337,46.68655281926184,25.587913980808917,43.046533324756794,67.86136157239994,58.642748181581325,62.77636374937657,47.03253453343921,61.17456848895746,44.00365730284801,61.24129380542947,43.66018145075697
43.083477325688335,52.20648481413,60.29326890259912,24.917991763774943,57.11542001161389,39.37361496222868,30.31606039498121,31.63706270662479,33.83955595965589,54.70241705818304,78.25441778023885,38.38413387262812,40.14066965424776,71.29629700865658,38.127492555756135,41.88382556897574,53.700796557573135,35.84643659191028,76.32462792590606,42.91446670318629,69.50873041276746,43.17479417554928,49.20692269524954,57.10093456292617,30.161926230316844,52.077186549174115,49.810271702273226,50.17388298194251,48.14238068865039,60.48472927793549,67.87473286785828,74.68111301250688,68.65778746877794,40.30623179179314,74.46699604997474,34.30948535207312,51.55819791838674,43.606702782965286,58.94973385361766,31.86244992732941,52.58823188619577,54.485229210182375,67.01142209943883,66.23456477688973,33.037730356202715,39.3944106524385,7.589070602298331,48.66264044161331,65.92550006605755,80.45326010910183,47.099228527537896,22.326461177869785,77.13106736342155,47.57968477022873,29.69309075748488,57.65816789155723,45.5617062413183,51.736484244872806,34.833909242843774,54.03587551717902,50.346193404010826,43.06023633673452,50.50982853300882,32.284393406525126,44.224508317800826,61.29126328543227,49.84447845956586,70.13814155073484,68.46985499817777,47.827205136764015,37.65799798588741,45.485128511415525,50.147227151157026,26.92860972478757,47.27398948778577,44.85317229308676,36.22182145417994,25.71460127979564,39.456857485610215,66.0984576716942,66.46737930787704,54.257100133746675,46.76410915413907,62.99750471850611,61.38780542878826,61.42387529604231,39.05929543202821,63.62436984015174,77.42264818661654,29.303218706000123,54.248853028781255,29.507132068063267,49.49473720251323,50.74043804922783,42.233098293208684,33.724537444986915,56.14368542936743,47.06177940011631,48.0476400784443,65.10005019014865
25.112091739393495,34.4643307721276,30.542612479575187,57.76428031855198,52.07594022231739,60.94218007828817,56.4219677166477,56.942422698691296,47.55298212810876,54.80508706517827,47.08965814980383,40.149518101718066,51.36303033485168,49.67153243119692,60.268317596557615,43.10913881512421,48.465359838300515,79.67478474202649,53.50221934268578,44.980046435952495,35.36522103174906,40.799888849952545,66.38964870738698,56.89379387182373,9.221847115996002,48.987504869541276,53.446310800105394,63.122124798008215,62.990837259245176,61.23008323672869,68.43178116804613,67.39021480612571,64.37751817428509,43.43515509043524,62.03146666746408,44.769145607259496,42.22477776840967,37.563662861696386,17.573280797679573,37.31336055192696,47.806053494110685,66.94014803353181,50.523638383262,47.996324718519084,45.58028145143822,36.08786954815775,27.840773993941667,49.428539130473446,64.67778272389555,49.32799995200556,52.90930728472247,67.22921764863712,50.667960098164926,35.35829827195014,42.20640140784811,64.09162340616184,54.50496419161596,42.40718178915539,58.97100801524042,57.86493670953506,45.88191242112513,60.34460422206488,36.109463960660214,29.71782905435391,59.30640470196225,55.65353033839805,61.55702525812251,63.97910192342276,72.40208557058978,37.6551506521349,43.632257796857765,42.97620131956834,38.42768918609181,42.612971962927766,15.812105790785258,39.92427923275232,41.38118559554933,27.344578410317517,77.62568472155645,63.629953418098296,52.88307567868313,34.19660983523413,54.80381295548864,58.94072464808668,47.57494003926649,52.844764396353796,21.94096850812212,34.324815539910766,77.65416616031777,52.56230009461505,59.70652319913412,71.94584040248857,42.26356032364171,46.55000044410863,31.282507492067765,50.43148096597745,46.46391537402706,67.08466126474927,57.20771576525189,66.45259147804019
42.230881264104696,66.27244078593243,56.467952204198475,68.03457789033914,61.700542044287864,65.78718605118189,46.96362009650204,38.441645353194836,28.859877869669383,63.81785335542002,45.991874178539135,38.83616430171766,47.41219275577481,48.53854849147062,44.998131486552865,60.517300817144644,44.78641638821088,64.98423661348141,54.29671369166516,40.51636088157756,38.55831145042486,43.0789323264707,42.578075112620894,32.892007577635525,51.737853343139705,61.458811977107814,68.58250842704457,42.2290517068491,33.67011372501438,77.63577234502466,53.44994420588184,89.07131918550886,43.50144728024224,54.685047805697266,73.49518502940676,63.268210467995026,57.80354505278256,29.806378026022806,61.235113027739374,57.627088826635536,71.75232863840655,40.24075696594609,35.035046135669546,49.363803249416186,49.027034429180695,31.30402416415854,42.28930472241218,53.73289116740214,50.618773119276476,40.43258762214345,24.90747193202118,46.86350454270218,58.735915366659974,35.86968801362079,66.04795700653466,49.50667002762965,25.439565036067926,72.22105142219621,46.544346172261896,42.24099670984778,53.3830743016877,53.08384704823058,66.53705071236173,59.245319709347754,46.861871055186995,28.716617632515387,41.56470380378128,63.566242721190655,74.50992073484699,55.1559827234737,35.99136278365425,65.2479711752226,45.815562478387996,59.92959680974944,44.16988860641436,41.84436964676119,47.62706481348057,35.223750413678516,51.097331042747655,38.021469004995744,37.17549508120602,69.68979584491788,51.94838445733863,59.80269158306389,40.78040916636188,61.51558843027838,48.134886385872804,54.731202925609075,32.67730533672366,40.6907487470027,45.931492819549646,38.01239218504257,65.56067889382851,47.23838679771584,41.14065499950868,68.59384966952476,40.627390261884614,52.35721446619914,38.05867815985122,27.54329976674524
52.26180055513647,49.88236068722253,34.93206986141243,51.37550637301246,59.844992449819216,36.79290147497218,34.738318549488014,53.364791279999444,55.600262418400405,36.87345697162835,44.15377928096511,37.81211723876881,47.08666383860741,57.15718280618134,60.82821624865199,39.011374611993645,42.601833662764705,43.42219614447343,44.04422011816615,41.63207695369103,52.38602076543813,52.09990870575147,31.79215849833819,34.79476319266489,48.89680508107002,57.619700610653446,65.7455886243884,46.344971458677804,52.12126048534944,39.366667334405676,69.49179852857071,54.083750039509596,51.78992802692983,39.421969327123776,56.818878048347436,60.60885433708672,46.38713694348466,54.10710359263141,51.43244266865565,30.579035270952822,61.623737917981,62.15971613876073,64.21168565279571,76.78908287479389,64.5203479406754,41.2931369881001,52.457369910677826,56.75185513152929,56.47779261451089,50.87357424183708,51.58720292767497,89.28506965510441,51.62880505329001,33.73845826216953,35.67712238912979,57.961617154078304,30.501864317960994,51.326942440220044,53.89374012250153,47.85298442979084,46.82698949529234,73.16233679551793,47.887096238153994,29.64269309066952,28.452896348584957,35.585731284111,42.45511204430297,72.99154300749976,73.59673258998373,53.1458174663575,50.693003152072045,47.98912419786541,26.62554490620247,61.24043532477079,50.867300274511784,50.79988816403953,52.82652498821868,41.42728251409248,17.832013598632837,27.715129829664395,43.35497784278766,64.97931970064401,58.62417752687958,45.02880729343972,41.12125472730058,44.887915256934434,39.73130914269588,76.38123488828052,49.449122756939055,49.72298959152959,57.51326856667091,40.174627793484404,55.799063223410194,64.43266812034834,27.552499197618094,55.52027255950601,27.5193639735571,51.75535272816365,46.25266517513926,54.961062537687894
61.24578856952961,42.41760202869829,45.67987542572048,47.342032256275836,48.97520504091643,57.6595519503797,52.59972075958023,56.02642029329461,38.71958356620958,43.85130249774,64.02409365914619,40.10449223905188,54.195986150855404,56.02638488227959,70.52792897042877,69.07137647418686,50.97327674637657,28.868228964557844,42.47877792246514,50.8104121719969,48.721418089124214,71.93619604337866,31.362797975435047,55.07550748274028,31.263439753242018,24.462329756977987,66.38519256306478,54.18578702520941,52.60973500831088,35.11807645873654,58.29527953271742,45.85096538630539,41.014785808050625,68.35859895152262,45.13658209629567,45.018784040203656,54.86688876160597,68.79871546005762,40.40149621694249,70.46143824657723,40.87333229140036,28.64613339929296,40.70716126049504,36.841228384970606,41.32736379572098,36.9732275104999,26.98809427020539,24.925597949248836,22.004117644713055,37.79044586215233,34.66521657944018,66.14639974429059,52.62602581368343,44.192292982118836,53.66164202472615,31.031753995226328,47.85550621952885,32.10334247518463,75.18141685556553,43.82197939302292,65.23761245465862,66.315831567847,55.96352941816212,30.099094483795042,32.04762873640809,49.5235516217347,57.76041867344142,70.3542907508332,34.696794000935846,72.63323159458103,28.30937560792928,34.7437479389704,71.35625172960019,49.35160648185245,38.19861423163089,39.71209035684181,81.81612824784015,25.3557830780775,62.84145949856638,54.86275029962254,50.370379511163684,62.35146689375703,29.676958067492503,73.35174048406577,35.17213040691574,60.3080398608,45.59835325268847,50.86602837713857,46.56855586514956,47.61232323173609,54.38693068693671,65.67504565703015,49.69788637536787,42.88588389256238,63.18008311647393,45.132611077582716,62.96375116316121,61.222206668882585,44.733166825415765,80.0060570867225
49.60720772552412,39.33216426439424,46.750834791452675,62.87351050058932,28.2461032880718,40.009208302756086,33.952075346747364,46.49619093756429,30.618879137535036,71.16961829247953,66.21641786670357,44.826784039526856,53.9812657447676,62.989345000088825,49.620499302028314,34.56501559104477,51.962598273469396,56.61873929364439,49.912051327812726,48.24265531056697,51.95274059330886,42.72579071327544,44.51947250438466,71.43608193814559,45.08858416717439,50.54385297574277,79.09343471789245,33.480875061948446,60.685748947123194,57.64492721811811,57.36808917376157,45.06228486741456,62.48507866330577,41.63258243246549,74.18612467750658,69.3301573878866,49.25135369943643,56.60920140150843,55.66134011574854,58.23477669260009,66.52254867706053,45.81097308572646,56.596184783086386,57.53328085900229,50.40643451980285,44.651621109625424,59.27388437536905,36.69091559660389,39.14136158051354,36.25755731028909,51.70987041007354,48.61868137141859,29.58706030173791,55.254102055176475,31.88454053783067,61.096300284628526,49.52601182918229,43.08215254212867,40.04670574413153,39.285535663982344,47.053844158921514,34.41323862395846,58.28903720590428,59.557431100414426,44.8205852113493,44.62233524590102,51.99585607808463,52.17739420430996,29.455752374035907,75.2398195302814,44.72537006564256,39.471836235463556,53.17223941754306,73.38123658953282,51.37801423069228,38.984436696192866,44.86447281053216,55.49093084295121,39.825571932209435,40.039139709765124,88.98981976969083,61.82885558390087,37.62717325607176,63.86212643501327,57.22655544208682,75.93723412579561,44.585392785935376,63.91067459716906,59.44873738240639,44.61550263741204,41.306627788046036,73.20030554525077,40.45582431690441,25.504094874316994,39.54514301680055,79.51073730791381,55.45265689712228,17.230444196049785,46.55718934419903,57.806969580233634
